episode,step,return
4298,773373,500.0
4299,773873,500.0
4300,774373,500.0
4301,774873,500.0
4302,775373,500.0
4303,775873,500.0
4304,776373,500.0
4305,776873,500.0
4306,777373,500.0
4307,777873,500.0
4308,778373,500.0
4309,778873,500.0
4310,779373,500.0
4311,779873,500.0
4312,780373,500.0
4313,780873,500.0
4314,781373,500.0
4315,781873,500.0
4316,782373,500.0
4317,782873,500.0
4318,783373,500.0
4319,783873,500.0
4320,784373,500.0
4321,784873,500.0
4322,785373,500.0
4323,785873,500.0
4324,786373,500.0
4325,786873,500.0
4326,787373,500.0
4327,787873,500.0
4328,788373,500.0
4329,788873,500.0
4330,789373,500.0
4331,789873,500.0
4332,790373,500.0
4333,790873,500.0
4334,791373,500.0
4335,791873,500.0
4336,792373,500.0
4337,792873,500.0
4338,793373,500.0
4339,793873,500.0
4340,794373,500.0
4341,794873,500.0
4342,795373,500.0
4343,795873,500.0
4344,796373,500.0
4345,796873,500.0
4346,797373,500.0
4347,797873,500.0
4348,798373,500.0
4349,798873,500.0
4350,799373,500.0
4351,799873,500.0
4352,800373,500.0
4353,800873,500.0
4354,801373,500.0
4355,801873,500.0
4356,802373,500.0
4357,802873,500.0
4358,803373,500.0
4359,803873,500.0
4360,804373,500.0
4361,804873,500.0
4362,805373,500.0
4363,805873,500.0
4364,806373,500.0
4365,806873,500.0
4366,807373,500.0
4367,807873,500.0
4368,808373,500.0
4369,808873,500.0
4370,809373,500.0
4371,809873,500.0
4372,810373,500.0
4373,810873,500.0
4374,811373,500.0
4375,811873,500.0
4376,812373,500.0
4377,812873,500.0
4378,813373,500.0
4379,813873,500.0
4380,814373,500.0
4381,814873,500.0
4382,815373,500.0
4383,815873,500.0
4384,816373,500.0
4385,816873,500.0
4386,817373,500.0
4387,817873,500.0
4388,818373,500.0
4389,818873,500.0
4390,819373,500.0
4391,819873,500.0
4392,820373,500.0
4393,820873,500.0
4394,821373,500.0
4395,821873,500.0
4396,822373,500.0
4397,822873,500.0
4398,823373,500.0
4399,823873,500.0
4400,824373,500.0
4401,824873,500.0
4402,825373,500.0
4403,825873,500.0
4404,826373,500.0
4405,826873,500.0
4406,827373,500.0
4407,827873,500.0
4408,828373,500.0
4409,828873,500.0
4410,829373,500.0
4411,829873,500.0
4412,830373,500.0
4413,830873,500.0
4414,831373,500.0
4415,831873,500.0
4416,832373,500.0
4417,832873,500.0
4418,833373,500.0
4419,833873,500.0
4420,834373,500.0
4421,834873,500.0
4422,835373,500.0
4423,835873,500.0
4424,836373,500.0
4425,836873,500.0
4426,837373,500.0
4427,837873,500.0
4428,838373,500.0
4429,838873,500.0
4430,839373,500.0
4431,839873,500.0
4432,840373,500.0
4433,840873,500.0
4434,841373,500.0
4435,841873,500.0
4436,842373,500.0
4437,842873,500.0
4438,843373,500.0
4439,843873,500.0
4440,844373,500.0
4441,844873,500.0
4442,845373,500.0
4443,845873,500.0
4444,846373,500.0
4445,846873,500.0
4446,847373,500.0
4447,847873,500.0
4448,848373,500.0
4449,848873,500.0
4450,849373,500.0
4451,849873,500.0
4452,850373,500.0
4453,850873,500.0
4454,851373,500.0
4455,851873,500.0
4456,852373,500.0
4457,852873,500.0
4458,853373,500.0
4459,853873,500.0
4460,854373,500.0
4461,854873,500.0
4462,855373,500.0
4463,855873,500.0
4464,856373,500.0
4465,856873,500.0
4466,857373,500.0
4467,857873,500.0
4468,858373,500.0
4469,858873,500.0
4470,859373,500.0
4471,859873,500.0
4472,860373,500.0
4473,860427,54.0
4474,860927,500.0
4475,861427,500.0
4476,861927,500.0
4477,862427,500.0
4478,862927,500.0
4479,863427,500.0
4480,863927,500.0
4481,864427,500.0
4482,864927,500.0
4483,865427,500.0
4484,865927,500.0
4485,866427,500.0
4486,866927,500.0
4487,867427,500.0
4488,867927,500.0
4489,868427,500.0
4490,868927,500.0
4491,869427,500.0
4492,869927,500.0
4493,870427,500.0
4494,870927,500.0
4495,871427,500.0
4496,871927,500.0
4497,872427,500.0
4498,872927,500.0
4499,873427,500.0
4500,873927,500.0
4501,874427,500.0
4502,874927,500.0
4503,875427,500.0
4504,875927,500.0
4505,876427,500.0
4506,876927,500.0
4507,877427,500.0
4508,877927,500.0
4509,878427,500.0
4510,878927,500.0
4511,879427,500.0
4512,879927,500.0
4513,880427,500.0
4514,880927,500.0
4515,881427,500.0
4516,881927,500.0
4517,882427,500.0
4518,882927,500.0
4519,883427,500.0
4520,883927,500.0
4521,884427,500.0
4522,884927,500.0
4523,885427,500.0
4524,885927,500.0
4525,886427,500.0
4526,886927,500.0
4527,887427,500.0
4528,887927,500.0
4529,888427,500.0
4530,888927,500.0
4531,889427,500.0
4532,889927,500.0
4533,890427,500.0
4534,890927,500.0
4535,891427,500.0
4536,891927,500.0
4537,892427,500.0
4538,892927,500.0
4539,893427,500.0
4540,893927,500.0
4541,894427,500.0
4542,894927,500.0
4543,895427,500.0
4544,895927,500.0
4545,896427,500.0
4546,896927,500.0
4547,897427,500.0
4548,897927,500.0
4549,898427,500.0
4550,898927,500.0
4551,899427,500.0
4552,899927,500.0
4553,900427,500.0
4554,900927,500.0
4555,901427,500.0
4556,901927,500.0
4557,902427,500.0
4558,902927,500.0
4559,903427,500.0
4560,903927,500.0
4561,904427,500.0
4562,904927,500.0
4563,905427,500.0
4564,905927,500.0
4565,906427,500.0
4566,906927,500.0
4567,907427,500.0
4568,907927,500.0
4569,908427,500.0
4570,908927,500.0
4571,909427,500.0
4572,909927,500.0
4573,910427,500.0
4574,910927,500.0
4575,911427,500.0
4576,911927,500.0
4577,912427,500.0
4578,912927,500.0
4579,913427,500.0
4580,913927,500.0
4581,914427,500.0
4582,914927,500.0
4583,915427,500.0
4584,915927,500.0
4585,916427,500.0
4586,916927,500.0
4587,917427,500.0
4588,917927,500.0
4589,918427,500.0
4590,918927,500.0
4591,919427,500.0
4592,919927,500.0
4593,920427,500.0
4594,920927,500.0
4595,921427,500.0
4596,921927,500.0
4597,921991,64.0
4598,922491,500.0
4599,922991,500.0
4600,923491,500.0
4601,923991,500.0
4602,924491,500.0
4603,924991,500.0
4604,925491,500.0
4605,925991,500.0
4606,926491,500.0
4607,926991,500.0
4608,927491,500.0
4609,927991,500.0
4610,928491,500.0
4611,928991,500.0
4612,929491,500.0
4613,929991,500.0
4614,930491,500.0
4615,930991,500.0
4616,931491,500.0
4617,931991,500.0
4618,932491,500.0
4619,932991,500.0
4620,933491,500.0
4621,933991,500.0
4622,934491,500.0
4623,934991,500.0
4624,935491,500.0
4625,935991,500.0
4626,936491,500.0
4627,936991,500.0
4628,937491,500.0
4629,937991,500.0
4630,938080,89.0
4631,938144,64.0
4632,938644,500.0
4633,938733,89.0
4634,938811,78.0
4635,938889,78.0
4636,939389,500.0
4637,939889,500.0
4638,939946,57.0
4639,940446,500.0
4640,940946,500.0
4641,941446,500.0
4642,941946,500.0
4643,942446,500.0
4644,942946,500.0
4645,943446,500.0
4646,943946,500.0
4647,944446,500.0
4648,944946,500.0
4649,945446,500.0
4650,945946,500.0
4651,946446,500.0
4652,946946,500.0
4653,947446,500.0
4654,947946,500.0
4655,948446,500.0
4656,948946,500.0
4657,949446,500.0
4658,949946,500.0
4659,950446,500.0
4660,950946,500.0
4661,951446,500.0
4662,951946,500.0
4663,952446,500.0
4664,952946,500.0
4665,953446,500.0
4666,953946,500.0
4667,954446,500.0
4668,954946,500.0
4669,955446,500.0
4670,955946,500.0
4671,956446,500.0
4672,956946,500.0
4673,957446,500.0
4674,957946,500.0
4675,958446,500.0
4676,958946,500.0
4677,959446,500.0
4678,959946,500.0
4679,960446,500.0
4680,960946,500.0
4681,961446,500.0
4682,961946,500.0
4683,962446,500.0
4684,962946,500.0
4685,963446,500.0
4686,963946,500.0
4687,964446,500.0
4688,964946,500.0
4689,965446,500.0
4690,965946,500.0
4691,966446,500.0
4692,966946,500.0
4693,967446,500.0
4694,967946,500.0
4695,968446,500.0
4696,968946,500.0
4697,969446,500.0
4698,969946,500.0
4699,970446,500.0
4700,970946,500.0
4701,971446,500.0
4702,971946,500.0
4703,972446,500.0
4704,972946,500.0
4705,973446,500.0
4706,973946,500.0
4707,974446,500.0
4708,974946,500.0
4709,975446,500.0
4710,975946,500.0
4711,976446,500.0
4712,976946,500.0
4713,977446,500.0
4714,977946,500.0
4715,978446,500.0
4716,978946,500.0
4717,979446,500.0
4718,979946,500.0
4719,980446,500.0
4720,980946,500.0
4721,981446,500.0
4722,981946,500.0
4723,982446,500.0
4724,982946,500.0
4725,983446,500.0
4726,983946,500.0
4727,984446,500.0
4728,984946,500.0
4729,985446,500.0
4730,985946,500.0
4731,986446,500.0
4732,986946,500.0
4733,987446,500.0
4734,987946,500.0
4735,988446,500.0
4736,988946,500.0
4737,989446,500.0
4738,989946,500.0
4739,990446,500.0
4740,990946,500.0
4741,991446,500.0
4742,991946,500.0
4743,992446,500.0
4744,992946,500.0
4745,993446,500.0
4746,993946,500.0
4747,994446,500.0
4748,994946,500.0
4749,995446,500.0
4750,995946,500.0
4751,996446,500.0
4752,996946,500.0
4753,997446,500.0
4754,997946,500.0
4755,998446,500.0
4756,998946,500.0
4757,999446,500.0
4758,999946,500.0
