episode,step,return
2902,347088,276.0
2903,347259,171.0
2904,347638,379.0
2905,347833,195.0
2906,348014,181.0
2907,348131,117.0
2908,348631,500.0
2909,349131,500.0
2910,349295,164.0
2911,349438,143.0
2912,349775,337.0
2913,350027,252.0
2914,350041,14.0
2915,350260,219.0
2916,350304,44.0
2917,350804,500.0
2918,350898,94.0
2919,350941,43.0
2920,351441,500.0
2921,351941,500.0
2922,352301,360.0
2923,352463,162.0
2924,352591,128.0
2925,352758,167.0
2926,352931,173.0
2927,353240,309.0
2928,353374,134.0
2929,353874,500.0
2930,354374,500.0
2931,354454,80.0
2932,354475,21.0
2933,354975,500.0
2934,355202,227.0
2935,355283,81.0
2936,355553,270.0
2937,356024,471.0
2938,356225,201.0
2939,356282,57.0
2940,356782,500.0
2941,357185,403.0
2942,357225,40.0
2943,357725,500.0
2944,357984,259.0
2945,358057,73.0
2946,358110,53.0
2947,358271,161.0
2948,358455,184.0
2949,358507,52.0
2950,358556,49.0
2951,358651,95.0
2952,358703,52.0
2953,358754,51.0
2954,358817,63.0
2955,358870,53.0
2956,358925,55.0
2957,359152,227.0
2958,359304,152.0
2959,359800,496.0
2960,359862,62.0
2961,360129,267.0
2962,360629,500.0
2963,360726,97.0
2964,361096,370.0
2965,361383,287.0
2966,361439,56.0
2967,361745,306.0
2968,362202,457.0
2969,362318,116.0
2970,362818,500.0
2971,362919,101.0
2972,363034,115.0
2973,363392,358.0
2974,363673,281.0
2975,364173,500.0
2976,364286,113.0
2977,364647,361.0
2978,364741,94.0
2979,364817,76.0
2980,364889,72.0
2981,364998,109.0
2982,365113,115.0
2983,365209,96.0
2984,365565,356.0
2985,366065,500.0
2986,366398,333.0
2987,366466,68.0
2988,366500,34.0
2989,366746,246.0
2990,366761,15.0
2991,366940,179.0
2992,367008,68.0
2993,367508,500.0
2994,367553,45.0
2995,368053,500.0
2996,368285,232.0
2997,368389,104.0
2998,368445,56.0
2999,368466,21.0
3000,368516,50.0
3001,368556,40.0
3002,368589,33.0
3003,368786,197.0
3004,368811,25.0
3005,368833,22.0
3006,368945,112.0
3007,368976,31.0
3008,369043,67.0
3009,369094,51.0
3010,369162,68.0
3011,369662,500.0
3012,369712,50.0
3013,369760,48.0
3014,369789,29.0
3015,369884,95.0
3016,370384,500.0
3017,370455,71.0
3018,370571,116.0
3019,370621,50.0
3020,370860,239.0
3021,370991,131.0
3022,371491,500.0
3023,371701,210.0
3024,371751,50.0
3025,371801,50.0
3026,371924,123.0
3027,371947,23.0
3028,371975,28.0
3029,372424,449.0
3030,372452,28.0
3031,372487,35.0
3032,372535,48.0
3033,372568,33.0
3034,372608,40.0
3035,372635,27.0
3036,372663,28.0
3037,372861,198.0
3038,372908,47.0
3039,373253,345.0
3040,373493,240.0
3041,373817,324.0
3042,373836,19.0
3043,373849,13.0
3044,373863,14.0
3045,374028,165.0
3046,374250,222.0
3047,374287,37.0
3048,374303,16.0
3049,374402,99.0
3050,374420,18.0
3051,374554,134.0
3052,374566,12.0
3053,374620,54.0
3054,374640,20.0
3055,374724,84.0
3056,375224,500.0
3057,375404,180.0
3058,375492,88.0
3059,375529,37.0
3060,375541,12.0
3061,375757,216.0
3062,376025,268.0
3063,376074,49.0
3064,376085,11.0
3065,376100,15.0
3066,376303,203.0
3067,376371,68.0
3068,376524,153.0
3069,376536,12.0
3070,376699,163.0
3071,377199,500.0
3072,377630,431.0
3073,377901,271.0
3074,377918,17.0
3075,377931,13.0
3076,378026,95.0
3077,378039,13.0
3078,378111,72.0
3079,378153,42.0
3080,378170,17.0
3081,378300,130.0
3082,378314,14.0
3083,378477,163.0
3084,378628,151.0
3085,378640,12.0
3086,378683,43.0
3087,378699,16.0
3088,378712,13.0
3089,378761,49.0
3090,378773,12.0
3091,378894,121.0
3092,379212,318.0
3093,379222,10.0
3094,379233,11.0
3095,379437,204.0
3096,379450,13.0
3097,379462,12.0
3098,379509,47.0
3099,379614,105.0
3100,379784,170.0
3101,379796,12.0
3102,379839,43.0
3103,379852,13.0
3104,380067,215.0
3105,380113,46.0
3106,380125,12.0
3107,380201,76.0
3108,380214,13.0
3109,380438,224.0
3110,380448,10.0
3111,380462,14.0
3112,380498,36.0
3113,380508,10.0
3114,380519,11.0
3115,380560,41.0
3116,380572,12.0
3117,380584,12.0
3118,380658,74.0
3119,380670,12.0
3120,380681,11.0
3121,380821,140.0
3122,381007,186.0
3123,381066,59.0
3124,381144,78.0
3125,381154,10.0
3126,381167,13.0
3127,381178,11.0
3128,381190,12.0
3129,381202,12.0
3130,381213,11.0
3131,381328,115.0
3132,381339,11.0
3133,381381,42.0
3134,381454,73.0
3135,381533,79.0
3136,381578,45.0
3137,381651,73.0
3138,381662,11.0
3139,381674,12.0
3140,381779,105.0
3141,381792,13.0
3142,381843,51.0
3143,381854,11.0
3144,382034,180.0
3145,382210,176.0
3146,382269,59.0
3147,382359,90.0
3148,382461,102.0
3149,382472,11.0
3150,382483,11.0
3151,382492,9.0
3152,382503,11.0
3153,382606,103.0
3154,382616,10.0
3155,382627,11.0
3156,382638,11.0
3157,382649,11.0
3158,382662,13.0
3159,382673,11.0
3160,382685,12.0
3161,382694,9.0
3162,382705,11.0
3163,382716,11.0
3164,382728,12.0
3165,382738,10.0
3166,382750,12.0
3167,382762,12.0
3168,382773,11.0
3169,382783,10.0
3170,382794,11.0
3171,382805,11.0
3172,382848,43.0
3173,382859,11.0
3174,382869,10.0
3175,382882,13.0
3176,382892,10.0
3177,382903,11.0
3178,382914,11.0
3179,382925,11.0
3180,382935,10.0
3181,382945,10.0
3182,382955,10.0
3183,382966,11.0
3184,383123,157.0
3185,383134,11.0
3186,383144,10.0
3187,383155,11.0
3188,383165,10.0
3189,383177,12.0
3190,383187,10.0
3191,383198,11.0
3192,383209,11.0
3193,383219,10.0
3194,383262,43.0
3195,383274,12.0
3196,383314,40.0
3197,383326,12.0
3198,383336,10.0
3199,383381,45.0
3200,383423,42.0
3201,383575,152.0
3202,383588,13.0
3203,383628,40.0
3204,383639,11.0
3205,383649,10.0
3206,383662,13.0
3207,383706,44.0
3208,383717,11.0
3209,383728,11.0
3210,383739,11.0
3211,383784,45.0
3212,383794,10.0
3213,383806,12.0
3214,383817,11.0
3215,383858,41.0
3216,383868,10.0
3217,383879,11.0
3218,383890,11.0
3219,383900,10.0
3220,383912,12.0
3221,383923,11.0
3222,383935,12.0
3223,383976,41.0
3224,383986,10.0
3225,383996,10.0
3226,384037,41.0
3227,384047,10.0
3228,384085,38.0
3229,384094,9.0
3230,384104,10.0
3231,384114,10.0
3232,384124,10.0
3233,384136,12.0
3234,384175,39.0
3235,384213,38.0
3236,384224,11.0
3237,384235,11.0
3238,384245,10.0
3239,384256,11.0
3240,384267,11.0
3241,384277,10.0
3242,384437,160.0
3243,384477,40.0
3244,384488,11.0
3245,384497,9.0
3246,384508,11.0
3247,384655,147.0
3248,384666,11.0
3249,384751,85.0
3250,384795,44.0
3251,384938,143.0
3252,384950,12.0
3253,384992,42.0
3254,385002,10.0
3255,385012,10.0
3256,385055,43.0
3257,385095,40.0
3258,385105,10.0
3259,385116,11.0
3260,385126,10.0
3261,385137,11.0
3262,385148,11.0
3263,385156,8.0
3264,385167,11.0
3265,385179,12.0
3266,385190,11.0
3267,385199,9.0
3268,385210,11.0
3269,385221,11.0
3270,385259,38.0
3271,385269,10.0
3272,385280,11.0
3273,385292,12.0
3274,385302,10.0
3275,385313,11.0
3276,385323,10.0
3277,385333,10.0
3278,385343,10.0
3279,385353,10.0
3280,385365,12.0
3281,385377,12.0
3282,385387,10.0
3283,385427,40.0
3284,385438,11.0
3285,385449,11.0
3286,385459,10.0
3287,385469,10.0
3288,385479,10.0
3289,385489,10.0
3290,385499,10.0
3291,385509,10.0
3292,385520,11.0
3293,385529,9.0
3294,385569,40.0
3295,385579,10.0
3296,385590,11.0
3297,385601,11.0
3298,385612,11.0
3299,385622,10.0
3300,385632,10.0
3301,385643,11.0
3302,385652,9.0
3303,385662,10.0
3304,385672,10.0
3305,385683,11.0
3306,385693,10.0
3307,385703,10.0
3308,385714,11.0
3309,385725,11.0
3310,385736,11.0
3311,385747,11.0
3312,385758,11.0
3313,385767,9.0
3314,385778,11.0
3315,385790,12.0
3316,385800,10.0
3317,385810,10.0
3318,385822,12.0
3319,385832,10.0
3320,385843,11.0
3321,385852,9.0
3322,385861,9.0
3323,385870,9.0
3324,385880,10.0
3325,385891,11.0
3326,385902,11.0
3327,385913,11.0
3328,385924,11.0
3329,385934,10.0
3330,385944,10.0
3331,385955,11.0
3332,385965,10.0
3333,385975,10.0
3334,385987,12.0
3335,385998,11.0
3336,386009,11.0
3337,386020,11.0
3338,386030,10.0
3339,386039,9.0
3340,386093,54.0
3341,386104,11.0
3342,386145,41.0
3343,386182,37.0
3344,386193,11.0
3345,386203,10.0
3346,386213,10.0
3347,386222,9.0
3348,386231,9.0
3349,386241,10.0
3350,386280,39.0
3351,386291,11.0
3352,386303,12.0
3353,386313,10.0
3354,386323,10.0
3355,386334,11.0
3356,386345,11.0
3357,386355,10.0
3358,386367,12.0
3359,386377,10.0
3360,386387,10.0
3361,386426,39.0
3362,386437,11.0
3363,386448,11.0
3364,386458,10.0
3365,386469,11.0
3366,386480,11.0
3367,386490,10.0
3368,386501,11.0
3369,386511,10.0
3370,386522,11.0
3371,386533,11.0
3372,386543,10.0
3373,386554,11.0
3374,386564,10.0
3375,386575,11.0
3376,386585,10.0
3377,386595,10.0
3378,386606,11.0
3379,386617,11.0
3380,386626,9.0
3381,386635,9.0
3382,386644,9.0
3383,386654,10.0
3384,386665,11.0
3385,386675,10.0
3386,386685,10.0
3387,386695,10.0
3388,386706,11.0
3389,386716,10.0
3390,386726,10.0
3391,386736,10.0
3392,386747,11.0
3393,386756,9.0
3394,386766,10.0
3395,386776,10.0
3396,386786,10.0
3397,386795,9.0
3398,386805,10.0
3399,386846,41.0
3400,386858,12.0
3401,386868,10.0
3402,386879,11.0
3403,386888,9.0
3404,386898,10.0
3405,386909,11.0
3406,386920,11.0
3407,386930,10.0
3408,386941,11.0
3409,386951,10.0
3410,386960,9.0
3411,386971,11.0
3412,386982,11.0
3413,386992,10.0
3414,387002,10.0
3415,387012,10.0
3416,387022,10.0
3417,387031,9.0
3418,387042,11.0
3419,387050,8.0
3420,387061,11.0
3421,387072,11.0
3422,387081,9.0
3423,387092,11.0
3424,387131,39.0
3425,387141,10.0
3426,387151,10.0
3427,387162,11.0
3428,387172,10.0
3429,387182,10.0
3430,387190,8.0
3431,387200,10.0
3432,387210,10.0
3433,387219,9.0
3434,387230,11.0
3435,387240,10.0
3436,387251,11.0
3437,387260,9.0
3438,387270,10.0
3439,387281,11.0
3440,387291,10.0
3441,387301,10.0
3442,387311,10.0
3443,387321,10.0
3444,387331,10.0
3445,387340,9.0
3446,387351,11.0
3447,387361,10.0
3448,387371,10.0
3449,387381,10.0
3450,387391,10.0
3451,387401,10.0
3452,387411,10.0
3453,387421,10.0
3454,387432,11.0
3455,387442,10.0
3456,387452,10.0
3457,387463,11.0
3458,387474,11.0
3459,387485,11.0
3460,387495,10.0
3461,387506,11.0
3462,387515,9.0
3463,387525,10.0
3464,387535,10.0
3465,387545,10.0
3466,387556,11.0
3467,387565,9.0
3468,387574,9.0
3469,387583,9.0
3470,387593,10.0
3471,387603,10.0
3472,387612,9.0
3473,387620,8.0
3474,387629,9.0
3475,387640,11.0
3476,387650,10.0
3477,387660,10.0
3478,387670,10.0
3479,387680,10.0
3480,387690,10.0
3481,387700,10.0
3482,387709,9.0
3483,387718,9.0
3484,387727,9.0
3485,387737,10.0
3486,387747,10.0
3487,387757,10.0
3488,387766,9.0
3489,387775,9.0
3490,387784,9.0
3491,387794,10.0
3492,387805,11.0
3493,387815,10.0
3494,387825,10.0
3495,387835,10.0
3496,387844,9.0
3497,387854,10.0
3498,387864,10.0
3499,387874,10.0
3500,387884,10.0
3501,387893,9.0
3502,387902,9.0
3503,387911,9.0
3504,387921,10.0
3505,387930,9.0
3506,387939,9.0
3507,387950,11.0
3508,387960,10.0
3509,387970,10.0
3510,387979,9.0
3511,387988,9.0
3512,387998,10.0
3513,388008,10.0
3514,388019,11.0
3515,388029,10.0
3516,388039,10.0
3517,388049,10.0
3518,388059,10.0
3519,388069,10.0
3520,388078,9.0
3521,388089,11.0
3522,388099,10.0
3523,388110,11.0
3524,388119,9.0
3525,388129,10.0
3526,388138,9.0
3527,388149,11.0
3528,388159,10.0
3529,388168,9.0
3530,388178,10.0
3531,388187,9.0
3532,388196,9.0
3533,388206,10.0
3534,388215,9.0
3535,388224,9.0
3536,388234,10.0
3537,388243,9.0
3538,388253,10.0
3539,388263,10.0
3540,388273,10.0
3541,388284,11.0
3542,388293,9.0
3543,388304,11.0
3544,388314,10.0
3545,388323,9.0
3546,388333,10.0
3547,388343,10.0
3548,388352,9.0
3549,388363,11.0
3550,388373,10.0
3551,388383,10.0
3552,388392,9.0
3553,388401,9.0
3554,388411,10.0
3555,388420,9.0
3556,388429,9.0
3557,388438,9.0
3558,388448,10.0
3559,388458,10.0
3560,388468,10.0
3561,388476,8.0
3562,388486,10.0
3563,388496,10.0
3564,388505,9.0
3565,388516,11.0
3566,388526,10.0
3567,388535,9.0
3568,388545,10.0
3569,388555,10.0
3570,388565,10.0
3571,388575,10.0
3572,388586,11.0
3573,388596,10.0
3574,388605,9.0
3575,388615,10.0
3576,388624,9.0
3577,388634,10.0
3578,388644,10.0
3579,388654,10.0
3580,388664,10.0
3581,388674,10.0
3582,388683,9.0
3583,388692,9.0
3584,388701,9.0
3585,388711,10.0
3586,388720,9.0
3587,388729,9.0
3588,388738,9.0
3589,388747,9.0
3590,388757,10.0
3591,388766,9.0
3592,388776,10.0
3593,388785,9.0
3594,388794,9.0
3595,388804,10.0
3596,388814,10.0
3597,388824,10.0
3598,388834,10.0
3599,388844,10.0
3600,388854,10.0
3601,388865,11.0
3602,388875,10.0
3603,388884,9.0
3604,388893,9.0
3605,388904,11.0
3606,388914,10.0
3607,388924,10.0
3608,388934,10.0
3609,388944,10.0
3610,388954,10.0
3611,388964,10.0
3612,388973,9.0
3613,388983,10.0
3614,388992,9.0
3615,389001,9.0
3616,389010,9.0
3617,389019,9.0
3618,389027,8.0
3619,389036,9.0
3620,389045,9.0
3621,389055,10.0
3622,389064,9.0
3623,389074,10.0
3624,389084,10.0
3625,389094,10.0
3626,389103,9.0
3627,389113,10.0
3628,389123,10.0
3629,389132,9.0
3630,389142,10.0
3631,389150,8.0
3632,389159,9.0
3633,389168,9.0
3634,389177,9.0
3635,389187,10.0
3636,389197,10.0
3637,389207,10.0
3638,389216,9.0
3639,389225,9.0
3640,389235,10.0
3641,389244,9.0
3642,389254,10.0
3643,389264,10.0
3644,389273,9.0
3645,389283,10.0
3646,389291,8.0
3647,389301,10.0
3648,389311,10.0
3649,389320,9.0
3650,389330,10.0
3651,389340,10.0
3652,389349,9.0
3653,389359,10.0
3654,389368,9.0
3655,389379,11.0
3656,389389,10.0
3657,389399,10.0
3658,389409,10.0
3659,389418,9.0
3660,389428,10.0
3661,389437,9.0
3662,389447,10.0
3663,389457,10.0
3664,389466,9.0
3665,389475,9.0
3666,389485,10.0
3667,389494,9.0
3668,389503,9.0
3669,389513,10.0
3670,389522,9.0
3671,389530,8.0
3672,389538,8.0
3673,389548,10.0
3674,389558,10.0
3675,389567,9.0
3676,389575,8.0
3677,389584,9.0
3678,389594,10.0
3679,389603,9.0
3680,389612,9.0
3681,389621,9.0
3682,389630,9.0
3683,389639,9.0
3684,389649,10.0
3685,389659,10.0
3686,389667,8.0
3687,389677,10.0
3688,389687,10.0
3689,389697,10.0
3690,389706,9.0
3691,389715,9.0
3692,389724,9.0
3693,389733,9.0
3694,389743,10.0
3695,389752,9.0
3696,389762,10.0
3697,389772,10.0
3698,389780,8.0
3699,389790,10.0
3700,389800,10.0
3701,389809,9.0
3702,389820,11.0
3703,389830,10.0
3704,389840,10.0
3705,389850,10.0
3706,389860,10.0
3707,389871,11.0
3708,389881,10.0
3709,389890,9.0
3710,389900,10.0
3711,389910,10.0
3712,389920,10.0
3713,389929,9.0
3714,389938,9.0
3715,389947,9.0
3716,389957,10.0
3717,389967,10.0
3718,389977,10.0
3719,389987,10.0
3720,389997,10.0
3721,390006,9.0
3722,390016,10.0
3723,390026,10.0
3724,390036,10.0
3725,390046,10.0
3726,390057,11.0
3727,390067,10.0
3728,390076,9.0
3729,390086,10.0
3730,390097,11.0
3731,390107,10.0
3732,390118,11.0
3733,390127,9.0
3734,390137,10.0
3735,390147,10.0
3736,390157,10.0
3737,390166,9.0
3738,390175,9.0
3739,390185,10.0
3740,390193,8.0
3741,390202,9.0
3742,390213,11.0
3743,390223,10.0
3744,390232,9.0
3745,390241,9.0
3746,390251,10.0
3747,390260,9.0
3748,390270,10.0
3749,390279,9.0
3750,390290,11.0
3751,390299,9.0
3752,390308,9.0
3753,390318,10.0
3754,390327,9.0
3755,390337,10.0
3756,390346,9.0
3757,390356,10.0
3758,390365,9.0
3759,390373,8.0
3760,390383,10.0
3761,390393,10.0
3762,390403,10.0
3763,390413,10.0
3764,390423,10.0
3765,390433,10.0
3766,390443,10.0
3767,390452,9.0
3768,390461,9.0
3769,390471,10.0
3770,390480,9.0
3771,390489,9.0
3772,390499,10.0
3773,390509,10.0
3774,390519,10.0
3775,390529,10.0
3776,390538,9.0
3777,390548,10.0
3778,390558,10.0
3779,390568,10.0
3780,390577,9.0
3781,390585,8.0
3782,390595,10.0
3783,390605,10.0
3784,390615,10.0
3785,390625,10.0
3786,390634,9.0
3787,390644,10.0
3788,390652,8.0
3789,390662,10.0
3790,390672,10.0
3791,390681,9.0
3792,390691,10.0
3793,390701,10.0
3794,390711,10.0
3795,390721,10.0
3796,390730,9.0
3797,390740,10.0
3798,390749,9.0
3799,390759,10.0
3800,390768,9.0
3801,390778,10.0
3802,390788,10.0
3803,390797,9.0
3804,390805,8.0
3805,390815,10.0
3806,390824,9.0
3807,390833,9.0
3808,390842,9.0
3809,390851,9.0
3810,390861,10.0
3811,390870,9.0
3812,390879,9.0
3813,390888,9.0
3814,390898,10.0
3815,390908,10.0
3816,390918,10.0
3817,390928,10.0
3818,390938,10.0
3819,390948,10.0
3820,390957,9.0
3821,390966,9.0
3822,390975,9.0
3823,390984,9.0
3824,390993,9.0
3825,391003,10.0
3826,391013,10.0
3827,391024,11.0
3828,391033,9.0
3829,391042,9.0
3830,391051,9.0
3831,391061,10.0
3832,391071,10.0
3833,391081,10.0
3834,391090,9.0
3835,391099,9.0
3836,391109,10.0
3837,391118,9.0
3838,391128,10.0
3839,391138,10.0
3840,391147,9.0
3841,391157,10.0
3842,391168,11.0
3843,391179,11.0
3844,391189,10.0
3845,391199,10.0
3846,391208,9.0
3847,391218,10.0
3848,391228,10.0
3849,391237,9.0
3850,391245,8.0
3851,391256,11.0
3852,391265,9.0
3853,391275,10.0
3854,391285,10.0
3855,391294,9.0
3856,391302,8.0
3857,391312,10.0
3858,391322,10.0
3859,391330,8.0
3860,391339,9.0
3861,391349,10.0
3862,391359,10.0
3863,391368,9.0
3864,391378,10.0
3865,391388,10.0
3866,391397,9.0
3867,391407,10.0
3868,391418,11.0
3869,391427,9.0
3870,391437,10.0
3871,391447,10.0
3872,391456,9.0
3873,391466,10.0
3874,391475,9.0
3875,391484,9.0
3876,391494,10.0
3877,391504,10.0
3878,391513,9.0
3879,391523,10.0
3880,391534,11.0
3881,391543,9.0
3882,391553,10.0
3883,391563,10.0
3884,391572,9.0
3885,391581,9.0
3886,391590,9.0
3887,391599,9.0
3888,391609,10.0
3889,391618,9.0
3890,391627,9.0
3891,391636,9.0
3892,391646,10.0
3893,391657,11.0
3894,391665,8.0
3895,391675,10.0
3896,391683,8.0
3897,391691,8.0
3898,391701,10.0
3899,391710,9.0
3900,391718,8.0
3901,391728,10.0
3902,391736,8.0
3903,391746,10.0
3904,391755,9.0
3905,391764,9.0
3906,391772,8.0
3907,391782,10.0
3908,391791,9.0
3909,391801,10.0
3910,391811,10.0
3911,391819,8.0
3912,391828,9.0
3913,391838,10.0
3914,391847,9.0
3915,391857,10.0
3916,391867,10.0
3917,391878,11.0
3918,391887,9.0
3919,391896,9.0
3920,391904,8.0
3921,391913,9.0
3922,391922,9.0
3923,391930,8.0
3924,391940,10.0
3925,391950,10.0
3926,391959,9.0
3927,391969,10.0
3928,391979,10.0
3929,391989,10.0
3930,391999,10.0
3931,392008,9.0
3932,392018,10.0
3933,392027,9.0
3934,392037,10.0
3935,392046,9.0
3936,392056,10.0
3937,392065,9.0
3938,392075,10.0
3939,392084,9.0
3940,392093,9.0
3941,392103,10.0
3942,392112,9.0
3943,392120,8.0
3944,392129,9.0
3945,392139,10.0
3946,392149,10.0
3947,392159,10.0
3948,392168,9.0
3949,392177,9.0
3950,392186,9.0
3951,392196,10.0
3952,392205,9.0
3953,392216,11.0
3954,392226,10.0
3955,392235,9.0
3956,392244,9.0
3957,392253,9.0
3958,392261,8.0
3959,392271,10.0
3960,392281,10.0
3961,392290,9.0
3962,392299,9.0
3963,392309,10.0
3964,392319,10.0
3965,392327,8.0
3966,392337,10.0
3967,392347,10.0
3968,392357,10.0
3969,392366,9.0
3970,392375,9.0
3971,392385,10.0
3972,392394,9.0
3973,392403,9.0
3974,392411,8.0
3975,392419,8.0
3976,392428,9.0
3977,392439,11.0
3978,392448,9.0
3979,392457,9.0
3980,392466,9.0
3981,392475,9.0
3982,392485,10.0
3983,392495,10.0
3984,392504,9.0
3985,392513,9.0
3986,392523,10.0
3987,392532,9.0
3988,392541,9.0
3989,392550,9.0
3990,392558,8.0
3991,392568,10.0
3992,392577,9.0
3993,392586,9.0
3994,392595,9.0
3995,392605,10.0
3996,392614,9.0
3997,392624,10.0
3998,392634,10.0
3999,392644,10.0
4000,392653,9.0
4001,392663,10.0
4002,392673,10.0
4003,392683,10.0
4004,392692,9.0
4005,392701,9.0
4006,392711,10.0
4007,392720,9.0
4008,392729,9.0
4009,392738,9.0
4010,392747,9.0
4011,392757,10.0
4012,392766,9.0
4013,392776,10.0
4014,392785,9.0
4015,392795,10.0
4016,392804,9.0
4017,392814,10.0
4018,392822,8.0
4019,392832,10.0
4020,392841,9.0
4021,392851,10.0
4022,392861,10.0
4023,392869,8.0
4024,392880,11.0
4025,392890,10.0
4026,392899,9.0
4027,392909,10.0
4028,392919,10.0
4029,392928,9.0
4030,392938,10.0
4031,392948,10.0
4032,392956,8.0
4033,392966,10.0
4034,392975,9.0
4035,392984,9.0
4036,392993,9.0
4037,393003,10.0
4038,393011,8.0
4039,393020,9.0
4040,393029,9.0
4041,393037,8.0
4042,393046,9.0
4043,393055,9.0
4044,393066,11.0
4045,393077,11.0
4046,393087,10.0
4047,393097,10.0
4048,393107,10.0
4049,393116,9.0
4050,393125,9.0
4051,393136,11.0
4052,393146,10.0
4053,393154,8.0
4054,393164,10.0
4055,393174,10.0
4056,393183,9.0
4057,393192,9.0
4058,393202,10.0
4059,393213,11.0
4060,393223,10.0
4061,393232,9.0
4062,393242,10.0
4063,393251,9.0
4064,393262,11.0
4065,393272,10.0
4066,393282,10.0
4067,393292,10.0
4068,393303,11.0
4069,393311,8.0
4070,393322,11.0
4071,393331,9.0
4072,393340,9.0
4073,393350,10.0
4074,393359,9.0
4075,393369,10.0
4076,393379,10.0
4077,393387,8.0
4078,393397,10.0
4079,393407,10.0
4080,393415,8.0
4081,393425,10.0
4082,393435,10.0
4083,393445,10.0
4084,393456,11.0
4085,393466,10.0
4086,393474,8.0
4087,393483,9.0
4088,393493,10.0
4089,393502,9.0
4090,393512,10.0
4091,393522,10.0
4092,393532,10.0
4093,393542,10.0
4094,393552,10.0
4095,393561,9.0
4096,393571,10.0
4097,393581,10.0
4098,393591,10.0
4099,393600,9.0
4100,393608,8.0
4101,393617,9.0
4102,393627,10.0
4103,393637,10.0
4104,393647,10.0
4105,393657,10.0
4106,393666,9.0
4107,393674,8.0
4108,393684,10.0
4109,393694,10.0
4110,393704,10.0
4111,393713,9.0
4112,393723,10.0
4113,393732,9.0
4114,393743,11.0
4115,393754,11.0
4116,393763,9.0
4117,393772,9.0
4118,393780,8.0
4119,393790,10.0
4120,393799,9.0
4121,393808,9.0
4122,393817,9.0
4123,393828,11.0
4124,393837,9.0
4125,393846,9.0
4126,393855,9.0
4127,393866,11.0
4128,393876,10.0
4129,393885,9.0
4130,393895,10.0
4131,393904,9.0
4132,393913,9.0
4133,393922,9.0
4134,393932,10.0
4135,393941,9.0
4136,393950,9.0
4137,393960,10.0
4138,393970,10.0
4139,393979,9.0
4140,393988,9.0
4141,393997,9.0
4142,394006,9.0
4143,394014,8.0
4144,394023,9.0
4145,394033,10.0
4146,394041,8.0
4147,394050,9.0
4148,394060,10.0
4149,394069,9.0
4150,394078,9.0
4151,394088,10.0
4152,394097,9.0
4153,394107,10.0
4154,394117,10.0
4155,394126,9.0
4156,394137,11.0
4157,394147,10.0
4158,394156,9.0
4159,394166,10.0
4160,394175,9.0
4161,394185,10.0
4162,394195,10.0
4163,394204,9.0
4164,394213,9.0
4165,394224,11.0
4166,394234,10.0
4167,394242,8.0
4168,394251,9.0
4169,394260,9.0
4170,394269,9.0
4171,394277,8.0
4172,394286,9.0
4173,394296,10.0
4174,394305,9.0
4175,394315,10.0
4176,394325,10.0
4177,394335,10.0
4178,394344,9.0
4179,394353,9.0
4180,394363,10.0
4181,394373,10.0
4182,394384,11.0
4183,394394,10.0
4184,394404,10.0
4185,394413,9.0
4186,394423,10.0
4187,394433,10.0
4188,394442,9.0
4189,394452,10.0
4190,394462,10.0
4191,394472,10.0
4192,394482,10.0
4193,394492,10.0
4194,394502,10.0
4195,394513,11.0
4196,394522,9.0
4197,394531,9.0
4198,394542,11.0
4199,394551,9.0
4200,394560,9.0
4201,394570,10.0
4202,394579,9.0
4203,394588,9.0
4204,394599,11.0
4205,394610,11.0
4206,394620,10.0
4207,394630,10.0
4208,394639,9.0
4209,394648,9.0
4210,394658,10.0
4211,394668,10.0
4212,394677,9.0
4213,394687,10.0
4214,394697,10.0
4215,394707,10.0
4216,394716,9.0
4217,394725,9.0
4218,394734,9.0
4219,394745,11.0
4220,394754,9.0
4221,394764,10.0
4222,394775,11.0
4223,394785,10.0
4224,394795,10.0
4225,394805,10.0
4226,394814,9.0
4227,394935,121.0
4228,394946,11.0
4229,394955,9.0
4230,394966,11.0
4231,394976,10.0
4232,394986,10.0
4233,394994,8.0
4234,395004,10.0
4235,395013,9.0
4236,395023,10.0
4237,395033,10.0
4238,395043,10.0
4239,395053,10.0
4240,395064,11.0
4241,395075,11.0
4242,395086,11.0
4243,395097,11.0
4244,395107,10.0
4245,395116,9.0
4246,395126,10.0
4247,395136,10.0
4248,395146,10.0
4249,395157,11.0
4250,395166,9.0
4251,395177,11.0
4252,395187,10.0
4253,395198,11.0
4254,395208,10.0
4255,395219,11.0
4256,395228,9.0
4257,395237,9.0
4258,395246,9.0
4259,395256,10.0
4260,395265,9.0
4261,395274,9.0
4262,395285,11.0
4263,395294,9.0
4264,395304,10.0
4265,395315,11.0
4266,395325,10.0
4267,395334,9.0
4268,395345,11.0
4269,395355,10.0
4270,395367,12.0
4271,395377,10.0
4272,395388,11.0
4273,395398,10.0
4274,395409,11.0
4275,395419,10.0
4276,395429,10.0
4277,395438,9.0
4278,395448,10.0
4279,395458,10.0
4280,395469,11.0
4281,395480,11.0
4282,395491,11.0
4283,395501,10.0
4284,395510,9.0
4285,395520,10.0
4286,395531,11.0
4287,395541,10.0
4288,395550,9.0
4289,395559,9.0
4290,395568,9.0
4291,395578,10.0
4292,395587,9.0
4293,395597,10.0
4294,395607,10.0
4295,395617,10.0
4296,395627,10.0
4297,395637,10.0
4298,395647,10.0
4299,395656,9.0
4300,395665,9.0
