episode,step,return
4301,680352,38.0
4302,680378,26.0
4303,680407,29.0
4304,680482,75.0
4305,680599,117.0
4306,680635,36.0
4307,680694,59.0
4308,680750,56.0
4309,680780,30.0
4310,680848,68.0
4311,680874,26.0
4312,680901,27.0
4313,680924,23.0
4314,681038,114.0
4315,681077,39.0
4316,681141,64.0
4317,681256,115.0
4318,681320,64.0
4319,681346,26.0
4320,681470,124.0
4321,681496,26.0
4322,681572,76.0
4323,681687,115.0
4324,681715,28.0
4325,681761,46.0
4326,681781,20.0
4327,681897,116.0
4328,682184,287.0
4329,682218,34.0
4330,682289,71.0
4331,682345,56.0
4332,682386,41.0
4333,682443,57.0
4334,682480,37.0
4335,682591,111.0
4336,682717,126.0
4337,682779,62.0
4338,682851,72.0
4339,682865,14.0
4340,682956,91.0
4341,682970,14.0
4342,683018,48.0
4343,683032,14.0
4344,683105,73.0
4345,683149,44.0
4346,683298,149.0
4347,683321,23.0
4348,683374,53.0
4349,683423,49.0
4350,683717,294.0
4351,683782,65.0
4352,683852,70.0
4353,683903,51.0
4354,683997,94.0
4355,684028,31.0
4356,684074,46.0
4357,684297,223.0
4358,684501,204.0
4359,684552,51.0
4360,684746,194.0
4361,684773,27.0
4362,685005,232.0
4363,685137,132.0
4364,685461,324.0
4365,685509,48.0
4366,685694,185.0
4367,685870,176.0
4368,685981,111.0
4369,686031,50.0
4370,686076,45.0
4371,686217,141.0
4372,686342,125.0
4373,686385,43.0
4374,686509,124.0
4375,686632,123.0
4376,686672,40.0
4377,686692,20.0
4378,686828,136.0
4379,686947,119.0
4380,687096,149.0
4381,687226,130.0
4382,687354,128.0
4383,687483,129.0
4384,687612,129.0
4385,687757,145.0
4386,687883,126.0
4387,687905,22.0
4388,688047,142.0
4389,688178,131.0
4390,688213,35.0
4391,688343,130.0
4392,688504,161.0
4393,688642,138.0
4394,688810,168.0
4395,688962,152.0
4396,689096,134.0
4397,689322,226.0
4398,689334,12.0
4399,689474,140.0
4400,689598,124.0
4401,689743,145.0
4402,689800,57.0
4403,689992,192.0
4404,690186,194.0
4405,690318,132.0
4406,690502,184.0
4407,690668,166.0
4408,690802,134.0
4409,690866,64.0
4410,691097,231.0
4411,691456,359.0
4412,691626,170.0
4413,691760,134.0
4414,691955,195.0
4415,692233,278.0
4416,692308,75.0
4417,692507,199.0
4418,692540,33.0
4419,692638,98.0
4420,692774,136.0
4421,692824,50.0
4422,693284,460.0
4423,693784,500.0
4424,694116,332.0
4425,694370,254.0
4426,694540,170.0
4427,694970,430.0
4428,695024,54.0
4429,695199,175.0
4430,695264,65.0
4431,695389,125.0
4432,695596,207.0
4433,695790,194.0
4434,695904,114.0
4435,696087,183.0
4436,696304,217.0
4437,696703,399.0
4438,697077,374.0
4439,697221,144.0
4440,697426,205.0
4441,697464,38.0
4442,697604,140.0
4443,697727,123.0
4444,697750,23.0
4445,697936,186.0
4446,698036,100.0
4447,698208,172.0
4448,698396,188.0
4449,698656,260.0
4450,698782,126.0
4451,699026,244.0
4452,699076,50.0
4453,699227,151.0
4454,699548,321.0
4455,699724,176.0
4456,699737,13.0
4457,699859,122.0
4458,699998,139.0
4459,700141,143.0
4460,700294,153.0
4461,700315,21.0
4462,700744,429.0
4463,700904,160.0
4464,701064,160.0
4465,701564,500.0
4466,701716,152.0
4467,701941,225.0
4468,702310,369.0
4469,702691,381.0
4470,702735,44.0
4471,702949,214.0
4472,703088,139.0
4473,703512,424.0
4474,703649,137.0
4475,703861,212.0
4476,703878,17.0
4477,704007,129.0
4478,704131,124.0
4479,704276,145.0
4480,704406,130.0
4481,704521,115.0
4482,704535,14.0
4483,704674,139.0
4484,704712,38.0
4485,704847,135.0
4486,704877,30.0
4487,705377,500.0
4488,705522,145.0
4489,705818,296.0
4490,706080,262.0
4491,706204,124.0
4492,706248,44.0
4493,706264,16.0
4494,706293,29.0
4495,706466,173.0
4496,706631,165.0
4497,706906,275.0
4498,707077,171.0
4499,707161,84.0
4500,707321,160.0
4501,707385,64.0
4502,707510,125.0
4503,707527,17.0
4504,707829,302.0
4505,708296,467.0
4506,708315,19.0
4507,708443,128.0
4508,708465,22.0
4509,708483,18.0
4510,708499,16.0
4511,708636,137.0
4512,708652,16.0
4513,709152,500.0
4514,709650,498.0
4515,709669,19.0
4516,710135,466.0
4517,710300,165.0
4518,710800,500.0
4519,710926,126.0
4520,711053,127.0
4521,711067,14.0
4522,711567,500.0
4523,711584,17.0
4524,711638,54.0
4525,711749,111.0
4526,711891,142.0
4527,712009,118.0
4528,712117,108.0
4529,712575,458.0
4530,713075,500.0
4531,713206,131.0
4532,713225,19.0
4533,713417,192.0
4534,713434,17.0
4535,713461,27.0
4536,713626,165.0
4537,713667,41.0
4538,713804,137.0
4539,713858,54.0
4540,714114,256.0
4541,714237,123.0
4542,714250,13.0
4543,714407,157.0
4544,714430,23.0
4545,714570,140.0
4546,714726,156.0
4547,714886,160.0
4548,715020,134.0
4549,715172,152.0
4550,715294,122.0
4551,715345,51.0
4552,715845,500.0
4553,715977,132.0
4554,716477,500.0
4555,716625,148.0
4556,716664,39.0
4557,716846,182.0
4558,717148,302.0
4559,717269,121.0
4560,717423,154.0
4561,717664,241.0
4562,717793,129.0
4563,718293,500.0
4564,718468,175.0
4565,718595,127.0
4566,718730,135.0
4567,718854,124.0
4568,718865,11.0
4569,718977,112.0
4570,719147,170.0
4571,719318,171.0
4572,719818,500.0
4573,720051,233.0
4574,720191,140.0
4575,720359,168.0
4576,720508,149.0
4577,720659,151.0
4578,720675,16.0
4579,721025,350.0
4580,721193,168.0
4581,721344,151.0
4582,721534,190.0
4583,721806,272.0
4584,722306,500.0
4585,722446,140.0
4586,722646,200.0
4587,722768,122.0
4588,722833,65.0
4589,722992,159.0
4590,723012,20.0
4591,723032,20.0
4592,723532,500.0
4593,723579,47.0
4594,723721,142.0
4595,723861,140.0
4596,723924,63.0
4597,724081,157.0
4598,724581,500.0
4599,724721,140.0
4600,724757,36.0
4601,725133,376.0
4602,725254,121.0
4603,725387,133.0
4604,725565,178.0
4605,725588,23.0
4606,725680,92.0
4607,725696,16.0
4608,725762,66.0
4609,725908,146.0
4610,726110,202.0
4611,726224,114.0
4612,726262,38.0
4613,726465,203.0
4614,726650,185.0
4615,727058,408.0
4616,727241,183.0
4617,727383,142.0
4618,727536,153.0
4619,727739,203.0
4620,727892,153.0
4621,728037,145.0
4622,728537,500.0
4623,728656,119.0
4624,728724,68.0
4625,728743,19.0
4626,728918,175.0
4627,728931,13.0
4628,728955,24.0
4629,729002,47.0
4630,729029,27.0
4631,729150,121.0
4632,729291,141.0
4633,729419,128.0
4634,729483,64.0
4635,729623,140.0
4636,729841,218.0
4637,729982,141.0
4638,730143,161.0
4639,730643,500.0
4640,730777,134.0
4641,730920,143.0
4642,731089,169.0
4643,731274,185.0
4644,731288,14.0
4645,731421,133.0
4646,731589,168.0
4647,731737,148.0
4648,732237,500.0
4649,732737,500.0
4650,732764,27.0
4651,733120,356.0
4652,733278,158.0
4653,733329,51.0
4654,733452,123.0
4655,733573,121.0
4656,733862,289.0
4657,734250,388.0
4658,734267,17.0
4659,734296,29.0
4660,734461,165.0
4661,734578,117.0
4662,734870,292.0
4663,735014,144.0
4664,735168,154.0
4665,735390,222.0
4666,735521,131.0
4667,735657,136.0
4668,735794,137.0
4669,736294,500.0
4670,736794,500.0
4671,736930,136.0
4672,736940,10.0
4673,736988,48.0
4674,737135,147.0
4675,737298,163.0
4676,737459,161.0
4677,737610,151.0
4678,737642,32.0
4679,737839,197.0
4680,738017,178.0
4681,738052,35.0
4682,738180,128.0
4683,738305,125.0
4684,738467,162.0
4685,738700,233.0
4686,739200,500.0
4687,739215,15.0
4688,739340,125.0
4689,739363,23.0
4690,739507,144.0
4691,739644,137.0
4692,739836,192.0
4693,740011,175.0
4694,740181,170.0
4695,740340,159.0
4696,740562,222.0
4697,740670,108.0
4698,740814,144.0
4699,740927,113.0
4700,741038,111.0
4701,741189,151.0
4702,741309,120.0
4703,741433,124.0
4704,741586,153.0
4705,741710,124.0
4706,741835,125.0
4707,741994,159.0
4708,742015,21.0
4709,742515,500.0
4710,742535,20.0
4711,742546,11.0
4712,742564,18.0
4713,742699,135.0
4714,742858,159.0
4715,743358,500.0
4716,743858,500.0
4717,743884,26.0
4718,744085,201.0
4719,744149,64.0
4720,744192,43.0
4721,744377,185.0
4722,744555,178.0
4723,744595,40.0
4724,744746,151.0
4725,744948,202.0
4726,745448,500.0
4727,745596,148.0
4728,745747,151.0
4729,745996,249.0
4730,746238,242.0
4731,746467,229.0
4732,746967,500.0
4733,747307,340.0
4734,747572,265.0
4735,747751,179.0
4736,747938,187.0
4737,748088,150.0
4738,748380,292.0
4739,748579,199.0
4740,748859,280.0
4741,749065,206.0
4742,749369,304.0
4743,749576,207.0
4744,749749,173.0
4745,749879,130.0
4746,749929,50.0
4747,750159,230.0
4748,750312,153.0
4749,750812,500.0
4750,750913,101.0
4751,751276,363.0
4752,751380,104.0
4753,751665,285.0
4754,751820,155.0
4755,751975,155.0
4756,752220,245.0
4757,752491,271.0
4758,752679,188.0
4759,752840,161.0
4760,753113,273.0
4761,753292,179.0
4762,753434,142.0
4763,753862,428.0
4764,753889,27.0
4765,754176,287.0
4766,754312,136.0
4767,754812,500.0
4768,754832,20.0
4769,754863,31.0
4770,755081,218.0
4771,755136,55.0
4772,755159,23.0
4773,755182,23.0
4774,755324,142.0
4775,755391,67.0
4776,755591,200.0
4777,756091,500.0
4778,756375,284.0
4779,756554,179.0
4780,756948,394.0
4781,756997,49.0
4782,757016,19.0
4783,757032,16.0
4784,757095,63.0
4785,757395,300.0
4786,757877,482.0
4787,758047,170.0
4788,758215,168.0
4789,758601,386.0
4790,758759,158.0
4791,758981,222.0
4792,759196,215.0
4793,759332,136.0
4794,759371,39.0
4795,759435,64.0
4796,759861,426.0
4797,759895,34.0
4798,759916,21.0
4799,759931,15.0
4800,759960,29.0
4801,759999,39.0
4802,760162,163.0
4803,760233,71.0
4804,760733,500.0
4805,761015,282.0
4806,761160,145.0
4807,761302,142.0
4808,761358,56.0
4809,761372,14.0
4810,761560,188.0
4811,761777,217.0
4812,761872,95.0
4813,762059,187.0
4814,762268,209.0
4815,762768,500.0
4816,763268,500.0
4817,763591,323.0
4818,763747,156.0
4819,763983,236.0
4820,764483,500.0
4821,764855,372.0
4822,764908,53.0
4823,765099,191.0
4824,765111,12.0
4825,765253,142.0
4826,765269,16.0
4827,765294,25.0
4828,765609,315.0
4829,766109,500.0
4830,766547,438.0
4831,766602,55.0
4832,767102,500.0
4833,767292,190.0
4834,767543,251.0
4835,767755,212.0
4836,767874,119.0
4837,767983,109.0
4838,767998,15.0
4839,768180,182.0
4840,768287,107.0
4841,768440,153.0
4842,768547,107.0
4843,768691,144.0
4844,768811,120.0
4845,769012,201.0
4846,769257,245.0
4847,769436,179.0
4848,769677,241.0
4849,769844,167.0
4850,769989,145.0
4851,770142,153.0
4852,770282,140.0
4853,770782,500.0
4854,771282,500.0
4855,771304,22.0
4856,771327,23.0
4857,771340,13.0
4858,771474,134.0
4859,771494,20.0
4860,771994,500.0
4861,772008,14.0
4862,772361,353.0
4863,772725,364.0
4864,773085,360.0
4865,773157,72.0
4866,773175,18.0
4867,773322,147.0
4868,773367,45.0
4869,773393,26.0
4870,773617,224.0
4871,773770,153.0
4872,773870,100.0
4873,773919,49.0
4874,774058,139.0
4875,774077,19.0
4876,774185,108.0
4877,774623,438.0
4878,774804,181.0
4879,775304,500.0
4880,775786,482.0
4881,776136,350.0
4882,776206,70.0
4883,776327,121.0
4884,776356,29.0
4885,776552,196.0
4886,777052,500.0
4887,777116,64.0
4888,777435,319.0
4889,777628,193.0
4890,777796,168.0
4891,778296,500.0
4892,778463,167.0
4893,778690,227.0
4894,778795,105.0
4895,779295,500.0
4896,779795,500.0
4897,779988,193.0
4898,780357,369.0
4899,780501,144.0
4900,780716,215.0
4901,780848,132.0
4902,780980,132.0
4903,781480,500.0
4904,781639,159.0
4905,781696,57.0
4906,782029,333.0
4907,782529,500.0
4908,782555,26.0
4909,782774,219.0
4910,782907,133.0
4911,782924,17.0
4912,782949,25.0
4913,782974,25.0
4914,782992,18.0
4915,783020,28.0
4916,783050,30.0
4917,783068,18.0
4918,783092,24.0
4919,783220,128.0
4920,783237,17.0
4921,783271,34.0
4922,783290,19.0
4923,783309,19.0
4924,783324,15.0
4925,783636,312.0
4926,784136,500.0
4927,784181,45.0
4928,784681,500.0
4929,784826,145.0
4930,784870,44.0
4931,785138,268.0
4932,785319,181.0
4933,785721,402.0
4934,785925,204.0
4935,786004,79.0
4936,786504,500.0
4937,786575,71.0
4938,786811,236.0
4939,787244,433.0
4940,787744,500.0
4941,787980,236.0
4942,788148,168.0
4943,788648,500.0
4944,788679,31.0
4945,788825,146.0
4946,788978,153.0
4947,789111,133.0
4948,789310,199.0
4949,789399,89.0
4950,789634,235.0
4951,790134,500.0
4952,790544,410.0
4953,790739,195.0
4954,790880,141.0
4955,791020,140.0
4956,791246,226.0
4957,791324,78.0
4958,791411,87.0
4959,791911,500.0
4960,792056,145.0
4961,792556,500.0
4962,792730,174.0
4963,792907,177.0
4964,793003,96.0
4965,793503,500.0
4966,793656,153.0
4967,793867,211.0
4968,794082,215.0
4969,794181,99.0
4970,794249,68.0
4971,794282,33.0
4972,794390,108.0
4973,794444,54.0
4974,794502,58.0
4975,794565,63.0
4976,794597,32.0
4977,795097,500.0
4978,795151,54.0
4979,795651,500.0
4980,795996,345.0
4981,796088,92.0
4982,796251,163.0
4983,796486,235.0
4984,796741,255.0
4985,796956,215.0
4986,797091,135.0
4987,797591,500.0
4988,797845,254.0
4989,798018,173.0
4990,798206,188.0
4991,798409,203.0
4992,798609,200.0
4993,798775,166.0
4994,799021,246.0
4995,799144,123.0
4996,799314,170.0
4997,799325,11.0
4998,799660,335.0
4999,799840,180.0
5000,799890,50.0
5001,800011,121.0
5002,800511,500.0
5003,800788,277.0
5004,801053,265.0
5005,801257,204.0
5006,801345,88.0
5007,801493,148.0
5008,801737,244.0
5009,802160,423.0
5010,802313,153.0
5011,802567,254.0
5012,803067,500.0
5013,803348,281.0
5014,803848,500.0
5015,803869,21.0
5016,803961,92.0
5017,804461,500.0
5018,804697,236.0
5019,804847,150.0
5020,804984,137.0
5021,805117,133.0
5022,805617,500.0
5023,806117,500.0
5024,806440,323.0
5025,806655,215.0
5026,806753,98.0
5027,807011,258.0
5028,807148,137.0
5029,807167,19.0
5030,807375,208.0
5031,807518,143.0
5032,807680,162.0
5033,807909,229.0
5034,808409,500.0
5035,808528,119.0
5036,808566,38.0
5037,808663,97.0
5038,808685,22.0
5039,808773,88.0
5040,808815,42.0
5041,808835,20.0
5042,809335,500.0
5043,809635,300.0
5044,809681,46.0
5045,809904,223.0
5046,810178,274.0
5047,810409,231.0
5048,810760,351.0
5049,810956,196.0
5050,811062,106.0
5051,811562,500.0
5052,812062,500.0
5053,812247,185.0
5054,812482,235.0
5055,812612,130.0
5056,812794,182.0
5057,812916,122.0
5058,813033,117.0
5059,813093,60.0
5060,813276,183.0
5061,813293,17.0
5062,813543,250.0
5063,813824,281.0
5064,814099,275.0
5065,814247,148.0
5066,814653,406.0
5067,814701,48.0
5068,814815,114.0
5069,815203,388.0
5070,815222,19.0
5071,815722,500.0
5072,815881,159.0
5073,815979,98.0
5074,816215,236.0
5075,816518,303.0
5076,817018,500.0
5077,817483,465.0
5078,817502,19.0
5079,817716,214.0
5080,817822,106.0
5081,817976,154.0
5082,818476,500.0
5083,818712,236.0
5084,819212,500.0
5085,819712,500.0
5086,819955,243.0
5087,820000,45.0
5088,820500,500.0
5089,820543,43.0
5090,820568,25.0
5091,820589,21.0
5092,820825,236.0
5093,820853,28.0
5094,820872,19.0
5095,820896,24.0
5096,820920,24.0
5097,821117,197.0
5098,821153,36.0
5099,821204,51.0
5100,821221,17.0
5101,821721,500.0
5102,822221,500.0
5103,822721,500.0
5104,822919,198.0
5105,823109,190.0
5106,823146,37.0
5107,823319,173.0
5108,823486,167.0
5109,823642,156.0
5110,823654,12.0
5111,823864,210.0
5112,824014,150.0
5113,824165,151.0
5114,824293,128.0
5115,824496,203.0
5116,824700,204.0
5117,824743,43.0
5118,825131,388.0
5119,825631,500.0
5120,826089,458.0
5121,826225,136.0
5122,826459,234.0
5123,826488,29.0
5124,826512,24.0
5125,826609,97.0
5126,827109,500.0
5127,827425,316.0
5128,827884,459.0
5129,828384,500.0
5130,828472,88.0
5131,828492,20.0
5132,828517,25.0
5133,829017,500.0
5134,829517,500.0
5135,829593,76.0
5136,829852,259.0
5137,829934,82.0
5138,830281,347.0
5139,830295,14.0
5140,830795,500.0
5141,830920,125.0
5142,831139,219.0
5143,831336,197.0
5144,831530,194.0
5145,831774,244.0
5146,831903,129.0
5147,832107,204.0
5148,832605,498.0
5149,833046,441.0
5150,833546,500.0
5151,833610,64.0
5152,834110,500.0
5153,834610,500.0
5154,834802,192.0
5155,835115,313.0
5156,835404,289.0
5157,835527,123.0
5158,835658,131.0
5159,835818,160.0
5160,836058,240.0
5161,836258,200.0
5162,836607,349.0
5163,837107,500.0
5164,837607,500.0
5165,837661,54.0
5166,837706,45.0
5167,837856,150.0
5168,837908,52.0
5169,837940,32.0
5170,837978,38.0
5171,838152,174.0
5172,838310,158.0
5173,838347,37.0
5174,838424,77.0
5175,838471,47.0
5176,838971,500.0
5177,839240,269.0
5178,839267,27.0
5179,839608,341.0
5180,839677,69.0
5181,839978,301.0
5182,840059,81.0
5183,840111,52.0
5184,840175,64.0
5185,840675,500.0
5186,841175,500.0
5187,841453,278.0
5188,841662,209.0
5189,841781,119.0
5190,841964,183.0
5191,842025,61.0
5192,842259,234.0
5193,842741,482.0
5194,842806,65.0
5195,843100,294.0
5196,843155,55.0
5197,843359,204.0
5198,843644,285.0
5199,843788,144.0
5200,843949,161.0
5201,844155,206.0
5202,844361,206.0
5203,844554,193.0
5204,844756,202.0
5205,845256,500.0
5206,845270,14.0
5207,845286,16.0
5208,845786,500.0
5209,845856,70.0
5210,845928,72.0
5211,846002,74.0
5212,846070,68.0
5213,846112,42.0
5214,846232,120.0
5215,846331,99.0
5216,846361,30.0
5217,846861,500.0
5218,847015,154.0
5219,847071,56.0
5220,847571,500.0
5221,848071,500.0
5222,848200,129.0
5223,848229,29.0
5224,848314,85.0
5225,848553,239.0
5226,848636,83.0
5227,849136,500.0
5228,849636,500.0
5229,849708,72.0
5230,849823,115.0
5231,849985,162.0
5232,850245,260.0
5233,850457,212.0
5234,850631,174.0
5235,850833,202.0
5236,850980,147.0
5237,851239,259.0
5238,851486,247.0
5239,851986,500.0
5240,852486,500.0
5241,852653,167.0
5242,852673,20.0
5243,853173,500.0
5244,853261,88.0
5245,853279,18.0
5246,853449,170.0
5247,853908,459.0
5248,854408,500.0
5249,854775,367.0
5250,854846,71.0
5251,854935,89.0
5252,855083,148.0
5253,855548,465.0
5254,855563,15.0
5255,855586,23.0
5256,855818,232.0
5257,856005,187.0
5258,856021,16.0
5259,856046,25.0
5260,856216,170.0
5261,856488,272.0
5262,856988,500.0
5263,857056,68.0
5264,857328,272.0
5265,857518,190.0
5266,858018,500.0
5267,858203,185.0
5268,858505,302.0
5269,858530,25.0
5270,859030,500.0
5271,859530,500.0
5272,859774,244.0
5273,859979,205.0
5274,860351,372.0
5275,860851,500.0
5276,860879,28.0
5277,860895,16.0
5278,860938,43.0
5279,861438,500.0
5280,861810,372.0
5281,861945,135.0
5282,862005,60.0
5283,862233,228.0
5284,862248,15.0
5285,862302,54.0
5286,862366,64.0
5287,862548,182.0
5288,862564,16.0
5289,863064,500.0
5290,863564,500.0
5291,863882,318.0
5292,863947,65.0
5293,864105,158.0
5294,864605,500.0
5295,864732,127.0
5296,864896,164.0
5297,865396,500.0
5298,865451,55.0
5299,865733,282.0
5300,865806,73.0
5301,865889,83.0
5302,866052,163.0
5303,866255,203.0
5304,866280,25.0
5305,866780,500.0
5306,866893,113.0
5307,867393,500.0
5308,867864,471.0
5309,868057,193.0
5310,868245,188.0
5311,868290,45.0
5312,868393,103.0
5313,868835,442.0
5314,869335,500.0
5315,869595,260.0
5316,869669,74.0
5317,869722,53.0
5318,870222,500.0
5319,870511,289.0
5320,870763,252.0
5321,870893,130.0
5322,870946,53.0
5323,871100,154.0
5324,871276,176.0
5325,871432,156.0
5326,871708,276.0
5327,872003,295.0
5328,872503,500.0
5329,872766,263.0
5330,873186,420.0
5331,873330,144.0
5332,873361,31.0
5333,873531,170.0
5334,873729,198.0
5335,873923,194.0
5336,874224,301.0
5337,874459,235.0
5338,874959,500.0
5339,875459,500.0
5340,875476,17.0
5341,875530,54.0
5342,875576,46.0
5343,875641,65.0
5344,875681,40.0
5345,875882,201.0
5346,875905,23.0
5347,876053,148.0
5348,876184,131.0
5349,876325,141.0
5350,876392,67.0
5351,876536,144.0
5352,876672,136.0
5353,876823,151.0
5354,877323,500.0
5355,877749,426.0
5356,878166,417.0
5357,878525,359.0
5358,878678,153.0
5359,878841,163.0
5360,879111,270.0
5361,879340,229.0
5362,879568,228.0
5363,879842,274.0
5364,880041,199.0
5365,880144,103.0
5366,880169,25.0
5367,880482,313.0
5368,880644,162.0
5369,881009,365.0
5370,881509,500.0
5371,881531,22.0
5372,882031,500.0
5373,882531,500.0
5374,882591,60.0
5375,882610,19.0
5376,882679,69.0
5377,882848,169.0
5378,882865,17.0
5379,882895,30.0
5380,882933,38.0
5381,882955,22.0
5382,882979,24.0
5383,882994,15.0
5384,883007,13.0
5385,883023,16.0
5386,883076,53.0
5387,883118,42.0
5388,883146,28.0
5389,883225,79.0
5390,883437,212.0
5391,883507,70.0
5392,884007,500.0
5393,884270,263.0
5394,884567,297.0
5395,885067,500.0
5396,885567,500.0
5397,885786,219.0
5398,885835,49.0
5399,886335,500.0
5400,886780,445.0
5401,886876,96.0
5402,886922,46.0
5403,887071,149.0
5404,887132,61.0
5405,887632,500.0
5406,888010,378.0
5407,888120,110.0
5408,888318,198.0
5409,888615,297.0
5410,888917,302.0
5411,888970,53.0
5412,889470,500.0
5413,889889,419.0
5414,890389,500.0
5415,890464,75.0
5416,890485,21.0
5417,890536,51.0
5418,890568,32.0
5419,890666,98.0
5420,890756,90.0
5421,890851,95.0
5422,891351,500.0
5423,891369,18.0
5424,891869,500.0
5425,892016,147.0
5426,892091,75.0
5427,892284,193.0
5428,892329,45.0
5429,892606,277.0
5430,893106,500.0
5431,893606,500.0
5432,894032,426.0
5433,894202,170.0
5434,894234,32.0
5435,894258,24.0
5436,894281,23.0
5437,894310,29.0
5438,894327,17.0
5439,894358,31.0
5440,894374,16.0
5441,894458,84.0
5442,894566,108.0
5443,894687,121.0
5444,894702,15.0
5445,894833,131.0
5446,894953,120.0
5447,895453,500.0
5448,895466,13.0
5449,895966,500.0
5450,896115,149.0
5451,896138,23.0
5452,896201,63.0
5453,896234,33.0
5454,896309,75.0
5455,896588,279.0
5456,896922,334.0
5457,897023,101.0
5458,897523,500.0
5459,897938,415.0
5460,898438,500.0
5461,898483,45.0
5462,898983,500.0
5463,899079,96.0
5464,899159,80.0
5465,899329,170.0
5466,899718,389.0
5467,899817,99.0
5468,900312,495.0
5469,900479,167.0
5470,900878,399.0
5471,901026,148.0
5472,901142,116.0
5473,901344,202.0
5474,901844,500.0
5475,902210,366.0
5476,902382,172.0
5477,902752,370.0
5478,903252,500.0
5479,903272,20.0
5480,903527,255.0
5481,903864,337.0
5482,904116,252.0
5483,904390,274.0
5484,904890,500.0
5485,905390,500.0
5486,905410,20.0
5487,905910,500.0
5488,906052,142.0
5489,906552,500.0
5490,906777,225.0
5491,906812,35.0
5492,907258,446.0
5493,907318,60.0
5494,907385,67.0
5495,907410,25.0
5496,907574,164.0
5497,907691,117.0
5498,907787,96.0
5499,908278,491.0
5500,908702,424.0
5501,908975,273.0
5502,909218,243.0
5503,909718,500.0
5504,909749,31.0
5505,909808,59.0
5506,909880,72.0
5507,910380,500.0
5508,910501,121.0
5509,910827,326.0
5510,911327,500.0
5511,911652,325.0
5512,911753,101.0
5513,912106,353.0
5514,912359,253.0
5515,912859,500.0
5516,912923,64.0
5517,913423,500.0
5518,913593,170.0
5519,913738,145.0
5520,913767,29.0
5521,913980,213.0
5522,914006,26.0
5523,914167,161.0
5524,914311,144.0
5525,914443,132.0
5526,914600,157.0
5527,915100,500.0
5528,915504,404.0
5529,915939,435.0
5530,916274,335.0
5531,916774,500.0
5532,917027,253.0
5533,917047,20.0
5534,917167,120.0
5535,917256,89.0
5536,917347,91.0
5537,917493,146.0
5538,917508,15.0
5539,917624,116.0
5540,917650,26.0
5541,917744,94.0
5542,917830,86.0
5543,917851,21.0
5544,917958,107.0
5545,918458,500.0
5546,918958,500.0
5547,919070,112.0
5548,919088,18.0
5549,919172,84.0
5550,919247,75.0
5551,919425,178.0
5552,919561,136.0
5553,919612,51.0
5554,919762,150.0
5555,919891,129.0
5556,920045,154.0
5557,920249,204.0
5558,920582,333.0
5559,920705,123.0
5560,921134,429.0
5561,921620,486.0
5562,921783,163.0
5563,922084,301.0
5564,922572,488.0
5565,923072,500.0
5566,923167,95.0
5567,923183,16.0
5568,923205,22.0
5569,923258,53.0
5570,923281,23.0
5571,923318,37.0
5572,923338,20.0
5573,923465,127.0
5574,923488,23.0
5575,923524,36.0
5576,923568,44.0
5577,923593,25.0
5578,923753,160.0
5579,923858,105.0
5580,923958,100.0
5581,924458,500.0
5582,924944,486.0
5583,925002,58.0
5584,925502,500.0
5585,925519,17.0
5586,925551,32.0
5587,925579,28.0
5588,925661,82.0
5589,926155,494.0
5590,926655,500.0
5591,927120,465.0
5592,927220,100.0
5593,927331,111.0
5594,927825,494.0
5595,927842,17.0
5596,928342,500.0
5597,928392,50.0
5598,928410,18.0
5599,928428,18.0
5600,928819,391.0
5601,929020,201.0
5602,929520,500.0
5603,930020,500.0
5604,930358,338.0
5605,930468,110.0
5606,930683,215.0
5607,930743,60.0
5608,930914,171.0
5609,931159,245.0
5610,931261,102.0
5611,931546,285.0
5612,932046,500.0
5613,932546,500.0
5614,932629,83.0
5615,932745,116.0
5616,933029,284.0
5617,933072,43.0
5618,933235,163.0
5619,933735,500.0
5620,934173,438.0
5621,934314,141.0
5622,934660,346.0
5623,934772,112.0
5624,934852,80.0
5625,934890,38.0
5626,935050,160.0
5627,935137,87.0
5628,935271,134.0
5629,935330,59.0
5630,935601,271.0
5631,935785,184.0
5632,936285,500.0
5633,936413,128.0
5634,936614,201.0
5635,936692,78.0
5636,936953,261.0
5637,937453,500.0
5638,937500,47.0
5639,938000,500.0
5640,938020,20.0
5641,938520,500.0
5642,938775,255.0
5643,938873,98.0
5644,939003,130.0
5645,939027,24.0
5646,939225,198.0
5647,939383,158.0
5648,939590,207.0
5649,939846,256.0
5650,940346,500.0
5651,940576,230.0
5652,940766,190.0
5653,940835,69.0
5654,941335,500.0
5655,941634,299.0
5656,941807,173.0
5657,942006,199.0
5658,942304,298.0
5659,942804,500.0
5660,943163,359.0
5661,943182,19.0
5662,943287,105.0
5663,943300,13.0
5664,943459,159.0
5665,943499,40.0
5666,943664,165.0
5667,943903,239.0
5668,944066,163.0
5669,944332,266.0
5670,944391,59.0
5671,944496,105.0
5672,944645,149.0
5673,944664,19.0
5674,944872,208.0
5675,944899,27.0
5676,945031,132.0
5677,945234,203.0
5678,945491,257.0
5679,945991,500.0
5680,946204,213.0
5681,946323,119.0
5682,946433,110.0
5683,946563,130.0
5684,946767,204.0
5685,946908,141.0
5686,946937,29.0
5687,947437,500.0
5688,947776,339.0
5689,947975,199.0
5690,948368,393.0
5691,948551,183.0
5692,948744,193.0
5693,948902,158.0
5694,949111,209.0
5695,949164,53.0
5696,949664,500.0
5697,950164,500.0
5698,950342,178.0
5699,950433,91.0
