episode,step,return
2902,299861,424.0
2903,300361,500.0
2904,300636,275.0
2905,300841,205.0
2906,301332,491.0
2907,301832,500.0
2908,301957,125.0
2909,302217,260.0
2910,302543,326.0
2911,302683,140.0
2912,302854,171.0
2913,303091,237.0
2914,303166,75.0
2915,303288,122.0
2916,303503,215.0
2917,303834,331.0
2918,303846,12.0
2919,303874,28.0
2920,304261,387.0
2921,304304,43.0
2922,304605,301.0
2923,305105,500.0
2924,305288,183.0
2925,305421,133.0
2926,305843,422.0
2927,306073,230.0
2928,306355,282.0
2929,306498,143.0
2930,306646,148.0
2931,306832,186.0
2932,307226,394.0
2933,307488,262.0
2934,307634,146.0
2935,307914,280.0
2936,308414,500.0
2937,308914,500.0
2938,309223,309.0
2939,309500,277.0
2940,309692,192.0
2941,309898,206.0
2942,310047,149.0
2943,310211,164.0
2944,310351,140.0
2945,310507,156.0
2946,311007,500.0
2947,311029,22.0
2948,311194,165.0
2949,311383,189.0
2950,311404,21.0
2951,311641,237.0
2952,311970,329.0
2953,312165,195.0
2954,312475,310.0
2955,312764,289.0
2956,312825,61.0
2957,313202,377.0
2958,313563,361.0
2959,313759,196.0
2960,314043,284.0
2961,314543,500.0
2962,314830,287.0
2963,315330,500.0
2964,315535,205.0
2965,315586,51.0
2966,315770,184.0
2967,315791,21.0
2968,316104,313.0
2969,316130,26.0
2970,316557,427.0
2971,316665,108.0
2972,316694,29.0
2973,316723,29.0
2974,316872,149.0
2975,316974,102.0
2976,316991,17.0
2977,317034,43.0
2978,317064,30.0
2979,317082,18.0
2980,317130,48.0
2981,317146,16.0
2982,317371,225.0
2983,317788,417.0
2984,318210,422.0
2985,318442,232.0
2986,318809,367.0
2987,318881,72.0
2988,319066,185.0
2989,319346,280.0
2990,319401,55.0
2991,319736,335.0
2992,319947,211.0
2993,320147,200.0
2994,320372,225.0
2995,320552,180.0
2996,320793,241.0
2997,320948,155.0
2998,321111,163.0
2999,321410,299.0
3000,321910,500.0
3001,322296,386.0
3002,322796,500.0
3003,323296,500.0
3004,323796,500.0
3005,323970,174.0
3006,324215,245.0
3007,324715,500.0
3008,325215,500.0
3009,325448,233.0
3010,325865,417.0
3011,325949,84.0
3012,325981,32.0
3013,325998,17.0
3014,326031,33.0
3015,326044,13.0
3016,326056,12.0
3017,326087,31.0
3018,326107,20.0
3019,326310,203.0
3020,326339,29.0
3021,326369,30.0
3022,326593,224.0
3023,326608,15.0
3024,326770,162.0
3025,326921,151.0
3026,326958,37.0
3027,327025,67.0
3028,327088,63.0
3029,327204,116.0
3030,327332,128.0
3031,327362,30.0
3032,327631,269.0
3033,327798,167.0
3034,328049,251.0
3035,328231,182.0
3036,328606,375.0
3037,329020,414.0
3038,329179,159.0
3039,329399,220.0
3040,329682,283.0
3041,329845,163.0
3042,330003,158.0
3043,330168,165.0
3044,330314,146.0
3045,330486,172.0
3046,330634,148.0
3047,330795,161.0
3048,330978,183.0
3049,331174,196.0
3050,331321,147.0
3051,331470,149.0
3052,331642,172.0
3053,331810,168.0
3054,332021,211.0
3055,332203,182.0
3056,332383,180.0
3057,332569,186.0
3058,332635,66.0
3059,333042,407.0
3060,333238,196.0
3061,333328,90.0
3062,333513,185.0
3063,334013,500.0
3064,334275,262.0
3065,334501,226.0
3066,334662,161.0
3067,334936,274.0
3068,335436,500.0
3069,335674,238.0
3070,335855,181.0
3071,335979,124.0
3072,336479,500.0
3073,336549,70.0
3074,336609,60.0
3075,336781,172.0
3076,337078,297.0
3077,337291,213.0
3078,337581,290.0
3079,337734,153.0
3080,337913,179.0
3081,338074,161.0
3082,338219,145.0
3083,338461,242.0
3084,338786,325.0
3085,338943,157.0
3086,339291,348.0
3087,339609,318.0
3088,339783,174.0
3089,340283,500.0
3090,340456,173.0
3091,340914,458.0
3092,341153,239.0
3093,341580,427.0
3094,342080,500.0
3095,342291,211.0
3096,342331,40.0
3097,342345,14.0
3098,342377,32.0
3099,342877,500.0
3100,343304,427.0
3101,343440,136.0
3102,343525,85.0
3103,343597,72.0
3104,343771,174.0
3105,344157,386.0
3106,344469,312.0
3107,344723,254.0
3108,344780,57.0
3109,345036,256.0
3110,345410,374.0
3111,345450,40.0
3112,345671,221.0
3113,346011,340.0
3114,346511,500.0
3115,346662,151.0
3116,346805,143.0
3117,347030,225.0
3118,347530,500.0
3119,348030,500.0
3120,348169,139.0
3121,348294,125.0
3122,348321,27.0
3123,348343,22.0
3124,348366,23.0
3125,348497,131.0
3126,348743,246.0
3127,348775,32.0
3128,348794,19.0
3129,349102,308.0
3130,349121,19.0
3131,349314,193.0
3132,349336,22.0
3133,349435,99.0
3134,349515,80.0
3135,349574,59.0
3136,349597,23.0
3137,349796,199.0
3138,349846,50.0
3139,350062,216.0
3140,350288,226.0
3141,350500,212.0
3142,350939,439.0
3143,351175,236.0
3144,351574,399.0
3145,351852,278.0
3146,352352,500.0
3147,352476,124.0
3148,352644,168.0
3149,352807,163.0
3150,352897,90.0
3151,352978,81.0
3152,353155,177.0
3153,353209,54.0
3154,353385,176.0
3155,353576,191.0
3156,353758,182.0
3157,353934,176.0
3158,354093,159.0
3159,354128,35.0
3160,354307,179.0
3161,354518,211.0
3162,354668,150.0
3163,354802,134.0
3164,354940,138.0
3165,355059,119.0
3166,355213,154.0
3167,355453,240.0
3168,355665,212.0
3169,355832,167.0
3170,356016,184.0
3171,356215,199.0
3172,356409,194.0
3173,356593,184.0
3174,356724,131.0
3175,356851,127.0
3176,356915,64.0
3177,357094,179.0
3178,357304,210.0
3179,357441,137.0
3180,357599,158.0
3181,357831,232.0
3182,357857,26.0
3183,358066,209.0
3184,358302,236.0
3185,358441,139.0
3186,358688,247.0
3187,358835,147.0
3188,359212,377.0
3189,359362,150.0
3190,359544,182.0
3191,359708,164.0
3192,359871,163.0
3193,360098,227.0
3194,360293,195.0
3195,360478,185.0
3196,360678,200.0
3197,361078,400.0
3198,361435,357.0
3199,361914,479.0
3200,362062,148.0
3201,362562,500.0
3202,362689,127.0
3203,362719,30.0
3204,362735,16.0
3205,363078,343.0
3206,363125,47.0
3207,363625,500.0
3208,363887,262.0
3209,363938,51.0
3210,364121,183.0
3211,364420,299.0
3212,364538,118.0
3213,364818,280.0
3214,365113,295.0
3215,365274,161.0
3216,365622,348.0
3217,365821,199.0
3218,366046,225.0
3219,366202,156.0
3220,366370,168.0
3221,366758,388.0
3222,367061,303.0
3223,367324,263.0
3224,367699,375.0
3225,368199,500.0
3226,368469,270.0
3227,368845,376.0
3228,369083,238.0
3229,369108,25.0
3230,369261,153.0
3231,369309,48.0
3232,369496,187.0
3233,369521,25.0
3234,369566,45.0
3235,369633,67.0
3236,369794,161.0
3237,370015,221.0
3238,370155,140.0
3239,370387,232.0
3240,370641,254.0
3241,371141,500.0
3242,371379,238.0
3243,371877,498.0
3244,372227,350.0
3245,372727,500.0
3246,372935,208.0
3247,373435,500.0
3248,373935,500.0
3249,374223,288.0
3250,374394,171.0
3251,374689,295.0
3252,375189,500.0
3253,375559,370.0
3254,376059,500.0
3255,376416,357.0
3256,376916,500.0
3257,377061,145.0
3258,377205,144.0
3259,377551,346.0
3260,377715,164.0
3261,377884,169.0
3262,378097,213.0
3263,378285,188.0
3264,378552,267.0
3265,378872,320.0
3266,379215,343.0
3267,379495,280.0
3268,379581,86.0
3269,379595,14.0
3270,379628,33.0
3271,379653,25.0
3272,379670,17.0
3273,379871,201.0
3274,380113,242.0
3275,380504,391.0
3276,380620,116.0
3277,380966,346.0
3278,381466,500.0
3279,381685,219.0
3280,381946,261.0
3281,382144,198.0
3282,382372,228.0
3283,382637,265.0
3284,383137,500.0
3285,383327,190.0
3286,383742,415.0
3287,383891,149.0
3288,383977,86.0
3289,384232,255.0
3290,384419,187.0
3291,384454,35.0
3292,384748,294.0
3293,384889,141.0
3294,385278,389.0
3295,385455,177.0
3296,385658,203.0
3297,385882,224.0
3298,386039,157.0
3299,386194,155.0
3300,386532,338.0
3301,386697,165.0
3302,386864,167.0
3303,387109,245.0
3304,387295,186.0
3305,387656,361.0
3306,387837,181.0
3307,388041,204.0
3308,388465,424.0
3309,388738,273.0
3310,388917,179.0
3311,389097,180.0
3312,389398,301.0
3313,389674,276.0
3314,390174,500.0
3315,390441,267.0
3316,390941,500.0
3317,391006,65.0
3318,391247,241.0
3319,391584,337.0
3320,391797,213.0
3321,392157,360.0
3322,392405,248.0
3323,392652,247.0
3324,392828,176.0
3325,392964,136.0
3326,393128,164.0
3327,393226,98.0
3328,393538,312.0
3329,393929,391.0
3330,394073,144.0
3331,394399,326.0
3332,394684,285.0
3333,394998,314.0
3334,395125,127.0
3335,395393,268.0
3336,395893,500.0
3337,396393,500.0
3338,396893,500.0
3339,397393,500.0
3340,397500,107.0
3341,398000,500.0
3342,398430,430.0
3343,398748,318.0
3344,398918,170.0
3345,399357,439.0
3346,399610,253.0
3347,400110,500.0
3348,400610,500.0
3349,401110,500.0
3350,401300,190.0
3351,401800,500.0
3352,402300,500.0
3353,402663,363.0
3354,403163,500.0
3355,403213,50.0
3356,403494,281.0
3357,403535,41.0
3358,403710,175.0
3359,403866,156.0
3360,404019,153.0
3361,404162,143.0
3362,404383,221.0
3363,404518,135.0
3364,404672,154.0
3365,404888,216.0
3366,405049,161.0
3367,405407,358.0
3368,405813,406.0
3369,406040,227.0
3370,406250,210.0
3371,406744,494.0
3372,407064,320.0
3373,407219,155.0
3374,407480,261.0
3375,407618,138.0
3376,407831,213.0
3377,407876,45.0
3378,408013,137.0
3379,408199,186.0
3380,408362,163.0
3381,408584,222.0
3382,408755,171.0
3383,409007,252.0
3384,409141,134.0
3385,409320,179.0
3386,409350,30.0
3387,409550,200.0
3388,409689,139.0
3389,409911,222.0
3390,410057,146.0
3391,410224,167.0
3392,410413,189.0
3393,410853,440.0
3394,411043,190.0
3395,411194,151.0
3396,411478,284.0
3397,411761,283.0
3398,412261,500.0
3399,412761,500.0
3400,413261,500.0
3401,413761,500.0
3402,414261,500.0
3403,414567,306.0
3404,414847,280.0
3405,415336,489.0
3406,415836,500.0
3407,416116,280.0
3408,416274,158.0
3409,416483,209.0
3410,416610,127.0
3411,416768,158.0
3412,416941,173.0
3413,417158,217.0
3414,417372,214.0
3415,417574,202.0
3416,417852,278.0
3417,418129,277.0
3418,418232,103.0
3419,418732,500.0
3420,419089,357.0
3421,419322,233.0
3422,419492,170.0
3423,419582,90.0
3424,419800,218.0
3425,419962,162.0
3426,420111,149.0
3427,420611,500.0
3428,421111,500.0
3429,421611,500.0
3430,422111,500.0
3431,422297,186.0
3432,422583,286.0
3433,422830,247.0
3434,423068,238.0
3435,423326,258.0
3436,423586,260.0
3437,423802,216.0
3438,424060,258.0
3439,424087,27.0
3440,424396,309.0
3441,424422,26.0
3442,424457,35.0
3443,424544,87.0
3444,424560,16.0
3445,424811,251.0
3446,425018,207.0
3447,425160,142.0
3448,425194,34.0
3449,425516,322.0
3450,425557,41.0
3451,425828,271.0
3452,425860,32.0
3453,425891,31.0
3454,425973,82.0
3455,426172,199.0
3456,426664,492.0
3457,426700,36.0
3458,427013,313.0
3459,427494,481.0
3460,427994,500.0
3461,428494,500.0
3462,428809,315.0
3463,429309,500.0
3464,429601,292.0
3465,429879,278.0
3466,430228,349.0
3467,430531,303.0
3468,430719,188.0
3469,431020,301.0
3470,431295,275.0
3471,431470,175.0
3472,431634,164.0
3473,431864,230.0
3474,432091,227.0
3475,432142,51.0
3476,432642,500.0
3477,433068,426.0
3478,433439,371.0
3479,433551,112.0
3480,433793,242.0
3481,434020,227.0
3482,434304,284.0
3483,434430,126.0
3484,434488,58.0
3485,434532,44.0
3486,434642,110.0
3487,434765,123.0
3488,434894,129.0
3489,435166,272.0
3490,435288,122.0
3491,435411,123.0
3492,435560,149.0
3493,435693,133.0
3494,435831,138.0
3495,435956,125.0
3496,436076,120.0
3497,436472,396.0
3498,436600,128.0
3499,436646,46.0
3500,436784,138.0
3501,437016,232.0
3502,437056,40.0
3503,437209,153.0
3504,437341,132.0
3505,437507,166.0
3506,437680,173.0
3507,437832,152.0
3508,437998,166.0
3509,438132,134.0
3510,438320,188.0
3511,438494,174.0
3512,438696,202.0
3513,438895,199.0
3514,439040,145.0
3515,439211,171.0
3516,439376,165.0
3517,439560,184.0
3518,439849,289.0
3519,440008,159.0
3520,440211,203.0
3521,440346,135.0
3522,440509,163.0
3523,440528,19.0
3524,440788,260.0
3525,440949,161.0
3526,441119,170.0
3527,441364,245.0
3528,441560,196.0
3529,441588,28.0
3530,441841,253.0
3531,441858,17.0
3532,442139,281.0
3533,442353,214.0
3534,442603,250.0
3535,443103,500.0
3536,443289,186.0
3537,443502,213.0
3538,444002,500.0
3539,444502,500.0
3540,444978,476.0
3541,445155,177.0
3542,445367,212.0
3543,445546,179.0
3544,445731,185.0
3545,445919,188.0
3546,446166,247.0
3547,446666,500.0
3548,447166,500.0
3549,447575,409.0
3550,447638,63.0
3551,448138,500.0
3552,448638,500.0
3553,448732,94.0
3554,449167,435.0
3555,449667,500.0
3556,449716,49.0
3557,450216,500.0
3558,450252,36.0
3559,450267,15.0
3560,450767,500.0
3561,451130,363.0
3562,451481,351.0
3563,451677,196.0
3564,451851,174.0
3565,452009,158.0
3566,452243,234.0
3567,452447,204.0
3568,452602,155.0
3569,452681,79.0
3570,453181,500.0
3571,453616,435.0
3572,454116,500.0
3573,454552,436.0
3574,454824,272.0
3575,454986,162.0
3576,455192,206.0
3577,455692,500.0
3578,455868,176.0
3579,456136,268.0
3580,456401,265.0
3581,456480,79.0
3582,456951,471.0
3583,457396,445.0
3584,457680,284.0
3585,457720,40.0
3586,457870,150.0
3587,458074,204.0
3588,458480,406.0
3589,458657,177.0
3590,458818,161.0
3591,459016,198.0
3592,459243,227.0
3593,459443,200.0
3594,459662,219.0
3595,459786,124.0
3596,459908,122.0
3597,460095,187.0
3598,460150,55.0
3599,460295,145.0
3600,460432,137.0
3601,460623,191.0
3602,460786,163.0
3603,461006,220.0
3604,461208,202.0
3605,461685,477.0
3606,461940,255.0
3607,462092,152.0
3608,462303,211.0
3609,462467,164.0
3610,462736,269.0
3611,462907,171.0
3612,463050,143.0
3613,463493,443.0
3614,463993,500.0
3615,464493,500.0
3616,464667,174.0
3617,464855,188.0
3618,465204,349.0
3619,465457,253.0
3620,465853,396.0
3621,466054,201.0
3622,466434,380.0
3623,466614,180.0
3624,466836,222.0
3625,467055,219.0
3626,467270,215.0
3627,467427,157.0
3628,467770,343.0
3629,468033,263.0
3630,468077,44.0
3631,468311,234.0
3632,468510,199.0
3633,468673,163.0
3634,468690,17.0
3635,469011,321.0
3636,469511,500.0
3637,469844,333.0
3638,470344,500.0
3639,470844,500.0
3640,471133,289.0
3641,471180,47.0
3642,471310,130.0
3643,471536,226.0
3644,471572,36.0
3645,471627,55.0
3646,471895,268.0
3647,471940,45.0
3648,472167,227.0
3649,472209,42.0
3650,472242,33.0
3651,472315,73.0
3652,472347,32.0
3653,472597,250.0
3654,472839,242.0
3655,472866,27.0
3656,472923,57.0
3657,472938,15.0
3658,472955,17.0
3659,472972,17.0
3660,472992,20.0
3661,473198,206.0
3662,473698,500.0
3663,474056,358.0
3664,474430,374.0
3665,474930,500.0
3666,475186,256.0
3667,475521,335.0
3668,475795,274.0
3669,476069,274.0
3670,476394,325.0
3671,476886,492.0
3672,477233,347.0
3673,477243,10.0
3674,477373,130.0
3675,477537,164.0
3676,477807,270.0
3677,477882,75.0
3678,477896,14.0
3679,477953,57.0
3680,478194,241.0
3681,478515,321.0
3682,478536,21.0
3683,478713,177.0
3684,478806,93.0
3685,479027,221.0
3686,479404,377.0
3687,479904,500.0
3688,480131,227.0
3689,480283,152.0
3690,480549,266.0
3691,480760,211.0
3692,481077,317.0
3693,481378,301.0
3694,481632,254.0
3695,481899,267.0
3696,482072,173.0
3697,482289,217.0
3698,482516,227.0
3699,482711,195.0
3700,482997,286.0
3701,483187,190.0
3702,483399,212.0
3703,483899,500.0
3704,484177,278.0
3705,484677,500.0
3706,484800,123.0
3707,485300,500.0
3708,485800,500.0
3709,486300,500.0
3710,486800,500.0
3711,487300,500.0
3712,487569,269.0
3713,487911,342.0
3714,487970,59.0
3715,488013,43.0
3716,488513,500.0
3717,488534,21.0
3718,488587,53.0
3719,488786,199.0
3720,488976,190.0
3721,489248,272.0
3722,489292,44.0
3723,489348,56.0
3724,489844,496.0
3725,490344,500.0
3726,490844,500.0
3727,491141,297.0
3728,491641,500.0
3729,492141,500.0
3730,492641,500.0
3731,493141,500.0
3732,493618,477.0
3733,493658,40.0
3734,493724,66.0
3735,493755,31.0
3736,494236,481.0
3737,494351,115.0
3738,494640,289.0
3739,494656,16.0
3740,494907,251.0
3741,495032,125.0
3742,495078,46.0
3743,495097,19.0
3744,495138,41.0
3745,495234,96.0
3746,495304,70.0
3747,495804,500.0
3748,496304,500.0
3749,496804,500.0
3750,497304,500.0
3751,497804,500.0
3752,498304,500.0
3753,498804,500.0
3754,499304,500.0
3755,499761,457.0
3756,500120,359.0
3757,500329,209.0
3758,500351,22.0
3759,500438,87.0
3760,500882,444.0
3761,500939,57.0
3762,501115,176.0
3763,501133,18.0
3764,501155,22.0
3765,501211,56.0
3766,501372,161.0
3767,501469,97.0
3768,501641,172.0
3769,501896,255.0
3770,502396,500.0
3771,502555,159.0
3772,502916,361.0
3773,503143,227.0
3774,503643,500.0
3775,503856,213.0
3776,504302,446.0
3777,504483,181.0
3778,504731,248.0
3779,505212,481.0
3780,505444,232.0
3781,505603,159.0
3782,505891,288.0
3783,505954,63.0
3784,506237,283.0
3785,506737,500.0
3786,507237,500.0
3787,507569,332.0
3788,507771,202.0
3789,508182,411.0
3790,508302,120.0
3791,508774,472.0
3792,509274,500.0
3793,509591,317.0
3794,510091,500.0
3795,510591,500.0
3796,510845,254.0
3797,510884,39.0
3798,511384,500.0
3799,511588,204.0
3800,511853,265.0
3801,512258,405.0
3802,512634,376.0
3803,512776,142.0
3804,512984,208.0
3805,513213,229.0
3806,513503,290.0
3807,514003,500.0
3808,514114,111.0
3809,514483,369.0
3810,514601,118.0
3811,515101,500.0
3812,515224,123.0
3813,515408,184.0
3814,515578,170.0
3815,515641,63.0
3816,516141,500.0
3817,516582,441.0
3818,516878,296.0
3819,517154,276.0
3820,517484,330.0
3821,517936,452.0
3822,518378,442.0
3823,518696,318.0
3824,518912,216.0
3825,519412,500.0
3826,519723,311.0
3827,520032,309.0
3828,520228,196.0
3829,520667,439.0
3830,520936,269.0
3831,521402,466.0
3832,521634,232.0
3833,521903,269.0
3834,521981,78.0
3835,522266,285.0
3836,522766,500.0
3837,523118,352.0
3838,523206,88.0
3839,523706,500.0
3840,523900,194.0
3841,524223,323.0
3842,524509,286.0
3843,524659,150.0
3844,525159,500.0
3845,525396,237.0
3846,525597,201.0
3847,526097,500.0
3848,526478,381.0
3849,526755,277.0
3850,527084,329.0
3851,527251,167.0
3852,527582,331.0
3853,527851,269.0
3854,528312,461.0
3855,528738,426.0
3856,529160,422.0
3857,529660,500.0
3858,529991,331.0
3859,530491,500.0
3860,530784,293.0
3861,531185,401.0
3862,531487,302.0
3863,531855,368.0
3864,532355,500.0
3865,532855,500.0
3866,533305,450.0
3867,533805,500.0
3868,534305,500.0
3869,534542,237.0
3870,535042,500.0
3871,535208,166.0
3872,535544,336.0
3873,535789,245.0
3874,536048,259.0
3875,536222,174.0
3876,536484,262.0
3877,536686,202.0
3878,536882,196.0
3879,537052,170.0
3880,537351,299.0
3881,537529,178.0
3882,537685,156.0
3883,537855,170.0
3884,538046,191.0
3885,538302,256.0
3886,538461,159.0
3887,538787,326.0
3888,539043,256.0
3889,539106,63.0
3890,539173,67.0
3891,539226,53.0
3892,539461,235.0
3893,539616,155.0
3894,539791,175.0
3895,539968,177.0
3896,540468,500.0
3897,540664,196.0
3898,540844,180.0
3899,541039,195.0
3900,541221,182.0
3901,541372,151.0
3902,541567,195.0
3903,541739,172.0
3904,541940,201.0
3905,542114,174.0
3906,542258,144.0
3907,542450,192.0
3908,542603,153.0
3909,543103,500.0
3910,543313,210.0
3911,543587,274.0
3912,544087,500.0
3913,544587,500.0
3914,545087,500.0
3915,545587,500.0
3916,546087,500.0
3917,546380,293.0
3918,546787,407.0
3919,547076,289.0
3920,547264,188.0
3921,547541,277.0
3922,547716,175.0
3923,547910,194.0
3924,548264,354.0
3925,548638,374.0
3926,548842,204.0
3927,549262,420.0
3928,549762,500.0
3929,549824,62.0
3930,550115,291.0
3931,550167,52.0
3932,550646,479.0
3933,551146,500.0
3934,551646,500.0
3935,552146,500.0
3936,552497,351.0
3937,552997,500.0
3938,553186,189.0
3939,553686,500.0
3940,554186,500.0
3941,554674,488.0
3942,555174,500.0
3943,555674,500.0
3944,555704,30.0
3945,556204,500.0
3946,556704,500.0
3947,557204,500.0
3948,557704,500.0
3949,558204,500.0
3950,558704,500.0
3951,559204,500.0
3952,559277,73.0
3953,559353,76.0
3954,559513,160.0
3955,559652,139.0
3956,559718,66.0
3957,559785,67.0
3958,559883,98.0
3959,559942,59.0
3960,560025,83.0
3961,560071,46.0
3962,560118,47.0
3963,560203,85.0
3964,560261,58.0
3965,560324,63.0
3966,560379,55.0
3967,560461,82.0
3968,560557,96.0
3969,560626,69.0
3970,560738,112.0
3971,560760,22.0
3972,560818,58.0
3973,560911,93.0
3974,561007,96.0
3975,561069,62.0
3976,561118,49.0
3977,561618,500.0
3978,562118,500.0
3979,562618,500.0
3980,563118,500.0
3981,563618,500.0
3982,564118,500.0
3983,564345,227.0
3984,564845,500.0
3985,565324,479.0
3986,565360,36.0
3987,565697,337.0
3988,566120,423.0
3989,566348,228.0
3990,566848,500.0
3991,567348,500.0
3992,567509,161.0
3993,567664,155.0
3994,568164,500.0
3995,568664,500.0
3996,569103,439.0
3997,569502,399.0
3998,569614,112.0
3999,569716,102.0
4000,569801,85.0
4001,569957,156.0
4002,570050,93.0
4003,570099,49.0
4004,570267,168.0
4005,570348,81.0
4006,570404,56.0
4007,570425,21.0
4008,570544,119.0
4009,570688,144.0
4010,570761,73.0
4011,570941,180.0
4012,571130,189.0
4013,571213,83.0
4014,571358,145.0
4015,571533,175.0
4016,571686,153.0
4017,572186,500.0
4018,572426,240.0
4019,572926,500.0
4020,573114,188.0
4021,573536,422.0
4022,574036,500.0
4023,574204,168.0
4024,574704,500.0
4025,574957,253.0
4026,575457,500.0
4027,575641,184.0
4028,575860,219.0
4029,576014,154.0
4030,576125,111.0
4031,576278,153.0
4032,576315,37.0
4033,576548,233.0
4034,576789,241.0
4035,576853,64.0
4036,576995,142.0
4037,577127,132.0
4038,577372,245.0
4039,577454,82.0
4040,577605,151.0
4041,578105,500.0
4042,578566,461.0
4043,578740,174.0
4044,579240,500.0
4045,579623,383.0
4046,580116,493.0
4047,580569,453.0
4048,581025,456.0
4049,581302,277.0
4050,581506,204.0
4051,581676,170.0
4052,582085,409.0
4053,582514,429.0
4054,583014,500.0
4055,583048,34.0
4056,583261,213.0
4057,583549,288.0
4058,583670,121.0
4059,584170,500.0
4060,584670,500.0
4061,585170,500.0
4062,585670,500.0
4063,586170,500.0
4064,586670,500.0
4065,587170,500.0
4066,587597,427.0
4067,587947,350.0
4068,588321,374.0
4069,588821,500.0
4070,589043,222.0
4071,589249,206.0
4072,589517,268.0
4073,589657,140.0
4074,590157,500.0
4075,590657,500.0
4076,591157,500.0
4077,591657,500.0
4078,592157,500.0
4079,592657,500.0
4080,593157,500.0
4081,593657,500.0
4082,594157,500.0
4083,594285,128.0
4084,594298,13.0
4085,594384,86.0
4086,594884,500.0
4087,595232,348.0
4088,595580,348.0
4089,596080,500.0
4090,596580,500.0
4091,597080,500.0
4092,597580,500.0
4093,598080,500.0
4094,598154,74.0
4095,598654,500.0
4096,599055,401.0
4097,599358,303.0
4098,599849,491.0
4099,600349,500.0
4100,600849,500.0
4101,601349,500.0
4102,601849,500.0
4103,602205,356.0
4104,602299,94.0
4105,602389,90.0
4106,602511,122.0
4107,602622,111.0
4108,602734,112.0
4109,602749,15.0
4110,603249,500.0
4111,603429,180.0
4112,603601,172.0
4113,603751,150.0
4114,604031,280.0
4115,604531,500.0
4116,605031,500.0
4117,605531,500.0
4118,606031,500.0
4119,606531,500.0
4120,606551,20.0
4121,607051,500.0
4122,607119,68.0
4123,607350,231.0
4124,607747,397.0
4125,608247,500.0
4126,608461,214.0
4127,608961,500.0
4128,609461,500.0
4129,609961,500.0
4130,610461,500.0
4131,610865,404.0
4132,611349,484.0
4133,611566,217.0
4134,612047,481.0
4135,612289,242.0
4136,612363,74.0
4137,612474,111.0
4138,612784,310.0
4139,613009,225.0
4140,613367,358.0
4141,613661,294.0
4142,613740,79.0
4143,613817,77.0
4144,614040,223.0
4145,614107,67.0
4146,614402,295.0
4147,614902,500.0
4148,615402,500.0
4149,615902,500.0
4150,616402,500.0
4151,616902,500.0
4152,616929,27.0
4153,617429,500.0
4154,617929,500.0
4155,618014,85.0
4156,618514,500.0
4157,619014,500.0
4158,619273,259.0
4159,619773,500.0
4160,620013,240.0
4161,620513,500.0
4162,620990,477.0
4163,621209,219.0
4164,621439,230.0
4165,621883,444.0
4166,622179,296.0
4167,622492,313.0
4168,622899,407.0
4169,623263,364.0
4170,623763,500.0
4171,624263,500.0
4172,624763,500.0
4173,624962,199.0
4174,625264,302.0
4175,625484,220.0
4176,625559,75.0
4177,625631,72.0
4178,625841,210.0
4179,626065,224.0
4180,626301,236.0
4181,626657,356.0
4182,627157,500.0
4183,627657,500.0
4184,628157,500.0
4185,628657,500.0
4186,629157,500.0
4187,629657,500.0
4188,630157,500.0
4189,630657,500.0
4190,631157,500.0
4191,631657,500.0
4192,632157,500.0
4193,632520,363.0
4194,633020,500.0
4195,633520,500.0
4196,634020,500.0
4197,634312,292.0
4198,634812,500.0
4199,634946,134.0
4200,635284,338.0
4201,635407,123.0
4202,635907,500.0
4203,635928,21.0
4204,636428,500.0
4205,636601,173.0
4206,636784,183.0
4207,637284,500.0
4208,637784,500.0
4209,638284,500.0
4210,638784,500.0
4211,639284,500.0
4212,639784,500.0
4213,640284,500.0
4214,640784,500.0
4215,641284,500.0
4216,641497,213.0
4217,641997,500.0
4218,642497,500.0
4219,642696,199.0
4220,642835,139.0
4221,643335,500.0
4222,643835,500.0
4223,644335,500.0
4224,644835,500.0
4225,645335,500.0
4226,645835,500.0
4227,646232,397.0
4228,646732,500.0
4229,647232,500.0
4230,647550,318.0
4231,647568,18.0
4232,648068,500.0
4233,648189,121.0
4234,648689,500.0
4235,649189,500.0
4236,649689,500.0
4237,650189,500.0
4238,650689,500.0
4239,651189,500.0
4240,651689,500.0
4241,652189,500.0
4242,652672,483.0
4243,653172,500.0
4244,653672,500.0
4245,654172,500.0
4246,654672,500.0
4247,655099,427.0
4248,655456,357.0
4249,655956,500.0
4250,656284,328.0
4251,656784,500.0
4252,657249,465.0
4253,657404,155.0
4254,657444,40.0
4255,657944,500.0
4256,658275,331.0
4257,658586,311.0
4258,659086,500.0
4259,659242,156.0
4260,659314,72.0
4261,659332,18.0
4262,659391,59.0
4263,659429,38.0
4264,659801,372.0
4265,659964,163.0
4266,660267,303.0
4267,660634,367.0
4268,660818,184.0
4269,661043,225.0
4270,661448,405.0
4271,661900,452.0
4272,662266,366.0
4273,662324,58.0
4274,662430,106.0
4275,662486,56.0
4276,662603,117.0
4277,662684,81.0
4278,662768,84.0
4279,662865,97.0
4280,662976,111.0
4281,663476,500.0
4282,663684,208.0
4283,664087,403.0
4284,664268,181.0
4285,664507,239.0
4286,664690,183.0
4287,665190,500.0
4288,665429,239.0
4289,665635,206.0
4290,666135,500.0
4291,666635,500.0
4292,667135,500.0
4293,667635,500.0
4294,668135,500.0
4295,668635,500.0
4296,669135,500.0
4297,669635,500.0
4298,670135,500.0
4299,670284,149.0
4300,670784,500.0
