episode,step,return
2903,700948,500.0
2904,701448,500.0
2905,701948,500.0
2906,702448,500.0
2907,702948,500.0
2908,703448,500.0
2909,703948,500.0
2910,704448,500.0
2911,704948,500.0
2912,705448,500.0
2913,705948,500.0
2914,706448,500.0
2915,706948,500.0
2916,707448,500.0
2917,707948,500.0
2918,708448,500.0
2919,708948,500.0
2920,709448,500.0
2921,709948,500.0
2922,710448,500.0
2923,710948,500.0
2924,711448,500.0
2925,711948,500.0
2926,712448,500.0
2927,712948,500.0
2928,713448,500.0
2929,713948,500.0
2930,714448,500.0
2931,714948,500.0
2932,715448,500.0
2933,715948,500.0
2934,716448,500.0
2935,716948,500.0
2936,717448,500.0
2937,717948,500.0
2938,718448,500.0
2939,718948,500.0
2940,719448,500.0
2941,719948,500.0
2942,720448,500.0
2943,720948,500.0
2944,721448,500.0
2945,721948,500.0
2946,722448,500.0
2947,722948,500.0
2948,723448,500.0
2949,723948,500.0
2950,724448,500.0
2951,724948,500.0
2952,725448,500.0
2953,725948,500.0
2954,726448,500.0
2955,726948,500.0
2956,727448,500.0
2957,727948,500.0
2958,728448,500.0
2959,728948,500.0
2960,729448,500.0
2961,729948,500.0
2962,730448,500.0
2963,730948,500.0
2964,731448,500.0
2965,731948,500.0
2966,732448,500.0
2967,732948,500.0
2968,733448,500.0
2969,733948,500.0
2970,734448,500.0
2971,734948,500.0
2972,735448,500.0
2973,735948,500.0
2974,736448,500.0
2975,736948,500.0
2976,737448,500.0
2977,737948,500.0
2978,738448,500.0
2979,738948,500.0
2980,739448,500.0
2981,739948,500.0
2982,740448,500.0
2983,740948,500.0
2984,741448,500.0
2985,741948,500.0
2986,742448,500.0
2987,742948,500.0
2988,743448,500.0
2989,743948,500.0
2990,744448,500.0
2991,744948,500.0
2992,745448,500.0
2993,745948,500.0
2994,746448,500.0
2995,746948,500.0
2996,747448,500.0
2997,747948,500.0
2998,748448,500.0
2999,748948,500.0
3000,749448,500.0
3001,749948,500.0
3002,750448,500.0
3003,750948,500.0
3004,751448,500.0
3005,751948,500.0
3006,752448,500.0
3007,752948,500.0
3008,753448,500.0
3009,753948,500.0
3010,754448,500.0
3011,754948,500.0
3012,755448,500.0
3013,755948,500.0
3014,756448,500.0
3015,756948,500.0
3016,757448,500.0
3017,757948,500.0
3018,758448,500.0
3019,758948,500.0
3020,759448,500.0
3021,759948,500.0
3022,760448,500.0
3023,760948,500.0
3024,761448,500.0
3025,761948,500.0
3026,762448,500.0
3027,762948,500.0
3028,763448,500.0
3029,763948,500.0
3030,764448,500.0
3031,764948,500.0
3032,765448,500.0
3033,765948,500.0
3034,766448,500.0
3035,766948,500.0
3036,767448,500.0
3037,767948,500.0
3038,768448,500.0
3039,768948,500.0
3040,769448,500.0
3041,769948,500.0
3042,770448,500.0
3043,770948,500.0
3044,771448,500.0
3045,771948,500.0
3046,772448,500.0
3047,772948,500.0
3048,773448,500.0
3049,773948,500.0
3050,774448,500.0
3051,774948,500.0
3052,775448,500.0
3053,775948,500.0
3054,776448,500.0
3055,776948,500.0
3056,777448,500.0
3057,777948,500.0
3058,778448,500.0
3059,778948,500.0
3060,779448,500.0
3061,779948,500.0
3062,780448,500.0
3063,780948,500.0
3064,781448,500.0
3065,781948,500.0
3066,782448,500.0
3067,782948,500.0
3068,783448,500.0
3069,783948,500.0
3070,784448,500.0
3071,784948,500.0
3072,785448,500.0
3073,785948,500.0
3074,786448,500.0
3075,786948,500.0
3076,787448,500.0
3077,787948,500.0
3078,788448,500.0
3079,788948,500.0
3080,789448,500.0
3081,789948,500.0
3082,790448,500.0
3083,790948,500.0
3084,791448,500.0
3085,791948,500.0
3086,792448,500.0
3087,792948,500.0
3088,793448,500.0
3089,793948,500.0
3090,794448,500.0
3091,794948,500.0
3092,795448,500.0
3093,795948,500.0
3094,796448,500.0
3095,796948,500.0
3096,797448,500.0
3097,797948,500.0
3098,798448,500.0
3099,798948,500.0
3100,799448,500.0
3101,799948,500.0
3102,800448,500.0
3103,800948,500.0
3104,801448,500.0
3105,801948,500.0
3106,802448,500.0
3107,802948,500.0
3108,803448,500.0
3109,803948,500.0
3110,804448,500.0
3111,804948,500.0
3112,805448,500.0
3113,805948,500.0
3114,806448,500.0
3115,806948,500.0
3116,807448,500.0
3117,807948,500.0
3118,808448,500.0
3119,808948,500.0
3120,809448,500.0
3121,809948,500.0
3122,810448,500.0
3123,810948,500.0
3124,811448,500.0
3125,811948,500.0
3126,812448,500.0
3127,812948,500.0
3128,813448,500.0
3129,813948,500.0
3130,814448,500.0
3131,814948,500.0
3132,815448,500.0
3133,815948,500.0
3134,816448,500.0
3135,816948,500.0
3136,817448,500.0
3137,817948,500.0
3138,818448,500.0
3139,818948,500.0
3140,819448,500.0
3141,819948,500.0
3142,820448,500.0
3143,820948,500.0
3144,821448,500.0
3145,821948,500.0
3146,822448,500.0
3147,822948,500.0
3148,823448,500.0
3149,823948,500.0
3150,824448,500.0
3151,824948,500.0
3152,825448,500.0
3153,825948,500.0
3154,826448,500.0
3155,826948,500.0
3156,827448,500.0
3157,827948,500.0
3158,828448,500.0
3159,828948,500.0
3160,829448,500.0
3161,829948,500.0
3162,830448,500.0
3163,830948,500.0
3164,831448,500.0
3165,831948,500.0
3166,832448,500.0
3167,832948,500.0
3168,833448,500.0
3169,833948,500.0
3170,834448,500.0
3171,834948,500.0
3172,835448,500.0
3173,835948,500.0
3174,836448,500.0
3175,836948,500.0
3176,837448,500.0
3177,837948,500.0
3178,838448,500.0
3179,838948,500.0
3180,839448,500.0
3181,839948,500.0
3182,840448,500.0
3183,840948,500.0
3184,841448,500.0
3185,841948,500.0
3186,842448,500.0
3187,842948,500.0
3188,843448,500.0
3189,843948,500.0
3190,844448,500.0
3191,844948,500.0
3192,845448,500.0
3193,845948,500.0
3194,846448,500.0
3195,846948,500.0
3196,847448,500.0
3197,847948,500.0
3198,848448,500.0
3199,848948,500.0
3200,849448,500.0
3201,849948,500.0
3202,850448,500.0
3203,850948,500.0
3204,851448,500.0
3205,851948,500.0
3206,852448,500.0
3207,852948,500.0
3208,853448,500.0
3209,853948,500.0
3210,854448,500.0
3211,854948,500.0
3212,855448,500.0
3213,855948,500.0
3214,856448,500.0
3215,856948,500.0
3216,857448,500.0
3217,857948,500.0
3218,858448,500.0
3219,858948,500.0
3220,859448,500.0
3221,859948,500.0
3222,860448,500.0
3223,860948,500.0
3224,861448,500.0
3225,861948,500.0
3226,862448,500.0
3227,862948,500.0
3228,863448,500.0
3229,863948,500.0
3230,864448,500.0
3231,864948,500.0
3232,865448,500.0
3233,865948,500.0
3234,866448,500.0
3235,866948,500.0
3236,867448,500.0
3237,867948,500.0
3238,868448,500.0
3239,868948,500.0
3240,869448,500.0
3241,869948,500.0
3242,870448,500.0
3243,870948,500.0
3244,871448,500.0
3245,871948,500.0
3246,872448,500.0
3247,872948,500.0
3248,873448,500.0
3249,873948,500.0
3250,874448,500.0
3251,874948,500.0
3252,875448,500.0
3253,875948,500.0
3254,876448,500.0
3255,876948,500.0
3256,877448,500.0
3257,877948,500.0
3258,878448,500.0
3259,878948,500.0
3260,879448,500.0
3261,879948,500.0
3262,880448,500.0
3263,880948,500.0
3264,881448,500.0
3265,881948,500.0
3266,882448,500.0
3267,882948,500.0
3268,883448,500.0
3269,883948,500.0
3270,884448,500.0
3271,884948,500.0
3272,885448,500.0
3273,885948,500.0
3274,886448,500.0
3275,886948,500.0
3276,887448,500.0
3277,887948,500.0
3278,888448,500.0
3279,888948,500.0
3280,889448,500.0
3281,889948,500.0
3282,890448,500.0
3283,890948,500.0
3284,891448,500.0
3285,891948,500.0
3286,892448,500.0
3287,892948,500.0
3288,893448,500.0
3289,893948,500.0
3290,894448,500.0
3291,894948,500.0
3292,895448,500.0
3293,895948,500.0
3294,896448,500.0
3295,896948,500.0
3296,897448,500.0
3297,897948,500.0
3298,898448,500.0
3299,898948,500.0
3300,899448,500.0
3301,899948,500.0
3302,900448,500.0
3303,900948,500.0
3304,901448,500.0
3305,901948,500.0
3306,902448,500.0
3307,902948,500.0
3308,903448,500.0
3309,903948,500.0
3310,904448,500.0
3311,904948,500.0
3312,905448,500.0
3313,905948,500.0
3314,906448,500.0
3315,906948,500.0
3316,907448,500.0
3317,907948,500.0
3318,908448,500.0
3319,908948,500.0
3320,909448,500.0
3321,909948,500.0
3322,910448,500.0
3323,910948,500.0
3324,911448,500.0
3325,911948,500.0
3326,912448,500.0
3327,912948,500.0
3328,913448,500.0
3329,913948,500.0
3330,914448,500.0
3331,914948,500.0
3332,915448,500.0
3333,915948,500.0
3334,916448,500.0
3335,916948,500.0
3336,917448,500.0
3337,917948,500.0
3338,918448,500.0
3339,918948,500.0
3340,919448,500.0
3341,919948,500.0
3342,920448,500.0
3343,920948,500.0
3344,921448,500.0
3345,921736,288.0
3346,922236,500.0
3347,922736,500.0
3348,923236,500.0
3349,923736,500.0
3350,924236,500.0
3351,924736,500.0
3352,925236,500.0
3353,925736,500.0
3354,926236,500.0
3355,926378,142.0
3356,926478,100.0
3357,926978,500.0
3358,927478,500.0
3359,927978,500.0
3360,928478,500.0
3361,928978,500.0
3362,929478,500.0
3363,929978,500.0
3364,930478,500.0
3365,930978,500.0
3366,931478,500.0
3367,931978,500.0
3368,932478,500.0
3369,932978,500.0
3370,933478,500.0
3371,933978,500.0
3372,934478,500.0
3373,934978,500.0
3374,935478,500.0
3375,935978,500.0
3376,936478,500.0
3377,936978,500.0
3378,937478,500.0
3379,937978,500.0
3380,938478,500.0
3381,938978,500.0
3382,939478,500.0
3383,939978,500.0
3384,940478,500.0
3385,940978,500.0
3386,941478,500.0
3387,941978,500.0
3388,942478,500.0
3389,942978,500.0
3390,943478,500.0
3391,943978,500.0
3392,944478,500.0
3393,944978,500.0
3394,945478,500.0
3395,945978,500.0
3396,946478,500.0
3397,946978,500.0
3398,947478,500.0
3399,947978,500.0
3400,948478,500.0
3401,948978,500.0
3402,949478,500.0
3403,949978,500.0
3404,950478,500.0
3405,950978,500.0
3406,951478,500.0
3407,951978,500.0
3408,952478,500.0
3409,952978,500.0
3410,953478,500.0
3411,953978,500.0
3412,954478,500.0
3413,954978,500.0
3414,955478,500.0
3415,955978,500.0
3416,956478,500.0
3417,956978,500.0
3418,957478,500.0
3419,957978,500.0
3420,958478,500.0
3421,958978,500.0
3422,959478,500.0
3423,959978,500.0
3424,960478,500.0
3425,960978,500.0
3426,961478,500.0
3427,961978,500.0
3428,962478,500.0
3429,962978,500.0
3430,963478,500.0
3431,963683,205.0
3432,964183,500.0
3433,964683,500.0
3434,965183,500.0
3435,965683,500.0
3436,966183,500.0
3437,966683,500.0
3438,967183,500.0
3439,967683,500.0
3440,968183,500.0
3441,968683,500.0
3442,969183,500.0
3443,969683,500.0
3444,970183,500.0
3445,970683,500.0
3446,971183,500.0
3447,971683,500.0
3448,972183,500.0
3449,972683,500.0
3450,973183,500.0
3451,973683,500.0
3452,974183,500.0
3453,974683,500.0
3454,975183,500.0
3455,975683,500.0
3456,976183,500.0
3457,976683,500.0
3458,977183,500.0
3459,977683,500.0
3460,978183,500.0
3461,978683,500.0
3462,979183,500.0
3463,979683,500.0
3464,980183,500.0
3465,980683,500.0
3466,981183,500.0
3467,981683,500.0
3468,982183,500.0
3469,982683,500.0
3470,983183,500.0
3471,983683,500.0
3472,984183,500.0
3473,984683,500.0
3474,985183,500.0
3475,985683,500.0
3476,986183,500.0
3477,986683,500.0
3478,987183,500.0
3479,987683,500.0
3480,988183,500.0
3481,988683,500.0
3482,989183,500.0
3483,989683,500.0
3484,990183,500.0
3485,990683,500.0
3486,991183,500.0
3487,991683,500.0
3488,992183,500.0
3489,992683,500.0
3490,993183,500.0
3491,993683,500.0
3492,994183,500.0
3493,994683,500.0
3494,995183,500.0
3495,995683,500.0
3496,996183,500.0
3497,996683,500.0
3498,997183,500.0
3499,997683,500.0
3500,998183,500.0
3501,998683,500.0
3502,999183,500.0
3503,999683,500.0
