episode,step,return
4301,655638,500.0
4302,656138,500.0
4303,656638,500.0
4304,657138,500.0
4305,657638,500.0
4306,658138,500.0
4307,658638,500.0
4308,659138,500.0
4309,659638,500.0
4310,660138,500.0
4311,660638,500.0
4312,661138,500.0
4313,661638,500.0
4314,662138,500.0
4315,662638,500.0
4316,663138,500.0
4317,663638,500.0
4318,664138,500.0
4319,664638,500.0
4320,665138,500.0
4321,665638,500.0
4322,666138,500.0
4323,666638,500.0
4324,667138,500.0
4325,667638,500.0
4326,668138,500.0
4327,668638,500.0
4328,669138,500.0
4329,669638,500.0
4330,670138,500.0
4331,670638,500.0
4332,671138,500.0
4333,671638,500.0
4334,672138,500.0
4335,672638,500.0
4336,673138,500.0
4337,673638,500.0
4338,674138,500.0
4339,674638,500.0
4340,675138,500.0
4341,675638,500.0
4342,676138,500.0
4343,676638,500.0
4344,677138,500.0
4345,677638,500.0
4346,678138,500.0
4347,678638,500.0
4348,679138,500.0
4349,679638,500.0
4350,680138,500.0
4351,680638,500.0
4352,681138,500.0
4353,681638,500.0
4354,682138,500.0
4355,682638,500.0
4356,683138,500.0
4357,683638,500.0
4358,684138,500.0
4359,684638,500.0
4360,685138,500.0
4361,685638,500.0
4362,686138,500.0
4363,686638,500.0
4364,687138,500.0
4365,687638,500.0
4366,688138,500.0
4367,688638,500.0
4368,689138,500.0
4369,689638,500.0
4370,690138,500.0
4371,690638,500.0
4372,691138,500.0
4373,691638,500.0
4374,692138,500.0
4375,692638,500.0
4376,693138,500.0
4377,693638,500.0
4378,694138,500.0
4379,694638,500.0
4380,695138,500.0
4381,695638,500.0
4382,696138,500.0
4383,696638,500.0
4384,697138,500.0
4385,697638,500.0
4386,698138,500.0
4387,698638,500.0
4388,699138,500.0
4389,699638,500.0
4390,700138,500.0
4391,700638,500.0
4392,701138,500.0
4393,701638,500.0
4394,702138,500.0
4395,702638,500.0
4396,703138,500.0
4397,703638,500.0
4398,704138,500.0
4399,704638,500.0
4400,705138,500.0
4401,705638,500.0
4402,706138,500.0
4403,706638,500.0
4404,707138,500.0
4405,707638,500.0
4406,708138,500.0
4407,708638,500.0
4408,709138,500.0
4409,709638,500.0
4410,710138,500.0
4411,710638,500.0
4412,711138,500.0
4413,711638,500.0
4414,712138,500.0
4415,712638,500.0
4416,713138,500.0
4417,713638,500.0
4418,714138,500.0
4419,714638,500.0
4420,715138,500.0
4421,715638,500.0
4422,716138,500.0
4423,716638,500.0
4424,717138,500.0
4425,717638,500.0
4426,718138,500.0
4427,718638,500.0
4428,719138,500.0
4429,719638,500.0
4430,720138,500.0
4431,720638,500.0
4432,721138,500.0
4433,721638,500.0
4434,722138,500.0
4435,722638,500.0
4436,723138,500.0
4437,723638,500.0
4438,724138,500.0
4439,724638,500.0
4440,725138,500.0
4441,725638,500.0
4442,726138,500.0
4443,726638,500.0
4444,727138,500.0
4445,727638,500.0
4446,728138,500.0
4447,728638,500.0
4448,729138,500.0
4449,729638,500.0
4450,730138,500.0
4451,730638,500.0
4452,731138,500.0
4453,731638,500.0
4454,732138,500.0
4455,732638,500.0
4456,733138,500.0
4457,733638,500.0
4458,734138,500.0
4459,734638,500.0
4460,735138,500.0
4461,735638,500.0
4462,736138,500.0
4463,736638,500.0
4464,737138,500.0
4465,737638,500.0
4466,738138,500.0
4467,738638,500.0
4468,739138,500.0
4469,739638,500.0
4470,740138,500.0
4471,740638,500.0
4472,741138,500.0
4473,741638,500.0
4474,742138,500.0
4475,742638,500.0
4476,743138,500.0
4477,743638,500.0
4478,744138,500.0
4479,744638,500.0
4480,745138,500.0
4481,745638,500.0
4482,746138,500.0
4483,746638,500.0
4484,747138,500.0
4485,747638,500.0
4486,748138,500.0
4487,748638,500.0
4488,749138,500.0
4489,749638,500.0
4490,750138,500.0
4491,750638,500.0
4492,751138,500.0
4493,751638,500.0
4494,752138,500.0
4495,752638,500.0
4496,753138,500.0
4497,753638,500.0
4498,754138,500.0
4499,754638,500.0
4500,755138,500.0
4501,755638,500.0
4502,756138,500.0
4503,756638,500.0
4504,757138,500.0
4505,757638,500.0
4506,758138,500.0
4507,758638,500.0
4508,759138,500.0
4509,759638,500.0
4510,760138,500.0
4511,760638,500.0
4512,761138,500.0
4513,761638,500.0
4514,762138,500.0
4515,762638,500.0
4516,763138,500.0
4517,763638,500.0
4518,764138,500.0
4519,764638,500.0
4520,765138,500.0
4521,765638,500.0
4522,766138,500.0
4523,766638,500.0
4524,767138,500.0
4525,767638,500.0
4526,768138,500.0
4527,768638,500.0
4528,769138,500.0
4529,769638,500.0
4530,770138,500.0
4531,770638,500.0
4532,771138,500.0
4533,771638,500.0
4534,772138,500.0
4535,772638,500.0
4536,773138,500.0
4537,773638,500.0
4538,774138,500.0
4539,774638,500.0
4540,775138,500.0
4541,775638,500.0
4542,776138,500.0
4543,776638,500.0
4544,777138,500.0
4545,777638,500.0
4546,778138,500.0
4547,778638,500.0
4548,779138,500.0
4549,779638,500.0
4550,780138,500.0
4551,780638,500.0
4552,781138,500.0
4553,781638,500.0
4554,782138,500.0
4555,782638,500.0
4556,783138,500.0
4557,783638,500.0
4558,784138,500.0
4559,784638,500.0
4560,785138,500.0
4561,785638,500.0
4562,786138,500.0
4563,786638,500.0
4564,787138,500.0
4565,787638,500.0
4566,788138,500.0
4567,788638,500.0
4568,789138,500.0
4569,789638,500.0
4570,790138,500.0
4571,790638,500.0
4572,791138,500.0
4573,791638,500.0
4574,792138,500.0
4575,792638,500.0
4576,793138,500.0
4577,793638,500.0
4578,794138,500.0
4579,794638,500.0
4580,795138,500.0
4581,795638,500.0
4582,796138,500.0
4583,796638,500.0
4584,797138,500.0
4585,797638,500.0
4586,798138,500.0
4587,798638,500.0
4588,799138,500.0
4589,799638,500.0
4590,800138,500.0
4591,800638,500.0
4592,801138,500.0
4593,801638,500.0
4594,802138,500.0
4595,802638,500.0
4596,803138,500.0
4597,803638,500.0
4598,804138,500.0
4599,804638,500.0
4600,805138,500.0
4601,805638,500.0
4602,806138,500.0
4603,806638,500.0
4604,807138,500.0
4605,807638,500.0
4606,808138,500.0
4607,808638,500.0
4608,809138,500.0
4609,809638,500.0
4610,810138,500.0
4611,810638,500.0
4612,811138,500.0
4613,811638,500.0
4614,812138,500.0
4615,812638,500.0
4616,813138,500.0
4617,813638,500.0
4618,814138,500.0
4619,814638,500.0
4620,815138,500.0
4621,815638,500.0
4622,816138,500.0
4623,816638,500.0
4624,817138,500.0
4625,817638,500.0
4626,818138,500.0
4627,818638,500.0
4628,819138,500.0
4629,819638,500.0
4630,820138,500.0
4631,820638,500.0
4632,821138,500.0
4633,821638,500.0
4634,822138,500.0
4635,822638,500.0
4636,823138,500.0
4637,823638,500.0
4638,824138,500.0
4639,824638,500.0
4640,825138,500.0
4641,825638,500.0
4642,826138,500.0
4643,826638,500.0
4644,827138,500.0
4645,827638,500.0
4646,828138,500.0
4647,828638,500.0
4648,829138,500.0
4649,829638,500.0
4650,830138,500.0
4651,830638,500.0
4652,831138,500.0
4653,831638,500.0
4654,832138,500.0
4655,832638,500.0
4656,833138,500.0
4657,833638,500.0
4658,834138,500.0
4659,834638,500.0
4660,835138,500.0
4661,835638,500.0
4662,836138,500.0
4663,836638,500.0
4664,837138,500.0
4665,837638,500.0
4666,838138,500.0
4667,838638,500.0
4668,839138,500.0
4669,839638,500.0
4670,840138,500.0
4671,840638,500.0
4672,841138,500.0
4673,841638,500.0
4674,842138,500.0
4675,842638,500.0
4676,843138,500.0
4677,843638,500.0
4678,844138,500.0
4679,844638,500.0
4680,845138,500.0
4681,845638,500.0
4682,846138,500.0
4683,846638,500.0
4684,847138,500.0
4685,847638,500.0
4686,848138,500.0
4687,848638,500.0
4688,849138,500.0
4689,849638,500.0
4690,850138,500.0
4691,850638,500.0
4692,851138,500.0
4693,851638,500.0
4694,852138,500.0
4695,852638,500.0
4696,853138,500.0
4697,853638,500.0
4698,854138,500.0
4699,854638,500.0
4700,855138,500.0
4701,855638,500.0
4702,856138,500.0
4703,856638,500.0
4704,857138,500.0
4705,857638,500.0
4706,858138,500.0
4707,858638,500.0
4708,859138,500.0
4709,859638,500.0
4710,860138,500.0
4711,860638,500.0
4712,861138,500.0
4713,861638,500.0
4714,862138,500.0
4715,862638,500.0
4716,863138,500.0
4717,863638,500.0
4718,864138,500.0
4719,864638,500.0
4720,865138,500.0
4721,865638,500.0
4722,866138,500.0
4723,866638,500.0
4724,867138,500.0
4725,867638,500.0
4726,868138,500.0
4727,868638,500.0
4728,869138,500.0
4729,869638,500.0
4730,870138,500.0
4731,870638,500.0
4732,871138,500.0
4733,871638,500.0
4734,872138,500.0
4735,872638,500.0
4736,873138,500.0
4737,873638,500.0
4738,874138,500.0
4739,874638,500.0
4740,875138,500.0
4741,875638,500.0
4742,876138,500.0
4743,876638,500.0
4744,877138,500.0
4745,877638,500.0
4746,878138,500.0
4747,878638,500.0
4748,879138,500.0
4749,879638,500.0
4750,880138,500.0
4751,880638,500.0
4752,881138,500.0
4753,881638,500.0
4754,882138,500.0
4755,882638,500.0
4756,883138,500.0
4757,883638,500.0
4758,884138,500.0
4759,884638,500.0
4760,885138,500.0
4761,885638,500.0
4762,886138,500.0
4763,886638,500.0
4764,887138,500.0
4765,887638,500.0
4766,888138,500.0
4767,888638,500.0
4768,889138,500.0
4769,889638,500.0
4770,890138,500.0
4771,890638,500.0
4772,891138,500.0
4773,891638,500.0
4774,892138,500.0
4775,892638,500.0
4776,893138,500.0
4777,893638,500.0
4778,894138,500.0
4779,894638,500.0
4780,895138,500.0
4781,895638,500.0
4782,896138,500.0
4783,896638,500.0
4784,897138,500.0
4785,897638,500.0
4786,898138,500.0
4787,898638,500.0
4788,899138,500.0
4789,899638,500.0
4790,900138,500.0
4791,900638,500.0
4792,901138,500.0
4793,901638,500.0
4794,902138,500.0
4795,902638,500.0
4796,903138,500.0
4797,903638,500.0
4798,904138,500.0
4799,904638,500.0
4800,905138,500.0
4801,905638,500.0
4802,906138,500.0
4803,906638,500.0
4804,907138,500.0
4805,907638,500.0
4806,908138,500.0
4807,908638,500.0
4808,909138,500.0
4809,909638,500.0
4810,910138,500.0
4811,910638,500.0
4812,911138,500.0
4813,911638,500.0
4814,912138,500.0
4815,912638,500.0
4816,913138,500.0
4817,913638,500.0
4818,914138,500.0
4819,914638,500.0
4820,915138,500.0
4821,915638,500.0
4822,916138,500.0
4823,916638,500.0
4824,917138,500.0
4825,917638,500.0
4826,918138,500.0
4827,918638,500.0
4828,919138,500.0
4829,919638,500.0
4830,920138,500.0
4831,920638,500.0
4832,921138,500.0
4833,921638,500.0
4834,922138,500.0
4835,922638,500.0
4836,923138,500.0
4837,923638,500.0
4838,924138,500.0
4839,924638,500.0
4840,925138,500.0
4841,925638,500.0
4842,926138,500.0
4843,926638,500.0
4844,927138,500.0
4845,927638,500.0
4846,928138,500.0
4847,928638,500.0
4848,929138,500.0
4849,929638,500.0
4850,930138,500.0
4851,930638,500.0
4852,931138,500.0
4853,931638,500.0
4854,932138,500.0
4855,932638,500.0
4856,933138,500.0
4857,933638,500.0
4858,934138,500.0
4859,934638,500.0
4860,935138,500.0
4861,935638,500.0
4862,936138,500.0
4863,936638,500.0
4864,937138,500.0
4865,937638,500.0
4866,938138,500.0
4867,938638,500.0
4868,939138,500.0
4869,939638,500.0
4870,940138,500.0
4871,940638,500.0
4872,941138,500.0
4873,941638,500.0
4874,942138,500.0
4875,942638,500.0
4876,943138,500.0
4877,943638,500.0
4878,944138,500.0
4879,944638,500.0
4880,945138,500.0
4881,945638,500.0
4882,946138,500.0
4883,946638,500.0
4884,947138,500.0
4885,947638,500.0
4886,948138,500.0
4887,948638,500.0
4888,949138,500.0
4889,949638,500.0
4890,950138,500.0
4891,950638,500.0
4892,951138,500.0
4893,951638,500.0
4894,952138,500.0
4895,952638,500.0
4896,953138,500.0
4897,953638,500.0
4898,954138,500.0
4899,954638,500.0
4900,955138,500.0
4901,955638,500.0
4902,956138,500.0
4903,956638,500.0
4904,957138,500.0
4905,957638,500.0
4906,958138,500.0
4907,958638,500.0
4908,959138,500.0
4909,959638,500.0
4910,960138,500.0
4911,960638,500.0
4912,961138,500.0
4913,961638,500.0
4914,962138,500.0
4915,962638,500.0
4916,963138,500.0
4917,963638,500.0
4918,964138,500.0
4919,964638,500.0
4920,965138,500.0
4921,965638,500.0
4922,966138,500.0
4923,966638,500.0
4924,967138,500.0
4925,967638,500.0
4926,968138,500.0
4927,968638,500.0
4928,969138,500.0
4929,969638,500.0
4930,970138,500.0
4931,970638,500.0
4932,971138,500.0
4933,971638,500.0
4934,972138,500.0
4935,972638,500.0
4936,973138,500.0
4937,973638,500.0
4938,974138,500.0
4939,974638,500.0
4940,975138,500.0
4941,975638,500.0
4942,976138,500.0
4943,976638,500.0
4944,977138,500.0
4945,977638,500.0
4946,978138,500.0
4947,978638,500.0
4948,979138,500.0
4949,979638,500.0
4950,980138,500.0
4951,980638,500.0
4952,981138,500.0
4953,981638,500.0
4954,982138,500.0
4955,982638,500.0
4956,983138,500.0
4957,983638,500.0
4958,984138,500.0
4959,984638,500.0
4960,985138,500.0
4961,985638,500.0
4962,986138,500.0
4963,986638,500.0
4964,987138,500.0
4965,987638,500.0
4966,988138,500.0
4967,988638,500.0
4968,989138,500.0
4969,989638,500.0
4970,990138,500.0
4971,990638,500.0
4972,991138,500.0
4973,991638,500.0
4974,992138,500.0
4975,992638,500.0
4976,993138,500.0
4977,993638,500.0
4978,994138,500.0
4979,994638,500.0
4980,995138,500.0
4981,995638,500.0
4982,996138,500.0
4983,996638,500.0
4984,997138,500.0
4985,997638,500.0
4986,998138,500.0
4987,998638,500.0
4988,999138,500.0
4989,999638,500.0
