episode,step,return
2903,611549,500.0
2904,612049,500.0
2905,612549,500.0
2906,613049,500.0
2907,613549,500.0
2908,614049,500.0
2909,614549,500.0
2910,614818,269.0
2911,615318,500.0
2912,615818,500.0
2913,616044,226.0
2914,616544,500.0
2915,617044,500.0
2916,617456,412.0
2917,617956,500.0
2918,618456,500.0
2919,618956,500.0
2920,619456,500.0
2921,619956,500.0
2922,620456,500.0
2923,620956,500.0
2924,621456,500.0
2925,621956,500.0
2926,622456,500.0
2927,622956,500.0
2928,623275,319.0
2929,623677,402.0
2930,624177,500.0
2931,624677,500.0
2932,625177,500.0
2933,625677,500.0
2934,626177,500.0
2935,626677,500.0
2936,627177,500.0
2937,627677,500.0
2938,627843,166.0
2939,628343,500.0
2940,628843,500.0
2941,629343,500.0
2942,629843,500.0
2943,630343,500.0
2944,630843,500.0
2945,631343,500.0
2946,631843,500.0
2947,632343,500.0
2948,632414,71.0
2949,632638,224.0
2950,633138,500.0
2951,633638,500.0
2952,634138,500.0
2953,634638,500.0
2954,635138,500.0
2955,635638,500.0
2956,636138,500.0
2957,636638,500.0
2958,637138,500.0
2959,637638,500.0
2960,638138,500.0
2961,638387,249.0
2962,638697,310.0
2963,639197,500.0
2964,639697,500.0
2965,640197,500.0
2966,640697,500.0
2967,641197,500.0
2968,641697,500.0
2969,642197,500.0
2970,642697,500.0
2971,643197,500.0
2972,643697,500.0
2973,644197,500.0
2974,644697,500.0
2975,645197,500.0
2976,645697,500.0
2977,646197,500.0
2978,646697,500.0
2979,647187,490.0
2980,647683,496.0
2981,648183,500.0
2982,648683,500.0
2983,649172,489.0
2984,649672,500.0
2985,650172,500.0
2986,650672,500.0
2987,651172,500.0
2988,651672,500.0
2989,652172,500.0
2990,652672,500.0
2991,653172,500.0
2992,653672,500.0
2993,654172,500.0
2994,654519,347.0
2995,655019,500.0
2996,655519,500.0
2997,656019,500.0
2998,656519,500.0
2999,657019,500.0
3000,657496,477.0
3001,657865,369.0
3002,658206,341.0
3003,658706,500.0
3004,659113,407.0
3005,659570,457.0
3006,660013,443.0
3007,660513,500.0
3008,661013,500.0
3009,661049,36.0
3010,661549,500.0
3011,662024,475.0
3012,662436,412.0
3013,662936,500.0
3014,663213,277.0
3015,663637,424.0
3016,664059,422.0
3017,664397,338.0
3018,664897,500.0
3019,665323,426.0
3020,665693,370.0
3021,666193,500.0
3022,666536,343.0
3023,667036,500.0
3024,667536,500.0
3025,668036,500.0
3026,668235,199.0
3027,668696,461.0
3028,669196,500.0
3029,669447,251.0
3030,669690,243.0
3031,670008,318.0
3032,670508,500.0
3033,670768,260.0
3034,671068,300.0
3035,671568,500.0
3036,672068,500.0
3037,672327,259.0
3038,672613,286.0
3039,673113,500.0
3040,673387,274.0
3041,673710,323.0
3042,674210,500.0
3043,674581,371.0
3044,675081,500.0
3045,675530,449.0
3046,676030,500.0
3047,676377,347.0
3048,676877,500.0
3049,677377,500.0
3050,677877,500.0
3051,678377,500.0
3052,678803,426.0
3053,679126,323.0
3054,679626,500.0
3055,680126,500.0
3056,680626,500.0
3057,681088,462.0
3058,681509,421.0
3059,681972,463.0
3060,682360,388.0
3061,682860,500.0
3062,683360,500.0
3063,683860,500.0
3064,684360,500.0
3065,684860,500.0
3066,685191,331.0
3067,685241,50.0
3068,685680,439.0
3069,686100,420.0
3070,686600,500.0
3071,687100,500.0
3072,687600,500.0
3073,687974,374.0
3074,688307,333.0
3075,688615,308.0
3076,689115,500.0
3077,689615,500.0
3078,690102,487.0
3079,690174,72.0
3080,690674,500.0
3081,691174,500.0
3082,691674,500.0
3083,692174,500.0
3084,692674,500.0
3085,693174,500.0
3086,693674,500.0
3087,694174,500.0
3088,694674,500.0
3089,695174,500.0
3090,695674,500.0
3091,696174,500.0
3092,696674,500.0
3093,697174,500.0
3094,697674,500.0
3095,698174,500.0
3096,698674,500.0
3097,699174,500.0
3098,699674,500.0
3099,700174,500.0
3100,700674,500.0
3101,701174,500.0
3102,701674,500.0
3103,702174,500.0
3104,702674,500.0
3105,703102,428.0
3106,703602,500.0
3107,704102,500.0
3108,704602,500.0
3109,705102,500.0
3110,705602,500.0
3111,706102,500.0
3112,706602,500.0
3113,707102,500.0
3114,707602,500.0
3115,708102,500.0
3116,708602,500.0
3117,709102,500.0
3118,709602,500.0
3119,710102,500.0
3120,710602,500.0
3121,711102,500.0
3122,711161,59.0
3123,711661,500.0
3124,712161,500.0
3125,712661,500.0
3126,713161,500.0
3127,713661,500.0
3128,714161,500.0
3129,714661,500.0
3130,715161,500.0
3131,715661,500.0
3132,716161,500.0
3133,716661,500.0
3134,717161,500.0
3135,717661,500.0
3136,718161,500.0
3137,718661,500.0
3138,719161,500.0
3139,719661,500.0
3140,720161,500.0
3141,720661,500.0
3142,721161,500.0
3143,721661,500.0
3144,722161,500.0
3145,722661,500.0
3146,723161,500.0
3147,723661,500.0
3148,724161,500.0
3149,724661,500.0
3150,725161,500.0
3151,725661,500.0
3152,726161,500.0
3153,726250,89.0
3154,726750,500.0
3155,727250,500.0
3156,727750,500.0
3157,728250,500.0
3158,728750,500.0
3159,729250,500.0
3160,729750,500.0
3161,730250,500.0
3162,730750,500.0
3163,731250,500.0
3164,731750,500.0
3165,732250,500.0
3166,732750,500.0
3167,733250,500.0
3168,733750,500.0
3169,734246,496.0
3170,734746,500.0
3171,735246,500.0
3172,735746,500.0
3173,736246,500.0
3174,736746,500.0
3175,737246,500.0
3176,737746,500.0
3177,738246,500.0
3178,738746,500.0
3179,739246,500.0
3180,739746,500.0
3181,740246,500.0
3182,740746,500.0
3183,741246,500.0
3184,741746,500.0
3185,742246,500.0
3186,742746,500.0
3187,743246,500.0
3188,743746,500.0
3189,743877,131.0
3190,744170,293.0
3191,744670,500.0
3192,745170,500.0
3193,745670,500.0
3194,746170,500.0
3195,746670,500.0
3196,747170,500.0
3197,747670,500.0
3198,748170,500.0
3199,748670,500.0
3200,749170,500.0
3201,749670,500.0
3202,750170,500.0
3203,750670,500.0
3204,751170,500.0
3205,751670,500.0
3206,752170,500.0
3207,752670,500.0
3208,753170,500.0
3209,753670,500.0
3210,754170,500.0
3211,754670,500.0
3212,755170,500.0
3213,755670,500.0
3214,756170,500.0
3215,756306,136.0
3216,756806,500.0
3217,757306,500.0
3218,757806,500.0
3219,758306,500.0
3220,758806,500.0
3221,759306,500.0
3222,759806,500.0
3223,760306,500.0
3224,760806,500.0
3225,761306,500.0
3226,761806,500.0
3227,762306,500.0
3228,762806,500.0
3229,763306,500.0
3230,763806,500.0
3231,764306,500.0
3232,764806,500.0
3233,765306,500.0
3234,765806,500.0
3235,766306,500.0
3236,766806,500.0
3237,767306,500.0
3238,767806,500.0
3239,768306,500.0
3240,768806,500.0
3241,769306,500.0
3242,769806,500.0
3243,770306,500.0
3244,770806,500.0
3245,771306,500.0
3246,771806,500.0
3247,772306,500.0
3248,772806,500.0
3249,773306,500.0
3250,773806,500.0
3251,774306,500.0
3252,774806,500.0
3253,775306,500.0
3254,775806,500.0
3255,776268,462.0
3256,776570,302.0
3257,777070,500.0
3258,777570,500.0
3259,777591,21.0
3260,778091,500.0
3261,778591,500.0
3262,779091,500.0
3263,779591,500.0
3264,780091,500.0
3265,780591,500.0
3266,781091,500.0
3267,781591,500.0
3268,782091,500.0
3269,782591,500.0
3270,783091,500.0
3271,783591,500.0
3272,784091,500.0
3273,784591,500.0
3274,785091,500.0
3275,785591,500.0
3276,786091,500.0
3277,786591,500.0
3278,787091,500.0
3279,787591,500.0
3280,788050,459.0
3281,788550,500.0
3282,788602,52.0
3283,789102,500.0
3284,789602,500.0
3285,790102,500.0
3286,790602,500.0
3287,790615,13.0
3288,791115,500.0
3289,791615,500.0
3290,792115,500.0
3291,792615,500.0
3292,793115,500.0
3293,793615,500.0
3294,794115,500.0
3295,794615,500.0
3296,795115,500.0
3297,795615,500.0
3298,796115,500.0
3299,796615,500.0
3300,797115,500.0
3301,797615,500.0
3302,798115,500.0
3303,798136,21.0
3304,798636,500.0
3305,799136,500.0
3306,799636,500.0
3307,800136,500.0
3308,800636,500.0
3309,801136,500.0
3310,801636,500.0
3311,802136,500.0
3312,802636,500.0
3313,803136,500.0
3314,803636,500.0
3315,804136,500.0
3316,804458,322.0
3317,804958,500.0
3318,805458,500.0
3319,805958,500.0
3320,806458,500.0
3321,806958,500.0
3322,807458,500.0
3323,807958,500.0
3324,808458,500.0
3325,808958,500.0
3326,809458,500.0
3327,809958,500.0
3328,810458,500.0
3329,810958,500.0
3330,811458,500.0
3331,811958,500.0
3332,812458,500.0
3333,812958,500.0
3334,813458,500.0
3335,813958,500.0
3336,814458,500.0
3337,814958,500.0
3338,815458,500.0
3339,815958,500.0
3340,816458,500.0
3341,816958,500.0
3342,817458,500.0
3343,817958,500.0
3344,818458,500.0
3345,818958,500.0
3346,819458,500.0
3347,819958,500.0
3348,820458,500.0
3349,820958,500.0
3350,821458,500.0
3351,821958,500.0
3352,822458,500.0
3353,822958,500.0
3354,823458,500.0
3355,823958,500.0
3356,824458,500.0
3357,824958,500.0
3358,825458,500.0
3359,825898,440.0
3360,826398,500.0
3361,826898,500.0
3362,827398,500.0
3363,827898,500.0
3364,828398,500.0
3365,828898,500.0
3366,829398,500.0
3367,829898,500.0
3368,830398,500.0
3369,830898,500.0
3370,831398,500.0
3371,831898,500.0
3372,832398,500.0
3373,832898,500.0
3374,833398,500.0
3375,833898,500.0
3376,834398,500.0
3377,834898,500.0
3378,835398,500.0
3379,835898,500.0
3380,836398,500.0
3381,836898,500.0
3382,837398,500.0
3383,837898,500.0
3384,838398,500.0
3385,838898,500.0
3386,839398,500.0
3387,839898,500.0
3388,840398,500.0
3389,840898,500.0
3390,841398,500.0
3391,841898,500.0
3392,842398,500.0
3393,842898,500.0
3394,843398,500.0
3395,843898,500.0
3396,844398,500.0
3397,844898,500.0
3398,845398,500.0
3399,845898,500.0
3400,846398,500.0
3401,846898,500.0
3402,847398,500.0
3403,847898,500.0
3404,848398,500.0
3405,848898,500.0
3406,849398,500.0
3407,849898,500.0
3408,850398,500.0
3409,850898,500.0
3410,851398,500.0
3411,851898,500.0
3412,852398,500.0
3413,852898,500.0
3414,853398,500.0
3415,853898,500.0
3416,854398,500.0
3417,854898,500.0
3418,855398,500.0
3419,855898,500.0
3420,856398,500.0
3421,856898,500.0
3422,857398,500.0
3423,857898,500.0
3424,858398,500.0
3425,858898,500.0
3426,859398,500.0
3427,859898,500.0
3428,860398,500.0
3429,860898,500.0
3430,861398,500.0
3431,861898,500.0
3432,862398,500.0
3433,862898,500.0
3434,863398,500.0
3435,863898,500.0
3436,864398,500.0
3437,864898,500.0
3438,865398,500.0
3439,865898,500.0
3440,866398,500.0
3441,866898,500.0
3442,867398,500.0
3443,867898,500.0
3444,868398,500.0
3445,868898,500.0
3446,869398,500.0
3447,869898,500.0
3448,870153,255.0
3449,870653,500.0
3450,871153,500.0
3451,871653,500.0
3452,872153,500.0
3453,872653,500.0
3454,873153,500.0
3455,873653,500.0
3456,874153,500.0
3457,874653,500.0
3458,875153,500.0
3459,875653,500.0
3460,876153,500.0
3461,876653,500.0
3462,877153,500.0
3463,877653,500.0
3464,878153,500.0
3465,878653,500.0
3466,879153,500.0
3467,879653,500.0
3468,880153,500.0
3469,880653,500.0
3470,880849,196.0
3471,881349,500.0
3472,881849,500.0
3473,882349,500.0
3474,882849,500.0
3475,883349,500.0
3476,883849,500.0
3477,884349,500.0
3478,884849,500.0
3479,885349,500.0
3480,885849,500.0
3481,886349,500.0
3482,886849,500.0
3483,887349,500.0
3484,887849,500.0
3485,888349,500.0
3486,888849,500.0
3487,889349,500.0
3488,889849,500.0
3489,890349,500.0
3490,890849,500.0
3491,891349,500.0
3492,891849,500.0
3493,892349,500.0
3494,892725,376.0
3495,893225,500.0
3496,893725,500.0
3497,894225,500.0
3498,894725,500.0
3499,895225,500.0
3500,895725,500.0
3501,895876,151.0
3502,896248,372.0
3503,896748,500.0
3504,897248,500.0
3505,897748,500.0
3506,898248,500.0
3507,898748,500.0
3508,899248,500.0
3509,899748,500.0
3510,900248,500.0
3511,900748,500.0
3512,901248,500.0
3513,901748,500.0
3514,902248,500.0
3515,902748,500.0
3516,903248,500.0
3517,903748,500.0
3518,904248,500.0
3519,904748,500.0
3520,905248,500.0
3521,905748,500.0
3522,906248,500.0
3523,906748,500.0
3524,907248,500.0
3525,907748,500.0
3526,908248,500.0
3527,908748,500.0
3528,909248,500.0
3529,909748,500.0
3530,910248,500.0
3531,910748,500.0
3532,911248,500.0
3533,911748,500.0
3534,912248,500.0
3535,912748,500.0
3536,913248,500.0
3537,913748,500.0
3538,914248,500.0
3539,914748,500.0
3540,915248,500.0
3541,915530,282.0
3542,916030,500.0
3543,916530,500.0
3544,917030,500.0
3545,917530,500.0
3546,918030,500.0
3547,918530,500.0
3548,919030,500.0
3549,919530,500.0
3550,920030,500.0
3551,920530,500.0
3552,921030,500.0
3553,921530,500.0
3554,922030,500.0
3555,922530,500.0
3556,923030,500.0
3557,923530,500.0
3558,924030,500.0
3559,924530,500.0
3560,925030,500.0
3561,925530,500.0
3562,926030,500.0
3563,926530,500.0
3564,927030,500.0
3565,927491,461.0
3566,927991,500.0
3567,928491,500.0
3568,928991,500.0
3569,929491,500.0
3570,929991,500.0
3571,930491,500.0
3572,930991,500.0
3573,931491,500.0
3574,931991,500.0
3575,932491,500.0
3576,932991,500.0
3577,933491,500.0
3578,933991,500.0
3579,934491,500.0
3580,934991,500.0
3581,935491,500.0
3582,935991,500.0
3583,936491,500.0
3584,936860,369.0
3585,937360,500.0
3586,937849,489.0
3587,938349,500.0
3588,938849,500.0
3589,939349,500.0
3590,939849,500.0
3591,940349,500.0
3592,940849,500.0
3593,941349,500.0
3594,941849,500.0
3595,942349,500.0
3596,942849,500.0
3597,943349,500.0
3598,943849,500.0
3599,944349,500.0
3600,944849,500.0
3601,945349,500.0
3602,945849,500.0
3603,946349,500.0
3604,946849,500.0
3605,947349,500.0
3606,947849,500.0
3607,948349,500.0
3608,948849,500.0
3609,949349,500.0
3610,949849,500.0
3611,950349,500.0
3612,950723,374.0
3613,951223,500.0
3614,951723,500.0
3615,952223,500.0
3616,952723,500.0
3617,953223,500.0
3618,953723,500.0
3619,954223,500.0
3620,954723,500.0
3621,955223,500.0
3622,955723,500.0
3623,956223,500.0
3624,956723,500.0
3625,957223,500.0
3626,957723,500.0
3627,958223,500.0
3628,958723,500.0
3629,959223,500.0
3630,959723,500.0
3631,960223,500.0
3632,960723,500.0
3633,961047,324.0
3634,961547,500.0
3635,962047,500.0
3636,962547,500.0
3637,963047,500.0
3638,963547,500.0
3639,964047,500.0
3640,964547,500.0
3641,965047,500.0
3642,965547,500.0
3643,966047,500.0
3644,966547,500.0
3645,967047,500.0
3646,967547,500.0
3647,968047,500.0
3648,968547,500.0
3649,969047,500.0
3650,969547,500.0
3651,970047,500.0
3652,970547,500.0
3653,971047,500.0
3654,971547,500.0
3655,972047,500.0
3656,972547,500.0
3657,973047,500.0
3658,973547,500.0
3659,974047,500.0
3660,974547,500.0
3661,975047,500.0
3662,975547,500.0
3663,976047,500.0
3664,976547,500.0
3665,977047,500.0
3666,977547,500.0
3667,978047,500.0
3668,978547,500.0
3669,979047,500.0
3670,979547,500.0
3671,980047,500.0
3672,980547,500.0
3673,981047,500.0
3674,981547,500.0
3675,982047,500.0
3676,982547,500.0
3677,983047,500.0
3678,983547,500.0
3679,984047,500.0
3680,984547,500.0
3681,985047,500.0
3682,985547,500.0
3683,986047,500.0
3684,986547,500.0
3685,987047,500.0
3686,987547,500.0
3687,988047,500.0
3688,988547,500.0
3689,989047,500.0
3690,989547,500.0
3691,990047,500.0
3692,990547,500.0
3693,991047,500.0
3694,991547,500.0
3695,992047,500.0
3696,992547,500.0
3697,993047,500.0
3698,993547,500.0
3699,994047,500.0
3700,994547,500.0
3701,995047,500.0
3702,995547,500.0
3703,996047,500.0
3704,996547,500.0
3705,997047,500.0
3706,997547,500.0
3707,998047,500.0
3708,998547,500.0
3709,999047,500.0
3710,999547,500.0
