episode,step,return
2902,101706,24.0
2903,101726,20.0
2904,101744,18.0
2905,101760,16.0
2906,101780,20.0
2907,101808,28.0
2908,101829,21.0
2909,101931,102.0
2910,101955,24.0
2911,101974,19.0
2912,102000,26.0
2913,102015,15.0
2914,102032,17.0
2915,102057,25.0
2916,102079,22.0
2917,102122,43.0
2918,102142,20.0
2919,102180,38.0
2920,102204,24.0
2921,102219,15.0
2922,102241,22.0
2923,102265,24.0
2924,102280,15.0
2925,102297,17.0
2926,102316,19.0
2927,102342,26.0
2928,102362,20.0
2929,102393,31.0
2930,102504,111.0
2931,102617,113.0
2932,102776,159.0
2933,102920,144.0
2934,103028,108.0
2935,103150,122.0
2936,103259,109.0
2937,103389,130.0
2938,103514,125.0
2939,103646,132.0
2940,103769,123.0
2941,103882,113.0
2942,103989,107.0
2943,104114,125.0
2944,104242,128.0
2945,104349,107.0
2946,104485,136.0
2947,104508,23.0
2948,104649,141.0
2949,104698,49.0
2950,104823,125.0
2951,104853,30.0
2952,105003,150.0
2953,105022,19.0
2954,105239,217.0
2955,105312,73.0
2956,105379,67.0
2957,105430,51.0
2958,105470,40.0
2959,105504,34.0
2960,105549,45.0
2961,105579,30.0
2962,105643,64.0
2963,105766,123.0
2964,105785,19.0
2965,105837,52.0
2966,105850,13.0
2967,105982,132.0
2968,106002,20.0
2969,106021,19.0
2970,106089,68.0
2971,106131,42.0
2972,106177,46.0
2973,106194,17.0
2974,106250,56.0
2975,106295,45.0
2976,106423,128.0
2977,106448,25.0
2978,106465,17.0
2979,106482,17.0
2980,106511,29.0
2981,106618,107.0
2982,106922,304.0
2983,107195,273.0
2984,107207,12.0
2985,107229,22.0
2986,107368,139.0
2987,107388,20.0
2988,107409,21.0
2989,107532,123.0
2990,107653,121.0
2991,107688,35.0
2992,107833,145.0
2993,107857,24.0
2994,107980,123.0
2995,108005,25.0
2996,108143,138.0
2997,108274,131.0
2998,108444,170.0
2999,108642,198.0
3000,108777,135.0
3001,108909,132.0
3002,109034,125.0
3003,109168,134.0
3004,109190,22.0
3005,109337,147.0
3006,109368,31.0
3007,109503,135.0
3008,109638,135.0
3009,109769,131.0
3010,109893,124.0
3011,110040,147.0
3012,110175,135.0
3013,110305,130.0
3014,110440,135.0
3015,110462,22.0
3016,110480,18.0
3017,110617,137.0
3018,110632,15.0
3019,110662,30.0
3020,110682,20.0
3021,110702,20.0
3022,110828,126.0
3023,110842,14.0
3024,110857,15.0
3025,110875,18.0
3026,110891,16.0
3027,110912,21.0
3028,110927,15.0
3029,111054,127.0
3030,111075,21.0
3031,111206,131.0
3032,111330,124.0
3033,111352,22.0
3034,111371,19.0
3035,111393,22.0
3036,111412,19.0
3037,111426,14.0
3038,111542,116.0
3039,111557,15.0
3040,111677,120.0
3041,111691,14.0
3042,111706,15.0
3043,111720,14.0
3044,111850,130.0
3045,111867,17.0
3046,111884,17.0
3047,111903,19.0
3048,111923,20.0
3049,111940,17.0
3050,112061,121.0
3051,112079,18.0
3052,112096,17.0
3053,112116,20.0
3054,112132,16.0
3055,112155,23.0
3056,112178,23.0
3057,112205,27.0
3058,112221,16.0
3059,112348,127.0
3060,112364,16.0
3061,112384,20.0
3062,112398,14.0
3063,112513,115.0
3064,112628,115.0
3065,112745,117.0
3066,112873,128.0
3067,113005,132.0
3068,113134,129.0
3069,113258,124.0
3070,113384,126.0
3071,113511,127.0
3072,113641,130.0
3073,113763,122.0
3074,113892,129.0
3075,114037,145.0
3076,114156,119.0
3077,114286,130.0
3078,114414,128.0
3079,114550,136.0
3080,114682,132.0
3081,114833,151.0
3082,114859,26.0
3083,115064,205.0
3084,115191,127.0
3085,115216,25.0
3086,115372,156.0
3087,115443,71.0
3088,115639,196.0
3089,115805,166.0
3090,115824,19.0
3091,115959,135.0
3092,116119,160.0
3093,116256,137.0
3094,116408,152.0
3095,116545,137.0
3096,116697,152.0
3097,116749,52.0
3098,116769,20.0
3099,116784,15.0
3100,116797,13.0
3101,116820,23.0
3102,116838,18.0
3103,116867,29.0
3104,116884,17.0
3105,116897,13.0
3106,116911,14.0
3107,116926,15.0
3108,116939,13.0
3109,116960,21.0
3110,116991,31.0
3111,117003,12.0
3112,117026,23.0
3113,117048,22.0
3114,117060,12.0
3115,117077,17.0
3116,117095,18.0
3117,117124,29.0
3118,117140,16.0
3119,117166,26.0
3120,117177,11.0
3121,117191,14.0
3122,117202,11.0
3123,117220,18.0
3124,117233,13.0
3125,117247,14.0
3126,117260,13.0
3127,117276,16.0
3128,117287,11.0
3129,117301,14.0
3130,117315,14.0
3131,117339,24.0
3132,117353,14.0
3133,117367,14.0
3134,117382,15.0
3135,117399,17.0
3136,117413,14.0
3137,117432,19.0
3138,117454,22.0
3139,117485,31.0
3140,117496,11.0
3141,117514,18.0
3142,117527,13.0
3143,117539,12.0
3144,117551,12.0
3145,117571,20.0
3146,117593,22.0
3147,117622,29.0
3148,117643,21.0
3149,117664,21.0
3150,117682,18.0
3151,117720,38.0
3152,117740,20.0
3153,117751,11.0
3154,117768,17.0
3155,117794,26.0
3156,117810,16.0
3157,117829,19.0
3158,117849,20.0
3159,117861,12.0
3160,117879,18.0
3161,117894,15.0
3162,117911,17.0
3163,117930,19.0
3164,117945,15.0
3165,117963,18.0
3166,117981,18.0
3167,118016,35.0
3168,118027,11.0
3169,118042,15.0
3170,118058,16.0
3171,118068,10.0
3172,118083,15.0
3173,118097,14.0
3174,118114,17.0
3175,118126,12.0
3176,118140,14.0
3177,118156,16.0
3178,118175,19.0
3179,118187,12.0
3180,118202,15.0
3181,118215,13.0
3182,118230,15.0
3183,118240,10.0
3184,118258,18.0
3185,118285,27.0
3186,118300,15.0
3187,118316,16.0
3188,118328,12.0
3189,118339,11.0
3190,118359,20.0
3191,118376,17.0
3192,118389,13.0
3193,118402,13.0
3194,118415,13.0
3195,118431,16.0
3196,118443,12.0
3197,118463,20.0
3198,118479,16.0
3199,118492,13.0
3200,118507,15.0
3201,118521,14.0
3202,118534,13.0
3203,118546,12.0
3204,118564,18.0
3205,118579,15.0
3206,118592,13.0
3207,118607,15.0
3208,118619,12.0
3209,118636,17.0
3210,118651,15.0
3211,118661,10.0
3212,118675,14.0
3213,118685,10.0
3214,118700,15.0
3215,118720,20.0
3216,118739,19.0
3217,118753,14.0
3218,118765,12.0
3219,118779,14.0
3220,118885,106.0
3221,118992,107.0
3222,119117,125.0
3223,119244,127.0
3224,119355,111.0
3225,119452,97.0
3226,119571,119.0
3227,119679,108.0
3228,119801,122.0
3229,119915,114.0
3230,120030,115.0
3231,120140,110.0
3232,120246,106.0
3233,120375,129.0
3234,120482,107.0
3235,120602,120.0
3236,120717,115.0
3237,120847,130.0
3238,120882,35.0
3239,121019,137.0
3240,121167,148.0
3241,121304,137.0
3242,121419,115.0
3243,121587,168.0
3244,121764,177.0
3245,121795,31.0
3246,121946,151.0
3247,121997,51.0
3248,122015,18.0
3249,122042,27.0
3250,122068,26.0
3251,122202,134.0
3252,122345,143.0
3253,122373,28.0
3254,122407,34.0
3255,122430,23.0
3256,122592,162.0
3257,122649,57.0
3258,122668,19.0
3259,122689,21.0
3260,122906,217.0
3261,122920,14.0
3262,122947,27.0
3263,122969,22.0
3264,122993,24.0
3265,123007,14.0
3266,123025,18.0
3267,123041,16.0
3268,123064,23.0
3269,123096,32.0
3270,123115,19.0
3271,123134,19.0
3272,123160,26.0
3273,123188,28.0
3274,123201,13.0
3275,123309,108.0
3276,123332,23.0
3277,123364,32.0
3278,123378,14.0
3279,123397,19.0
3280,123428,31.0
3281,123449,21.0
3282,123467,18.0
3283,123493,26.0
3284,123528,35.0
3285,123546,18.0
3286,123563,17.0
3287,123574,11.0
3288,123600,26.0
3289,123619,19.0
3290,123637,18.0
3291,123652,15.0
3292,123666,14.0
3293,123693,27.0
3294,123717,24.0
3295,123735,18.0
3296,123752,17.0
3297,123767,15.0
3298,123782,15.0
3299,123802,20.0
3300,123814,12.0
3301,123830,16.0
3302,123845,15.0
3303,123860,15.0
3304,123883,23.0
3305,123897,14.0
3306,123909,12.0
3307,123921,12.0
3308,123953,32.0
3309,123966,13.0
3310,123991,25.0
3311,124011,20.0
3312,124027,16.0
3313,124045,18.0
3314,124060,15.0
3315,124073,13.0
3316,124089,16.0
3317,124105,16.0
3318,124122,17.0
3319,124151,29.0
3320,124176,25.0
3321,124189,13.0
3322,124205,16.0
3323,124223,18.0
3324,124236,13.0
3325,124258,22.0
3326,124277,19.0
3327,124297,20.0
3328,124313,16.0
3329,124334,21.0
3330,124350,16.0
3331,124369,19.0
3332,124395,26.0
3333,124406,11.0
3334,124434,28.0
3335,124450,16.0
3336,124469,19.0
3337,124489,20.0
3338,124507,18.0
3339,124522,15.0
3340,124542,20.0
3341,124561,19.0
3342,124577,16.0
3343,124592,15.0
3344,124621,29.0
3345,124634,13.0
3346,124646,12.0
3347,124661,15.0
3348,124678,17.0
3349,124693,15.0
3350,124710,17.0
3351,124725,15.0
3352,124755,30.0
3353,124777,22.0
3354,124791,14.0
3355,124816,25.0
3356,124829,13.0
3357,124851,22.0
3358,124872,21.0
3359,124886,14.0
3360,124902,16.0
3361,124922,20.0
3362,125024,102.0
3363,125143,119.0
3364,125265,122.0
3365,125370,105.0
3366,125484,114.0
3367,125615,131.0
3368,125737,122.0
3369,125850,113.0
3370,125961,111.0
3371,126129,168.0
3372,126157,28.0
3373,126256,99.0
3374,126288,32.0
3375,126397,109.0
3376,126548,151.0
3377,126683,135.0
3378,126787,104.0
3379,126816,29.0
3380,126857,41.0
3381,126891,34.0
3382,127019,128.0
3383,127151,132.0
3384,127178,27.0
3385,127302,124.0
3386,127417,115.0
3387,127538,121.0
3388,127654,116.0
3389,127774,120.0
3390,127890,116.0
3391,128011,121.0
3392,128130,119.0
3393,128255,125.0
3394,128373,118.0
3395,128489,116.0
3396,128505,16.0
3397,128621,116.0
3398,128743,122.0
3399,128867,124.0
3400,128983,116.0
3401,129111,128.0
3402,129245,134.0
3403,129365,120.0
3404,129491,126.0
3405,129514,23.0
3406,129529,15.0
3407,129653,124.0
3408,129779,126.0
3409,129920,141.0
3410,130089,169.0
3411,130216,127.0
3412,130356,140.0
3413,130497,141.0
3414,130582,85.0
3415,130703,121.0
3416,130896,193.0
3417,131007,111.0
3418,131169,162.0
3419,131278,109.0
3420,131374,96.0
3421,131544,170.0
3422,131626,82.0
3423,131939,313.0
3424,132037,98.0
3425,132216,179.0
3426,132293,77.0
3427,132342,49.0
3428,132542,200.0
3429,132726,184.0
3430,132862,136.0
3431,132881,19.0
3432,133027,146.0
3433,133199,172.0
3434,133360,161.0
3435,133589,229.0
3436,133779,190.0
3437,133964,185.0
3438,134132,168.0
3439,134363,231.0
3440,134524,161.0
3441,134716,192.0
3442,134881,165.0
3443,135022,141.0
3444,135177,155.0
3445,135312,135.0
3446,135330,18.0
3447,135346,16.0
3448,135475,129.0
3449,135494,19.0
3450,135517,23.0
3451,135547,30.0
3452,135669,122.0
3453,135691,22.0
3454,135705,14.0
3455,135727,22.0
3456,135746,19.0
3457,135888,142.0
3458,135905,17.0
3459,135934,29.0
3460,135962,28.0
3461,136092,130.0
3462,136248,156.0
3463,136270,22.0
3464,136294,24.0
3465,136319,25.0
3466,136334,15.0
3467,136355,21.0
3468,136379,24.0
3469,136404,25.0
3470,136424,20.0
3471,136449,25.0
3472,136464,15.0
3473,136584,120.0
3474,136705,121.0
3475,136726,21.0
3476,136743,17.0
3477,136771,28.0
3478,136787,16.0
3479,136810,23.0
3480,136945,135.0
3481,136963,18.0
3482,137096,133.0
3483,137111,15.0
3484,137125,14.0
3485,137146,21.0
3486,137283,137.0
3487,137422,139.0
3488,137571,149.0
3489,137721,150.0
3490,137878,157.0
3491,138019,141.0
3492,138162,143.0
3493,138298,136.0
3494,138444,146.0
3495,138588,144.0
3496,138727,139.0
3497,138896,169.0
3498,139036,140.0
3499,139175,139.0
3500,139311,136.0
3501,139325,14.0
3502,139348,23.0
3503,139363,15.0
3504,139386,23.0
3505,139503,117.0
3506,139651,148.0
3507,139665,14.0
3508,139835,170.0
3509,139854,19.0
3510,140014,160.0
3511,140194,180.0
3512,140359,165.0
3513,140410,51.0
3514,140425,15.0
3515,140440,15.0
3516,140461,21.0
3517,140653,192.0
3518,140835,182.0
3519,140892,57.0
3520,140949,57.0
3521,140966,17.0
3522,140997,31.0
3523,141048,51.0
3524,141104,56.0
3525,141118,14.0
3526,141354,236.0
3527,141385,31.0
3528,141512,127.0
3529,141540,28.0
3530,141560,20.0
3531,141599,39.0
3532,141624,25.0
3533,141743,119.0
3534,141876,133.0
3535,141986,110.0
3536,142031,45.0
3537,142050,19.0
3538,142064,14.0
3539,142174,110.0
3540,142285,111.0
3541,142337,52.0
3542,142460,123.0
3543,142500,40.0
3544,142521,21.0
3545,142546,25.0
3546,142651,105.0
3547,142764,113.0
3548,142907,143.0
3549,143024,117.0
3550,143132,108.0
3551,143248,116.0
3552,143263,15.0
3553,143286,23.0
3554,143310,24.0
3555,143529,219.0
3556,143686,157.0
3557,143852,166.0
3558,144160,308.0
3559,144328,168.0
3560,144473,145.0
3561,144607,134.0
3562,144745,138.0
3563,144884,139.0
3564,145024,140.0
3565,145161,137.0
3566,145303,142.0
3567,145592,289.0
3568,145725,133.0
3569,145905,180.0
3570,146033,128.0
3571,146218,185.0
3572,146344,126.0
3573,146367,23.0
3574,146504,137.0
3575,146525,21.0
3576,146667,142.0
3577,146800,133.0
3578,146937,137.0
3579,147068,131.0
3580,147210,142.0
3581,147333,123.0
3582,147486,153.0
3583,147499,13.0
3584,147510,11.0
3585,147525,15.0
3586,147542,17.0
3587,147557,15.0
3588,147577,20.0
3589,147589,12.0
3590,147609,20.0
3591,147623,14.0
3592,147634,11.0
3593,147646,12.0
3594,147658,12.0
3595,147670,12.0
3596,147683,13.0
3597,147695,12.0
3598,147710,15.0
3599,147723,13.0
3600,147738,15.0
3601,147755,17.0
3602,147769,14.0
3603,147782,13.0
3604,147799,17.0
3605,147816,17.0
3606,147828,12.0
3607,147842,14.0
3608,147856,14.0
3609,147872,16.0
3610,147896,24.0
3611,147908,12.0
3612,147928,20.0
3613,147944,16.0
3614,147956,12.0
3615,147971,15.0
3616,147982,11.0
3617,147996,14.0
3618,148015,19.0
3619,148029,14.0
3620,148043,14.0
3621,148057,14.0
3622,148069,12.0
3623,148081,12.0
3624,148097,16.0
3625,148114,17.0
3626,148129,15.0
3627,148144,15.0
3628,148156,12.0
3629,148170,14.0
3630,148183,13.0
3631,148196,13.0
3632,148213,17.0
3633,148228,15.0
3634,148248,20.0
3635,148267,19.0
3636,148279,12.0
3637,148294,15.0
3638,148306,12.0
3639,148320,14.0
3640,148335,15.0
3641,148347,12.0
3642,148362,15.0
3643,148374,12.0
3644,148390,16.0
3645,148401,11.0
3646,148421,20.0
3647,148436,15.0
3648,148452,16.0
3649,148465,13.0
3650,148480,15.0
3651,148493,13.0
3652,148508,15.0
3653,148523,15.0
3654,148547,24.0
3655,148562,15.0
3656,148573,11.0
3657,148590,17.0
3658,148603,13.0
3659,148616,13.0
3660,148628,12.0
3661,148640,12.0
3662,148654,14.0
3663,148669,15.0
3664,148685,16.0
3665,148698,13.0
3666,148712,14.0
3667,148725,13.0
3668,148744,19.0
3669,148756,12.0
3670,148770,14.0
3671,148787,17.0
3672,148802,15.0
3673,148819,17.0
3674,148833,14.0
3675,148847,14.0
3676,148862,15.0
3677,148875,13.0
3678,148888,13.0
3679,148901,13.0
3680,148914,13.0
3681,148931,17.0
3682,148945,14.0
3683,148961,16.0
3684,148971,10.0
3685,148989,18.0
3686,149003,14.0
3687,149019,16.0
3688,149033,14.0
3689,149048,15.0
3690,149059,11.0
3691,149070,11.0
3692,149091,21.0
3693,149106,15.0
3694,149122,16.0
3695,149138,16.0
3696,149156,18.0
3697,149166,10.0
3698,149186,20.0
3699,149200,14.0
3700,149211,11.0
3701,149228,17.0
3702,149243,15.0
3703,149262,19.0
3704,149275,13.0
3705,149290,15.0
3706,149309,19.0
3707,149325,16.0
3708,149343,18.0
3709,149355,12.0
3710,149370,15.0
3711,149381,11.0
3712,149394,13.0
3713,149409,15.0
3714,149422,13.0
3715,149436,14.0
3716,149448,12.0
3717,149464,16.0
3718,149476,12.0
3719,149491,15.0
3720,149505,14.0
3721,149527,22.0
3722,149658,131.0
3723,149778,120.0
3724,149912,134.0
3725,149944,32.0
3726,149981,37.0
3727,150022,41.0
3728,150056,34.0
3729,150205,149.0
3730,150354,149.0
3731,150390,36.0
3732,150487,97.0
3733,150618,131.0
3734,150654,36.0
3735,150692,38.0
3736,150723,31.0
3737,150752,29.0
3738,150872,120.0
3739,150908,36.0
3740,150933,25.0
3741,150951,18.0
3742,151005,54.0
3743,151153,148.0
3744,151188,35.0
3745,151218,30.0
3746,151266,48.0
3747,151289,23.0
3748,151322,33.0
3749,151446,124.0
3750,151583,137.0
3751,151768,185.0
3752,151923,155.0
3753,152110,187.0
3754,152309,199.0
3755,152496,187.0
3756,152655,159.0
3757,152864,209.0
3758,153042,178.0
3759,153216,174.0
3760,153382,166.0
3761,153577,195.0
3762,153751,174.0
3763,153908,157.0
3764,154037,129.0
3765,154237,200.0
3766,154384,147.0
3767,154433,49.0
3768,154659,226.0
3769,154886,227.0
3770,155104,218.0
3771,155356,252.0
3772,155505,149.0
3773,155755,250.0
3774,155775,20.0
3775,155803,28.0
3776,155856,53.0
3777,155869,13.0
3778,155894,25.0
3779,156046,152.0
3780,156185,139.0
3781,156199,14.0
3782,156217,18.0
3783,156233,16.0
3784,156245,12.0
3785,156268,23.0
3786,156284,16.0
3787,156300,16.0
3788,156434,134.0
3789,156452,18.0
3790,156478,26.0
3791,156494,16.0
3792,156520,26.0
3793,156539,19.0
3794,156555,16.0
3795,156692,137.0
3796,156720,28.0
3797,156741,21.0
3798,156774,33.0
3799,156796,22.0
3800,156827,31.0
3801,156857,30.0
3802,156875,18.0
3803,156904,29.0
3804,156922,18.0
3805,156935,13.0
3806,156969,34.0
3807,156985,16.0
3808,157008,23.0
3809,157030,22.0
3810,157042,12.0
3811,157073,31.0
3812,157085,12.0
3813,157228,143.0
3814,157249,21.0
3815,157271,22.0
3816,157290,19.0
3817,157327,37.0
3818,157343,16.0
3819,157356,13.0
3820,157385,29.0
3821,157406,21.0
3822,157441,35.0
3823,157567,126.0
3824,157605,38.0
3825,157624,19.0
3826,157643,19.0
3827,157667,24.0
3828,157688,21.0
3829,157917,229.0
3830,158161,244.0
3831,158356,195.0
3832,158655,299.0
3833,158877,222.0
3834,159068,191.0
3835,159266,198.0
3836,159468,202.0
3837,159679,211.0
3838,159932,253.0
3839,159949,17.0
3840,159969,20.0
3841,159983,14.0
3842,160003,20.0
3843,160022,19.0
3844,160049,27.0
3845,160082,33.0
3846,160100,18.0
3847,160123,23.0
3848,160141,18.0
3849,160158,17.0
3850,160174,16.0
3851,160192,18.0
3852,160372,180.0
3853,160394,22.0
3854,160420,26.0
3855,160450,30.0
3856,160471,21.0
3857,160487,16.0
3858,160502,15.0
3859,160525,23.0
3860,160553,28.0
3861,160587,34.0
3862,160604,17.0
3863,160627,23.0
3864,160647,20.0
3865,160685,38.0
3866,160702,17.0
3867,160726,24.0
3868,160897,171.0
3869,160924,27.0
3870,160944,20.0
3871,160965,21.0
3872,160995,30.0
3873,161018,23.0
3874,161204,186.0
3875,161230,26.0
3876,161254,24.0
3877,161289,35.0
3878,161306,17.0
3879,161319,13.0
3880,161352,33.0
3881,161533,181.0
3882,161549,16.0
3883,161620,71.0
3884,161660,40.0
3885,161830,170.0
3886,162062,232.0
3887,162290,228.0
3888,162515,225.0
3889,162853,338.0
3890,163142,289.0
3891,163328,186.0
3892,163540,212.0
3893,163767,227.0
3894,164156,389.0
3895,164251,95.0
3896,164510,259.0
3897,164559,49.0
3898,164847,288.0
3899,165077,230.0
3900,165114,37.0
3901,165400,286.0
3902,165642,242.0
3903,165853,211.0
3904,165889,36.0
3905,165902,13.0
3906,165926,24.0
3907,165959,33.0
3908,166459,500.0
3909,166483,24.0
3910,166544,61.0
3911,166572,28.0
3912,166620,48.0
3913,166793,173.0
3914,166821,28.0
3915,166845,24.0
3916,166883,38.0
3917,166900,17.0
3918,167142,242.0
3919,167318,176.0
3920,167479,161.0
3921,167701,222.0
3922,168201,500.0
3923,168398,197.0
3924,168427,29.0
3925,168619,192.0
3926,168643,24.0
3927,168662,19.0
3928,168829,167.0
3929,169032,203.0
3930,169254,222.0
3931,169474,220.0
3932,169655,181.0
3933,169710,55.0
3934,169865,155.0
3935,170365,500.0
3936,170517,152.0
3937,170622,105.0
3938,171122,500.0
3939,171622,500.0
3940,172122,500.0
3941,172144,22.0
3942,172164,20.0
3943,172183,19.0
3944,172204,21.0
3945,172224,20.0
3946,172270,46.0
3947,172770,500.0
3948,172797,27.0
3949,172901,104.0
3950,172935,34.0
3951,172968,33.0
3952,172990,22.0
3953,173009,19.0
3954,173034,25.0
3955,173122,88.0
3956,173147,25.0
3957,173163,16.0
3958,173192,29.0
3959,173220,28.0
3960,173237,17.0
3961,173259,22.0
3962,173277,18.0
3963,173299,22.0
3964,173321,22.0
3965,173339,18.0
3966,173371,32.0
3967,173387,16.0
3968,173407,20.0
3969,173426,19.0
3970,173445,19.0
3971,173460,15.0
3972,173475,15.0
3973,173496,21.0
3974,173526,30.0
3975,173549,23.0
3976,173568,19.0
3977,173588,20.0
3978,173615,27.0
3979,173646,31.0
3980,173667,21.0
3981,173692,25.0
3982,173710,18.0
3983,173736,26.0
3984,173763,27.0
3985,173791,28.0
3986,173810,19.0
3987,173827,17.0
3988,173861,34.0
3989,173947,86.0
3990,173984,37.0
3991,174035,51.0
3992,174050,15.0
3993,174065,15.0
3994,174565,500.0
3995,174980,415.0
3996,175480,500.0
3997,175980,500.0
3998,176145,165.0
3999,176645,500.0
4000,177145,500.0
4001,177320,175.0
4002,177589,269.0
4003,177749,160.0
4004,178083,334.0
4005,178445,362.0
4006,178490,45.0
4007,178527,37.0
4008,178662,135.0
4009,178681,19.0
4010,178696,15.0
4011,179196,500.0
4012,179295,99.0
4013,179391,96.0
4014,179507,116.0
4015,179557,50.0
4016,180057,500.0
4017,180155,98.0
4018,180429,274.0
4019,180476,47.0
4020,180672,196.0
4021,180733,61.0
4022,180873,140.0
4023,180936,63.0
4024,180988,52.0
4025,181222,234.0
4026,181243,21.0
4027,181307,64.0
4028,181464,157.0
4029,181512,48.0
4030,182012,500.0
4031,182157,145.0
4032,182235,78.0
4033,182735,500.0
4034,182762,27.0
4035,183168,406.0
4036,183259,91.0
4037,183354,95.0
4038,183854,500.0
4039,183898,44.0
4040,184113,215.0
4041,184520,407.0
4042,184662,142.0
4043,184694,32.0
4044,184870,176.0
4045,185105,235.0
4046,185605,500.0
4047,185748,143.0
4048,185841,93.0
4049,186013,172.0
4050,186273,260.0
4051,186394,121.0
4052,186426,32.0
4053,186446,20.0
4054,186473,27.0
4055,186491,18.0
4056,186513,22.0
4057,186527,14.0
4058,186542,15.0
4059,186568,26.0
4060,186598,30.0
4061,186623,25.0
4062,186639,16.0
4063,186657,18.0
4064,186729,72.0
4065,186746,17.0
4066,186839,93.0
4067,186951,112.0
4068,186977,26.0
4069,187009,32.0
4070,187128,119.0
4071,187146,18.0
4072,187191,45.0
4073,187210,19.0
4074,187346,136.0
4075,187367,21.0
4076,187385,18.0
4077,187404,19.0
4078,187423,19.0
4079,187443,20.0
4080,187459,16.0
4081,187585,126.0
4082,187617,32.0
4083,187636,19.0
4084,187661,25.0
4085,187681,20.0
4086,187698,17.0
4087,187715,17.0
4088,187754,39.0
4089,187832,78.0
4090,187966,134.0
4091,187981,15.0
4092,188012,31.0
4093,188045,33.0
4094,188074,29.0
4095,188175,101.0
4096,188197,22.0
4097,188216,19.0
4098,188229,13.0
4099,188266,37.0
4100,188294,28.0
4101,188312,18.0
4102,188329,17.0
4103,188367,38.0
4104,188867,500.0
4105,189367,500.0
4106,189867,500.0
4107,190367,500.0
4108,190474,107.0
4109,190604,130.0
4110,190731,127.0
4111,190756,25.0
4112,190777,21.0
4113,190916,139.0
4114,190948,32.0
4115,190992,44.0
4116,191018,26.0
4117,191154,136.0
4118,191192,38.0
4119,191232,40.0
4120,191362,130.0
4121,191393,31.0
4122,191522,129.0
4123,191649,127.0
4124,191804,155.0
4125,191822,18.0
4126,191946,124.0
4127,192084,138.0
4128,192217,133.0
4129,192280,63.0
4130,192303,23.0
4131,192461,158.0
4132,192616,155.0
4133,193116,500.0
4134,193616,500.0
4135,193837,221.0
4136,194337,500.0
4137,194622,285.0
4138,195103,481.0
4139,195189,86.0
4140,195294,105.0
4141,195548,254.0
4142,195888,340.0
4143,195987,99.0
4144,196195,208.0
4145,196349,154.0
4146,196555,206.0
4147,196828,273.0
4148,196863,35.0
4149,197363,500.0
4150,197843,480.0
4151,197871,28.0
4152,198190,319.0
4153,198473,283.0
4154,198665,192.0
4155,198697,32.0
4156,198771,74.0
4157,198804,33.0
4158,198980,176.0
4159,199055,75.0
4160,199153,98.0
4161,199228,75.0
4162,199307,79.0
4163,199358,51.0
4164,199409,51.0
4165,199461,52.0
4166,199499,38.0
4167,199790,291.0
4168,199833,43.0
4169,199899,66.0
4170,199921,22.0
4171,199951,30.0
4172,199974,23.0
4173,200046,72.0
4174,200087,41.0
4175,200153,66.0
4176,200190,37.0
4177,200270,80.0
4178,200298,28.0
4179,200324,26.0
4180,200353,29.0
4181,200413,60.0
4182,200507,94.0
4183,200554,47.0
4184,200625,71.0
4185,200652,27.0
4186,200683,31.0
4187,201183,500.0
4188,201683,500.0
4189,202183,500.0
4190,202683,500.0
4191,203183,500.0
4192,203305,122.0
4193,203805,500.0
4194,204305,500.0
4195,204372,67.0
4196,204872,500.0
4197,205372,500.0
4198,205872,500.0
4199,206372,500.0
4200,206401,29.0
4201,206901,500.0
4202,206977,76.0
4203,207040,63.0
4204,207140,100.0
4205,207324,184.0
4206,207421,97.0
4207,207514,93.0
4208,207656,142.0
4209,207729,73.0
4210,207832,103.0
4211,207904,72.0
4212,208095,191.0
4213,208109,14.0
4214,208207,98.0
4215,208223,16.0
4216,208306,83.0
4217,208385,79.0
4218,208458,73.0
4219,208529,71.0
4220,208645,116.0
4221,208804,159.0
4222,208861,57.0
4223,209361,500.0
4224,209861,500.0
4225,210361,500.0
4226,210861,500.0
4227,210963,102.0
4228,211104,141.0
4229,211212,108.0
4230,211712,500.0
4231,211781,69.0
4232,212281,500.0
4233,212381,100.0
4234,212500,119.0
4235,212534,34.0
4236,212655,121.0
4237,212790,135.0
4238,213052,262.0
4239,213256,204.0
4240,213756,500.0
4241,213874,118.0
4242,213945,71.0
4243,214028,83.0
4244,214528,500.0
4245,214569,41.0
4246,214598,29.0
4247,214653,55.0
4248,214831,178.0
4249,215331,500.0
4250,215476,145.0
4251,215779,303.0
4252,215975,196.0
4253,216124,149.0
4254,216414,290.0
4255,216914,500.0
4256,217414,500.0
4257,217737,323.0
4258,218063,326.0
4259,218563,500.0
4260,218737,174.0
4261,218871,134.0
4262,218956,85.0
4263,219008,52.0
4264,219024,16.0
4265,219077,53.0
4266,219156,79.0
4267,219189,33.0
4268,219689,500.0
4269,220189,500.0
4270,220689,500.0
4271,220726,37.0
4272,220747,21.0
4273,221247,500.0
4274,221747,500.0
4275,222079,332.0
4276,222579,500.0
4277,222774,195.0
4278,223250,476.0
4279,223750,500.0
4280,224250,500.0
4281,224750,500.0
4282,224989,239.0
4283,225489,500.0
4284,225519,30.0
4285,225724,205.0
4286,225773,49.0
4287,225920,147.0
4288,226017,97.0
4289,226172,155.0
4290,226319,147.0
4291,226343,24.0
4292,226494,151.0
4293,226678,184.0
4294,226693,15.0
4295,226705,12.0
4296,226904,199.0
4297,227013,109.0
4298,227256,243.0
4299,227756,500.0
4300,228256,500.0
