episode,step,return
7364,421297,9.0
7365,421307,10.0
7366,421315,8.0
7367,421326,11.0
7368,421335,9.0
7369,421345,10.0
7370,421354,9.0
7371,421364,10.0
7372,421374,10.0
7373,421384,10.0
7374,421393,9.0
7375,421402,9.0
7376,421411,9.0
7377,421421,10.0
7378,421430,9.0
7379,421439,9.0
7380,421448,9.0
7381,421458,10.0
7382,421466,8.0
7383,421476,10.0
7384,421485,9.0
7385,421495,10.0
7386,421503,8.0
7387,421513,10.0
7388,421523,10.0
7389,421533,10.0
7390,421543,10.0
7391,421553,10.0
7392,421562,9.0
7393,421572,10.0
7394,421581,9.0
7395,421590,9.0
7396,421599,9.0
7397,421609,10.0
7398,421619,10.0
7399,421629,10.0
7400,421638,9.0
7401,421649,11.0
7402,421660,11.0
7403,421669,9.0
7404,421679,10.0
7405,421689,10.0
7406,421699,10.0
7407,421710,11.0
7408,421720,10.0
7409,421731,11.0
7410,421741,10.0
7411,421750,9.0
7412,421759,9.0
7413,421768,9.0
7414,421779,11.0
7415,421789,10.0
7416,421798,9.0
7417,421808,10.0
7418,421818,10.0
7419,421827,9.0
7420,421837,10.0
7421,421846,9.0
7422,421856,10.0
7423,421866,10.0
7424,421876,10.0
7425,421887,11.0
7426,421896,9.0
7427,421907,11.0
7428,421916,9.0
7429,421925,9.0
7430,421935,10.0
7431,421945,10.0
7432,421955,10.0
7433,421965,10.0
7434,421975,10.0
7435,421986,11.0
7436,421995,9.0
7437,422005,10.0
7438,422015,10.0
7439,422024,9.0
7440,422034,10.0
7441,422045,11.0
7442,422054,9.0
7443,422064,10.0
7444,422073,9.0
7445,422082,9.0
7446,422091,9.0
7447,422101,10.0
7448,422111,10.0
7449,422119,8.0
7450,422129,10.0
7451,422138,9.0
7452,422147,9.0
7453,422157,10.0
7454,422167,10.0
7455,422176,9.0
7456,422185,9.0
7457,422194,9.0
7458,422203,9.0
7459,422212,9.0
7460,422221,9.0
7461,422230,9.0
7462,422240,10.0
7463,422249,9.0
7464,422258,9.0
7465,422268,10.0
7466,422276,8.0
7467,422286,10.0
7468,422296,10.0
7469,422306,10.0
7470,422315,9.0
7471,422326,11.0
7472,422336,10.0
7473,422347,11.0
7474,422356,9.0
7475,422366,10.0
7476,422375,9.0
7477,422384,9.0
7478,422392,8.0
7479,422402,10.0
7480,422411,9.0
7481,422421,10.0
7482,422431,10.0
7483,422441,10.0
7484,422451,10.0
7485,422461,10.0
7486,422471,10.0
7487,422480,9.0
7488,422489,9.0
7489,422498,9.0
7490,422506,8.0
7491,422514,8.0
7492,422523,9.0
7493,422533,10.0
7494,422541,8.0
7495,422550,9.0
7496,422560,10.0
7497,422570,10.0
7498,422579,9.0
7499,422589,10.0
7500,422599,10.0
7501,422608,9.0
7502,422618,10.0
7503,422628,10.0
7504,422638,10.0
7505,422647,9.0
7506,422658,11.0
7507,422669,11.0
7508,422678,9.0
7509,422688,10.0
7510,422698,10.0
7511,422707,9.0
7512,422717,10.0
7513,422726,9.0
7514,422734,8.0
7515,422745,11.0
7516,422754,9.0
7517,422764,10.0
7518,422773,9.0
7519,422783,10.0
7520,422792,9.0
7521,422802,10.0
7522,422811,9.0
7523,422820,9.0
7524,422830,10.0
7525,422839,9.0
7526,422848,9.0
7527,422857,9.0
7528,422868,11.0
7529,422877,9.0
7530,422887,10.0
7531,422897,10.0
7532,422907,10.0
7533,422918,11.0
7534,422927,9.0
7535,422938,11.0
7536,422947,9.0
7537,422956,9.0
7538,422965,9.0
7539,422974,9.0
7540,422984,10.0
7541,422994,10.0
7542,423003,9.0
7543,423013,10.0
7544,423023,10.0
7545,423032,9.0
7546,423042,10.0
7547,423051,9.0
7548,423061,10.0
7549,423071,10.0
7550,423081,10.0
7551,423091,10.0
7552,423100,9.0
7553,423110,10.0
7554,423120,10.0
7555,423129,9.0
7556,423140,11.0
7557,423150,10.0
7558,423160,10.0
7559,423169,9.0
7560,423178,9.0
7561,423188,10.0
7562,423197,9.0
7563,423207,10.0
7564,423217,10.0
7565,423225,8.0
7566,423234,9.0
7567,423244,10.0
7568,423253,9.0
7569,423261,8.0
7570,423271,10.0
7571,423280,9.0
7572,423290,10.0
7573,423299,9.0
7574,423308,9.0
7575,423317,9.0
7576,423327,10.0
7577,423337,10.0
7578,423347,10.0
7579,423357,10.0
7580,423366,9.0
7581,423375,9.0
7582,423383,8.0
7583,423391,8.0
7584,423400,9.0
7585,423409,9.0
7586,423419,10.0
7587,423428,9.0
7588,423438,10.0
7589,423447,9.0
7590,423457,10.0
7591,423466,9.0
7592,423475,9.0
7593,423485,10.0
7594,423495,10.0
7595,423504,9.0
7596,423513,9.0
7597,423522,9.0
7598,423532,10.0
7599,423542,10.0
7600,423551,9.0
7601,423561,10.0
7602,423571,10.0
7603,423580,9.0
7604,423588,8.0
7605,423598,10.0
7606,423607,9.0
7607,423616,9.0
7608,423626,10.0
7609,423637,11.0
7610,423647,10.0
7611,423656,9.0
7612,423664,8.0
7613,423674,10.0
7614,423683,9.0
7615,423691,8.0
7616,423701,10.0
7617,423711,10.0
7618,423721,10.0
7619,423730,9.0
7620,423740,10.0
7621,423750,10.0
7622,423760,10.0
7623,423769,9.0
7624,423778,9.0
7625,423787,9.0
7626,423797,10.0
7627,423807,10.0
7628,423817,10.0
7629,423826,9.0
7630,423836,10.0
7631,423846,10.0
7632,423855,9.0
7633,423865,10.0
7634,423875,10.0
7635,423885,10.0
7636,423894,9.0
7637,423904,10.0
7638,423913,9.0
7639,423923,10.0
7640,423933,10.0
7641,423942,9.0
7642,423952,10.0
7643,423962,10.0
7644,423972,10.0
7645,423982,10.0
7646,423992,10.0
7647,424001,9.0
7648,424009,8.0
7649,424018,9.0
7650,424028,10.0
7651,424039,11.0
7652,424047,8.0
7653,424058,11.0
7654,424067,9.0
7655,424076,9.0
7656,424085,9.0
7657,424095,10.0
7658,424106,11.0
7659,424116,10.0
7660,424125,9.0
7661,424134,9.0
7662,424144,10.0
7663,424152,8.0
7664,424161,9.0
7665,424170,9.0
7666,424180,10.0
7667,424191,11.0
7668,424201,10.0
7669,424210,9.0
7670,424220,10.0
7671,424230,10.0
7672,424239,9.0
7673,424249,10.0
7674,424259,10.0
7675,424268,9.0
7676,424278,10.0
7677,424287,9.0
7678,424297,10.0
7679,424306,9.0
7680,424316,10.0
7681,424326,10.0
7682,424334,8.0
7683,424344,10.0
7684,424353,9.0
7685,424362,9.0
7686,424372,10.0
7687,424382,10.0
7688,424392,10.0
7689,424401,9.0
7690,424410,9.0
7691,424419,9.0
7692,424428,9.0
7693,424438,10.0
7694,424446,8.0
7695,424456,10.0
7696,424465,9.0
7697,424474,9.0
7698,424483,9.0
7699,424493,10.0
7700,424503,10.0
7701,424512,9.0
7702,424521,9.0
7703,424531,10.0
7704,424540,9.0
7705,424550,10.0
7706,424560,10.0
7707,424568,8.0
7708,424578,10.0
7709,424588,10.0
7710,424598,10.0
7711,424608,10.0
7712,424617,9.0
7713,424626,9.0
7714,424635,9.0
7715,424644,9.0
7716,424653,9.0
7717,424661,8.0
7718,424671,10.0
7719,424680,9.0
7720,424690,10.0
7721,424699,9.0
7722,424709,10.0
7723,424718,9.0
7724,424727,9.0
7725,424735,8.0
7726,424745,10.0
7727,424754,9.0
7728,424763,9.0
7729,424772,9.0
7730,424782,10.0
7731,424791,9.0
7732,424800,9.0
7733,424810,10.0
7734,424820,10.0
7735,424829,9.0
7736,424839,10.0
7737,424849,10.0
7738,424858,9.0
7739,424868,10.0
7740,424877,9.0
7741,424888,11.0
7742,424896,8.0
7743,424905,9.0
7744,424915,10.0
7745,424925,10.0
7746,424934,9.0
7747,424943,9.0
7748,424953,10.0
7749,424963,10.0
7750,424973,10.0
7751,424982,9.0
7752,424991,9.0
7753,425000,9.0
7754,425010,10.0
7755,425020,10.0
7756,425029,9.0
7757,425038,9.0
7758,425048,10.0
7759,425058,10.0
7760,425068,10.0
7761,425078,10.0
7762,425088,10.0
7763,425098,10.0
7764,425107,9.0
7765,425117,10.0
7766,425127,10.0
7767,425137,10.0
7768,425146,9.0
7769,425156,10.0
7770,425166,10.0
7771,425175,9.0
7772,425184,9.0
7773,425194,10.0
7774,425205,11.0
7775,425214,9.0
7776,425224,10.0
7777,425233,9.0
7778,425241,8.0
7779,425250,9.0
7780,425259,9.0
7781,425268,9.0
7782,425278,10.0
7783,425287,9.0
7784,425297,10.0
7785,425307,10.0
7786,425316,9.0
7787,425326,10.0
7788,425335,9.0
7789,425344,9.0
7790,425353,9.0
7791,425362,9.0
7792,425373,11.0
7793,425382,9.0
7794,425392,10.0
7795,425401,9.0
7796,425410,9.0
7797,425418,8.0
7798,425428,10.0
7799,425438,10.0
7800,425449,11.0
7801,425459,10.0
7802,425468,9.0
7803,425477,9.0
7804,425487,10.0
7805,425495,8.0
7806,425505,10.0
7807,425513,8.0
7808,425522,9.0
7809,425532,10.0
7810,425542,10.0
7811,425552,10.0
7812,425561,9.0
7813,425570,9.0
7814,425579,9.0
7815,425590,11.0
7816,425598,8.0
7817,425607,9.0
7818,425617,10.0
7819,425626,9.0
7820,425635,9.0
7821,425644,9.0
7822,425652,8.0
7823,425662,10.0
7824,425672,10.0
7825,425682,10.0
7826,425692,10.0
7827,425702,10.0
7828,425711,9.0
7829,425719,8.0
7830,425729,10.0
7831,425737,8.0
7832,425747,10.0
7833,425757,10.0
7834,425766,9.0
7835,425776,10.0
7836,425784,8.0
7837,425794,10.0
7838,425803,9.0
7839,425812,9.0
7840,425822,10.0
7841,425831,9.0
7842,425841,10.0
7843,425851,10.0
7844,425861,10.0
7845,425870,9.0
7846,425878,8.0
7847,425888,10.0
7848,425896,8.0
7849,425906,10.0
7850,425915,9.0
7851,425924,9.0
7852,425932,8.0
7853,425942,10.0
7854,425950,8.0
7855,425960,10.0
7856,425970,10.0
7857,425980,10.0
7858,425990,10.0
7859,426000,10.0
7860,426009,9.0
7861,426020,11.0
7862,426029,9.0
7863,426039,10.0
7864,426049,10.0
7865,426059,10.0
7866,426069,10.0
7867,426077,8.0
7868,426087,10.0
7869,426098,11.0
7870,426108,10.0
7871,426117,9.0
7872,426127,10.0
7873,426135,8.0
7874,426143,8.0
7875,426152,9.0
7876,426161,9.0
7877,426170,9.0
7878,426180,10.0
7879,426188,8.0
7880,426197,9.0
7881,426207,10.0
7882,426217,10.0
7883,426228,11.0
7884,426237,9.0
7885,426246,9.0
7886,426256,10.0
7887,426267,11.0
7888,426277,10.0
7889,426286,9.0
7890,426297,11.0
7891,426306,9.0
7892,426315,9.0
7893,426325,10.0
7894,426334,9.0
7895,426344,10.0
7896,426353,9.0
7897,426363,10.0
7898,426371,8.0
7899,426380,9.0
7900,426390,10.0
7901,426400,10.0
7902,426410,10.0
7903,426419,9.0
7904,426429,10.0
7905,426437,8.0
7906,426446,9.0
7907,426454,8.0
7908,426464,10.0
7909,426472,8.0
7910,426481,9.0
7911,426489,8.0
7912,426500,11.0
7913,426509,9.0
7914,426518,9.0
7915,426528,10.0
7916,426538,10.0
7917,426547,9.0
7918,426557,10.0
7919,426566,9.0
7920,426574,8.0
7921,426584,10.0
7922,426593,9.0
7923,426602,9.0
7924,426612,10.0
7925,426621,9.0
7926,426631,10.0
7927,426640,9.0
7928,426649,9.0
7929,426660,11.0
7930,426668,8.0
7931,426677,9.0
7932,426687,10.0
7933,426696,9.0
7934,426706,10.0
7935,426715,9.0
7936,426723,8.0
7937,426731,8.0
7938,426739,8.0
7939,426750,11.0
7940,426759,9.0
7941,426769,10.0
7942,426779,10.0
7943,426788,9.0
7944,426799,11.0
7945,426809,10.0
7946,426818,9.0
7947,426826,8.0
7948,426835,9.0
7949,426844,9.0
7950,426854,10.0
7951,426863,9.0
7952,426872,9.0
7953,426881,9.0
7954,426889,8.0
7955,426897,8.0
7956,426906,9.0
7957,426915,9.0
7958,426925,10.0
7959,426935,10.0
7960,426945,10.0
7961,426954,9.0
7962,426964,10.0
7963,426974,10.0
7964,426983,9.0
7965,426993,10.0
7966,427003,10.0
7967,427013,10.0
7968,427022,9.0
7969,427032,10.0
7970,427041,9.0
7971,427051,10.0
7972,427061,10.0
7973,427071,10.0
7974,427079,8.0
7975,427088,9.0
7976,427098,10.0
7977,427107,9.0
7978,427116,9.0
7979,427126,10.0
7980,427136,10.0
7981,427146,10.0
7982,427156,10.0
7983,427165,9.0
7984,427173,8.0
7985,427182,9.0
7986,427192,10.0
7987,427200,8.0
7988,427209,9.0
7989,427218,9.0
7990,427227,9.0
7991,427235,8.0
7992,427245,10.0
7993,427255,10.0
7994,427265,10.0
7995,427274,9.0
7996,427283,9.0
7997,427293,10.0
7998,427303,10.0
7999,427313,10.0
8000,427323,10.0
8001,427333,10.0
8002,427342,9.0
8003,427352,10.0
8004,427361,9.0
8005,427370,9.0
8006,427379,9.0
8007,427388,9.0
8008,427398,10.0
8009,427408,10.0
8010,427418,10.0
8011,427428,10.0
8012,427438,10.0
8013,427447,9.0
8014,427458,11.0
8015,427466,8.0
8016,427475,9.0
8017,427484,9.0
8018,427494,10.0
8019,427505,11.0
8020,427513,8.0
8021,427523,10.0
8022,427533,10.0
8023,427542,9.0
8024,427551,9.0
8025,427561,10.0
8026,427570,9.0
8027,427580,10.0
8028,427588,8.0
8029,427596,8.0
8030,427606,10.0
8031,427616,10.0
8032,427626,10.0
8033,427636,10.0
8034,427646,10.0
8035,427655,9.0
8036,427664,9.0
8037,427674,10.0
8038,427683,9.0
8039,427691,8.0
8040,427701,10.0
8041,427711,10.0
8042,427723,12.0
8043,427733,10.0
8044,427742,9.0
8045,427753,11.0
8046,427762,9.0
8047,427771,9.0
8048,427780,9.0
8049,427790,10.0
8050,427799,9.0
8051,427808,9.0
8052,427817,9.0
8053,427825,8.0
8054,427834,9.0
8055,427844,10.0
8056,427854,10.0
8057,427864,10.0
8058,427872,8.0
8059,427881,9.0
8060,427891,10.0
8061,427901,10.0
8062,427911,10.0
8063,427919,8.0
8064,427929,10.0
8065,427939,10.0
8066,427948,9.0
8067,427957,9.0
8068,427966,9.0
8069,427974,8.0
8070,427982,8.0
8071,427992,10.0
8072,428000,8.0
8073,428009,9.0
8074,428018,9.0
8075,428026,8.0
8076,428035,9.0
8077,428045,10.0
8078,428055,10.0
8079,428064,9.0
8080,428074,10.0
8081,428083,9.0
8082,428093,10.0
8083,428103,10.0
8084,428113,10.0
8085,428123,10.0
8086,428131,8.0
8087,428140,9.0
8088,428149,9.0
8089,428158,9.0
8090,428166,8.0
8091,428176,10.0
8092,428185,9.0
8093,428194,9.0
8094,428203,9.0
8095,428212,9.0
8096,428221,9.0
8097,428231,10.0
8098,428240,9.0
8099,428248,8.0
8100,428258,10.0
8101,428266,8.0
8102,428276,10.0
8103,428286,10.0
8104,428296,10.0
8105,428305,9.0
8106,428314,9.0
8107,428323,9.0
8108,428332,9.0
8109,428342,10.0
8110,428350,8.0
8111,428360,10.0
8112,428370,10.0
8113,428380,10.0
8114,428390,10.0
8115,428399,9.0
8116,428410,11.0
8117,428421,11.0
8118,428429,8.0
8119,428438,9.0
8120,428448,10.0
8121,428459,11.0
8122,428467,8.0
8123,428477,10.0
8124,428486,9.0
8125,428495,9.0
8126,428505,10.0
8127,428515,10.0
8128,428525,10.0
8129,428535,10.0
8130,428544,9.0
8131,428554,10.0
8132,428563,9.0
8133,428572,9.0
8134,428583,11.0
8135,428593,10.0
8136,428602,9.0
8137,428612,10.0
8138,428621,9.0
8139,428630,9.0
8140,428639,9.0
8141,428648,9.0
8142,428658,10.0
8143,428667,9.0
8144,428676,9.0
8145,428685,9.0
8146,428695,10.0
8147,428704,9.0
8148,428714,10.0
8149,428724,10.0
8150,428733,9.0
8151,428743,10.0
8152,428754,11.0
8153,428763,9.0
8154,428773,10.0
8155,428783,10.0
8156,428792,9.0
8157,428801,9.0
8158,428812,11.0
8159,428821,9.0
8160,428832,11.0
8161,428841,9.0
8162,428851,10.0
8163,428859,8.0
8164,428869,10.0
8165,428878,9.0
8166,428889,11.0
8167,428898,9.0
8168,428909,11.0
8169,428918,9.0
8170,428928,10.0
8171,428939,11.0
8172,428949,10.0
8173,428959,10.0
8174,428967,8.0
8175,428977,10.0
8176,428987,10.0
8177,428997,10.0
8178,429006,9.0
8179,429015,9.0
8180,429024,9.0
8181,429033,9.0
8182,429042,9.0
8183,429052,10.0
8184,429061,9.0
8185,429071,10.0
8186,429080,9.0
8187,429091,11.0
8188,429100,9.0
8189,429110,10.0
8190,429120,10.0
8191,429129,9.0
8192,429139,10.0
8193,429149,10.0
8194,429157,8.0
8195,429165,8.0
8196,429174,9.0
8197,429183,9.0
8198,429193,10.0
8199,429202,9.0
8200,429211,9.0
8201,429220,9.0
8202,429230,10.0
8203,429240,10.0
8204,429250,10.0
8205,429260,10.0
8206,429270,10.0
8207,429279,9.0
8208,429289,10.0
8209,429298,9.0
8210,429307,9.0
8211,429317,10.0
8212,429327,10.0
8213,429335,8.0
8214,429345,10.0
8215,429353,8.0
8216,429363,10.0
8217,429373,10.0
8218,429383,10.0
8219,429392,9.0
8220,429402,10.0
8221,429412,10.0
8222,429422,10.0
8223,429431,9.0
8224,429440,9.0
8225,429450,10.0
8226,429459,9.0
8227,429468,9.0
8228,429478,10.0
8229,429487,9.0
8230,429496,9.0
8231,429505,9.0
8232,429514,9.0
8233,429522,8.0
8234,429531,9.0
8235,429539,8.0
8236,429549,10.0
8237,429559,10.0
8238,429569,10.0
8239,429579,10.0
8240,429588,9.0
8241,429598,10.0
8242,429608,10.0
8243,429618,10.0
8244,429627,9.0
8245,429637,10.0
8246,429647,10.0
8247,429657,10.0
8248,429667,10.0
8249,429677,10.0
8250,429686,9.0
8251,429695,9.0
8252,429704,9.0
8253,429714,10.0
8254,429723,9.0
8255,429731,8.0
8256,429740,9.0
8257,429750,10.0
8258,429759,9.0
8259,429768,9.0
8260,429777,9.0
8261,429788,11.0
8262,429798,10.0
8263,429806,8.0
8264,429816,10.0
8265,429824,8.0
8266,429833,9.0
8267,429842,9.0
8268,429851,9.0
8269,429859,8.0
8270,429868,9.0
8271,429877,9.0
8272,429885,8.0
8273,429894,9.0
8274,429903,9.0
8275,429912,9.0
8276,429922,10.0
8277,429932,10.0
8278,429941,9.0
8279,429951,10.0
8280,429961,10.0
8281,429969,8.0
8282,429979,10.0
8283,429988,9.0
8284,429997,9.0
8285,430008,11.0
8286,430017,9.0
8287,430027,10.0
8288,430037,10.0
8289,430047,10.0
8290,430058,11.0
8291,430067,9.0
8292,430075,8.0
8293,430085,10.0
8294,430094,9.0
8295,430104,10.0
8296,430113,9.0
8297,430123,10.0
8298,430133,10.0
8299,430142,9.0
8300,430151,9.0
8301,430160,9.0
8302,430170,10.0
8303,430179,9.0
8304,430187,8.0
8305,430197,10.0
8306,430206,9.0
8307,430216,10.0
8308,430225,9.0
8309,430234,9.0
8310,430243,9.0
8311,430253,10.0
8312,430263,10.0
8313,430272,9.0
8314,430281,9.0
8315,430292,11.0
8316,430302,10.0
8317,430312,10.0
8318,430321,9.0
8319,430330,9.0
8320,430338,8.0
8321,430347,9.0
8322,430357,10.0
8323,430366,9.0
8324,430377,11.0
8325,430388,11.0
8326,430397,9.0
8327,430405,8.0
8328,430415,10.0
8329,430425,10.0
8330,430434,9.0
8331,430443,9.0
8332,430453,10.0
8333,430461,8.0
8334,430471,10.0
8335,430481,10.0
8336,430490,9.0
8337,430500,10.0
8338,430510,10.0
8339,430519,9.0
8340,430529,10.0
8341,430539,10.0
8342,430549,10.0
8343,430558,9.0
8344,430568,10.0
8345,430577,9.0
8346,430586,9.0
8347,430597,11.0
8348,430606,9.0
8349,430615,9.0
8350,430625,10.0
8351,430633,8.0
8352,430642,9.0
8353,430652,10.0
8354,430662,10.0
8355,430672,10.0
8356,430682,10.0
8357,430691,9.0
8358,430700,9.0
8359,430709,9.0
8360,430719,10.0
8361,430728,9.0
8362,430737,9.0
8363,430746,9.0
8364,430756,10.0
8365,430764,8.0
8366,430774,10.0
8367,430783,9.0
8368,430792,9.0
8369,430802,10.0
8370,430812,10.0
8371,430821,9.0
8372,430830,9.0
8373,430840,10.0
8374,430849,9.0
8375,430859,10.0
8376,430869,10.0
8377,430877,8.0
8378,430887,10.0
8379,430897,10.0
8380,430908,11.0
8381,430917,9.0
8382,430926,9.0
8383,430936,10.0
8384,430944,8.0
8385,430953,9.0
8386,430963,10.0
8387,430973,10.0
8388,430983,10.0
8389,430994,11.0
8390,431002,8.0
8391,431010,8.0
8392,431019,9.0
8393,431028,9.0
8394,431037,9.0
8395,431046,9.0
8396,431055,9.0
8397,431065,10.0
8398,431074,9.0
8399,431083,9.0
8400,431093,10.0
8401,431102,9.0
8402,431112,10.0
8403,431121,9.0
8404,431130,9.0
8405,431139,9.0
8406,431148,9.0
8407,431157,9.0
8408,431166,9.0
8409,431176,10.0
8410,431186,10.0
8411,431196,10.0
8412,431205,9.0
8413,431214,9.0
8414,431223,9.0
8415,431232,9.0
8416,431241,9.0
8417,431251,10.0
8418,431262,11.0
8419,431272,10.0
8420,431283,11.0
8421,431291,8.0
8422,431299,8.0
8423,431309,10.0
8424,431318,9.0
8425,431327,9.0
8426,431336,9.0
8427,431344,8.0
8428,431354,10.0
8429,431364,10.0
8430,431373,9.0
8431,431381,8.0
8432,431390,9.0
8433,431399,9.0
8434,431409,10.0
8435,431419,10.0
8436,431429,10.0
8437,431439,10.0
8438,431448,9.0
8439,431456,8.0
8440,431466,10.0
8441,431476,10.0
8442,431485,9.0
8443,431494,9.0
8444,431504,10.0
8445,431513,9.0
8446,431523,10.0
8447,431533,10.0
8448,431542,9.0
8449,431551,9.0
8450,431560,9.0
8451,431570,10.0
8452,431578,8.0
8453,431587,9.0
8454,431595,8.0
8455,431604,9.0
8456,431614,10.0
8457,431624,10.0
8458,431634,10.0
8459,431644,10.0
8460,431654,10.0
8461,431663,9.0
8462,431671,8.0
8463,431681,10.0
8464,431689,8.0
8465,431698,9.0
8466,431708,10.0
8467,431719,11.0
8468,431729,10.0
8469,431738,9.0
8470,431748,10.0
8471,431757,9.0
8472,431767,10.0
8473,431776,9.0
8474,431785,9.0
8475,431794,9.0
8476,431803,9.0
8477,431811,8.0
8478,431821,10.0
8479,431831,10.0
8480,431842,11.0
8481,431850,8.0
8482,431860,10.0
8483,431870,10.0
8484,431880,10.0
8485,431889,9.0
8486,431898,9.0
8487,431907,9.0
8488,431916,9.0
8489,431926,10.0
8490,431936,10.0
8491,431946,10.0
8492,431957,11.0
8493,431967,10.0
8494,431977,10.0
8495,431988,11.0
8496,431998,10.0
8497,432008,10.0
8498,432017,9.0
8499,432026,9.0
8500,432035,9.0
8501,432045,10.0
8502,432054,9.0
8503,432063,9.0
8504,432072,9.0
8505,432082,10.0
8506,432092,10.0
8507,432101,9.0
8508,432111,10.0
8509,432121,10.0
8510,432130,9.0
8511,432139,9.0
8512,432149,10.0
8513,432158,9.0
8514,432167,9.0
8515,432176,9.0
8516,432186,10.0
8517,432196,10.0
8518,432206,10.0
8519,432216,10.0
8520,432225,9.0
8521,432235,10.0
8522,432245,10.0
8523,432253,8.0
8524,432261,8.0
8525,432271,10.0
8526,432281,10.0
8527,432290,9.0
8528,432299,9.0
8529,432308,9.0
8530,432317,9.0
8531,432326,9.0
8532,432334,8.0
8533,432343,9.0
8534,432353,10.0
8535,432364,11.0
8536,432374,10.0
8537,432384,10.0
8538,432393,9.0
8539,432404,11.0
8540,432413,9.0
8541,432422,9.0
8542,432432,10.0
8543,432443,11.0
8544,432453,10.0
8545,432463,10.0
8546,432472,9.0
8547,432482,10.0
8548,432491,9.0
8549,432501,10.0
8550,432510,9.0
8551,432520,10.0
8552,432528,8.0
8553,432538,10.0
8554,432548,10.0
8555,432556,8.0
8556,432565,9.0
8557,432575,10.0
8558,432586,11.0
8559,432595,9.0
8560,432605,10.0
8561,432615,10.0
8562,432626,11.0
8563,432634,8.0
8564,432644,10.0
8565,432655,11.0
8566,432664,9.0
8567,432673,9.0
8568,432683,10.0
8569,432693,10.0
8570,432703,10.0
8571,432714,11.0
8572,432723,9.0
8573,432732,9.0
8574,432742,10.0
8575,432752,10.0
8576,432762,10.0
8577,432771,9.0
8578,432781,10.0
8579,432791,10.0
8580,432801,10.0
8581,432809,8.0
8582,432818,9.0
8583,432827,9.0
8584,432837,10.0
8585,432846,9.0
8586,432855,9.0
8587,432865,10.0
8588,432874,9.0
8589,432882,8.0
8590,432892,10.0
8591,432901,9.0
8592,432911,10.0
8593,432921,10.0
8594,432930,9.0
8595,432940,10.0
8596,432949,9.0
8597,432960,11.0
8598,432970,10.0
8599,432979,9.0
8600,432988,9.0
8601,432999,11.0
8602,433008,9.0
8603,433017,9.0
8604,433027,10.0
8605,433036,9.0
8606,433045,9.0
8607,433054,9.0
8608,433063,9.0
8609,433072,9.0
8610,433081,9.0
8611,433089,8.0
8612,433099,10.0
8613,433108,9.0
8614,433117,9.0
8615,433126,9.0
8616,433135,9.0
8617,433145,10.0
8618,433154,9.0
8619,433164,10.0
8620,433173,9.0
8621,433182,9.0
8622,433192,10.0
8623,433201,9.0
8624,433210,9.0
8625,433218,8.0
8626,433228,10.0
8627,433239,11.0
8628,433247,8.0
8629,433255,8.0
8630,433265,10.0
8631,433274,9.0
8632,433285,11.0
8633,433293,8.0
8634,433303,10.0
8635,433314,11.0
8636,433324,10.0
8637,433333,9.0
8638,433342,9.0
8639,433351,9.0
8640,433361,10.0
8641,433370,9.0
8642,433379,9.0
8643,433389,10.0
8644,433398,9.0
8645,433408,10.0
8646,433417,9.0
8647,433426,9.0
8648,433436,10.0
8649,433445,9.0
8650,433454,9.0
8651,433462,8.0
8652,433471,9.0
8653,433481,10.0
8654,433492,11.0
8655,433501,9.0
8656,433511,10.0
8657,433522,11.0
8658,433531,9.0
8659,433541,10.0
8660,433550,9.0
8661,433560,10.0
8662,433569,9.0
8663,433577,8.0
8664,433587,10.0
8665,433597,10.0
8666,433607,10.0
8667,433616,9.0
8668,433626,10.0
8669,433635,9.0
8670,433644,9.0
8671,433654,10.0
8672,433662,8.0
8673,433671,9.0
8674,433680,9.0
8675,433690,10.0
8676,433699,9.0
8677,433709,10.0
8678,433718,9.0
8679,433727,9.0
8680,433737,10.0
8681,433747,10.0
8682,433758,11.0
8683,433767,9.0
8684,433777,10.0
8685,433786,9.0
8686,433796,10.0
8687,433806,10.0
8688,433814,8.0
8689,433824,10.0
8690,433833,9.0
8691,433842,9.0
8692,433852,10.0
8693,433861,9.0
8694,433871,10.0
8695,433881,10.0
8696,433890,9.0
8697,433900,10.0
8698,433910,10.0
8699,433920,10.0
8700,433930,10.0
8701,433940,10.0
8702,433949,9.0
8703,433959,10.0
8704,433967,8.0
8705,433977,10.0
8706,433987,10.0
8707,433997,10.0
8708,434005,8.0
8709,434014,9.0
8710,434024,10.0
8711,434033,9.0
8712,434041,8.0
8713,434051,10.0
8714,434060,9.0
8715,434068,8.0
8716,434077,9.0
8717,434086,9.0
8718,434094,8.0
8719,434102,8.0
8720,434111,9.0
8721,434119,8.0
8722,434127,8.0
8723,434136,9.0
8724,434146,10.0
8725,434156,10.0
8726,434166,10.0
8727,434174,8.0
8728,434184,10.0
8729,434193,9.0
8730,434202,9.0
8731,434212,10.0
8732,434222,10.0
8733,434233,11.0
8734,434242,9.0
8735,434250,8.0
8736,434259,9.0
8737,434268,9.0
8738,434277,9.0
8739,434287,10.0
8740,434296,9.0
8741,434304,8.0
8742,434313,9.0
8743,434322,9.0
8744,434332,10.0
8745,434342,10.0
8746,434351,9.0
8747,434361,10.0
8748,434372,11.0
8749,434381,9.0
8750,434391,10.0
8751,434401,10.0
8752,434410,9.0
8753,434420,10.0
8754,434429,9.0
8755,434437,8.0
8756,434446,9.0
8757,434456,10.0
8758,434465,9.0
8759,434474,9.0
8760,434483,9.0
8761,434491,8.0
8762,434500,9.0
