episode,step,return
5701,402897,80.0
5702,402953,56.0
5703,403081,128.0
5704,403095,14.0
5705,403133,38.0
5706,403145,12.0
5707,403225,80.0
5708,403340,115.0
5709,403357,17.0
5710,403390,33.0
5711,403420,30.0
5712,403434,14.0
5713,403579,145.0
5714,403727,148.0
5715,403896,169.0
5716,404396,500.0
5717,404553,157.0
5718,404760,207.0
5719,404946,186.0
5720,405446,500.0
5721,405594,148.0
5722,405729,135.0
5723,405859,130.0
5724,405979,120.0
5725,406030,51.0
5726,406048,18.0
5727,406154,106.0
5728,406229,75.0
5729,406346,117.0
5730,406473,127.0
5731,406493,20.0
5732,406523,30.0
5733,406537,14.0
5734,406549,12.0
5735,406693,144.0
5736,406800,107.0
5737,406907,107.0
5738,407018,111.0
5739,407049,31.0
5740,407150,101.0
5741,407268,118.0
5742,407305,37.0
5743,407317,12.0
5744,407359,42.0
5745,407378,19.0
5746,407486,108.0
5747,407504,18.0
5748,407519,15.0
5749,407993,474.0
5750,408428,435.0
5751,408753,325.0
5752,408885,132.0
5753,409017,132.0
5754,409191,174.0
5755,409338,147.0
5756,409540,202.0
5757,409785,245.0
5758,409843,58.0
5759,410071,228.0
5760,410155,84.0
5761,410194,39.0
5762,410251,57.0
5763,410303,52.0
5764,410361,58.0
5765,410417,56.0
5766,410518,101.0
5767,410734,216.0
5768,410851,117.0
5769,410900,49.0
5770,410972,72.0
5771,411185,213.0
5772,411234,49.0
5773,411271,37.0
5774,411336,65.0
5775,411545,209.0
5776,411773,228.0
5777,412011,238.0
5778,412041,30.0
5779,412128,87.0
5780,412392,264.0
5781,412455,63.0
5782,412550,95.0
5783,412687,137.0
5784,412845,158.0
5785,412984,139.0
5786,413097,113.0
5787,413359,262.0
5788,413596,237.0
5789,413857,261.0
5790,414236,379.0
5791,414394,158.0
5792,414525,131.0
5793,414727,202.0
5794,414914,187.0
5795,415215,301.0
5796,415490,275.0
5797,415738,248.0
5798,415756,18.0
5799,415810,54.0
5800,415862,52.0
5801,415940,78.0
5802,416018,78.0
5803,416028,10.0
5804,416076,48.0
5805,416130,54.0
5806,416152,22.0
5807,416192,40.0
5808,416245,53.0
5809,416298,53.0
5810,416349,51.0
5811,416399,50.0
5812,416449,50.0
5813,416498,49.0
5814,416520,22.0
5815,416590,70.0
5816,416660,70.0
5817,416688,28.0
5818,416707,19.0
5819,416812,105.0
5820,416858,46.0
5821,416904,46.0
5822,417008,104.0
5823,417056,48.0
5824,417069,13.0
5825,417114,45.0
5826,417160,46.0
5827,417179,19.0
5828,417218,39.0
5829,417275,57.0
5830,417367,92.0
5831,417439,72.0
5832,417511,72.0
5833,417568,57.0
5834,417592,24.0
5835,417651,59.0
5836,417725,74.0
5837,418014,289.0
5838,418124,110.0
5839,418406,282.0
5840,418620,214.0
5841,419120,500.0
5842,419270,150.0
5843,419495,225.0
5844,419677,182.0
5845,420177,500.0
5846,420677,500.0
5847,421177,500.0
5848,421677,500.0
5849,421909,232.0
5850,422071,162.0
5851,422084,13.0
5852,422096,12.0
5853,422129,33.0
5854,422308,179.0
5855,422470,162.0
5856,422665,195.0
5857,422685,20.0
5858,423185,500.0
5859,423209,24.0
5860,423226,17.0
5861,423406,180.0
5862,423421,15.0
5863,423439,18.0
5864,423454,15.0
5865,423601,147.0
5866,423810,209.0
5867,424310,500.0
5868,424810,500.0
5869,424963,153.0
5870,425116,153.0
5871,425255,139.0
5872,425755,500.0
5873,425919,164.0
5874,426419,500.0
5875,426465,46.0
5876,426567,102.0
5877,427067,500.0
5878,427255,188.0
5879,427340,85.0
5880,427472,132.0
5881,427596,124.0
5882,427646,50.0
5883,427679,33.0
5884,427873,194.0
5885,428021,148.0
5886,428406,385.0
5887,428906,500.0
5888,429406,500.0
5889,429906,500.0
5890,430066,160.0
5891,430168,102.0
5892,430668,500.0
5893,431168,500.0
5894,431250,82.0
5895,431538,288.0
5896,432038,500.0
5897,432538,500.0
5898,432728,190.0
5899,432743,15.0
5900,432790,47.0
5901,433286,496.0
5902,433307,21.0
5903,433768,461.0
5904,433801,33.0
5905,434301,500.0
5906,434581,280.0
5907,434992,411.0
5908,435045,53.0
5909,435545,500.0
5910,435856,311.0
5911,436356,500.0
5912,436519,163.0
5913,436647,128.0
5914,436779,132.0
5915,436911,132.0
5916,437052,141.0
5917,437181,129.0
5918,437298,117.0
5919,437415,117.0
5920,437556,141.0
5921,437727,171.0
5922,437875,148.0
5923,437994,119.0
5924,438130,136.0
5925,438272,142.0
5926,438453,181.0
5927,438504,51.0
5928,438567,63.0
5929,438620,53.0
5930,438696,76.0
5931,438855,159.0
5932,438892,37.0
5933,439082,190.0
5934,439136,54.0
5935,439190,54.0
5936,439261,71.0
5937,439412,151.0
5938,439513,101.0
5939,439637,124.0
5940,439679,42.0
5941,439877,198.0
5942,439927,50.0
5943,439962,35.0
5944,440024,62.0
5945,440097,73.0
5946,440277,180.0
5947,440570,293.0
5948,440940,370.0
5949,440953,13.0
5950,441453,500.0
5951,441586,133.0
5952,442086,500.0
5953,442586,500.0
5954,442926,340.0
5955,442989,63.0
5956,443082,93.0
5957,443137,55.0
5958,443290,153.0
5959,443354,64.0
5960,443391,37.0
5961,443545,154.0
5962,443935,390.0
5963,444084,149.0
5964,444320,236.0
5965,444820,500.0
5966,445320,500.0
5967,445737,417.0
5968,446202,465.0
5969,446399,197.0
5970,446698,299.0
5971,447198,500.0
5972,447223,25.0
5973,447279,56.0
5974,447356,77.0
5975,447856,500.0
5976,448356,500.0
5977,448856,500.0
5978,449356,500.0
5979,449856,500.0
5980,450356,500.0
5981,450503,147.0
5982,450638,135.0
5983,450742,104.0
5984,450770,28.0
5985,450846,76.0
5986,451346,500.0
5987,451471,125.0
5988,451590,119.0
5989,452090,500.0
5990,452590,500.0
5991,452810,220.0
5992,452928,118.0
5993,453098,170.0
5994,453207,109.0
5995,453236,29.0
5996,453265,29.0
5997,453447,182.0
5998,453596,149.0
5999,453712,116.0
6000,453877,165.0
6001,454113,236.0
6002,454247,134.0
6003,454312,65.0
6004,454370,58.0
6005,454528,158.0
6006,454591,63.0
6007,454627,36.0
6008,455127,500.0
6009,455622,495.0
6010,455758,136.0
6011,456258,500.0
6012,456683,425.0
6013,457183,500.0
6014,457683,500.0
6015,457874,191.0
6016,458374,500.0
6017,458563,189.0
6018,458762,199.0
6019,458959,197.0
6020,459125,166.0
6021,459625,500.0
6022,459961,336.0
6023,460120,159.0
6024,460403,283.0
6025,460569,166.0
6026,460784,215.0
6027,461088,304.0
6028,461190,102.0
6029,461300,110.0
6030,461499,199.0
6031,461696,197.0
6032,461746,50.0
6033,461894,148.0
6034,462056,162.0
6035,462326,270.0
6036,462727,401.0
6037,462805,78.0
6038,463305,500.0
6039,463335,30.0
6040,463462,127.0
6041,463520,58.0
6042,463564,44.0
6043,463580,16.0
6044,463601,21.0
6045,463876,275.0
6046,464032,156.0
6047,464182,150.0
6048,464242,60.0
6049,464382,140.0
6050,464508,126.0
6051,465008,500.0
6052,465271,263.0
6053,465558,287.0
6054,465733,175.0
6055,466162,429.0
6056,466556,394.0
6057,467025,469.0
6058,467045,20.0
6059,467059,14.0
6060,467073,14.0
6061,467199,126.0
6062,467216,17.0
6063,467363,147.0
6064,467377,14.0
6065,467395,18.0
6066,467406,11.0
6067,467426,20.0
6068,467440,14.0
6069,467455,15.0
6070,467475,20.0
6071,467486,11.0
6072,467612,126.0
6073,467644,32.0
6074,467773,129.0
6075,467785,12.0
6076,467907,122.0
6077,467928,21.0
6078,468061,133.0
6079,468205,144.0
6080,468218,13.0
6081,468253,35.0
6082,468276,23.0
6083,468300,24.0
6084,468311,11.0
6085,468428,117.0
6086,468449,21.0
6087,468463,14.0
6088,468481,18.0
6089,468499,18.0
6090,468527,28.0
6091,468538,11.0
6092,468675,137.0
6093,468814,139.0
6094,468839,25.0
6095,468858,19.0
6096,468986,128.0
6097,469146,160.0
6098,469336,190.0
6099,469540,204.0
6100,469702,162.0
6101,469912,210.0
6102,470097,185.0
6103,470327,230.0
6104,470456,129.0
6105,470594,138.0
6106,470794,200.0
6107,470999,205.0
6108,471064,65.0
6109,471564,500.0
6110,471575,11.0
6111,471589,14.0
6112,471600,11.0
6113,471616,16.0
6114,471631,15.0
6115,471643,12.0
6116,471655,12.0
6117,471668,13.0
6118,471691,23.0
6119,471704,13.0
6120,471719,15.0
6121,472219,500.0
6122,472719,500.0
6123,472733,14.0
6124,472745,12.0
6125,473245,500.0
6126,473745,500.0
6127,474245,500.0
6128,474745,500.0
6129,475150,405.0
6130,475298,148.0
6131,475442,144.0
6132,475562,120.0
6133,475689,127.0
6134,475827,138.0
6135,475964,137.0
6136,476094,130.0
6137,476219,125.0
6138,476346,127.0
6139,476484,138.0
6140,476616,132.0
6141,476747,131.0
6142,476886,139.0
6143,477018,132.0
6144,477145,127.0
6145,477315,170.0
6146,477548,233.0
6147,478048,500.0
6148,478548,500.0
6149,479048,500.0
6150,479246,198.0
6151,479262,16.0
6152,479281,19.0
6153,479298,17.0
6154,479312,14.0
6155,479322,10.0
6156,479338,16.0
6157,479351,13.0
6158,479506,155.0
6159,479650,144.0
6160,479661,11.0
6161,479805,144.0
6162,479821,16.0
6163,479838,17.0
6164,479851,13.0
6165,479861,10.0
6166,479875,14.0
6167,479892,17.0
6168,479920,28.0
6169,479935,15.0
6170,480084,149.0
6171,480095,11.0
6172,480106,11.0
6173,480119,13.0
6174,480137,18.0
6175,480153,16.0
6176,480296,143.0
6177,480309,13.0
6178,480320,11.0
6179,480338,18.0
6180,480349,11.0
6181,480362,13.0
6182,480488,126.0
6183,480503,15.0
6184,480522,19.0
6185,480534,12.0
6186,480671,137.0
6187,480693,22.0
6188,480828,135.0
6189,480843,15.0
6190,480989,146.0
6191,481131,142.0
6192,481148,17.0
6193,481159,11.0
6194,481176,17.0
6195,481327,151.0
6196,481561,234.0
6197,481732,171.0
6198,481940,208.0
6199,482112,172.0
6200,482277,165.0
6201,482448,171.0
6202,482630,182.0
6203,482845,215.0
6204,483033,188.0
6205,483209,176.0
6206,483408,199.0
6207,483908,500.0
6208,484408,500.0
6209,484908,500.0
6210,485386,478.0
6211,485886,500.0
6212,486386,500.0
6213,486886,500.0
6214,487386,500.0
6215,487886,500.0
6216,488386,500.0
6217,488886,500.0
6218,489386,500.0
6219,489671,285.0
6220,489843,172.0
6221,489864,21.0
6222,490106,242.0
6223,490302,196.0
6224,490501,199.0
6225,490680,179.0
6226,490699,19.0
6227,490714,15.0
6228,490944,230.0
6229,491164,220.0
6230,491410,246.0
6231,491615,205.0
6232,491662,47.0
6233,491732,70.0
6234,491888,156.0
6235,492058,170.0
6236,492343,285.0
6237,492529,186.0
6238,492713,184.0
6239,492933,220.0
6240,493433,500.0
6241,493933,500.0
6242,494112,179.0
6243,494248,136.0
6244,494486,238.0
6245,494514,28.0
6246,494679,165.0
6247,494842,163.0
6248,495025,183.0
6249,495189,164.0
6250,495355,166.0
6251,495374,19.0
6252,495393,19.0
6253,495427,34.0
6254,495457,30.0
6255,495646,189.0
6256,496146,500.0
6257,496646,500.0
6258,497146,500.0
6259,497646,500.0
6260,497703,57.0
6261,497714,11.0
6262,497761,47.0
6263,498261,500.0
6264,498761,500.0
6265,498806,45.0
6266,499306,500.0
6267,499806,500.0
6268,500124,318.0
6269,500357,233.0
6270,500857,500.0
6271,501026,169.0
6272,501165,139.0
6273,501224,59.0
6274,501477,253.0
6275,501764,287.0
6276,501780,16.0
6277,501837,57.0
6278,501937,100.0
6279,502437,500.0
6280,502675,238.0
6281,503175,500.0
6282,503675,500.0
6283,503804,129.0
6284,503871,67.0
6285,504276,405.0
6286,504293,17.0
6287,504350,57.0
6288,504426,76.0
6289,504897,471.0
6290,504956,59.0
6291,505456,500.0
6292,505956,500.0
6293,506152,196.0
6294,506182,30.0
6295,506379,197.0
6296,506499,120.0
6297,506625,126.0
6298,506765,140.0
6299,506843,78.0
6300,507030,187.0
6301,507056,26.0
6302,507183,127.0
6303,507205,22.0
6304,507242,37.0
6305,507268,26.0
6306,507392,124.0
6307,507411,19.0
6308,507430,19.0
6309,507550,120.0
6310,507563,13.0
6311,507629,66.0
6312,507646,17.0
6313,507739,93.0
6314,507805,66.0
6315,507859,54.0
6316,507879,20.0
6317,508379,500.0
6318,508879,500.0
6319,509008,129.0
6320,509508,500.0
6321,510008,500.0
6322,510193,185.0
6323,510333,140.0
6324,510526,193.0
6325,510666,140.0
6326,510848,182.0
6327,511025,177.0
6328,511150,125.0
6329,511295,145.0
6330,511486,191.0
6331,511842,356.0
6332,512065,223.0
6333,512565,500.0
6334,512776,211.0
6335,513157,381.0
6336,513248,91.0
6337,513397,149.0
6338,513897,500.0
6339,513958,61.0
6340,514006,48.0
6341,514036,30.0
6342,514138,102.0
6343,514614,476.0
6344,515114,500.0
6345,515172,58.0
6346,515367,195.0
6347,515416,49.0
6348,515588,172.0
6349,516025,437.0
6350,516112,87.0
6351,516140,28.0
6352,516152,12.0
6353,516181,29.0
6354,516312,131.0
6355,516334,22.0
6356,516346,12.0
6357,516361,15.0
6358,516372,11.0
6359,516389,17.0
6360,516411,22.0
6361,516449,38.0
6362,516468,19.0
6363,516487,19.0
6364,516500,13.0
6365,516515,15.0
6366,516542,27.0
6367,516693,151.0
6368,516720,27.0
6369,516731,11.0
6370,516878,147.0
6371,516892,14.0
6372,516933,41.0
6373,516971,38.0
6374,516992,21.0
6375,517008,16.0
6376,517127,119.0
6377,517150,23.0
6378,517167,17.0
6379,517180,13.0
6380,517190,10.0
6381,517212,22.0
6382,517238,26.0
6383,517257,19.0
6384,517394,137.0
6385,517410,16.0
6386,517426,16.0
6387,517476,50.0
6388,517505,29.0
6389,517522,17.0
6390,517545,23.0
6391,517670,125.0
6392,517788,118.0
6393,517803,15.0
6394,517825,22.0
6395,517979,154.0
6396,517995,16.0
6397,518022,27.0
6398,518037,15.0
6399,518051,14.0
6400,518120,69.0
6401,518132,12.0
6402,518146,14.0
6403,518339,193.0
6404,518839,500.0
6405,519339,500.0
6406,519839,500.0
6407,520339,500.0
6408,520839,500.0
6409,521339,500.0
6410,521839,500.0
6411,522339,500.0
6412,522356,17.0
6413,522367,11.0
6414,522434,67.0
6415,522560,126.0
6416,522631,71.0
6417,522738,107.0
6418,522751,13.0
6419,522857,106.0
6420,522977,120.0
6421,522989,12.0
6422,523025,36.0
6423,523102,77.0
6424,523120,18.0
6425,523242,122.0
6426,523337,95.0
6427,523354,17.0
6428,523374,20.0
6429,523512,138.0
6430,523601,89.0
6431,523621,20.0
6432,523633,12.0
6433,523650,17.0
6434,523679,29.0
6435,523793,114.0
6436,523860,67.0
6437,523993,133.0
6438,524114,121.0
6439,524213,99.0
6440,524322,109.0
6441,524822,500.0
6442,524947,125.0
6443,525447,500.0
6444,525947,500.0
6445,526432,485.0
6446,526932,500.0
6447,527432,500.0
6448,527725,293.0
6449,528225,500.0
6450,528403,178.0
6451,528424,21.0
6452,528924,500.0
6453,529424,500.0
6454,529548,124.0
6455,530048,500.0
6456,530548,500.0
6457,530713,165.0
6458,530742,29.0
6459,530763,21.0
6460,531263,500.0
6461,531276,13.0
6462,531374,98.0
6463,531405,31.0
6464,531516,111.0
6465,531608,92.0
6466,531718,110.0
6467,531751,33.0
6468,531816,65.0
6469,531845,29.0
6470,531956,111.0
6471,531996,40.0
6472,532021,25.0
6473,532334,313.0
6474,532375,41.0
6475,532397,22.0
6476,532443,46.0
6477,532943,500.0
6478,533229,286.0
6479,533305,76.0
6480,533518,213.0
6481,534018,500.0
6482,534518,500.0
6483,535018,500.0
6484,535164,146.0
6485,535664,500.0
6486,536164,500.0
6487,536664,500.0
6488,536804,140.0
6489,536989,185.0
6490,537080,91.0
6491,537210,130.0
6492,537296,86.0
6493,537414,118.0
6494,537509,95.0
6495,537660,151.0
6496,537772,112.0
6497,538272,500.0
6498,538408,136.0
6499,538569,161.0
6500,538706,137.0
6501,538836,130.0
6502,539336,500.0
6503,539485,149.0
6504,539594,109.0
6505,539712,118.0
6506,539836,124.0
6507,539991,155.0
6508,540116,125.0
6509,540142,26.0
6510,540277,135.0
6511,540409,132.0
6512,540420,11.0
6513,540551,131.0
6514,541051,500.0
6515,541551,500.0
6516,541611,60.0
6517,542111,500.0
6518,542170,59.0
6519,542621,451.0
6520,543067,446.0
6521,543083,16.0
6522,543094,11.0
6523,543110,16.0
6524,543126,16.0
6525,543137,11.0
6526,543150,13.0
6527,543388,238.0
6528,543407,19.0
6529,543419,12.0
6530,543919,500.0
6531,543930,11.0
6532,543967,37.0
6533,543990,23.0
6534,544007,17.0
6535,544023,16.0
6536,544038,15.0
6537,544049,11.0
6538,544062,13.0
6539,544073,11.0
6540,544091,18.0
6541,544106,15.0
6542,544141,35.0
6543,544158,17.0
6544,544176,18.0
6545,544206,30.0
6546,544242,36.0
6547,544254,12.0
6548,544277,23.0
6549,544311,34.0
6550,544323,12.0
6551,544341,18.0
6552,544353,12.0
6553,544367,14.0
6554,544379,12.0
6555,544403,24.0
6556,544415,12.0
6557,544437,22.0
6558,544494,57.0
6559,544508,14.0
6560,544522,14.0
6561,544534,12.0
6562,544547,13.0
6563,544567,20.0
6564,544623,56.0
6565,544639,16.0
6566,545139,500.0
6567,545639,500.0
6568,546139,500.0
6569,546639,500.0
6570,546772,133.0
6571,546913,141.0
6572,547021,108.0
6573,547124,103.0
6574,547238,114.0
6575,547356,118.0
6576,547464,108.0
6577,547570,106.0
6578,547688,118.0
6579,547805,117.0
6580,547920,115.0
6581,547947,27.0
6582,548069,122.0
6583,548189,120.0
6584,548300,111.0
6585,548408,108.0
6586,548535,127.0
6587,548668,133.0
6588,548775,107.0
6589,548890,115.0
6590,549390,500.0
6591,549517,127.0
6592,550017,500.0
6593,550517,500.0
6594,551017,500.0
6595,551032,15.0
6596,551047,15.0
6597,551062,15.0
6598,551074,12.0
6599,551092,18.0
6600,551107,15.0
6601,551125,18.0
6602,551625,500.0
6603,551641,16.0
6604,551653,12.0
6605,551668,15.0
6606,551681,13.0
6607,551695,14.0
6608,552195,500.0
6609,552212,17.0
6610,552232,20.0
6611,552244,12.0
6612,552260,16.0
6613,552275,15.0
6614,552299,24.0
6615,552323,24.0
6616,552344,21.0
6617,552373,29.0
6618,552487,114.0
6619,552508,21.0
6620,552522,14.0
6621,552557,35.0
6622,552572,15.0
6623,552584,12.0
6624,552634,50.0
6625,552653,19.0
6626,552664,11.0
6627,553164,500.0
6628,553656,492.0
6629,554156,500.0
6630,554656,500.0
6631,555043,387.0
6632,555448,405.0
6633,555494,46.0
6634,555682,188.0
6635,555876,194.0
6636,555949,73.0
6637,555996,47.0
6638,556098,102.0
6639,556113,15.0
6640,556161,48.0
6641,556225,64.0
6642,556283,58.0
6643,556369,86.0
6644,556527,158.0
6645,556730,203.0
6646,556747,17.0
6647,556836,89.0
6648,556872,36.0
6649,556921,49.0
6650,556963,42.0
6651,557029,66.0
6652,557209,180.0
6653,557358,149.0
6654,557500,142.0
6655,557675,175.0
6656,557804,129.0
6657,558002,198.0
6658,558114,112.0
6659,558376,262.0
6660,558506,130.0
6661,558658,152.0
6662,558804,146.0
6663,559032,228.0
6664,559147,115.0
6665,559647,500.0
6666,560147,500.0
6667,560647,500.0
6668,560938,291.0
6669,561089,151.0
6670,561131,42.0
6671,561295,164.0
6672,561584,289.0
6673,562084,500.0
6674,562584,500.0
6675,562783,199.0
6676,563283,500.0
6677,563783,500.0
6678,564283,500.0
6679,564783,500.0
6680,565069,286.0
6681,565257,188.0
6682,565269,12.0
6683,565282,13.0
6684,565293,11.0
6685,565304,11.0
6686,565322,18.0
6687,565335,13.0
6688,565349,14.0
6689,565361,12.0
6690,565374,13.0
6691,565397,23.0
6692,565410,13.0
6693,565426,16.0
6694,565436,10.0
6695,565447,11.0
6696,565458,11.0
6697,565468,10.0
6698,565479,11.0
6699,565492,13.0
6700,565506,14.0
6701,565518,12.0
6702,565530,12.0
6703,565542,12.0
6704,565555,13.0
6705,565568,13.0
6706,565580,12.0
6707,565590,10.0
6708,565602,12.0
6709,565618,16.0
6710,565631,13.0
6711,565642,11.0
6712,565652,10.0
6713,565663,11.0
6714,565673,10.0
6715,565685,12.0
6716,565696,11.0
6717,565710,14.0
6718,565722,12.0
6719,565737,15.0
6720,565754,17.0
6721,565770,16.0
6722,565782,12.0
6723,565797,15.0
6724,565812,15.0
6725,565822,10.0
6726,565834,12.0
6727,565848,14.0
6728,565859,11.0
6729,565869,10.0
6730,565880,11.0
6731,565891,11.0
6732,565905,14.0
6733,565916,11.0
6734,565927,11.0
6735,565939,12.0
6736,565950,11.0
6737,565963,13.0
6738,565975,12.0
6739,565989,14.0
6740,566002,13.0
6741,566017,15.0
6742,566034,17.0
6743,566047,13.0
6744,566061,14.0
6745,566078,17.0
6746,566088,10.0
6747,566100,12.0
6748,566112,12.0
6749,566123,11.0
6750,566134,11.0
6751,566144,10.0
6752,566159,15.0
6753,566172,13.0
6754,566185,13.0
6755,566197,12.0
6756,566207,10.0
6757,566216,9.0
6758,566232,16.0
6759,566245,13.0
6760,566260,15.0
6761,566271,11.0
6762,566286,15.0
6763,566300,14.0
6764,566315,15.0
6765,566334,19.0
6766,566348,14.0
6767,566362,14.0
6768,566374,12.0
6769,566384,10.0
6770,566394,10.0
6771,566406,12.0
6772,566420,14.0
6773,566431,11.0
6774,566445,14.0
6775,566456,11.0
6776,566475,19.0
6777,566495,20.0
6778,566509,14.0
6779,566521,12.0
6780,566536,15.0
6781,566552,16.0
6782,566564,12.0
6783,566575,11.0
6784,566586,11.0
6785,566597,11.0
6786,566610,13.0
6787,566625,15.0
6788,566639,14.0
6789,566650,11.0
6790,566660,10.0
6791,566672,12.0
6792,566682,10.0
6793,566693,11.0
6794,566705,12.0
6795,566718,13.0
6796,566732,14.0
6797,566746,14.0
6798,566763,17.0
6799,566774,11.0
6800,566791,17.0
6801,566802,11.0
6802,566814,12.0
6803,566840,26.0
6804,566858,18.0
6805,566874,16.0
6806,566887,13.0
6807,566902,15.0
6808,566914,12.0
6809,566928,14.0
6810,566946,18.0
6811,566957,11.0
6812,566972,15.0
6813,566983,11.0
6814,566996,13.0
6815,567007,11.0
6816,567018,11.0
6817,567030,12.0
6818,567041,11.0
6819,567051,10.0
6820,567063,12.0
6821,567074,11.0
6822,567084,10.0
6823,567096,12.0
6824,567116,20.0
6825,567128,12.0
6826,567139,11.0
6827,567151,12.0
6828,567171,20.0
6829,567182,11.0
6830,567194,12.0
6831,567212,18.0
6832,567229,17.0
6833,567240,11.0
6834,567251,11.0
6835,567263,12.0
6836,567273,10.0
6837,567283,10.0
6838,567293,10.0
6839,567397,104.0
6840,567510,113.0
6841,567620,110.0
6842,567728,108.0
6843,567842,114.0
6844,567953,111.0
6845,567976,23.0
6846,568085,109.0
6847,568199,114.0
6848,568231,32.0
6849,568342,111.0
6850,568451,109.0
6851,568563,112.0
6852,568672,109.0
6853,568781,109.0
6854,568879,98.0
6855,568984,105.0
6856,569094,110.0
6857,569195,101.0
6858,569299,104.0
6859,569586,287.0
6860,570086,500.0
6861,570586,500.0
6862,571086,500.0
6863,571496,410.0
6864,571525,29.0
6865,571646,121.0
6866,571749,103.0
6867,571767,18.0
6868,571795,28.0
6869,571946,151.0
6870,571962,16.0
6871,572005,43.0
6872,572024,19.0
6873,572140,116.0
6874,572159,19.0
6875,572175,16.0
6876,572201,26.0
6877,572226,25.0
6878,572241,15.0
6879,572257,16.0
6880,572380,123.0
6881,572402,22.0
6882,572442,40.0
6883,572560,118.0
6884,572583,23.0
6885,572601,18.0
6886,572616,15.0
6887,572631,15.0
6888,572659,28.0
6889,572676,17.0
6890,572697,21.0
6891,572722,25.0
6892,572753,31.0
6893,572775,22.0
6894,572805,30.0
6895,572829,24.0
6896,572849,20.0
6897,572872,23.0
6898,572962,90.0
6899,572989,27.0
6900,573056,67.0
6901,573089,33.0
6902,573217,128.0
6903,573242,25.0
6904,573264,22.0
6905,573376,112.0
6906,573397,21.0
6907,573411,14.0
6908,573436,25.0
6909,573936,500.0
6910,574436,500.0
6911,574936,500.0
6912,575436,500.0
6913,575506,70.0
6914,575535,29.0
6915,575873,338.0
6916,575910,37.0
6917,576410,500.0
6918,576459,49.0
6919,576479,20.0
6920,576979,500.0
6921,577003,24.0
6922,577068,65.0
6923,577084,16.0
6924,577136,52.0
6925,577154,18.0
6926,577649,495.0
6927,578149,500.0
6928,578649,500.0
6929,579149,500.0
6930,579649,500.0
6931,579774,125.0
6932,580274,500.0
6933,580288,14.0
6934,580401,113.0
6935,580433,32.0
6936,580448,15.0
6937,580476,28.0
6938,580593,117.0
6939,580707,114.0
6940,581207,500.0
6941,581233,26.0
6942,581366,133.0
6943,581477,111.0
6944,581586,109.0
6945,581707,121.0
6946,581826,119.0
6947,581943,117.0
6948,582050,107.0
6949,582178,128.0
6950,582297,119.0
6951,582426,129.0
6952,582566,140.0
6953,582683,117.0
6954,582800,117.0
6955,582931,131.0
6956,583069,138.0
6957,583191,122.0
6958,583336,145.0
6959,583446,110.0
6960,583464,18.0
6961,583579,115.0
6962,583709,130.0
6963,583954,245.0
6964,583993,39.0
6965,584252,259.0
6966,584294,42.0
6967,584384,90.0
6968,584884,500.0
6969,585240,356.0
6970,585333,93.0
6971,585833,500.0
6972,586006,173.0
6973,586506,500.0
6974,586917,411.0
6975,587308,391.0
6976,587650,342.0
6977,587806,156.0
6978,587823,17.0
6979,587853,30.0
6980,587868,15.0
6981,587881,13.0
6982,587914,33.0
6983,587931,17.0
6984,588003,72.0
6985,588029,26.0
6986,588315,286.0
6987,588331,16.0
6988,588359,28.0
6989,588412,53.0
6990,588446,34.0
6991,588775,329.0
6992,588786,11.0
6993,588876,90.0
6994,588923,47.0
6995,588935,12.0
6996,588970,35.0
6997,588996,26.0
6998,589496,500.0
6999,589518,22.0
7000,589537,19.0
7001,589549,12.0
7002,589574,25.0
7003,589596,22.0
7004,589613,17.0
7005,589630,17.0
7006,589683,53.0
7007,589697,14.0
7008,589718,21.0
7009,589746,28.0
7010,589779,33.0
7011,589797,18.0
7012,590297,500.0
7013,590797,500.0
7014,591297,500.0
7015,591797,500.0
7016,591925,128.0
7017,591953,28.0
7018,591971,18.0
7019,592013,42.0
7020,592053,40.0
7021,592071,18.0
7022,592152,81.0
7023,592165,13.0
7024,592189,24.0
7025,592689,500.0
7026,592701,12.0
7027,592820,119.0
7028,592861,41.0
7029,592990,129.0
7030,593006,16.0
7031,593027,21.0
7032,593050,23.0
7033,593205,155.0
7034,593225,20.0
7035,593256,31.0
7036,593458,202.0
7037,593882,424.0
7038,593899,17.0
7039,594010,111.0
7040,594135,125.0
7041,594384,249.0
7042,594545,161.0
7043,594906,361.0
7044,595058,152.0
7045,595302,244.0
7046,595685,383.0
7047,595936,251.0
7048,596236,300.0
7049,596736,500.0
7050,596764,28.0
7051,596987,223.0
7052,597487,500.0
7053,597678,191.0
7054,597922,244.0
7055,597999,77.0
7056,598499,500.0
7057,598999,500.0
7058,599499,500.0
7059,599643,144.0
7060,599667,24.0
7061,600021,354.0
7062,600034,13.0
7063,600058,24.0
7064,600112,54.0
7065,600612,500.0
7066,601112,500.0
7067,601292,180.0
7068,601573,281.0
7069,601688,115.0
7070,601722,34.0
7071,601766,44.0
7072,601922,156.0
7073,602377,455.0
7074,602877,500.0
7075,603377,500.0
7076,603877,500.0
7077,604191,314.0
7078,604232,41.0
7079,604505,273.0
7080,604602,97.0
7081,604617,15.0
7082,604647,30.0
7083,605147,500.0
7084,605420,273.0
7085,605438,18.0
7086,605481,43.0
7087,605516,35.0
7088,605527,11.0
7089,605563,36.0
7090,606063,500.0
7091,606088,25.0
7092,606108,20.0
7093,606129,21.0
7094,606145,16.0
7095,606290,145.0
7096,606790,500.0
7097,607290,500.0
7098,607790,500.0
7099,608290,500.0
