episode,step,return
4302,189205,28.0
4303,189223,18.0
4304,189331,108.0
4305,189355,24.0
4306,189372,17.0
4307,189400,28.0
4308,189418,18.0
4309,189430,12.0
4310,189456,26.0
4311,189470,14.0
4312,189489,19.0
4313,189511,22.0
4314,189535,24.0
4315,189550,15.0
4316,189600,50.0
4317,189621,21.0
4318,189640,19.0
4319,189664,24.0
4320,189690,26.0
4321,189709,19.0
4322,189729,20.0
4323,189756,27.0
4324,189799,43.0
4325,189818,19.0
4326,189843,25.0
4327,189866,23.0
4328,189907,41.0
4329,189927,20.0
4330,189954,27.0
4331,189969,15.0
4332,189998,29.0
4333,190029,31.0
4334,190043,14.0
4335,190061,18.0
4336,190094,33.0
4337,190135,41.0
4338,190163,28.0
4339,190184,21.0
4340,190202,18.0
4341,190221,19.0
4342,190245,24.0
4343,190267,22.0
4344,190286,19.0
4345,190318,32.0
4346,190341,23.0
4347,190469,128.0
4348,190640,171.0
4349,190854,214.0
4350,191148,294.0
4351,191420,272.0
4352,191636,216.0
4353,191930,294.0
4354,192105,175.0
4355,192378,273.0
4356,192597,219.0
4357,192644,47.0
4358,192820,176.0
4359,192836,16.0
4360,192879,43.0
4361,193031,152.0
4362,193201,170.0
4363,193701,500.0
4364,193822,121.0
4365,193957,135.0
4366,193984,27.0
4367,194023,39.0
4368,194052,29.0
4369,194223,171.0
4370,194375,152.0
4371,194501,126.0
4372,194530,29.0
4373,194612,82.0
4374,194646,34.0
4375,194791,145.0
4376,194818,27.0
4377,195023,205.0
4378,195217,194.0
4379,195440,223.0
4380,195579,139.0
4381,195727,148.0
4382,195930,203.0
4383,196158,228.0
4384,196193,35.0
4385,196223,30.0
4386,196263,40.0
4387,196515,252.0
4388,196544,29.0
4389,196566,22.0
4390,196584,18.0
4391,196642,58.0
4392,196860,218.0
4393,197064,204.0
4394,197238,174.0
4395,197424,186.0
4396,197634,210.0
4397,197865,231.0
4398,198094,229.0
4399,198388,294.0
4400,198664,276.0
4401,198815,151.0
4402,198832,17.0
4403,199028,196.0
4404,199274,246.0
4405,199311,37.0
4406,199473,162.0
4407,199653,180.0
4408,199848,195.0
4409,200024,176.0
4410,200053,29.0
4411,200244,191.0
4412,200445,201.0
4413,200621,176.0
4414,200795,174.0
4415,201295,500.0
4416,201354,59.0
4417,201552,198.0
4418,202052,500.0
4419,202552,500.0
4420,203052,500.0
4421,203552,500.0
4422,203581,29.0
4423,203647,66.0
4424,203703,56.0
4425,203738,35.0
4426,204238,500.0
4427,204258,20.0
4428,204758,500.0
4429,204795,37.0
4430,205025,230.0
4431,205525,500.0
4432,205656,131.0
4433,206156,500.0
4434,206252,96.0
4435,206389,137.0
4436,206889,500.0
4437,206919,30.0
4438,207056,137.0
4439,207191,135.0
4440,207217,26.0
4441,207237,20.0
4442,207447,210.0
4443,207470,23.0
4444,207557,87.0
4445,207672,115.0
4446,207695,23.0
4447,207859,164.0
4448,207886,27.0
4449,207941,55.0
4450,208079,138.0
4451,208102,23.0
4452,208136,34.0
4453,208260,124.0
4454,208418,158.0
4455,208435,17.0
4456,208473,38.0
4457,208492,19.0
4458,208605,113.0
4459,208739,134.0
4460,208830,91.0
4461,208847,17.0
4462,208878,31.0
4463,208942,64.0
4464,209015,73.0
4465,209050,35.0
4466,209193,143.0
4467,209693,500.0
4468,209723,30.0
4469,210223,500.0
4470,210723,500.0
4471,210878,155.0
4472,211378,500.0
4473,211518,140.0
4474,211675,157.0
4475,211814,139.0
4476,212015,201.0
4477,212169,154.0
4478,212351,182.0
4479,212851,500.0
4480,212994,143.0
4481,213026,32.0
4482,213224,198.0
4483,213388,164.0
4484,213570,182.0
4485,213583,13.0
4486,213750,167.0
4487,213763,13.0
4488,213787,24.0
4489,213981,194.0
4490,214162,181.0
4491,214333,171.0
4492,214560,227.0
4493,214701,141.0
4494,214835,134.0
4495,215023,188.0
4496,215057,34.0
4497,215557,500.0
4498,216057,500.0
4499,216089,32.0
4500,216589,500.0
4501,217089,500.0
4502,217589,500.0
4503,218089,500.0
4504,218589,500.0
4505,219089,500.0
4506,219267,178.0
4507,219399,132.0
4508,219419,20.0
4509,219474,55.0
4510,219881,407.0
4511,220077,196.0
4512,220380,303.0
4513,220557,177.0
4514,220768,211.0
4515,220796,28.0
4516,220965,169.0
4517,220993,28.0
4518,221176,183.0
4519,221206,30.0
4520,221224,18.0
4521,221241,17.0
4522,221261,20.0
4523,221373,112.0
4524,221415,42.0
4525,221431,16.0
4526,221444,13.0
4527,221553,109.0
4528,221577,24.0
4529,221690,113.0
4530,221712,22.0
4531,221754,42.0
4532,221767,13.0
4533,221783,16.0
4534,221797,14.0
4535,221936,139.0
4536,221956,20.0
4537,221997,41.0
4538,222146,149.0
4539,222169,23.0
4540,222296,127.0
4541,222309,13.0
4542,222349,40.0
4543,222370,21.0
4544,222383,13.0
4545,222415,32.0
4546,222439,24.0
4547,222456,17.0
4548,222477,21.0
4549,222605,128.0
4550,222628,23.0
4551,222647,19.0
4552,222663,16.0
4553,222685,22.0
4554,222706,21.0
4555,222726,20.0
4556,222756,30.0
4557,222868,112.0
4558,222898,30.0
4559,222919,21.0
4560,223026,107.0
4561,223043,17.0
4562,223058,15.0
4563,223078,20.0
4564,223097,19.0
4565,223117,20.0
4566,223250,133.0
4567,223411,161.0
4568,223911,500.0
4569,224411,500.0
4570,224596,185.0
4571,225096,500.0
4572,225596,500.0
4573,226096,500.0
4574,226596,500.0
4575,227096,500.0
4576,227514,418.0
4577,227540,26.0
4578,227558,18.0
4579,227585,27.0
4580,227607,22.0
4581,227627,20.0
4582,227746,119.0
4583,227766,20.0
4584,227889,123.0
4585,228025,136.0
4586,228052,27.0
4587,228177,125.0
4588,228204,27.0
4589,228343,139.0
4590,228463,120.0
4591,228493,30.0
4592,228513,20.0
4593,228534,21.0
4594,228667,133.0
4595,228797,130.0
4596,228816,19.0
4597,228948,132.0
4598,229082,134.0
4599,229108,26.0
4600,229230,122.0
4601,229249,19.0
4602,229365,116.0
4603,229865,500.0
4604,230365,500.0
4605,230865,500.0
4606,231365,500.0
4607,231865,500.0
4608,232365,500.0
4609,232865,500.0
4610,233365,500.0
4611,233509,144.0
4612,234009,500.0
4613,234509,500.0
4614,235009,500.0
4615,235103,94.0
4616,235603,500.0
4617,235678,75.0
4618,235932,254.0
4619,235981,49.0
4620,236481,500.0
4621,236531,50.0
4622,236710,179.0
4623,237055,345.0
4624,237555,500.0
4625,237594,39.0
4626,237611,17.0
4627,237621,10.0
4628,237644,23.0
4629,237662,18.0
4630,237678,16.0
4631,237696,18.0
4632,237719,23.0
4633,237735,16.0
4634,237753,18.0
4635,237767,14.0
4636,237784,17.0
4637,237801,17.0
4638,237818,17.0
4639,237835,17.0
4640,237944,109.0
4641,237958,14.0
4642,237980,22.0
4643,237995,15.0
4644,238018,23.0
4645,238033,15.0
4646,238047,14.0
4647,238064,17.0
4648,238087,23.0
4649,238112,25.0
4650,238136,24.0
4651,238150,14.0
4652,238165,15.0
4653,238178,13.0
4654,238204,26.0
4655,238216,12.0
4656,238233,17.0
4657,238250,17.0
4658,238266,16.0
4659,238279,13.0
4660,238295,16.0
4661,238322,27.0
4662,238365,43.0
4663,238378,13.0
4664,238392,14.0
4665,238413,21.0
4666,238430,17.0
4667,238445,15.0
4668,238466,21.0
4669,238482,16.0
4670,238494,12.0
4671,238508,14.0
4672,238535,27.0
4673,238552,17.0
4674,238575,23.0
4675,238591,16.0
4676,238607,16.0
4677,238629,22.0
4678,238649,20.0
4679,238664,15.0
4680,238679,15.0
4681,238691,12.0
4682,238709,18.0
4683,238734,25.0
4684,238752,18.0
4685,238764,12.0
4686,238778,14.0
4687,238795,17.0
4688,238813,18.0
4689,238834,21.0
4690,238851,17.0
4691,238876,25.0
4692,238894,18.0
4693,238919,25.0
4694,238937,18.0
4695,238963,26.0
4696,238992,29.0
4697,239017,25.0
4698,239031,14.0
4699,239056,25.0
4700,239071,15.0
4701,239087,16.0
4702,239104,17.0
4703,239120,16.0
4704,239133,13.0
4705,239150,17.0
4706,239163,13.0
4707,239176,13.0
4708,239212,36.0
4709,239230,18.0
4710,239242,12.0
4711,239259,17.0
4712,239276,17.0
4713,239295,19.0
4714,239317,22.0
4715,239328,11.0
4716,239356,28.0
4717,239374,18.0
4718,239390,16.0
4719,239416,26.0
4720,239435,19.0
4721,239450,15.0
4722,239467,17.0
4723,239481,14.0
4724,239494,13.0
4725,239505,11.0
4726,239539,34.0
4727,239554,15.0
4728,239566,12.0
4729,239580,14.0
4730,239594,14.0
4731,239608,14.0
4732,239721,113.0
4733,239867,146.0
4734,239986,119.0
4735,240125,139.0
4736,240236,111.0
4737,240383,147.0
4738,240510,127.0
4739,240650,140.0
4740,240780,130.0
4741,240899,119.0
4742,241101,202.0
4743,241217,116.0
4744,241354,137.0
4745,241516,162.0
4746,241657,141.0
4747,242157,500.0
4748,242657,500.0
4749,243157,500.0
4750,243657,500.0
4751,243718,61.0
4752,243912,194.0
4753,244006,94.0
4754,244133,127.0
4755,244158,25.0
4756,244440,282.0
4757,244505,65.0
4758,244835,330.0
4759,244858,23.0
4760,244896,38.0
4761,244921,25.0
4762,245008,87.0
4763,245172,164.0
4764,245240,68.0
4765,245317,77.0
4766,245435,118.0
4767,245935,500.0
4768,246067,132.0
4769,246198,131.0
4770,246317,119.0
4771,246492,175.0
4772,246513,21.0
4773,246633,120.0
4774,246784,151.0
4775,246811,27.0
4776,246924,113.0
4777,246950,26.0
4778,247061,111.0
4779,247124,63.0
4780,247171,47.0
4781,247302,131.0
4782,247802,500.0
4783,248080,278.0
4784,248580,500.0
4785,248747,167.0
4786,249247,500.0
4787,249597,350.0
4788,250097,500.0
4789,250228,131.0
4790,250728,500.0
4791,250894,166.0
4792,250960,66.0
4793,250980,20.0
4794,251002,22.0
4795,251135,133.0
4796,251237,102.0
4797,251285,48.0
4798,251588,303.0
4799,251727,139.0
4800,252227,500.0
4801,252727,500.0
4802,253227,500.0
4803,253727,500.0
4804,254227,500.0
4805,254727,500.0
4806,254754,27.0
4807,254838,84.0
4808,255338,500.0
4809,255838,500.0
4810,255892,54.0
4811,255926,34.0
4812,256039,113.0
4813,256154,115.0
4814,256168,14.0
4815,256284,116.0
4816,256308,24.0
4817,256421,113.0
4818,256459,38.0
4819,256497,38.0
4820,256511,14.0
4821,256539,28.0
4822,256555,16.0
4823,256662,107.0
4824,256679,17.0
4825,256702,23.0
4826,256719,17.0
4827,256737,18.0
4828,256753,16.0
4829,256776,23.0
4830,256796,20.0
4831,256818,22.0
4832,256924,106.0
4833,256943,19.0
4834,256965,22.0
4835,257012,47.0
4836,257041,29.0
4837,257053,12.0
4838,257071,18.0
4839,257092,21.0
4840,257115,23.0
4841,257129,14.0
4842,257141,12.0
4843,257241,100.0
4844,257361,120.0
4845,257374,13.0
4846,257397,23.0
4847,257412,15.0
4848,257428,16.0
4849,257444,16.0
4850,257478,34.0
4851,257497,19.0
4852,257517,20.0
4853,257641,124.0
4854,257779,138.0
4855,257794,15.0
4856,257832,38.0
4857,257945,113.0
4858,258056,111.0
4859,258556,500.0
4860,259056,500.0
4861,259556,500.0
4862,260056,500.0
4863,260556,500.0
4864,261056,500.0
4865,261556,500.0
4866,262056,500.0
4867,262556,500.0
4868,263056,500.0
4869,263556,500.0
4870,264056,500.0
4871,264123,67.0
4872,264201,78.0
4873,264303,102.0
4874,264320,17.0
4875,264354,34.0
4876,264453,99.0
4877,264474,21.0
4878,264568,94.0
4879,264669,101.0
4880,264690,21.0
4881,264706,16.0
4882,264809,103.0
4883,264837,28.0
4884,264885,48.0
4885,264922,37.0
4886,264955,33.0
4887,264983,28.0
4888,265003,20.0
4889,265054,51.0
4890,265078,24.0
4891,265099,21.0
4892,265139,40.0
4893,265169,30.0
4894,265185,16.0
4895,265225,40.0
4896,265242,17.0
4897,265259,17.0
4898,265288,29.0
4899,265312,24.0
4900,265329,17.0
4901,265453,124.0
4902,265476,23.0
4903,265486,10.0
4904,265507,21.0
4905,265534,27.0
4906,265559,25.0
4907,265585,26.0
4908,265605,20.0
4909,265651,46.0
4910,265667,16.0
4911,265688,21.0
4912,265704,16.0
4913,265720,16.0
4914,265738,18.0
4915,265761,23.0
4916,265782,21.0
4917,265804,22.0
4918,265839,35.0
4919,265897,58.0
4920,265912,15.0
4921,265941,29.0
4922,265968,27.0
4923,265994,26.0
4924,266022,28.0
4925,266036,14.0
4926,266082,46.0
4927,266098,16.0
4928,266124,26.0
4929,266147,23.0
4930,266171,24.0
4931,266193,22.0
4932,266236,43.0
4933,266736,500.0
4934,266915,179.0
4935,267062,147.0
4936,267201,139.0
4937,267347,146.0
4938,267515,168.0
4939,267672,157.0
4940,267818,146.0
4941,268027,209.0
4942,268183,156.0
4943,268349,166.0
4944,268491,142.0
4945,268607,116.0
4946,268720,113.0
4947,268833,113.0
4948,268992,159.0
4949,269102,110.0
4950,269212,110.0
4951,269325,113.0
4952,269434,109.0
4953,269571,137.0
4954,269714,143.0
4955,269820,106.0
4956,269950,130.0
4957,270450,500.0
4958,270589,139.0
4959,270828,239.0
4960,270976,148.0
4961,271134,158.0
4962,271263,129.0
4963,271418,155.0
4964,271547,129.0
4965,271683,136.0
4966,271713,30.0
4967,271742,29.0
4968,271897,155.0
4969,272029,132.0
4970,272079,50.0
4971,272212,133.0
4972,272336,124.0
4973,272836,500.0
4974,272977,141.0
4975,273006,29.0
4976,273158,152.0
4977,273340,182.0
4978,273490,150.0
4979,273645,155.0
4980,273755,110.0
4981,273770,15.0
4982,273908,138.0
4983,273944,36.0
4984,273987,43.0
4985,274059,72.0
4986,274188,129.0
4987,274364,176.0
4988,274382,18.0
4989,274613,231.0
4990,275113,500.0
4991,275613,500.0
4992,275806,193.0
4993,276306,500.0
4994,276646,340.0
4995,277146,500.0
4996,277646,500.0
4997,277659,13.0
4998,278159,500.0
4999,278659,500.0
5000,278688,29.0
5001,279188,500.0
5002,279207,19.0
5003,279230,23.0
5004,279256,26.0
5005,279269,13.0
5006,279286,17.0
5007,279302,16.0
5008,279338,36.0
5009,279352,14.0
5010,279361,9.0
5011,279376,15.0
5012,279389,13.0
5013,279404,15.0
5014,279904,500.0
5015,279924,20.0
5016,279948,24.0
5017,279965,17.0
5018,279983,18.0
5019,280012,29.0
5020,280032,20.0
5021,280050,18.0
5022,280068,18.0
5023,280080,12.0
5024,280107,27.0
5025,280162,55.0
5026,280178,16.0
5027,280283,105.0
5028,280307,24.0
5029,280338,31.0
5030,280362,24.0
5031,280377,15.0
5032,280409,32.0
5033,280434,25.0
5034,280454,20.0
5035,280954,500.0
5036,281454,500.0
5037,281607,153.0
5038,282107,500.0
5039,282133,26.0
5040,282633,500.0
5041,282760,127.0
5042,282880,120.0
5043,282989,109.0
5044,283115,126.0
5045,283236,121.0
5046,283347,111.0
5047,283454,107.0
5048,283566,112.0
5049,283669,103.0
5050,283771,102.0
5051,283888,117.0
5052,283996,108.0
5053,284103,107.0
5054,284212,109.0
5055,284334,122.0
5056,284438,104.0
5057,284548,110.0
5058,284653,105.0
5059,284763,110.0
5060,284890,127.0
5061,285002,112.0
5062,285118,116.0
5063,285237,119.0
5064,285356,119.0
5065,285456,100.0
5066,285492,36.0
5067,285616,124.0
5068,285726,110.0
5069,285838,112.0
5070,285939,101.0
5071,286041,102.0
5072,286168,127.0
5073,286273,105.0
5074,286298,25.0
5075,286397,99.0
5076,286512,115.0
5077,286625,113.0
5078,286734,109.0
5079,286859,125.0
5080,287046,187.0
5081,287223,177.0
5082,287723,500.0
5083,288223,500.0
5084,288371,148.0
5085,288515,144.0
5086,288631,116.0
5087,288837,206.0
5088,288983,146.0
5089,289188,205.0
5090,289688,500.0
5091,289890,202.0
5092,290324,434.0
5093,290824,500.0
5094,290851,27.0
5095,290869,18.0
5096,290881,12.0
5097,290896,15.0
5098,290912,16.0
5099,290934,22.0
5100,291043,109.0
5101,291057,14.0
5102,291077,20.0
5103,291090,13.0
5104,291119,29.0
5105,291133,14.0
5106,291143,10.0
5107,291157,14.0
5108,291167,10.0
5109,291276,109.0
5110,291292,16.0
5111,291304,12.0
5112,291323,19.0
5113,291340,17.0
5114,291356,16.0
5115,291370,14.0
5116,291394,24.0
5117,291404,10.0
5118,291426,22.0
5119,291440,14.0
5120,291454,14.0
5121,291464,10.0
5122,291484,20.0
5123,291503,19.0
5124,291531,28.0
5125,291546,15.0
5126,291557,11.0
5127,291570,13.0
5128,291582,12.0
5129,291596,14.0
5130,291612,16.0
5131,291621,9.0
5132,291634,13.0
5133,291649,15.0
5134,291664,15.0
5135,291780,116.0
5136,291799,19.0
5137,291812,13.0
5138,291827,15.0
5139,291842,15.0
5140,291856,14.0
5141,291872,16.0
5142,291899,27.0
5143,291913,14.0
5144,291929,16.0
5145,291947,18.0
5146,291958,11.0
5147,291975,17.0
5148,291994,19.0
5149,292010,16.0
5150,292025,15.0
5151,292040,15.0
5152,292052,12.0
5153,292067,15.0
5154,292081,14.0
5155,292090,9.0
5156,292119,29.0
5157,292130,11.0
5158,292141,11.0
5159,292165,24.0
5160,292177,12.0
5161,292189,12.0
5162,292209,20.0
5163,292220,11.0
5164,292328,108.0
5165,292341,13.0
5166,292361,20.0
5167,292380,19.0
5168,292391,11.0
5169,292404,13.0
5170,292424,20.0
5171,292440,16.0
5172,292462,22.0
5173,292484,22.0
5174,292497,13.0
5175,292519,22.0
5176,292531,12.0
5177,292650,119.0
5178,292664,14.0
5179,292677,13.0
5180,292688,11.0
5181,292708,20.0
5182,292725,17.0
5183,292737,12.0
5184,292750,13.0
5185,292762,12.0
5186,292778,16.0
5187,292794,16.0
5188,292807,13.0
5189,292824,17.0
5190,292840,16.0
5191,292858,18.0
5192,293002,144.0
5193,293154,152.0
5194,293286,132.0
5195,293414,128.0
5196,293556,142.0
5197,293677,121.0
5198,293828,151.0
5199,293954,126.0
5200,294080,126.0
5201,294253,173.0
5202,294402,149.0
5203,294532,130.0
5204,294665,133.0
5205,294802,137.0
5206,294931,129.0
5207,295050,119.0
5208,295075,25.0
5209,295181,106.0
5210,295305,124.0
5211,295320,15.0
5212,295430,110.0
5213,295542,112.0
5214,295660,118.0
5215,295769,109.0
5216,295798,29.0
5217,295908,110.0
5218,295939,31.0
5219,295986,47.0
5220,296101,115.0
5221,296120,19.0
5222,296150,30.0
5223,296173,23.0
5224,296283,110.0
5225,296322,39.0
5226,296436,114.0
5227,296553,117.0
5228,296585,32.0
5229,296609,24.0
5230,296730,121.0
5231,296752,22.0
5232,296861,109.0
5233,296890,29.0
5234,296918,28.0
5235,297069,151.0
5236,297569,500.0
5237,298069,500.0
5238,298569,500.0
5239,299069,500.0
5240,299569,500.0
5241,300069,500.0
5242,300569,500.0
5243,301069,500.0
5244,301205,136.0
5245,301314,109.0
5246,301619,305.0
5247,301709,90.0
5248,301845,136.0
5249,301866,21.0
5250,302126,260.0
5251,302274,148.0
5252,302324,50.0
5253,302824,500.0
5254,303097,273.0
5255,303364,267.0
5256,303864,500.0
5257,304364,500.0
5258,304593,229.0
5259,304664,71.0
5260,305164,500.0
5261,305309,145.0
5262,305446,137.0
5263,305599,153.0
5264,305739,140.0
5265,305900,161.0
5266,305958,58.0
5267,306130,172.0
5268,306304,174.0
5269,306320,16.0
5270,306348,28.0
5271,306493,145.0
5272,306702,209.0
5273,306841,139.0
5274,306987,146.0
5275,307158,171.0
5276,307189,31.0
5277,307689,500.0
5278,308189,500.0
5279,308451,262.0
5280,308951,500.0
5281,309264,313.0
5282,309286,22.0
5283,309417,131.0
5284,309567,150.0
5285,309699,132.0
5286,309721,22.0
5287,309867,146.0
5288,309989,122.0
5289,310143,154.0
5290,310156,13.0
5291,310276,120.0
5292,310396,120.0
5293,310528,132.0
5294,310661,133.0
5295,310813,152.0
5296,310950,137.0
5297,311079,129.0
5298,311227,148.0
5299,311361,134.0
5300,311861,500.0
5301,312120,259.0
5302,312191,71.0
5303,312208,17.0
5304,312708,500.0
5305,313208,500.0
5306,313355,147.0
5307,313394,39.0
5308,313524,130.0
5309,313535,11.0
5310,313551,16.0
5311,313669,118.0
5312,313803,134.0
5313,313937,134.0
5314,314078,141.0
5315,314205,127.0
5316,314221,16.0
5317,314245,24.0
5318,314273,28.0
5319,314301,28.0
5320,314455,154.0
5321,314584,129.0
5322,314628,44.0
5323,314649,21.0
5324,314669,20.0
5325,314686,17.0
5326,314811,125.0
5327,314831,20.0
5328,314962,131.0
5329,314982,20.0
5330,315004,22.0
5331,315128,124.0
5332,315195,67.0
5333,315216,21.0
5334,315302,86.0
5335,315434,132.0
5336,315580,146.0
5337,315744,164.0
5338,315972,228.0
5339,316180,208.0
5340,316337,157.0
5341,316534,197.0
5342,316675,141.0
5343,316894,219.0
5344,317048,154.0
5345,317197,149.0
5346,317401,204.0
5347,317454,53.0
5348,317471,17.0
5349,317491,20.0
5350,317522,31.0
5351,317624,102.0
5352,317645,21.0
5353,317661,16.0
5354,317674,13.0
5355,317688,14.0
5356,317709,21.0
5357,317727,18.0
5358,317750,23.0
5359,317772,22.0
5360,317788,16.0
5361,317894,106.0
5362,317911,17.0
5363,317935,24.0
5364,317952,17.0
5365,317968,16.0
5366,317983,15.0
5367,317999,16.0
5368,318012,13.0
5369,318026,14.0
5370,318057,31.0
5371,318071,14.0
5372,318098,27.0
5373,318122,24.0
5374,318141,19.0
5375,318156,15.0
5376,318179,23.0
5377,318196,17.0
5378,318217,21.0
5379,318235,18.0
5380,318250,15.0
5381,318265,15.0
5382,318297,32.0
5383,318324,27.0
5384,318342,18.0
5385,318458,116.0
5386,318564,106.0
5387,318581,17.0
5388,318694,113.0
5389,318711,17.0
5390,318750,39.0
5391,318778,28.0
5392,318894,116.0
5393,318909,15.0
5394,318928,19.0
5395,318944,16.0
5396,318964,20.0
5397,318989,25.0
5398,319019,30.0
5399,319041,22.0
5400,319057,16.0
5401,319072,15.0
5402,319088,16.0
5403,319102,14.0
5404,319122,20.0
5405,319144,22.0
5406,319157,13.0
5407,319177,20.0
5408,319281,104.0
5409,319309,28.0
5410,319339,30.0
5411,319357,18.0
5412,319389,32.0
5413,319400,11.0
5414,319431,31.0
5415,319544,113.0
5416,320044,500.0
5417,320544,500.0
5418,321044,500.0
5419,321544,500.0
5420,322044,500.0
5421,322227,183.0
5422,322414,187.0
5423,322914,500.0
5424,323414,500.0
5425,323710,296.0
5426,323847,137.0
5427,323962,115.0
5428,324113,151.0
5429,324247,134.0
5430,324401,154.0
5431,324619,218.0
5432,324750,131.0
5433,324966,216.0
5434,325129,163.0
5435,325265,136.0
5436,325427,162.0
5437,325604,177.0
5438,325813,209.0
5439,325937,124.0
5440,326114,177.0
5441,326240,126.0
5442,326381,141.0
5443,326485,104.0
5444,326657,172.0
5445,326687,30.0
5446,326813,126.0
5447,326846,33.0
5448,326979,133.0
5449,327083,104.0
5450,327293,210.0
5451,327412,119.0
5452,327539,127.0
5453,327556,17.0
5454,327700,144.0
5455,327843,143.0
5456,328020,177.0
5457,328181,161.0
5458,328194,13.0
5459,328336,142.0
5460,328484,148.0
5461,328499,15.0
5462,328641,142.0
5463,328652,11.0
5464,328804,152.0
5465,328816,12.0
5466,328972,156.0
5467,328995,23.0
5468,329145,150.0
5469,329299,154.0
5470,329314,15.0
5471,329466,152.0
5472,329484,18.0
5473,329638,154.0
5474,329653,15.0
5475,329803,150.0
5476,330026,223.0
5477,330223,197.0
5478,330424,201.0
5479,330650,226.0
5480,330915,265.0
5481,331415,500.0
5482,331719,304.0
5483,331913,194.0
5484,332098,185.0
5485,332340,242.0
5486,332627,287.0
5487,332910,283.0
5488,333091,181.0
5489,333325,234.0
5490,333630,305.0
5491,333831,201.0
5492,334331,500.0
5493,334514,183.0
5494,334659,145.0
5495,334680,21.0
5496,334700,20.0
5497,334716,16.0
5498,334948,232.0
5499,335130,182.0
5500,335307,177.0
5501,335480,173.0
5502,335511,31.0
5503,335527,16.0
5504,335571,44.0
5505,335584,13.0
5506,335595,11.0
5507,335644,49.0
5508,335806,162.0
5509,335819,13.0
5510,335834,15.0
5511,336019,185.0
5512,336207,188.0
5513,336553,346.0
5514,336733,180.0
5515,336912,179.0
5516,337288,376.0
5517,337475,187.0
5518,337624,149.0
5519,338124,500.0
5520,338319,195.0
5521,338513,194.0
5522,338757,244.0
5523,338946,189.0
5524,339446,500.0
5525,339946,500.0
5526,340154,208.0
5527,340172,18.0
5528,340185,13.0
5529,340685,500.0
5530,340697,12.0
5531,340716,19.0
5532,340760,44.0
5533,340778,18.0
5534,340802,24.0
5535,340999,197.0
5536,341195,196.0
5537,341376,181.0
5538,341711,335.0
5539,341927,216.0
5540,341945,18.0
5541,342005,60.0
5542,342153,148.0
5543,342299,146.0
5544,342799,500.0
5545,342936,137.0
5546,343088,152.0
5547,343112,24.0
5548,343304,192.0
5549,343432,128.0
5550,343632,200.0
5551,343768,136.0
5552,343796,28.0
5553,343931,135.0
5554,344158,227.0
5555,344177,19.0
5556,344194,17.0
5557,344213,19.0
5558,344245,32.0
5559,344273,28.0
5560,344290,17.0
5561,344312,22.0
5562,344328,16.0
5563,344340,12.0
5564,344359,19.0
5565,344397,38.0
5566,344439,42.0
5567,344461,22.0
5568,344554,93.0
5569,344580,26.0
5570,344599,19.0
5571,344629,30.0
5572,344662,33.0
5573,344681,19.0
5574,344700,19.0
5575,344720,20.0
5576,344737,17.0
5577,344772,35.0
5578,344796,24.0
5579,344807,11.0
5580,344906,99.0
5581,344926,20.0
5582,344946,20.0
5583,345051,105.0
5584,345073,22.0
5585,345099,26.0
5586,345114,15.0
5587,345134,20.0
5588,345165,31.0
5589,345182,17.0
5590,345226,44.0
5591,345330,104.0
5592,345345,15.0
5593,345377,32.0
5594,345395,18.0
5595,345408,13.0
5596,345428,20.0
5597,345449,21.0
5598,345476,27.0
5599,345492,16.0
5600,345516,24.0
5601,345558,42.0
5602,345581,23.0
5603,345611,30.0
5604,345630,19.0
5605,345645,15.0
5606,345676,31.0
5607,345772,96.0
5608,345791,19.0
5609,345807,16.0
5610,345826,19.0
5611,345848,22.0
5612,345870,22.0
5613,345908,38.0
5614,345940,32.0
5615,345955,15.0
5616,345983,28.0
5617,345997,14.0
5618,346013,16.0
5619,346032,19.0
5620,346054,22.0
5621,346071,17.0
5622,346092,21.0
5623,346242,150.0
5624,346375,133.0
5625,346531,156.0
5626,346669,138.0
5627,346786,117.0
5628,346933,147.0
5629,347083,150.0
5630,347259,176.0
5631,347390,131.0
5632,347531,141.0
5633,347663,132.0
5634,347814,151.0
5635,347960,146.0
5636,348101,141.0
5637,348229,128.0
5638,348352,123.0
5639,348469,117.0
5640,348593,124.0
5641,348713,120.0
5642,348851,138.0
5643,348980,129.0
5644,349093,113.0
5645,349226,133.0
5646,349351,125.0
5647,349479,128.0
5648,349608,129.0
5649,349734,126.0
5650,349854,120.0
5651,349987,133.0
5652,350111,124.0
5653,350220,109.0
5654,350394,174.0
5655,350591,197.0
5656,350841,250.0
5657,351079,238.0
5658,351348,269.0
5659,351528,180.0
5660,351574,46.0
5661,351727,153.0
5662,351948,221.0
5663,352131,183.0
5664,352314,183.0
5665,352473,159.0
5666,352655,182.0
5667,352793,138.0
5668,352927,134.0
5669,353068,141.0
5670,353089,21.0
5671,353103,14.0
5672,353131,28.0
5673,353179,48.0
5674,353332,153.0
5675,353477,145.0
5676,353611,134.0
5677,353626,15.0
5678,353639,13.0
5679,353781,142.0
5680,353933,152.0
5681,354100,167.0
5682,354113,13.0
5683,354265,152.0
5684,354430,165.0
5685,354562,132.0
5686,354754,192.0
5687,354892,138.0
5688,355061,169.0
5689,355198,137.0
5690,355352,154.0
5691,355527,175.0
5692,355686,159.0
5693,355825,139.0
5694,355967,142.0
5695,356144,177.0
5696,356280,136.0
5697,356581,301.0
5698,356730,149.0
5699,356880,150.0
5700,357025,145.0
