episode,step,return
2902,151064,75.0
2903,151192,128.0
2904,151324,132.0
2905,151494,170.0
2906,151529,35.0
2907,151641,112.0
2908,151669,28.0
2909,151772,103.0
2910,151883,111.0
2911,152015,132.0
2912,152181,166.0
2913,152203,22.0
2914,152221,18.0
2915,152381,160.0
2916,152697,316.0
2917,152732,35.0
2918,152844,112.0
2919,152987,143.0
2920,153105,118.0
2921,153231,126.0
2922,153334,103.0
2923,153458,124.0
2924,153501,43.0
2925,153540,39.0
2926,153693,153.0
2927,153751,58.0
2928,153885,134.0
2929,153913,28.0
2930,153953,40.0
2931,154085,132.0
2932,154178,93.0
2933,154288,110.0
2934,154371,83.0
2935,154389,18.0
2936,154407,18.0
2937,154447,40.0
2938,154513,66.0
2939,154562,49.0
2940,154578,16.0
2941,154607,29.0
2942,154628,21.0
2943,154665,37.0
2944,154692,27.0
2945,154804,112.0
2946,154819,15.0
2947,154838,19.0
2948,155013,175.0
2949,155164,151.0
2950,155245,81.0
2951,155274,29.0
2952,155337,63.0
2953,155355,18.0
2954,155489,134.0
2955,155525,36.0
2956,155643,118.0
2957,155859,216.0
2958,156026,167.0
2959,156268,242.0
2960,156412,144.0
2961,156464,52.0
2962,156527,63.0
2963,156647,120.0
2964,156788,141.0
2965,156955,167.0
2966,157106,151.0
2967,157164,58.0
2968,157370,206.0
2969,157486,116.0
2970,157692,206.0
2971,157827,135.0
2972,157852,25.0
2973,157982,130.0
2974,158035,53.0
2975,158241,206.0
2976,158365,124.0
2977,158569,204.0
2978,158690,121.0
2979,158815,125.0
2980,158954,139.0
2981,159060,106.0
2982,159183,123.0
2983,159364,181.0
2984,159504,140.0
2985,159536,32.0
2986,159574,38.0
2987,159751,177.0
2988,159848,97.0
2989,159873,25.0
2990,159999,126.0
2991,160019,20.0
2992,160148,129.0
2993,160179,31.0
2994,160330,151.0
2995,160434,104.0
2996,160538,104.0
2997,160616,78.0
2998,160662,46.0
2999,160722,60.0
3000,160847,125.0
3001,160912,65.0
3002,160953,41.0
3003,160984,31.0
3004,161103,119.0
3005,161271,168.0
3006,161316,45.0
3007,161356,40.0
3008,161522,166.0
3009,161545,23.0
3010,161567,22.0
3011,161679,112.0
3012,161825,146.0
3013,161895,70.0
3014,161946,51.0
3015,162073,127.0
3016,162142,69.0
3017,162221,79.0
3018,162413,192.0
3019,162465,52.0
3020,162518,53.0
3021,162649,131.0
3022,162835,186.0
3023,162913,78.0
3024,163091,178.0
3025,163229,138.0
3026,163343,114.0
3027,163424,81.0
3028,163443,19.0
3029,163647,204.0
3030,163723,76.0
3031,163841,118.0
3032,163912,71.0
3033,164157,245.0
3034,164319,162.0
3035,164463,144.0
3036,164644,181.0
3037,164770,126.0
3038,164906,136.0
3039,165063,157.0
3040,165257,194.0
3041,165372,115.0
3042,165664,292.0
3043,165789,125.0
3044,165837,48.0
3045,165926,89.0
3046,165960,34.0
3047,166068,108.0
3048,166095,27.0
3049,166240,145.0
3050,166368,128.0
3051,166488,120.0
3052,166526,38.0
3053,166582,56.0
3054,166628,46.0
3055,166730,102.0
3056,166791,61.0
3057,166929,138.0
3058,167038,109.0
3059,167062,24.0
3060,167118,56.0
3061,167266,148.0
3062,167290,24.0
3063,167409,119.0
3064,167427,18.0
3065,167458,31.0
3066,167610,152.0
3067,167638,28.0
3068,167797,159.0
3069,167911,114.0
3070,168137,226.0
3071,168336,199.0
3072,168454,118.0
3073,168633,179.0
3074,168768,135.0
3075,168891,123.0
3076,169030,139.0
3077,169135,105.0
3078,169318,183.0
3079,169436,118.0
3080,169567,131.0
3081,169675,108.0
3082,169746,71.0
3083,169875,129.0
3084,170011,136.0
3085,170121,110.0
3086,170253,132.0
3087,170390,137.0
3088,170516,126.0
3089,170686,170.0
3090,170749,63.0
3091,170892,143.0
3092,171017,125.0
3093,171146,129.0
3094,171189,43.0
3095,171253,64.0
3096,171401,148.0
3097,171433,32.0
3098,171647,214.0
3099,171681,34.0
3100,171738,57.0
3101,171784,46.0
3102,171966,182.0
3103,172028,62.0
3104,172189,161.0
3105,172351,162.0
3106,172510,159.0
3107,172527,17.0
3108,172683,156.0
3109,172884,201.0
3110,173022,138.0
3111,173364,342.0
3112,173538,174.0
3113,173686,148.0
3114,173870,184.0
3115,174121,251.0
3116,174147,26.0
3117,174169,22.0
3118,174273,104.0
3119,174304,31.0
3120,174432,128.0
3121,174543,111.0
3122,174661,118.0
3123,174698,37.0
3124,174922,224.0
3125,175091,169.0
3126,175232,141.0
3127,175402,170.0
3128,175428,26.0
3129,175446,18.0
3130,175478,32.0
3131,175546,68.0
3132,175669,123.0
3133,175702,33.0
3134,175983,281.0
3135,176119,136.0
3136,176237,118.0
3137,176255,18.0
3138,176295,40.0
3139,176379,84.0
3140,176424,45.0
3141,176458,34.0
3142,176517,59.0
3143,176651,134.0
3144,176790,139.0
3145,176812,22.0
3146,177003,191.0
3147,177182,179.0
3148,177229,47.0
3149,177347,118.0
3150,177532,185.0
3151,177549,17.0
3152,177669,120.0
3153,177784,115.0
3154,177929,145.0
3155,177958,29.0
3156,178013,55.0
3157,178046,33.0
3158,178190,144.0
3159,178502,312.0
3160,178748,246.0
3161,178906,158.0
3162,179035,129.0
3163,179198,163.0
3164,179380,182.0
3165,179564,184.0
3166,179777,213.0
3167,180032,255.0
3168,180193,161.0
3169,180437,244.0
3170,180552,115.0
3171,180742,190.0
3172,180886,144.0
3173,181040,154.0
3174,181188,148.0
3175,181382,194.0
3176,181570,188.0
3177,181698,128.0
3178,181875,177.0
3179,182000,125.0
3180,182216,216.0
3181,182285,69.0
3182,182304,19.0
3183,182417,113.0
3184,182459,42.0
3185,182593,134.0
3186,182763,170.0
3187,182796,33.0
3188,182821,25.0
3189,182953,132.0
3190,182987,34.0
3191,183107,120.0
3192,183242,135.0
3193,183378,136.0
3194,183524,146.0
3195,183549,25.0
3196,183676,127.0
3197,183699,23.0
3198,183736,37.0
3199,183860,124.0
3200,184030,170.0
3201,184069,39.0
3202,184119,50.0
3203,184279,160.0
3204,184338,59.0
3205,184380,42.0
3206,184503,123.0
3207,184649,146.0
3208,184757,108.0
3209,184888,131.0
3210,185071,183.0
3211,185262,191.0
3212,185387,125.0
3213,185519,132.0
3214,185567,48.0
3215,185698,131.0
3216,185870,172.0
3217,185895,25.0
3218,186030,135.0
3219,186194,164.0
3220,186371,177.0
3221,186559,188.0
3222,186703,144.0
3223,186824,121.0
3224,186902,78.0
3225,187082,180.0
3226,187179,97.0
3227,187331,152.0
3228,187497,166.0
3229,187634,137.0
3230,187796,162.0
3231,187929,133.0
3232,188064,135.0
3233,188117,53.0
3234,188321,204.0
3235,188468,147.0
3236,188492,24.0
3237,188615,123.0
3238,188714,99.0
3239,188897,183.0
3240,189044,147.0
3241,189067,23.0
3242,189181,114.0
3243,189317,136.0
3244,189448,131.0
3245,189572,124.0
3246,189616,44.0
3247,189759,143.0
3248,189955,196.0
3249,190049,94.0
3250,190212,163.0
3251,190338,126.0
3252,190472,134.0
3253,190632,160.0
3254,190687,55.0
3255,190816,129.0
3256,190999,183.0
3257,191192,193.0
3258,191326,134.0
3259,191440,114.0
3260,191584,144.0
3261,191689,105.0
3262,191820,131.0
3263,191951,131.0
3264,191992,41.0
3265,192138,146.0
3266,192314,176.0
3267,192433,119.0
3268,192678,245.0
3269,192767,89.0
3270,192841,74.0
3271,192982,141.0
3272,193057,75.0
3273,193106,49.0
3274,193274,168.0
3275,193426,152.0
3276,193551,125.0
3277,193695,144.0
3278,193847,152.0
3279,194018,171.0
3280,194201,183.0
3281,194332,131.0
3282,194516,184.0
3283,194661,145.0
3284,194698,37.0
3285,194971,273.0
3286,194989,18.0
3287,195042,53.0
3288,195280,238.0
3289,195449,169.0
3290,195472,23.0
3291,195617,145.0
3292,195744,127.0
3293,195875,131.0
3294,196054,179.0
3295,196074,20.0
3296,196120,46.0
3297,196302,182.0
3298,196334,32.0
3299,196530,196.0
3300,196632,102.0
3301,196874,242.0
3302,196995,121.0
3303,197105,110.0
3304,197279,174.0
3305,197325,46.0
3306,197450,125.0
3307,197543,93.0
3308,197672,129.0
3309,197903,231.0
3310,197945,42.0
3311,198166,221.0
3312,198252,86.0
3313,198390,138.0
3314,198526,136.0
3315,198545,19.0
3316,198663,118.0
3317,198701,38.0
3318,198853,152.0
3319,198927,74.0
3320,198951,24.0
3321,199017,66.0
3322,199189,172.0
3323,199309,120.0
3324,199338,29.0
3325,199645,307.0
3326,199683,38.0
3327,199822,139.0
3328,199981,159.0
3329,200004,23.0
3330,200112,108.0
3331,200212,100.0
3332,200336,124.0
3333,200456,120.0
3334,200475,19.0
3335,200595,120.0
3336,200725,130.0
3337,200874,149.0
3338,201014,140.0
3339,201131,117.0
3340,201289,158.0
3341,201576,287.0
3342,201757,181.0
3343,201891,134.0
3344,202036,145.0
3345,202243,207.0
3346,202504,261.0
3347,202734,230.0
3348,202875,141.0
3349,203210,335.0
3350,203360,150.0
3351,203527,167.0
3352,203637,110.0
3353,203848,211.0
3354,204033,185.0
3355,204162,129.0
3356,204280,118.0
3357,204378,98.0
3358,204505,127.0
3359,204651,146.0
3360,204842,191.0
3361,204968,126.0
3362,205137,169.0
3363,205262,125.0
3364,205331,69.0
3365,205513,182.0
3366,205554,41.0
3367,205577,23.0
3368,205700,123.0
3369,205920,220.0
3370,206062,142.0
3371,206304,242.0
3372,206329,25.0
3373,206344,15.0
3374,206496,152.0
3375,206682,186.0
3376,206808,126.0
3377,206929,121.0
3378,206982,53.0
3379,207138,156.0
3380,207355,217.0
3381,207523,168.0
3382,207573,50.0
3383,207635,62.0
3384,207827,192.0
3385,207852,25.0
3386,208005,153.0
3387,208122,117.0
3388,208234,112.0
3389,208377,143.0
3390,208449,72.0
3391,208653,204.0
3392,208805,152.0
3393,208842,37.0
3394,208895,53.0
3395,208970,75.0
3396,209159,189.0
3397,209223,64.0
3398,209421,198.0
3399,209596,175.0
3400,209738,142.0
3401,209879,141.0
3402,210068,189.0
3403,210223,155.0
3404,210386,163.0
3405,210554,168.0
3406,210690,136.0
3407,210837,147.0
3408,210958,121.0
3409,211076,118.0
3410,211223,147.0
3411,211281,58.0
3412,211317,36.0
3413,211426,109.0
3414,211446,20.0
3415,211543,97.0
3416,211652,109.0
3417,211770,118.0
3418,211910,140.0
3419,212029,119.0
3420,212060,31.0
3421,212206,146.0
3422,212377,171.0
3423,212426,49.0
3424,212591,165.0
3425,212623,32.0
3426,212761,138.0
3427,212779,18.0
3428,212991,212.0
3429,213045,54.0
3430,213071,26.0
3431,213196,125.0
3432,213326,130.0
3433,213447,121.0
3434,213592,145.0
3435,213726,134.0
3436,213865,139.0
3437,213937,72.0
3438,214097,160.0
3439,214231,134.0
3440,214353,122.0
3441,214378,25.0
3442,214520,142.0
3443,214575,55.0
3444,214597,22.0
3445,214724,127.0
3446,214746,22.0
3447,214906,160.0
3448,215044,138.0
3449,215191,147.0
3450,215299,108.0
3451,215430,131.0
3452,215577,147.0
3453,215861,284.0
3454,216039,178.0
3455,216170,131.0
3456,216292,122.0
3457,216434,142.0
3458,216569,135.0
3459,216809,240.0
3460,217025,216.0
3461,217143,118.0
3462,217357,214.0
3463,217423,66.0
3464,217617,194.0
3465,217756,139.0
3466,217818,62.0
3467,218003,185.0
3468,218179,176.0
3469,218264,85.0
3470,218381,117.0
3471,218463,82.0
3472,218734,271.0
3473,218880,146.0
3474,219111,231.0
3475,219246,135.0
3476,219360,114.0
3477,219488,128.0
3478,219653,165.0
3479,219819,166.0
3480,219936,117.0
3481,220163,227.0
3482,220306,143.0
3483,220445,139.0
3484,220640,195.0
3485,220761,121.0
3486,220878,117.0
3487,221004,126.0
3488,221168,164.0
3489,221298,130.0
3490,221602,304.0
3491,221739,137.0
3492,221859,120.0
3493,222009,150.0
3494,222143,134.0
3495,222274,131.0
3496,222298,24.0
3497,222431,133.0
3498,222591,160.0
3499,222773,182.0
3500,222899,126.0
3501,223109,210.0
3502,223258,149.0
3503,223386,128.0
3504,223450,64.0
3505,223655,205.0
3506,223681,26.0
3507,223844,163.0
3508,223859,15.0
3509,223882,23.0
3510,224034,152.0
3511,224227,193.0
3512,224255,28.0
3513,224291,36.0
3514,224327,36.0
3515,224477,150.0
3516,224627,150.0
3517,224680,53.0
3518,224813,133.0
3519,224940,127.0
3520,224985,45.0
3521,225012,27.0
3522,225132,120.0
3523,225236,104.0
3524,225467,231.0
3525,225628,161.0
3526,225795,167.0
3527,225925,130.0
3528,226125,200.0
3529,226186,61.0
3530,226401,215.0
3531,226548,147.0
3532,226732,184.0
3533,226875,143.0
3534,227080,205.0
3535,227100,20.0
3536,227269,169.0
3537,227298,29.0
3538,227493,195.0
3539,227650,157.0
3540,227764,114.0
3541,227948,184.0
3542,227972,24.0
3543,228136,164.0
3544,228179,43.0
3545,228334,155.0
3546,228368,34.0
3547,228394,26.0
3548,228561,167.0
3549,228617,56.0
3550,228638,21.0
3551,228718,80.0
3552,228895,177.0
3553,229025,130.0
3554,229135,110.0
3555,229159,24.0
3556,229318,159.0
3557,229458,140.0
3558,229669,211.0
3559,229851,182.0
3560,229910,59.0
3561,230043,133.0
3562,230223,180.0
3563,230398,175.0
3564,230594,196.0
3565,230773,179.0
3566,231074,301.0
3567,231247,173.0
3568,231375,128.0
3569,231563,188.0
3570,231708,145.0
3571,231837,129.0
3572,231986,149.0
3573,232119,133.0
3574,232295,176.0
3575,232435,140.0
3576,232589,154.0
3577,232723,134.0
3578,232876,153.0
3579,233067,191.0
3580,233199,132.0
3581,233324,125.0
3582,233385,61.0
3583,233582,197.0
3584,233752,170.0
3585,234019,267.0
3586,234046,27.0
3587,234190,144.0
3588,234260,70.0
3589,234355,95.0
3590,234503,148.0
3591,234682,179.0
3592,234715,33.0
3593,234775,60.0
3594,234956,181.0
3595,235140,184.0
3596,235299,159.0
3597,235497,198.0
3598,235670,173.0
3599,235875,205.0
3600,236029,154.0
3601,236063,34.0
3602,236236,173.0
3603,236386,150.0
3604,236445,59.0
3605,236597,152.0
3606,236745,148.0
3607,236871,126.0
3608,237026,155.0
3609,237159,133.0
3610,237321,162.0
3611,237521,200.0
3612,237672,151.0
3613,237811,139.0
3614,237935,124.0
3615,238061,126.0
3616,238087,26.0
3617,238206,119.0
3618,238365,159.0
3619,238489,124.0
3620,238624,135.0
3621,238759,135.0
3622,238904,145.0
3623,239040,136.0
3624,239167,127.0
3625,239196,29.0
3626,239352,156.0
3627,239494,142.0
3628,239512,18.0
3629,239669,157.0
3630,239954,285.0
3631,240192,238.0
3632,240381,189.0
3633,240401,20.0
3634,240591,190.0
3635,240767,176.0
3636,240981,214.0
3637,241171,190.0
3638,241323,152.0
3639,241469,146.0
3640,241613,144.0
3641,241760,147.0
3642,241929,169.0
3643,242116,187.0
3644,242276,160.0
3645,242459,183.0
3646,242657,198.0
3647,242819,162.0
3648,243063,244.0
3649,243289,226.0
3650,243443,154.0
3651,243622,179.0
3652,243815,193.0
3653,243833,18.0
3654,243883,50.0
3655,244035,152.0
3656,244179,144.0
3657,244283,104.0
3658,244449,166.0
3659,244530,81.0
3660,244652,122.0
3661,244705,53.0
3662,244856,151.0
3663,245018,162.0
3664,245207,189.0
3665,245406,199.0
3666,245626,220.0
3667,245760,134.0
3668,245902,142.0
3669,246050,148.0
3670,246192,142.0
3671,246329,137.0
3672,246551,222.0
3673,246702,151.0
3674,247015,313.0
3675,247181,166.0
3676,247378,197.0
3677,247402,24.0
3678,247532,130.0
3679,247551,19.0
3680,247797,246.0
3681,247945,148.0
3682,248079,134.0
3683,248259,180.0
3684,248277,18.0
3685,248458,181.0
3686,248608,150.0
3687,248655,47.0
3688,248831,176.0
3689,248980,149.0
3690,249125,145.0
3691,249284,159.0
3692,249396,112.0
3693,249513,117.0
3694,249530,17.0
3695,249662,132.0
3696,249809,147.0
3697,249849,40.0
3698,249894,45.0
3699,250034,140.0
3700,250278,244.0
3701,250336,58.0
3702,250501,165.0
3703,250652,151.0
3704,250679,27.0
3705,250842,163.0
3706,250993,151.0
3707,251211,218.0
3708,251394,183.0
3709,251569,175.0
3710,251711,142.0
3711,251811,100.0
3712,252092,281.0
3713,252315,223.0
3714,252451,136.0
3715,252596,145.0
3716,252746,150.0
3717,253002,256.0
3718,253223,221.0
3719,253270,47.0
3720,253475,205.0
3721,253621,146.0
3722,253899,278.0
3723,254061,162.0
3724,254191,130.0
3725,254385,194.0
3726,254608,223.0
3727,254657,49.0
3728,254730,73.0
3729,254923,193.0
3730,254964,41.0
3731,254998,34.0
3732,255166,168.0
3733,255272,106.0
3734,255317,45.0
3735,255611,294.0
3736,255650,39.0
3737,255831,181.0
3738,255888,57.0
3739,256032,144.0
3740,256187,155.0
3741,256322,135.0
3742,256470,148.0
3743,256527,57.0
3744,256720,193.0
3745,256825,105.0
3746,256836,11.0
3747,257029,193.0
3748,257174,145.0
3749,257341,167.0
3750,257481,140.0
3751,257633,152.0
3752,257818,185.0
3753,258008,190.0
3754,258069,61.0
3755,258101,32.0
3756,258118,17.0
3757,258232,114.0
3758,258381,149.0
3759,258502,121.0
3760,258663,161.0
3761,258775,112.0
3762,258900,125.0
3763,259030,130.0
3764,259157,127.0
3765,259323,166.0
3766,259460,137.0
3767,259610,150.0
3768,259731,121.0
3769,259904,173.0
3770,260029,125.0
3771,260337,308.0
3772,260489,152.0
3773,260519,30.0
3774,260562,43.0
3775,260702,140.0
3776,260840,138.0
3777,261096,256.0
3778,261255,159.0
3779,261399,144.0
3780,261590,191.0
3781,261715,125.0
3782,261848,133.0
3783,261987,139.0
3784,262117,130.0
3785,262270,153.0
3786,262311,41.0
3787,262458,147.0
3788,262628,170.0
3789,262775,147.0
3790,262938,163.0
3791,263101,163.0
3792,263249,148.0
3793,263396,147.0
3794,263596,200.0
3795,263842,246.0
3796,263870,28.0
3797,264102,232.0
3798,264359,257.0
3799,264376,17.0
3800,264472,96.0
3801,264509,37.0
3802,264644,135.0
3803,264807,163.0
3804,264944,137.0
3805,264970,26.0
3806,265008,38.0
3807,265199,191.0
3808,265339,140.0
3809,265481,142.0
3810,265517,36.0
3811,265680,163.0
3812,265893,213.0
3813,266029,136.0
3814,266160,131.0
3815,266285,125.0
3816,266554,269.0
3817,266708,154.0
3818,266944,236.0
3819,267179,235.0
3820,267315,136.0
3821,267475,160.0
3822,267629,154.0
3823,267762,133.0
3824,267918,156.0
3825,268147,229.0
3826,268292,145.0
3827,268460,168.0
3828,268701,241.0
3829,268923,222.0
3830,269133,210.0
3831,269153,20.0
3832,269292,139.0
3833,269504,212.0
3834,269658,154.0
3835,269833,175.0
3836,269963,130.0
3837,270053,90.0
3838,270234,181.0
3839,270375,141.0
3840,270593,218.0
3841,270788,195.0
3842,270804,16.0
3843,270872,68.0
3844,270895,23.0
3845,271057,162.0
3846,271202,145.0
3847,271265,63.0
3848,271414,149.0
3849,271467,53.0
3850,271651,184.0
3851,271669,18.0
3852,271684,15.0
3853,271839,155.0
3854,271897,58.0
3855,271916,19.0
3856,271976,60.0
3857,271994,18.0
3858,272103,109.0
3859,272299,196.0
3860,272351,52.0
3861,272490,139.0
3862,272708,218.0
3863,272844,136.0
3864,273019,175.0
3865,273190,171.0
3866,273367,177.0
3867,273497,130.0
3868,273646,149.0
3869,273798,152.0
3870,273965,167.0
3871,274140,175.0
3872,274309,169.0
3873,274484,175.0
3874,274675,191.0
3875,274865,190.0
3876,275069,204.0
3877,275260,191.0
3878,275412,152.0
3879,275555,143.0
3880,275732,177.0
3881,275896,164.0
3882,276139,243.0
3883,276281,142.0
3884,276370,89.0
3885,276548,178.0
3886,276707,159.0
3887,276772,65.0
3888,276816,44.0
3889,276927,111.0
3890,276960,33.0
3891,277127,167.0
3892,277369,242.0
3893,277430,61.0
3894,277588,158.0
3895,277608,20.0
3896,277773,165.0
3897,277952,179.0
3898,278228,276.0
3899,278445,217.0
3900,278492,47.0
3901,278546,54.0
3902,278646,100.0
3903,278818,172.0
3904,278868,50.0
3905,279032,164.0
3906,279085,53.0
3907,279275,190.0
3908,279378,103.0
3909,279552,174.0
3910,279606,54.0
3911,279765,159.0
3912,279950,185.0
3913,280125,175.0
3914,280295,170.0
3915,280543,248.0
3916,280762,219.0
3917,280936,174.0
3918,281142,206.0
3919,281279,137.0
3920,281436,157.0
3921,281622,186.0
3922,281794,172.0
3923,281821,27.0
3924,282022,201.0
3925,282061,39.0
3926,282234,173.0
3927,282356,122.0
3928,282389,33.0
3929,282572,183.0
3930,282713,141.0
3931,282915,202.0
3932,283015,100.0
3933,283218,203.0
3934,283360,142.0
3935,283453,93.0
3936,283775,322.0
3937,283975,200.0
3938,284184,209.0
3939,284377,193.0
3940,284592,215.0
3941,284718,126.0
3942,284984,266.0
3943,285127,143.0
3944,285197,70.0
3945,285355,158.0
3946,285517,162.0
3947,285545,28.0
3948,285728,183.0
3949,285878,150.0
3950,286155,277.0
3951,286341,186.0
3952,286785,444.0
3953,287026,241.0
3954,287226,200.0
3955,287421,195.0
3956,287707,286.0
3957,287897,190.0
3958,288182,285.0
3959,288332,150.0
3960,288373,41.0
3961,288428,55.0
3962,288575,147.0
3963,288701,126.0
3964,288753,52.0
3965,289007,254.0
3966,289198,191.0
3967,289347,149.0
3968,289671,324.0
3969,289693,22.0
3970,289870,177.0
3971,290027,157.0
3972,290245,218.0
3973,290429,184.0
3974,290627,198.0
3975,290782,155.0
3976,290902,120.0
3977,291113,211.0
3978,291276,163.0
3979,291298,22.0
3980,291316,18.0
3981,291383,67.0
3982,291533,150.0
3983,291737,204.0
3984,291874,137.0
3985,291923,49.0
3986,291954,31.0
3987,292132,178.0
3988,292334,202.0
3989,292385,51.0
3990,292526,141.0
3991,292550,24.0
3992,292622,72.0
3993,292648,26.0
3994,292661,13.0
3995,292682,21.0
3996,292874,192.0
3997,293035,161.0
3998,293216,181.0
3999,293626,410.0
4000,294003,377.0
4001,294043,40.0
4002,294270,227.0
4003,294448,178.0
4004,294638,190.0
4005,294907,269.0
4006,295054,147.0
4007,295194,140.0
4008,295367,173.0
4009,295416,49.0
4010,295658,242.0
4011,295713,55.0
4012,295905,192.0
4013,296118,213.0
4014,296142,24.0
4015,296172,30.0
4016,296321,149.0
4017,296556,235.0
4018,296739,183.0
4019,296957,218.0
4020,297008,51.0
4021,297056,48.0
4022,297225,169.0
4023,297364,139.0
4024,297534,170.0
4025,297603,69.0
4026,297760,157.0
4027,297915,155.0
4028,298060,145.0
4029,298119,59.0
4030,298282,163.0
4031,298541,259.0
4032,298738,197.0
4033,298933,195.0
4034,299110,177.0
4035,299285,175.0
4036,299486,201.0
4037,299730,244.0
4038,299908,178.0
4039,300048,140.0
4040,300248,200.0
4041,300372,124.0
4042,300560,188.0
4043,300861,301.0
4044,300981,120.0
4045,301170,189.0
4046,301394,224.0
4047,301595,201.0
4048,301763,168.0
4049,301924,161.0
4050,302103,179.0
4051,302175,72.0
4052,302243,68.0
4053,302414,171.0
4054,302580,166.0
4055,302634,54.0
4056,302855,221.0
4057,302943,88.0
4058,303207,264.0
4059,303387,180.0
4060,303534,147.0
4061,303691,157.0
4062,303730,39.0
4063,303786,56.0
4064,303808,22.0
4065,303985,177.0
4066,304120,135.0
4067,304251,131.0
4068,304446,195.0
4069,304591,145.0
4070,304723,132.0
4071,304848,125.0
4072,305001,153.0
4073,305151,150.0
4074,305338,187.0
4075,305542,204.0
4076,305714,172.0
4077,306015,301.0
4078,306186,171.0
4079,306378,192.0
4080,306542,164.0
4081,306709,167.0
4082,306923,214.0
4083,307093,170.0
4084,307292,199.0
4085,307319,27.0
4086,307611,292.0
4087,307781,170.0
4088,307955,174.0
4089,308159,204.0
4090,308173,14.0
4091,308382,209.0
4092,308439,57.0
4093,308681,242.0
4094,308925,244.0
4095,309116,191.0
4096,309337,221.0
4097,309528,191.0
4098,309620,92.0
4099,309714,94.0
4100,309936,222.0
4101,310132,196.0
4102,310328,196.0
4103,310486,158.0
4104,310706,220.0
4105,310891,185.0
4106,311157,266.0
4107,311366,209.0
4108,311381,15.0
4109,311399,18.0
4110,311596,197.0
4111,311806,210.0
4112,312035,229.0
4113,312193,158.0
4114,312217,24.0
4115,312418,201.0
4116,312640,222.0
4117,312672,32.0
4118,312867,195.0
4119,312911,44.0
4120,313063,152.0
4121,313082,19.0
4122,313233,151.0
4123,313276,43.0
4124,313450,174.0
4125,313606,156.0
4126,313843,237.0
4127,314094,251.0
4128,314303,209.0
4129,314451,148.0
4130,314790,339.0
4131,314983,193.0
4132,315242,259.0
4133,315487,245.0
4134,315742,255.0
4135,315895,153.0
4136,316083,188.0
4137,316327,244.0
4138,316553,226.0
4139,316693,140.0
4140,316919,226.0
4141,317084,165.0
4142,317120,36.0
4143,317324,204.0
4144,317544,220.0
4145,317585,41.0
4146,317723,138.0
4147,317745,22.0
4148,317771,26.0
4149,317910,139.0
4150,317935,25.0
4151,317968,33.0
4152,318021,53.0
4153,318193,172.0
4154,318244,51.0
4155,318370,126.0
4156,318455,85.0
4157,318481,26.0
4158,318514,33.0
4159,318681,167.0
4160,318759,78.0
4161,318812,53.0
4162,318833,21.0
4163,318874,41.0
4164,318920,46.0
4165,319044,124.0
4166,319166,122.0
4167,319194,28.0
4168,319210,16.0
4169,319259,49.0
4170,319401,142.0
4171,319535,134.0
4172,319736,201.0
4173,319948,212.0
4174,320123,175.0
4175,320163,40.0
4176,320358,195.0
4177,320525,167.0
4178,320648,123.0
4179,320669,21.0
4180,320917,248.0
4181,321094,177.0
4182,321262,168.0
4183,321488,226.0
4184,321727,239.0
4185,321856,129.0
4186,322025,169.0
4187,322317,292.0
4188,322562,245.0
4189,322755,193.0
4190,322903,148.0
4191,322930,27.0
4192,323144,214.0
4193,323346,202.0
4194,323539,193.0
4195,323564,25.0
4196,323788,224.0
4197,324028,240.0
4198,324280,252.0
4199,324349,69.0
4200,324543,194.0
4201,324818,275.0
4202,325128,310.0
4203,325526,398.0
4204,325603,77.0
4205,325765,162.0
4206,325957,192.0
4207,325976,19.0
4208,326135,159.0
4209,326451,316.0
4210,326624,173.0
4211,326814,190.0
4212,326986,172.0
4213,327009,23.0
4214,327222,213.0
4215,327446,224.0
4216,327660,214.0
4217,327868,208.0
4218,328104,236.0
4219,328263,159.0
4220,328406,143.0
4221,328627,221.0
4222,328954,327.0
4223,329162,208.0
4224,329483,321.0
4225,329813,330.0
4226,330078,265.0
4227,330262,184.0
4228,330480,218.0
4229,330685,205.0
4230,330861,176.0
4231,331068,207.0
4232,331221,153.0
4233,331384,163.0
4234,331555,171.0
4235,331597,42.0
4236,331628,31.0
4237,331691,63.0
4238,332019,328.0
4239,332208,189.0
4240,332469,261.0
4241,332679,210.0
4242,332782,103.0
4243,332925,143.0
4244,333072,147.0
4245,333319,247.0
4246,333382,63.0
4247,333454,72.0
4248,333785,331.0
4249,333941,156.0
4250,334125,184.0
4251,334278,153.0
4252,334409,131.0
4253,334438,29.0
4254,334603,165.0
4255,334793,190.0
4256,334814,21.0
4257,334961,147.0
4258,335174,213.0
4259,335309,135.0
4260,335487,178.0
4261,335526,39.0
4262,335551,25.0
4263,335628,77.0
4264,335821,193.0
4265,336187,366.0
4266,336492,305.0
4267,336703,211.0
4268,337120,417.0
4269,337293,173.0
4270,337482,189.0
4271,337687,205.0
4272,337888,201.0
4273,338124,236.0
4274,338556,432.0
4275,338874,318.0
4276,339065,191.0
4277,339092,27.0
4278,339411,319.0
4279,339644,233.0
4280,339957,313.0
4281,340183,226.0
4282,340398,215.0
4283,340681,283.0
4284,341040,359.0
4285,341263,223.0
4286,341290,27.0
4287,341479,189.0
4288,341729,250.0
4289,341844,115.0
4290,342101,257.0
4291,342138,37.0
4292,342395,257.0
4293,342562,167.0
4294,342812,250.0
4295,342954,142.0
4296,343039,85.0
4297,343209,170.0
4298,343400,191.0
4299,343468,68.0
4300,343654,186.0
