episode,step,return
2903,513283,500.0
2904,513783,500.0
2905,514283,500.0
2906,514783,500.0
2907,515283,500.0
2908,515783,500.0
2909,516283,500.0
2910,516783,500.0
2911,517283,500.0
2912,517783,500.0
2913,518283,500.0
2914,518783,500.0
2915,519283,500.0
2916,519783,500.0
2917,520283,500.0
2918,520783,500.0
2919,521283,500.0
2920,521783,500.0
2921,522283,500.0
2922,522783,500.0
2923,523283,500.0
2924,523783,500.0
2925,524283,500.0
2926,524783,500.0
2927,525283,500.0
2928,525783,500.0
2929,526283,500.0
2930,526783,500.0
2931,527283,500.0
2932,527783,500.0
2933,528283,500.0
2934,528783,500.0
2935,529283,500.0
2936,529783,500.0
2937,530283,500.0
2938,530783,500.0
2939,531283,500.0
2940,531783,500.0
2941,532283,500.0
2942,532783,500.0
2943,533283,500.0
2944,533783,500.0
2945,534283,500.0
2946,534783,500.0
2947,535283,500.0
2948,535783,500.0
2949,536283,500.0
2950,536783,500.0
2951,537283,500.0
2952,537783,500.0
2953,538283,500.0
2954,538783,500.0
2955,539283,500.0
2956,539783,500.0
2957,540283,500.0
2958,540783,500.0
2959,541283,500.0
2960,541783,500.0
2961,542283,500.0
2962,542783,500.0
2963,543283,500.0
2964,543783,500.0
2965,544283,500.0
2966,544783,500.0
2967,545138,355.0
2968,545638,500.0
2969,546138,500.0
2970,546638,500.0
2971,547138,500.0
2972,547638,500.0
2973,548138,500.0
2974,548638,500.0
2975,549138,500.0
2976,549638,500.0
2977,550138,500.0
2978,550638,500.0
2979,551138,500.0
2980,551638,500.0
2981,552138,500.0
2982,552638,500.0
2983,553138,500.0
2984,553638,500.0
2985,554138,500.0
2986,554638,500.0
2987,555138,500.0
2988,555638,500.0
2989,556138,500.0
2990,556638,500.0
2991,557138,500.0
2992,557602,464.0
2993,558102,500.0
2994,558602,500.0
2995,559087,485.0
2996,559587,500.0
2997,560087,500.0
2998,560523,436.0
2999,561023,500.0
3000,561523,500.0
3001,562023,500.0
3002,562523,500.0
3003,563023,500.0
3004,563523,500.0
3005,564023,500.0
3006,564523,500.0
3007,565023,500.0
3008,565523,500.0
3009,566023,500.0
3010,566523,500.0
3011,567023,500.0
3012,567523,500.0
3013,568023,500.0
3014,568523,500.0
3015,569023,500.0
3016,569523,500.0
3017,570023,500.0
3018,570523,500.0
3019,571023,500.0
3020,571523,500.0
3021,572023,500.0
3022,572523,500.0
3023,573023,500.0
3024,573523,500.0
3025,574023,500.0
3026,574523,500.0
3027,575023,500.0
3028,575523,500.0
3029,576023,500.0
3030,576523,500.0
3031,577023,500.0
3032,577523,500.0
3033,578023,500.0
3034,578523,500.0
3035,579023,500.0
3036,579523,500.0
3037,580023,500.0
3038,580523,500.0
3039,581023,500.0
3040,581523,500.0
3041,582023,500.0
3042,582523,500.0
3043,583023,500.0
3044,583523,500.0
3045,584023,500.0
3046,584523,500.0
3047,585023,500.0
3048,585523,500.0
3049,586023,500.0
3050,586523,500.0
3051,587023,500.0
3052,587523,500.0
3053,588023,500.0
3054,588523,500.0
3055,589023,500.0
3056,589523,500.0
3057,590023,500.0
3058,590523,500.0
3059,591023,500.0
3060,591523,500.0
3061,592023,500.0
3062,592523,500.0
3063,593023,500.0
3064,593523,500.0
3065,594023,500.0
3066,594523,500.0
3067,595023,500.0
3068,595523,500.0
3069,596023,500.0
3070,596523,500.0
3071,597023,500.0
3072,597523,500.0
3073,598023,500.0
3074,598523,500.0
3075,599023,500.0
3076,599523,500.0
3077,600023,500.0
3078,600523,500.0
3079,601023,500.0
3080,601523,500.0
3081,602023,500.0
3082,602523,500.0
3083,603023,500.0
3084,603523,500.0
3085,604023,500.0
3086,604523,500.0
3087,605023,500.0
3088,605523,500.0
3089,606023,500.0
3090,606523,500.0
3091,607023,500.0
3092,607523,500.0
3093,608023,500.0
3094,608523,500.0
3095,609023,500.0
3096,609523,500.0
3097,610023,500.0
3098,610523,500.0
3099,611023,500.0
3100,611523,500.0
3101,612023,500.0
3102,612523,500.0
3103,613023,500.0
3104,613523,500.0
3105,614023,500.0
3106,614523,500.0
3107,615023,500.0
3108,615523,500.0
3109,616023,500.0
3110,616523,500.0
3111,617023,500.0
3112,617523,500.0
3113,618023,500.0
3114,618523,500.0
3115,619023,500.0
3116,619523,500.0
3117,620023,500.0
3118,620523,500.0
3119,621023,500.0
3120,621523,500.0
3121,622023,500.0
3122,622523,500.0
3123,623023,500.0
3124,623523,500.0
3125,624023,500.0
3126,624523,500.0
3127,625023,500.0
3128,625523,500.0
3129,626023,500.0
3130,626523,500.0
3131,627023,500.0
3132,627523,500.0
3133,628023,500.0
3134,628523,500.0
3135,629023,500.0
3136,629523,500.0
3137,630023,500.0
3138,630523,500.0
3139,631023,500.0
3140,631523,500.0
3141,632023,500.0
3142,632523,500.0
3143,633023,500.0
3144,633523,500.0
3145,634023,500.0
3146,634523,500.0
3147,635023,500.0
3148,635523,500.0
3149,636023,500.0
3150,636523,500.0
3151,637023,500.0
3152,637523,500.0
3153,638023,500.0
3154,638523,500.0
3155,639023,500.0
3156,639523,500.0
3157,640023,500.0
3158,640523,500.0
3159,641023,500.0
3160,641523,500.0
3161,642023,500.0
3162,642523,500.0
3163,643023,500.0
3164,643523,500.0
3165,644023,500.0
3166,644523,500.0
3167,645023,500.0
3168,645523,500.0
3169,646023,500.0
3170,646238,215.0
3171,646379,141.0
3172,646879,500.0
3173,647379,500.0
3174,647399,20.0
3175,647415,16.0
3176,647716,301.0
3177,647729,13.0
3178,647774,45.0
3179,647788,14.0
3180,647820,32.0
3181,648320,500.0
3182,648820,500.0
3183,648835,15.0
3184,648893,58.0
3185,649140,247.0
3186,649640,500.0
3187,649697,57.0
3188,649773,76.0
3189,650273,500.0
3190,650773,500.0
3191,651273,500.0
3192,651773,500.0
3193,652273,500.0
3194,652773,500.0
3195,653273,500.0
3196,653773,500.0
3197,654273,500.0
3198,654773,500.0
3199,655273,500.0
3200,655773,500.0
3201,656273,500.0
3202,656773,500.0
3203,657273,500.0
3204,657683,410.0
3205,657945,262.0
3206,658207,262.0
3207,658484,277.0
3208,658738,254.0
3209,658999,261.0
3210,659263,264.0
3211,659534,271.0
3212,659774,240.0
3213,660017,243.0
3214,660258,241.0
3215,660494,236.0
3216,660732,238.0
3217,660977,245.0
3218,661210,233.0
3219,661452,242.0
3220,661694,242.0
3221,661917,223.0
3222,662142,225.0
3223,662361,219.0
3224,662586,225.0
3225,662824,238.0
3226,663048,224.0
3227,663292,244.0
3228,663523,231.0
3229,663739,216.0
3230,663969,230.0
3231,664186,217.0
3232,664399,213.0
3233,664624,225.0
3234,664845,221.0
3235,665061,216.0
3236,665295,234.0
3237,665509,214.0
3238,665724,215.0
3239,665936,212.0
3240,666150,214.0
3241,666361,211.0
3242,666572,211.0
3243,666792,220.0
3244,667003,211.0
3245,667221,218.0
3246,667431,210.0
3247,667656,225.0
3248,667871,215.0
3249,668064,193.0
3250,668263,199.0
3251,668462,199.0
3252,668654,192.0
3253,668854,200.0
3254,669046,192.0
3255,669233,187.0
3256,669440,207.0
3257,669640,200.0
3258,669832,192.0
3259,670026,194.0
3260,670214,188.0
3261,670400,186.0
3262,670589,189.0
3263,670774,185.0
3264,670965,191.0
3265,671161,196.0
3266,671350,189.0
3267,671544,194.0
3268,671739,195.0
3269,671916,177.0
3270,672108,192.0
3271,672293,185.0
3272,672474,181.0
3273,672661,187.0
3274,672852,191.0
3275,673041,189.0
3276,673225,184.0
3277,673418,193.0
3278,673601,183.0
3279,673798,197.0
3280,673974,176.0
3281,674155,181.0
3282,674337,182.0
3283,674506,169.0
3284,674682,176.0
3285,674862,180.0
3286,675038,176.0
3287,675213,175.0
3288,675398,185.0
3289,675578,180.0
3290,675754,176.0
3291,675929,175.0
3292,676104,175.0
3293,676280,176.0
3294,676465,185.0
3295,676644,179.0
3296,676824,180.0
3297,676999,175.0
3298,677175,176.0
3299,677346,171.0
3300,677521,175.0
3301,677708,187.0
3302,677882,174.0
3303,678047,165.0
3304,678225,178.0
3305,678396,171.0
3306,678566,170.0
3307,678734,168.0
3308,678911,177.0
3309,679073,162.0
3310,679244,171.0
3311,679420,176.0
3312,679594,174.0
3313,679758,164.0
3314,679931,173.0
3315,680098,167.0
3316,680267,169.0
3317,680429,162.0
3318,680589,160.0
3319,680749,160.0
3320,680911,162.0
3321,681068,157.0
3322,681225,157.0
3323,681386,161.0
3324,681553,167.0
3325,681715,162.0
3326,681879,164.0
3327,682046,167.0
3328,682204,158.0
3329,682361,157.0
3330,682519,158.0
3331,682680,161.0
3332,682846,166.0
3333,683007,161.0
3334,683160,153.0
3335,683325,165.0
3336,683482,157.0
3337,683644,162.0
3338,683803,159.0
3339,683961,158.0
3340,684124,163.0
3341,684284,160.0
3342,684440,156.0
3343,684607,167.0
3344,684752,145.0
3345,684912,160.0
3346,685069,157.0
3347,685220,151.0
3348,685372,152.0
3349,685527,155.0
3350,685676,149.0
3351,685829,153.0
3352,685980,151.0
3353,686138,158.0
3354,686285,147.0
3355,686436,151.0
3356,686592,156.0
3357,686758,166.0
3358,686910,152.0
3359,687059,149.0
3360,687218,159.0
3361,687366,148.0
3362,687514,148.0
3363,687658,144.0
3364,687812,154.0
3365,687965,153.0
3366,688113,148.0
3367,688259,146.0
3368,688395,136.0
3369,688536,141.0
3370,688681,145.0
3371,688831,150.0
3372,688987,156.0
3373,689133,146.0
3374,689282,149.0
3375,689424,142.0
3376,689572,148.0
3377,689726,154.0
3378,689867,141.0
3379,690024,157.0
3380,690168,144.0
3381,690310,142.0
3382,690459,149.0
3383,690603,144.0
3384,690748,145.0
3385,690889,141.0
3386,691029,140.0
3387,691166,137.0
3388,691307,141.0
3389,691453,146.0
3390,691594,141.0
3391,691739,145.0
3392,691878,139.0
3393,692021,143.0
3394,692158,137.0
3395,692291,133.0
3396,692429,138.0
3397,692577,148.0
3398,692720,143.0
3399,692854,134.0
3400,692994,140.0
3401,693137,143.0
3402,693268,131.0
3403,693408,140.0
3404,693555,147.0
3405,693690,135.0
3406,693834,144.0
3407,693970,136.0
3408,694111,141.0
3409,694253,142.0
3410,694389,136.0
3411,694527,138.0
3412,694669,142.0
3413,694811,142.0
3414,694946,135.0
3415,695083,137.0
3416,695220,137.0
3417,695354,134.0
3418,695492,138.0
3419,695624,132.0
3420,695761,137.0
3421,695897,136.0
3422,696032,135.0
3423,696168,136.0
3424,696298,130.0
3425,696431,133.0
3426,696565,134.0
3427,696710,145.0
3428,696845,135.0
3429,696987,142.0
3430,697124,137.0
3431,697260,136.0
3432,697393,133.0
3433,697528,135.0
3434,697669,141.0
3435,697806,137.0
3436,697944,138.0
3437,698076,132.0
3438,698210,134.0
3439,698343,133.0
3440,698479,136.0
3441,698611,132.0
3442,698749,138.0
3443,698877,128.0
3444,699023,146.0
3445,699166,143.0
3446,699309,143.0
3447,699439,130.0
3448,699576,137.0
3449,699720,144.0
3450,699855,135.0
3451,699989,134.0
3452,700128,139.0
3453,700269,141.0
3454,700410,141.0
3455,700548,138.0
3456,700683,135.0
3457,700824,141.0
3458,700965,141.0
3459,701099,134.0
3460,701228,129.0
3461,701361,133.0
3462,701490,129.0
3463,701628,138.0
3464,701770,142.0
3465,701903,133.0
3466,702031,128.0
3467,702164,133.0
3468,702304,140.0
3469,702433,129.0
3470,702570,137.0
3471,702711,141.0
3472,702848,137.0
3473,702982,134.0
3474,703115,133.0
3475,703250,135.0
3476,703379,129.0
3477,703514,135.0
3478,703649,135.0
3479,703787,138.0
3480,703912,125.0
3481,704040,128.0
3482,704180,140.0
3483,704320,140.0
3484,704451,131.0
3485,704590,139.0
3486,704727,137.0
3487,704862,135.0
3488,705001,139.0
3489,705131,130.0
3490,705269,138.0
3491,705415,146.0
3492,705547,132.0
3493,705684,137.0
3494,705809,125.0
3495,705944,135.0
3496,706076,132.0
3497,706204,128.0
3498,706337,133.0
3499,706472,135.0
3500,706615,143.0
3501,706750,135.0
3502,706877,127.0
3503,707006,129.0
3504,707148,142.0
3505,707280,132.0
3506,707420,140.0
3507,707553,133.0
3508,707693,140.0
3509,707829,136.0
3510,707963,134.0
3511,708108,145.0
3512,708247,139.0
3513,708386,139.0
3514,708529,143.0
3515,708657,128.0
3516,708796,139.0
3517,708928,132.0
3518,709058,130.0
3519,709200,142.0
3520,709334,134.0
3521,709463,129.0
3522,709591,128.0
3523,709717,126.0
3524,709846,129.0
3525,709974,128.0
3526,710101,127.0
3527,710222,121.0
3528,710346,124.0
3529,710468,122.0
3530,710599,131.0
3531,710724,125.0
3532,710853,129.0
3533,710986,133.0
3534,711114,128.0
3535,711245,131.0
3536,711373,128.0
3537,711510,137.0
3538,711644,134.0
3539,711769,125.0
3540,711889,120.0
3541,712010,121.0
3542,712141,131.0
3543,712269,128.0
3544,712408,139.0
3545,712539,131.0
3546,712668,129.0
3547,712804,136.0
3548,712938,134.0
3549,713079,141.0
3550,713208,129.0
3551,713338,130.0
3552,713473,135.0
3553,713604,131.0
3554,713732,128.0
3555,713868,136.0
3556,713992,124.0
3557,714115,123.0
3558,714252,137.0
3559,714392,140.0
3560,714529,137.0
3561,714651,122.0
3562,714790,139.0
3563,714931,141.0
3564,715075,144.0
3565,715215,140.0
3566,715358,143.0
3567,715498,140.0
3568,715631,133.0
3569,715766,135.0
3570,715901,135.0
3571,716025,124.0
3572,716167,142.0
3573,716302,135.0
3574,716448,146.0
3575,716576,128.0
3576,716711,135.0
3577,716848,137.0
3578,716987,139.0
3579,717137,150.0
3580,717272,135.0
3581,717407,135.0
3582,717542,135.0
3583,717675,133.0
3584,717804,129.0
3585,717951,147.0
3586,718088,137.0
3587,718230,142.0
3588,718369,139.0
3589,718507,138.0
3590,718633,126.0
3591,718765,132.0
3592,718904,139.0
3593,719033,129.0
3594,719167,134.0
3595,719302,135.0
3596,719431,129.0
3597,719561,130.0
3598,719698,137.0
3599,719834,136.0
3600,719973,139.0
3601,720110,137.0
3602,720236,126.0
3603,720371,135.0
3604,720503,132.0
3605,720625,122.0
3606,720759,134.0
3607,720893,134.0
3608,721018,125.0
3609,721142,124.0
3610,721279,137.0
3611,721408,129.0
3612,721527,119.0
3613,721653,126.0
3614,721779,126.0
3615,721909,130.0
3616,722034,125.0
3617,722169,135.0
3618,722294,125.0
3619,722418,124.0
3620,722553,135.0
3621,722675,122.0
3622,722814,139.0
3623,722944,130.0
3624,723075,131.0
3625,723201,126.0
3626,723327,126.0
3627,723467,140.0
3628,723582,115.0
3629,723715,133.0
3630,723846,131.0
3631,723976,130.0
3632,724116,140.0
3633,724242,126.0
3634,724371,129.0
3635,724499,128.0
3636,724631,132.0
3637,724762,131.0
3638,724883,121.0
3639,725001,118.0
3640,725126,125.0
3641,725258,132.0
3642,725388,130.0
3643,725514,126.0
3644,725636,122.0
3645,725763,127.0
3646,725888,125.0
3647,726010,122.0
3648,726131,121.0
3649,726258,127.0
3650,726380,122.0
3651,726502,122.0
3652,726641,139.0
3653,726772,131.0
3654,726889,117.0
3655,727014,125.0
3656,727136,122.0
3657,727255,119.0
3658,727383,128.0
3659,727516,133.0
3660,727643,127.0
3661,727768,125.0
3662,727891,123.0
3663,728014,123.0
3664,728144,130.0
3665,728268,124.0
3666,728398,130.0
3667,728521,123.0
3668,728652,131.0
3669,728769,117.0
3670,728889,120.0
3671,729016,127.0
3672,729141,125.0
3673,729262,121.0
3674,729398,136.0
3675,729516,118.0
3676,729627,111.0
3677,729752,125.0
3678,729874,122.0
3679,729994,120.0
3680,730108,114.0
3681,730225,117.0
3682,730351,126.0
3683,730472,121.0
3684,730593,121.0
3685,730711,118.0
3686,730825,114.0
3687,730953,128.0
3688,731069,116.0
3689,731185,116.0
3690,731312,127.0
3691,731430,118.0
3692,731557,127.0
3693,731679,122.0
3694,731800,121.0
3695,731922,122.0
3696,732029,107.0
3697,732162,133.0
3698,732288,126.0
3699,732414,126.0
3700,732544,130.0
3701,732669,125.0
3702,732785,116.0
3703,732901,116.0
3704,733013,112.0
3705,733137,124.0
3706,733263,126.0
3707,733392,129.0
3708,733507,115.0
3709,733633,126.0
3710,733759,126.0
3711,733893,134.0
3712,734001,108.0
3713,734135,134.0
3714,734263,128.0
3715,734378,115.0
3716,734503,125.0
3717,734618,115.0
3718,734758,140.0
3719,734876,118.0
3720,735009,133.0
3721,735129,120.0
3722,735253,124.0
3723,735376,123.0
3724,735519,143.0
3725,735645,126.0
3726,735770,125.0
3727,735899,129.0
3728,736025,126.0
3729,736155,130.0
3730,736283,128.0
3731,736416,133.0
3732,736532,116.0
3733,736661,129.0
3734,736796,135.0
3735,736925,129.0
3736,737055,130.0
3737,737176,121.0
3738,737312,136.0
3739,737459,147.0
3740,737601,142.0
3741,737731,130.0
3742,737868,137.0
3743,738003,135.0
3744,738125,122.0
3745,738262,137.0
3746,738390,128.0
3747,738531,141.0
3748,738677,146.0
3749,738803,126.0
3750,738941,138.0
3751,739072,131.0
3752,739217,145.0
3753,739354,137.0
3754,739507,153.0
3755,739642,135.0
3756,739767,125.0
3757,739913,146.0
3758,740057,144.0
3759,740213,156.0
3760,740354,141.0
3761,740504,150.0
3762,740635,131.0
3763,740761,126.0
3764,740901,140.0
3765,741057,156.0
3766,741204,147.0
3767,741359,155.0
3768,741507,148.0
3769,741647,140.0
3770,741797,150.0
3771,741942,145.0
3772,742080,138.0
3773,742232,152.0
3774,742373,141.0
3775,742538,165.0
3776,742680,142.0
3777,742839,159.0
3778,743008,169.0
3779,743163,155.0
3780,743289,126.0
3781,743443,154.0
3782,743602,159.0
3783,743766,164.0
3784,743906,140.0
3785,744057,151.0
3786,744194,137.0
3787,744348,154.0
3788,744502,154.0
3789,744658,156.0
3790,744806,148.0
3791,744960,154.0
3792,745111,151.0
3793,745277,166.0
3794,745440,163.0
3795,745591,151.0
3796,745751,160.0
3797,745909,158.0
3798,746066,157.0
3799,746243,177.0
3800,746407,164.0
3801,746575,168.0
3802,746753,178.0
3803,746910,157.0
3804,747065,155.0
3805,747224,159.0
3806,747393,169.0
3807,747555,162.0
3808,747725,170.0
3809,747900,175.0
3810,748067,167.0
3811,748227,160.0
3812,748399,172.0
3813,748567,168.0
3814,748733,166.0
3815,748893,160.0
3816,749059,166.0
3817,749220,161.0
3818,749396,176.0
3819,749568,172.0
3820,749749,181.0
3821,749910,161.0
3822,750079,169.0
3823,750240,161.0
3824,750420,180.0
3825,750590,170.0
3826,750769,179.0
3827,750932,163.0
3828,751106,174.0
3829,751279,173.0
3830,751450,171.0
3831,751613,163.0
3832,751798,185.0
3833,751975,177.0
3834,752161,186.0
3835,752355,194.0
3836,752539,184.0
3837,752725,186.0
3838,752902,177.0
3839,753091,189.0
3840,753262,171.0
3841,753450,188.0
3842,753628,178.0
3843,753825,197.0
3844,754020,195.0
3845,754198,178.0
3846,754386,188.0
3847,754587,201.0
3848,754779,192.0
3849,754983,204.0
3850,755172,189.0
3851,755369,197.0
3852,755551,182.0
3853,755738,187.0
3854,755942,204.0
3855,756153,211.0
3856,756353,200.0
3857,756563,210.0
3858,756784,221.0
3859,756993,209.0
3860,757195,202.0
3861,757396,201.0
3862,757609,213.0
3863,757819,210.0
3864,758045,226.0
3865,758267,222.0
3866,758477,210.0
3867,758702,225.0
3868,758921,219.0
3869,759136,215.0
3870,759359,223.0
3871,759588,229.0
3872,759799,211.0
3873,760034,235.0
3874,760284,250.0
3875,760513,229.0
3876,760745,232.0
3877,760978,233.0
3878,761221,243.0
3879,761456,235.0
3880,761688,232.0
3881,761944,256.0
3882,762212,268.0
3883,762498,286.0
3884,762764,266.0
3885,763006,242.0
3886,763274,268.0
3887,763536,262.0
3888,763780,244.0
3889,764059,279.0
3890,764349,290.0
3891,764655,306.0
3892,764924,269.0
3893,765221,297.0
3894,765487,266.0
3895,765766,279.0
3896,766113,347.0
3897,766401,288.0
3898,766738,337.0
3899,767039,301.0
3900,767355,316.0
3901,767664,309.0
3902,767952,288.0
3903,768338,386.0
3904,768663,325.0
3905,769010,347.0
3906,769362,352.0
3907,769709,347.0
3908,770045,336.0
3909,770360,315.0
3910,770828,468.0
3911,771281,453.0
3912,771743,462.0
3913,772243,500.0
3914,772584,341.0
3915,773084,500.0
3916,773584,500.0
3917,774084,500.0
3918,774584,500.0
3919,775084,500.0
3920,775584,500.0
3921,776084,500.0
3922,776584,500.0
3923,777084,500.0
3924,777584,500.0
3925,778084,500.0
3926,778584,500.0
3927,779084,500.0
3928,779584,500.0
3929,780084,500.0
3930,780584,500.0
3931,781084,500.0
3932,781584,500.0
3933,782084,500.0
3934,782584,500.0
3935,782719,135.0
3936,783219,500.0
3937,783719,500.0
3938,784219,500.0
3939,784719,500.0
3940,784872,153.0
3941,785372,500.0
3942,785523,151.0
3943,786023,500.0
3944,786166,143.0
3945,786666,500.0
3946,787166,500.0
3947,787666,500.0
3948,788166,500.0
3949,788666,500.0
3950,789166,500.0
3951,789666,500.0
3952,790166,500.0
3953,790666,500.0
3954,791166,500.0
3955,791666,500.0
3956,792166,500.0
3957,792666,500.0
3958,793166,500.0
3959,793666,500.0
3960,794166,500.0
3961,794666,500.0
3962,794719,53.0
3963,795219,500.0
3964,795719,500.0
3965,796219,500.0
3966,796719,500.0
3967,797219,500.0
3968,797719,500.0
3969,798219,500.0
3970,798719,500.0
3971,799219,500.0
3972,799719,500.0
3973,800219,500.0
3974,800719,500.0
3975,801219,500.0
3976,801719,500.0
3977,802219,500.0
3978,802719,500.0
3979,803219,500.0
3980,803719,500.0
3981,804219,500.0
3982,804719,500.0
3983,805219,500.0
3984,805719,500.0
3985,806219,500.0
3986,806719,500.0
3987,807219,500.0
3988,807719,500.0
3989,808219,500.0
3990,808719,500.0
3991,809219,500.0
3992,809719,500.0
3993,810219,500.0
3994,810719,500.0
3995,811219,500.0
3996,811719,500.0
3997,811773,54.0
3998,812273,500.0
3999,812773,500.0
4000,813273,500.0
4001,813773,500.0
4002,814273,500.0
4003,814773,500.0
4004,815273,500.0
4005,815773,500.0
4006,816273,500.0
4007,816773,500.0
4008,817273,500.0
4009,817773,500.0
4010,818273,500.0
4011,818773,500.0
4012,819273,500.0
4013,819773,500.0
4014,820273,500.0
4015,820773,500.0
4016,821273,500.0
4017,821773,500.0
4018,822273,500.0
4019,822773,500.0
4020,823273,500.0
4021,823773,500.0
4022,824273,500.0
4023,824773,500.0
4024,825273,500.0
4025,825773,500.0
4026,826273,500.0
4027,826773,500.0
4028,827273,500.0
4029,827773,500.0
4030,828273,500.0
4031,828773,500.0
4032,829273,500.0
4033,829773,500.0
4034,830273,500.0
4035,830773,500.0
4036,831273,500.0
4037,831773,500.0
4038,832273,500.0
4039,832773,500.0
4040,833273,500.0
4041,833773,500.0
4042,834273,500.0
4043,834773,500.0
4044,835273,500.0
4045,835773,500.0
4046,836273,500.0
4047,836773,500.0
4048,837273,500.0
4049,837773,500.0
4050,838273,500.0
4051,838773,500.0
4052,839273,500.0
4053,839773,500.0
4054,840273,500.0
4055,840773,500.0
4056,841273,500.0
4057,841773,500.0
4058,842273,500.0
4059,842773,500.0
4060,842951,178.0
4061,843055,104.0
4062,843555,500.0
4063,844055,500.0
4064,844555,500.0
4065,845055,500.0
4066,845481,426.0
4067,845981,500.0
4068,846323,342.0
4069,846823,500.0
4070,847323,500.0
4071,847441,118.0
4072,847941,500.0
4073,848441,500.0
4074,848844,403.0
4075,849344,500.0
4076,849844,500.0
4077,849928,84.0
4078,850004,76.0
4079,850198,194.0
4080,850334,136.0
4081,850696,362.0
4082,850756,60.0
4083,850817,61.0
4084,850879,62.0
4085,851116,237.0
4086,851278,162.0
4087,851778,500.0
4088,852278,500.0
4089,852458,180.0
4090,852522,64.0
4091,853022,500.0
4092,853384,362.0
4093,853628,244.0
4094,853685,57.0
4095,853864,179.0
4096,854115,251.0
4097,854385,270.0
4098,854456,71.0
4099,854518,62.0
4100,854572,54.0
4101,854655,83.0
4102,854988,333.0
4103,855053,65.0
4104,855121,68.0
4105,855201,80.0
4106,855530,329.0
4107,855591,61.0
4108,855693,102.0
4109,855761,68.0
4110,855830,69.0
4111,855903,73.0
4112,856107,204.0
4113,856169,62.0
4114,856253,84.0
4115,856309,56.0
4116,856754,445.0
4117,857041,287.0
4118,857105,64.0
4119,857402,297.0
4120,857502,100.0
4121,857691,189.0
4122,858025,334.0
4123,858176,151.0
4124,858361,185.0
4125,858648,287.0
4126,858716,68.0
4127,858786,70.0
4128,858847,61.0
4129,858913,66.0
4130,859084,171.0
4131,859165,81.0
4132,859241,76.0
4133,859310,69.0
4134,859381,71.0
4135,859447,66.0
4136,859613,166.0
4137,859722,109.0
4138,859891,169.0
4139,860260,369.0
4140,860321,61.0
4141,860396,75.0
4142,860468,72.0
4143,860565,97.0
4144,860640,75.0
4145,860706,66.0
4146,860774,68.0
4147,860838,64.0
4148,860924,86.0
4149,861124,200.0
4150,861195,71.0
4151,861395,200.0
4152,861484,89.0
4153,861621,137.0
4154,861688,67.0
4155,861756,68.0
4156,861836,80.0
4157,861953,117.0
4158,862453,500.0
4159,862764,311.0
4160,862964,200.0
4161,863153,189.0
4162,863235,82.0
4163,863516,281.0
4164,863730,214.0
4165,863797,67.0
4166,863886,89.0
4167,863956,70.0
4168,864177,221.0
4169,864243,66.0
4170,864427,184.0
4171,864509,82.0
4172,864575,66.0
4173,864663,88.0
4174,864728,65.0
4175,864791,63.0
4176,864852,61.0
4177,865065,213.0
4178,865138,73.0
4179,865202,64.0
4180,865270,68.0
4181,865343,73.0
4182,865408,65.0
4183,865614,206.0
4184,865670,56.0
4185,865734,64.0
4186,865805,71.0
4187,865943,138.0
4188,866011,68.0
4189,866091,80.0
4190,866159,68.0
4191,866411,252.0
4192,866636,225.0
4193,866863,227.0
4194,867124,261.0
4195,867549,425.0
4196,868025,476.0
4197,868100,75.0
4198,868299,199.0
4199,868461,162.0
4200,868847,386.0
4201,869084,237.0
4202,869158,74.0
4203,869233,75.0
4204,869613,380.0
4205,869689,76.0
4206,869779,90.0
4207,869862,83.0
4208,870362,500.0
4209,870611,249.0
4210,871111,500.0
4211,871298,187.0
4212,871798,500.0
4213,872298,500.0
4214,872798,500.0
4215,873298,500.0
4216,873798,500.0
4217,874298,500.0
4218,874798,500.0
4219,875298,500.0
4220,875798,500.0
4221,876298,500.0
4222,876798,500.0
4223,877298,500.0
4224,877798,500.0
4225,878298,500.0
4226,878798,500.0
4227,879298,500.0
4228,879798,500.0
4229,880298,500.0
4230,880798,500.0
4231,881298,500.0
4232,881798,500.0
4233,882298,500.0
4234,882798,500.0
4235,883298,500.0
4236,883798,500.0
4237,884298,500.0
4238,884798,500.0
4239,885298,500.0
4240,885798,500.0
4241,886298,500.0
4242,886798,500.0
4243,887298,500.0
4244,887798,500.0
4245,888298,500.0
4246,888798,500.0
4247,889298,500.0
4248,889798,500.0
4249,890298,500.0
4250,890798,500.0
4251,891298,500.0
4252,891798,500.0
4253,892298,500.0
4254,892798,500.0
4255,893298,500.0
4256,893798,500.0
4257,894298,500.0
4258,894798,500.0
4259,895298,500.0
4260,895798,500.0
4261,896298,500.0
4262,896798,500.0
4263,897298,500.0
4264,897539,241.0
4265,898039,500.0
4266,898539,500.0
4267,899014,475.0
4268,899484,470.0
4269,899984,500.0
4270,900365,381.0
4271,900865,500.0
4272,901158,293.0
4273,901496,338.0
4274,901710,214.0
4275,902112,402.0
4276,902292,180.0
4277,902573,281.0
4278,902762,189.0
4279,903241,479.0
4280,903505,264.0
4281,903827,322.0
4282,904180,353.0
4283,904450,270.0
4284,904698,248.0
4285,905198,500.0
4286,905698,500.0
4287,906044,346.0
4288,906448,404.0
4289,906645,197.0
4290,907145,500.0
4291,907645,500.0
4292,907934,289.0
4293,908434,500.0
4294,908853,419.0
4295,909127,274.0
4296,909321,194.0
4297,909821,500.0
4298,910211,390.0
4299,910590,379.0
4300,910883,293.0
4301,911245,362.0
