episode,step,return
2901,607152,269.0
2902,607652,500.0
2903,608152,500.0
2904,608263,111.0
2905,608330,67.0
2906,608830,500.0
2907,609330,500.0
2908,609830,500.0
2909,610330,500.0
2910,610546,216.0
2911,610561,15.0
2912,610709,148.0
2913,611013,304.0
2914,611415,402.0
2915,611627,212.0
2916,612127,500.0
2917,612354,227.0
2918,612854,500.0
2919,613146,292.0
2920,613646,500.0
2921,614146,500.0
2922,614646,500.0
2923,615146,500.0
2924,615646,500.0
2925,616031,385.0
2926,616085,54.0
2927,616286,201.0
2928,616298,12.0
2929,616762,464.0
2930,616966,204.0
2931,617253,287.0
2932,617753,500.0
2933,617951,198.0
2934,618451,500.0
2935,618951,500.0
2936,619451,500.0
2937,619951,500.0
2938,619991,40.0
2939,620491,500.0
2940,620991,500.0
2941,621075,84.0
2942,621298,223.0
2943,621798,500.0
2944,622298,500.0
2945,622323,25.0
2946,622471,148.0
2947,622512,41.0
2948,623012,500.0
2949,623291,279.0
2950,623791,500.0
2951,624218,427.0
2952,624630,412.0
2953,624748,118.0
2954,624905,157.0
2955,624937,32.0
2956,624981,44.0
2957,625481,500.0
2958,625981,500.0
2959,626481,500.0
2960,626757,276.0
2961,627125,368.0
2962,627625,500.0
2963,628125,500.0
2964,628625,500.0
2965,629125,500.0
2966,629625,500.0
2967,629712,87.0
2968,630212,500.0
2969,630712,500.0
2970,630812,100.0
2971,630864,52.0
2972,631364,500.0
2973,631864,500.0
2974,632364,500.0
2975,632582,218.0
2976,632817,235.0
2977,633317,500.0
2978,633817,500.0
2979,634317,500.0
2980,634348,31.0
2981,634620,272.0
2982,635120,500.0
2983,635620,500.0
2984,635664,44.0
2985,636164,500.0
2986,636229,65.0
2987,636389,160.0
2988,636756,367.0
2989,637256,500.0
2990,637756,500.0
2991,638256,500.0
2992,638563,307.0
2993,638637,74.0
2994,638969,332.0
2995,639469,500.0
2996,639916,447.0
2997,640189,273.0
2998,640689,500.0
2999,640768,79.0
3000,641268,500.0
3001,641401,133.0
3002,641901,500.0
3003,642087,186.0
3004,642587,500.0
3005,642798,211.0
3006,643124,326.0
3007,643624,500.0
3008,644124,500.0
3009,644624,500.0
3010,644646,22.0
3011,644663,17.0
3012,644740,77.0
3013,645240,500.0
3014,645740,500.0
3015,646240,500.0
3016,646448,208.0
3017,646948,500.0
3018,647448,500.0
3019,647547,99.0
3020,647577,30.0
3021,647609,32.0
3022,647646,37.0
3023,648146,500.0
3024,648283,137.0
3025,648783,500.0
3026,649283,500.0
3027,649593,310.0
3028,650093,500.0
3029,650593,500.0
3030,651093,500.0
3031,651142,49.0
3032,651163,21.0
3033,651197,34.0
3034,651464,267.0
3035,651517,53.0
3036,652017,500.0
3037,652517,500.0
3038,653017,500.0
3039,653517,500.0
3040,653540,23.0
3041,653585,45.0
3042,653784,199.0
3043,654284,500.0
3044,654784,500.0
3045,655284,500.0
3046,655665,381.0
3047,655777,112.0
3048,655854,77.0
3049,656354,500.0
3050,656729,375.0
3051,656768,39.0
3052,657268,500.0
3053,657578,310.0
3054,658049,471.0
3055,658420,371.0
3056,658920,500.0
3057,659262,342.0
3058,659651,389.0
3059,659911,260.0
3060,660375,464.0
3061,660875,500.0
3062,660953,78.0
3063,661453,500.0
3064,661620,167.0
3065,661944,324.0
3066,662322,378.0
3067,662353,31.0
3068,662391,38.0
3069,662723,332.0
3070,663223,500.0
3071,663723,500.0
3072,664146,423.0
3073,664487,341.0
3074,664748,261.0
3075,664774,26.0
3076,665274,500.0
3077,665774,500.0
3078,666274,500.0
3079,666742,468.0
3080,667242,500.0
3081,667742,500.0
3082,668242,500.0
3083,668257,15.0
3084,668757,500.0
3085,669257,500.0
3086,669757,500.0
3087,670087,330.0
3088,670587,500.0
3089,670597,10.0
3090,671097,500.0
3091,671597,500.0
3092,671745,148.0
3093,671883,138.0
3094,671901,18.0
3095,671923,22.0
3096,671941,18.0
3097,672441,500.0
3098,672811,370.0
3099,673311,500.0
3100,673811,500.0
3101,673834,23.0
3102,674146,312.0
3103,674405,259.0
3104,674598,193.0
3105,674809,211.0
3106,675026,217.0
3107,675526,500.0
3108,676026,500.0
3109,676526,500.0
3110,677026,500.0
3111,677131,105.0
3112,677631,500.0
3113,678131,500.0
3114,678631,500.0
3115,679131,500.0
3116,679540,409.0
3117,679736,196.0
3118,679760,24.0
3119,679788,28.0
3120,679925,137.0
3121,680425,500.0
3122,680592,167.0
3123,680780,188.0
3124,680953,173.0
3125,681453,500.0
3126,681625,172.0
3127,681807,182.0
3128,682226,419.0
3129,682726,500.0
3130,682931,205.0
3131,682955,24.0
3132,682978,23.0
3133,683478,500.0
3134,683918,440.0
3135,684138,220.0
3136,684340,202.0
3137,684363,23.0
3138,684573,210.0
3139,685031,458.0
3140,685531,500.0
3141,686031,500.0
3142,686173,142.0
3143,686264,91.0
3144,686534,270.0
3145,687034,500.0
3146,687528,494.0
3147,688028,500.0
3148,688389,361.0
3149,688889,500.0
3150,688980,91.0
3151,689480,500.0
3152,689697,217.0
3153,690197,500.0
3154,690697,500.0
3155,691197,500.0
3156,691535,338.0
3157,691722,187.0
3158,691744,22.0
3159,691773,29.0
3160,691956,183.0
3161,691999,43.0
3162,692499,500.0
3163,692999,500.0
3164,693012,13.0
3165,693033,21.0
3166,693273,240.0
3167,693445,172.0
3168,693669,224.0
3169,693904,235.0
3170,693959,55.0
3171,694095,136.0
3172,694230,135.0
3173,694439,209.0
3174,694939,500.0
3175,695439,500.0
3176,695939,500.0
3177,696128,189.0
3178,696326,198.0
3179,696826,500.0
3180,697225,399.0
3181,697725,500.0
3182,698120,395.0
3183,698620,500.0
3184,699120,500.0
3185,699505,385.0
3186,699869,364.0
3187,700369,500.0
3188,700869,500.0
3189,700889,20.0
3190,701389,500.0
3191,701889,500.0
3192,701925,36.0
3193,702425,500.0
3194,702925,500.0
3195,703425,500.0
3196,703925,500.0
3197,703955,30.0
3198,704149,194.0
3199,704561,412.0
3200,704755,194.0
3201,705255,500.0
3202,705414,159.0
3203,705568,154.0
3204,706068,500.0
3205,706208,140.0
3206,706430,222.0
3207,706930,500.0
3208,707430,500.0
3209,707930,500.0
3210,708215,285.0
3211,708533,318.0
3212,708572,39.0
3213,708642,70.0
3214,708688,46.0
3215,708885,197.0
3216,709385,500.0
3217,709885,500.0
3218,710385,500.0
3219,710547,162.0
3220,710768,221.0
3221,710918,150.0
3222,711112,194.0
3223,711274,162.0
3224,711430,156.0
3225,711930,500.0
3226,712430,500.0
3227,712557,127.0
3228,712641,84.0
3229,713141,500.0
3230,713621,480.0
3231,714121,500.0
3232,714501,380.0
3233,714516,15.0
3234,714549,33.0
3235,715049,500.0
3236,715471,422.0
3237,715606,135.0
3238,715752,146.0
3239,716252,500.0
3240,716666,414.0
3241,717166,500.0
3242,717616,450.0
3243,717782,166.0
3244,718282,500.0
3245,718782,500.0
3246,718830,48.0
3247,719330,500.0
3248,719830,500.0
3249,719991,161.0
3250,720029,38.0
3251,720433,404.0
3252,720933,500.0
3253,721053,120.0
3254,721185,132.0
3255,721374,189.0
3256,721874,500.0
3257,722286,412.0
3258,722300,14.0
3259,722600,300.0
3260,723052,452.0
3261,723552,500.0
3262,723752,200.0
3263,723803,51.0
3264,724143,340.0
3265,724168,25.0
3266,724668,500.0
3267,725134,466.0
3268,725634,500.0
3269,726134,500.0
3270,726295,161.0
3271,726795,500.0
3272,727295,500.0
3273,727795,500.0
3274,728295,500.0
3275,728795,500.0
3276,729295,500.0
3277,729773,478.0
3278,729789,16.0
3279,729935,146.0
3280,730066,131.0
3281,730566,500.0
3282,730660,94.0
3283,730678,18.0
3284,730747,69.0
3285,730996,249.0
3286,731031,35.0
3287,731069,38.0
3288,731089,20.0
3289,731589,500.0
3290,732079,490.0
3291,732238,159.0
3292,732427,189.0
3293,732623,196.0
3294,733123,500.0
3295,733623,500.0
3296,733734,111.0
3297,734234,500.0
3298,734734,500.0
3299,735234,500.0
3300,735252,18.0
3301,735752,500.0
3302,735772,20.0
3303,735821,49.0
3304,735950,129.0
3305,736332,382.0
3306,736832,500.0
3307,737332,500.0
3308,737350,18.0
3309,737766,416.0
3310,738154,388.0
3311,738654,500.0
3312,739154,500.0
3313,739303,149.0
3314,739803,500.0
3315,739816,13.0
3316,740316,500.0
3317,740479,163.0
3318,740979,500.0
3319,741106,127.0
3320,741606,500.0
3321,741653,47.0
3322,741949,296.0
3323,742449,500.0
3324,742949,500.0
3325,743449,500.0
3326,743632,183.0
3327,744132,500.0
3328,744632,500.0
3329,744654,22.0
3330,745154,500.0
3331,745304,150.0
3332,745804,500.0
3333,746061,257.0
3334,746561,500.0
3335,746988,427.0
3336,747125,137.0
3337,747625,500.0
3338,748125,500.0
3339,748267,142.0
3340,748767,500.0
3341,748935,168.0
3342,749435,500.0
3343,749935,500.0
3344,750083,148.0
3345,750583,500.0
3346,750888,305.0
3347,751027,139.0
3348,751095,68.0
3349,751595,500.0
3350,752095,500.0
3351,752595,500.0
3352,752814,219.0
3353,753138,324.0
3354,753638,500.0
3355,753746,108.0
3356,753811,65.0
3357,753991,180.0
3358,754105,114.0
3359,754122,17.0
3360,754273,151.0
3361,754433,160.0
3362,754933,500.0
3363,755433,500.0
3364,755933,500.0
3365,756433,500.0
3366,756933,500.0
3367,757051,118.0
3368,757498,447.0
3369,757998,500.0
3370,758258,260.0
3371,758443,185.0
3372,758603,160.0
3373,759103,500.0
3374,759603,500.0
3375,759698,95.0
3376,760198,500.0
3377,760378,180.0
3378,760878,500.0
3379,761378,500.0
3380,761733,355.0
3381,761879,146.0
3382,761935,56.0
3383,761972,37.0
3384,762044,72.0
3385,762544,500.0
3386,763044,500.0
3387,763544,500.0
3388,763738,194.0
3389,763910,172.0
3390,764410,500.0
3391,764910,500.0
3392,765406,496.0
3393,765906,500.0
3394,766189,283.0
3395,766689,500.0
3396,767136,447.0
3397,767636,500.0
3398,768136,500.0
3399,768337,201.0
3400,768837,500.0
3401,769043,206.0
3402,769543,500.0
3403,769730,187.0
3404,769768,38.0
3405,769952,184.0
3406,770248,296.0
3407,770748,500.0
3408,771248,500.0
3409,771748,500.0
3410,771835,87.0
3411,772022,187.0
3412,772120,98.0
3413,772155,35.0
3414,772305,150.0
3415,772805,500.0
3416,773305,500.0
3417,773805,500.0
3418,774305,500.0
3419,774484,179.0
3420,774984,500.0
3421,775284,300.0
3422,775467,183.0
3423,775806,339.0
3424,775968,162.0
3425,776338,370.0
3426,776838,500.0
3427,777293,455.0
3428,777793,500.0
3429,778293,500.0
3430,778793,500.0
3431,779203,410.0
3432,779448,245.0
3433,779667,219.0
3434,780167,500.0
3435,780487,320.0
3436,780699,212.0
3437,780746,47.0
3438,780946,200.0
3439,780991,45.0
3440,781491,500.0
3441,781991,500.0
3442,782045,54.0
3443,782249,204.0
3444,782749,500.0
3445,783249,500.0
3446,783493,244.0
3447,783584,91.0
3448,783759,175.0
3449,784259,500.0
3450,784380,121.0
3451,784546,166.0
3452,785046,500.0
3453,785546,500.0
3454,786046,500.0
3455,786546,500.0
3456,786607,61.0
3457,786632,25.0
3458,786694,62.0
3459,786720,26.0
3460,786802,82.0
3461,786827,25.0
3462,786867,40.0
3463,786916,49.0
3464,787416,500.0
3465,787570,154.0
3466,788070,500.0
3467,788087,17.0
3468,788587,500.0
3469,788661,74.0
3470,789161,500.0
3471,789661,500.0
3472,789950,289.0
3473,790069,119.0
3474,790569,500.0
3475,790749,180.0
3476,791012,263.0
3477,791512,500.0
3478,792012,500.0
3479,792512,500.0
3480,792526,14.0
3481,792633,107.0
3482,793133,500.0
3483,793277,144.0
3484,793383,106.0
3485,793502,119.0
3486,794002,500.0
3487,794502,500.0
3488,795002,500.0
3489,795030,28.0
3490,795104,74.0
3491,795604,500.0
3492,796104,500.0
3493,796289,185.0
3494,796789,500.0
3495,797289,500.0
3496,797435,146.0
3497,797497,62.0
3498,797640,143.0
3499,797887,247.0
3500,798387,500.0
3501,798887,500.0
3502,798986,99.0
3503,799486,500.0
3504,799849,363.0
3505,800349,500.0
3506,800726,377.0
3507,801226,500.0
3508,801481,255.0
3509,801981,500.0
3510,802481,500.0
3511,802623,142.0
3512,803113,490.0
3513,803164,51.0
3514,803190,26.0
3515,803222,32.0
3516,803321,99.0
3517,803419,98.0
3518,803919,500.0
3519,804281,362.0
3520,804565,284.0
3521,804700,135.0
3522,804939,239.0
3523,805164,225.0
3524,805214,50.0
3525,805335,121.0
3526,805420,85.0
3527,805495,75.0
3528,805620,125.0
3529,806120,500.0
3530,806169,49.0
3531,806256,87.0
3532,806756,500.0
3533,807256,500.0
3534,807756,500.0
3535,807982,226.0
3536,808279,297.0
3537,808621,342.0
3538,808837,216.0
3539,809337,500.0
3540,809837,500.0
3541,809952,115.0
3542,810452,500.0
3543,810952,500.0
3544,811071,119.0
3545,811159,88.0
3546,811305,146.0
3547,811320,15.0
3548,811466,146.0
3549,811966,500.0
3550,812055,89.0
3551,812555,500.0
3552,812799,244.0
3553,812815,16.0
3554,812857,42.0
3555,813357,500.0
3556,813403,46.0
3557,813903,500.0
3558,813993,90.0
3559,814493,500.0
3560,814993,500.0
3561,815371,378.0
3562,815871,500.0
3563,816187,316.0
3564,816687,500.0
3565,817187,500.0
3566,817318,131.0
3567,817818,500.0
3568,818318,500.0
3569,818395,77.0
3570,818895,500.0
3571,819023,128.0
3572,819046,23.0
3573,819061,15.0
3574,819507,446.0
3575,820007,500.0
3576,820507,500.0
3577,820865,358.0
3578,821031,166.0
3579,821275,244.0
3580,821546,271.0
3581,821682,136.0
3582,822182,500.0
3583,822349,167.0
3584,822849,500.0
3585,823349,500.0
3586,823364,15.0
3587,823522,158.0
3588,823913,391.0
3589,823944,31.0
3590,823972,28.0
3591,824104,132.0
3592,824242,138.0
3593,824633,391.0
3594,825133,500.0
3595,825633,500.0
3596,826133,500.0
3597,826633,500.0
3598,826698,65.0
3599,826935,237.0
3600,827176,241.0
3601,827295,119.0
3602,827795,500.0
3603,827969,174.0
3604,828220,251.0
3605,828350,130.0
3606,828850,500.0
3607,829350,500.0
3608,829850,500.0
3609,830231,381.0
3610,830525,294.0
3611,830771,246.0
3612,830937,166.0
3613,831096,159.0
3614,831596,500.0
3615,831982,386.0
3616,832482,500.0
3617,832511,29.0
3618,832756,245.0
3619,832801,45.0
3620,833301,500.0
3621,833801,500.0
3622,833896,95.0
3623,834177,281.0
3624,834487,310.0
3625,834987,500.0
3626,835233,246.0
3627,835523,290.0
3628,835769,246.0
3629,836130,361.0
3630,836147,17.0
3631,836423,276.0
3632,836611,188.0
3633,836795,184.0
3634,836972,177.0
3635,837159,187.0
3636,837426,267.0
3637,837568,142.0
3638,837742,174.0
3639,837909,167.0
3640,838409,500.0
3641,838909,500.0
3642,839328,419.0
3643,839711,383.0
3644,839831,120.0
3645,840039,208.0
3646,840539,500.0
3647,840602,63.0
3648,840658,56.0
3649,841158,500.0
3650,841240,82.0
3651,841740,500.0
3652,842175,435.0
3653,842675,500.0
3654,843175,500.0
3655,843473,298.0
3656,843546,73.0
3657,843683,137.0
3658,843862,179.0
3659,844362,500.0
3660,844714,352.0
3661,845214,500.0
3662,845714,500.0
3663,845868,154.0
3664,845986,118.0
3665,846065,79.0
3666,846565,500.0
3667,846739,174.0
3668,847239,500.0
3669,847739,500.0
3670,848239,500.0
3671,848348,109.0
3672,848848,500.0
3673,848956,108.0
3674,849375,419.0
3675,849407,32.0
3676,849842,435.0
3677,849861,19.0
3678,850361,500.0
3679,850554,193.0
3680,850796,242.0
3681,851296,500.0
3682,851796,500.0
3683,852296,500.0
3684,852796,500.0
3685,852814,18.0
3686,853314,500.0
3687,853636,322.0
3688,853771,135.0
3689,853819,48.0
3690,853936,117.0
3691,854236,300.0
3692,854566,330.0
3693,854661,95.0
3694,854807,146.0
3695,855307,500.0
3696,855807,500.0
3697,856307,500.0
3698,856612,305.0
3699,856626,14.0
3700,856791,165.0
3701,856847,56.0
3702,856921,74.0
3703,856962,41.0
3704,857041,79.0
3705,857126,85.0
3706,857290,164.0
3707,857425,135.0
3708,857925,500.0
3709,858425,500.0
3710,858621,196.0
3711,858668,47.0
3712,859059,391.0
3713,859559,500.0
3714,859833,274.0
3715,859981,148.0
3716,860106,125.0
3717,860606,500.0
3718,860878,272.0
3719,860931,53.0
3720,861095,164.0
3721,861318,223.0
3722,861353,35.0
3723,861853,500.0
3724,862353,500.0
3725,862555,202.0
3726,863055,500.0
3727,863555,500.0
3728,863958,403.0
3729,864458,500.0
3730,864919,461.0
3731,865310,391.0
3732,865327,17.0
3733,865378,51.0
3734,865878,500.0
3735,866033,155.0
3736,866533,500.0
3737,866644,111.0
3738,866938,294.0
3739,867076,138.0
3740,867393,317.0
3741,867893,500.0
3742,868393,500.0
3743,868893,500.0
3744,868917,24.0
3745,869211,294.0
3746,869229,18.0
3747,869248,19.0
3748,869527,279.0
3749,870027,500.0
3750,870373,346.0
3751,870456,83.0
3752,870956,500.0
3753,871456,500.0
3754,871529,73.0
3755,872007,478.0
3756,872467,460.0
3757,872714,247.0
3758,873214,500.0
3759,873255,41.0
3760,873271,16.0
3761,873771,500.0
3762,874271,500.0
3763,874474,203.0
3764,874974,500.0
3765,875474,500.0
3766,875974,500.0
3767,876144,170.0
3768,876644,500.0
3769,876782,138.0
3770,877282,500.0
3771,877782,500.0
3772,877851,69.0
3773,877993,142.0
3774,878493,500.0
3775,878674,181.0
3776,879174,500.0
3777,879674,500.0
3778,880174,500.0
3779,880197,23.0
3780,880504,307.0
3781,880742,238.0
3782,880974,232.0
3783,881269,295.0
3784,881769,500.0
3785,882269,500.0
3786,882769,500.0
3787,883269,500.0
3788,883630,361.0
3789,884130,500.0
3790,884494,364.0
3791,884976,482.0
3792,885238,262.0
3793,885329,91.0
3794,885454,125.0
3795,885856,402.0
3796,886033,177.0
3797,886184,151.0
3798,886455,271.0
3799,886580,125.0
3800,886598,18.0
3801,887098,500.0
3802,887598,500.0
3803,888098,500.0
3804,888588,490.0
3805,888789,201.0
3806,889289,500.0
3807,889402,113.0
3808,889539,137.0
3809,889686,147.0
3810,889843,157.0
3811,890343,500.0
3812,890769,426.0
3813,890876,107.0
3814,890990,114.0
3815,891331,341.0
3816,891831,500.0
3817,891855,24.0
3818,892355,500.0
3819,892511,156.0
3820,892695,184.0
3821,892910,215.0
3822,893096,186.0
3823,893596,500.0
3824,893763,167.0
3825,894263,500.0
3826,894524,261.0
3827,895024,500.0
3828,895426,402.0
3829,895449,23.0
3830,895949,500.0
3831,896449,500.0
3832,896577,128.0
3833,897071,494.0
3834,897490,419.0
3835,897990,500.0
3836,898490,500.0
3837,898629,139.0
3838,898712,83.0
3839,898840,128.0
3840,899057,217.0
3841,899162,105.0
3842,899255,93.0
3843,899418,163.0
3844,899918,500.0
3845,900418,500.0
3846,900511,93.0
3847,900964,453.0
3848,901464,500.0
3849,901661,197.0
3850,901866,205.0
3851,902288,422.0
3852,902757,469.0
3853,902897,140.0
3854,903044,147.0
3855,903145,101.0
3856,903645,500.0
3857,904145,500.0
3858,904487,342.0
3859,904745,258.0
3860,904814,69.0
3861,905217,403.0
3862,905312,95.0
3863,905812,500.0
3864,906217,405.0
3865,906303,86.0
3866,906670,367.0
3867,907170,500.0
3868,907670,500.0
3869,907885,215.0
3870,908253,368.0
3871,908431,178.0
3872,908866,435.0
3873,908958,92.0
3874,909148,190.0
3875,909648,500.0
3876,909904,256.0
3877,910401,497.0
3878,910526,125.0
3879,910645,119.0
3880,910932,287.0
3881,911058,126.0
3882,911187,129.0
3883,911366,179.0
3884,911866,500.0
3885,911995,129.0
3886,912124,129.0
3887,912248,124.0
3888,912368,120.0
3889,912695,327.0
3890,913195,500.0
3891,913695,500.0
3892,913784,89.0
3893,913917,133.0
3894,914417,500.0
3895,914917,500.0
3896,915417,500.0
3897,915528,111.0
3898,915554,26.0
3899,915692,138.0
3900,915833,141.0
3901,915968,135.0
3902,916166,198.0
3903,916611,445.0
3904,916800,189.0
3905,917067,267.0
3906,917233,166.0
3907,917733,500.0
3908,917856,123.0
3909,918020,164.0
3910,918520,500.0
3911,919020,500.0
3912,919520,500.0
3913,919804,284.0
3914,919882,78.0
3915,920000,118.0
3916,920029,29.0
3917,920518,489.0
3918,920991,473.0
3919,921299,308.0
3920,921799,500.0
3921,922125,326.0
3922,922159,34.0
3923,922659,500.0
3924,923131,472.0
3925,923631,500.0
3926,924131,500.0
3927,924192,61.0
3928,924692,500.0
3929,924708,16.0
3930,924953,245.0
3931,925453,500.0
3932,925661,208.0
3933,925925,264.0
3934,926158,233.0
3935,926421,263.0
3936,926455,34.0
3937,926506,51.0
3938,927006,500.0
3939,927506,500.0
3940,928006,500.0
3941,928446,440.0
3942,928762,316.0
3943,928882,120.0
3944,928976,94.0
3945,929136,160.0
3946,929604,468.0
3947,929981,377.0
3948,930470,489.0
3949,930970,500.0
3950,931081,111.0
3951,931581,500.0
3952,931763,182.0
3953,932263,500.0
3954,932546,283.0
3955,932741,195.0
3956,933074,333.0
3957,933212,138.0
3958,933336,124.0
3959,933770,434.0
3960,934191,421.0
3961,934691,500.0
3962,934732,41.0
3963,934749,17.0
3964,935068,319.0
3965,935454,386.0
3966,935559,105.0
3967,936059,500.0
3968,936282,223.0
3969,936782,500.0
3970,937282,500.0
3971,937500,218.0
3972,937625,125.0
3973,938125,500.0
3974,938625,500.0
3975,938654,29.0
3976,939035,381.0
3977,939189,154.0
3978,939458,269.0
3979,939624,166.0
3980,939733,109.0
3981,939872,139.0
3982,940027,155.0
3983,940068,41.0
3984,940189,121.0
3985,940689,500.0
3986,940814,125.0
3987,941314,500.0
3988,941603,289.0
3989,941730,127.0
3990,941878,148.0
3991,941978,100.0
3992,942478,500.0
3993,942978,500.0
3994,943478,500.0
3995,943851,373.0
3996,944351,500.0
3997,944851,500.0
3998,944867,16.0
3999,944976,109.0
4000,944992,16.0
4001,945004,12.0
4002,945466,462.0
4003,945829,363.0
4004,945955,126.0
4005,946121,166.0
4006,946621,500.0
4007,946646,25.0
4008,947146,500.0
4009,947646,500.0
4010,948146,500.0
4011,948646,500.0
4012,948776,130.0
4013,948899,123.0
4014,949157,258.0
4015,949589,432.0
4016,949717,128.0
4017,949736,19.0
4018,950236,500.0
4019,950398,162.0
4020,950591,193.0
4021,950877,286.0
4022,951119,242.0
4023,951217,98.0
4024,951717,500.0
4025,951833,116.0
4026,951948,115.0
4027,952448,500.0
4028,952948,500.0
4029,953128,180.0
4030,953160,32.0
4031,953331,171.0
4032,953831,500.0
4033,954331,500.0
4034,954831,500.0
4035,954890,59.0
4036,955390,500.0
4037,955890,500.0
4038,955971,81.0
4039,956471,500.0
4040,956634,163.0
4041,956740,106.0
4042,957240,500.0
4043,957740,500.0
4044,957783,43.0
4045,958283,500.0
4046,958783,500.0
4047,958984,201.0
4048,959087,103.0
4049,959104,17.0
4050,959307,203.0
4051,959733,426.0
4052,960027,294.0
4053,960527,500.0
4054,960554,27.0
4055,960749,195.0
4056,960895,146.0
4057,961395,500.0
4058,961661,266.0
4059,961698,37.0
4060,962198,500.0
4061,962238,40.0
4062,962738,500.0
4063,963211,473.0
4064,963393,182.0
4065,963474,81.0
4066,963578,104.0
4067,963699,121.0
4068,963839,140.0
4069,963971,132.0
4070,964471,500.0
4071,964661,190.0
4072,964838,177.0
4073,965035,197.0
4074,965535,500.0
4075,966035,500.0
4076,966149,114.0
4077,966177,28.0
4078,966411,234.0
4079,966569,158.0
4080,966591,22.0
4081,967091,500.0
4082,967591,500.0
4083,968091,500.0
4084,968382,291.0
4085,968882,500.0
4086,968903,21.0
4087,969034,131.0
4088,969269,235.0
4089,969536,267.0
4090,969847,311.0
4091,969864,17.0
4092,970169,305.0
4093,970185,16.0
4094,970408,223.0
4095,970908,500.0
4096,971073,165.0
4097,971195,122.0
4098,971695,500.0
4099,972195,500.0
4100,972577,382.0
4101,972734,157.0
4102,973234,500.0
4103,973336,102.0
4104,973836,500.0
4105,974317,481.0
4106,974373,56.0
4107,974417,44.0
4108,974436,19.0
4109,974458,22.0
4110,974483,25.0
4111,974494,11.0
4112,974563,69.0
4113,974596,33.0
4114,974625,29.0
4115,974653,28.0
4116,974774,121.0
4117,974794,20.0
4118,974809,15.0
4119,974828,19.0
4120,974846,18.0
4121,975346,500.0
4122,975477,131.0
4123,975623,146.0
4124,975775,152.0
4125,976275,500.0
4126,976478,203.0
4127,976710,232.0
4128,976858,148.0
4129,976985,127.0
4130,977096,111.0
4131,977596,500.0
4132,977613,17.0
4133,977626,13.0
4134,978126,500.0
4135,978626,500.0
4136,978774,148.0
4137,979212,438.0
4138,979712,500.0
4139,979915,203.0
4140,980130,215.0
4141,980260,130.0
4142,980412,152.0
4143,980912,500.0
4144,981412,500.0
4145,981593,181.0
4146,981786,193.0
4147,982199,413.0
4148,982469,270.0
4149,982969,500.0
4150,983469,500.0
4151,983670,201.0
4152,983710,40.0
4153,983926,216.0
4154,983941,15.0
4155,983966,25.0
4156,984099,133.0
4157,984599,500.0
4158,985099,500.0
4159,985225,126.0
4160,985388,163.0
4161,985580,192.0
4162,986080,500.0
4163,986207,127.0
4164,986340,133.0
4165,986439,99.0
4166,986605,166.0
4167,987105,500.0
4168,987605,500.0
4169,988105,500.0
4170,988132,27.0
4171,988245,113.0
4172,988745,500.0
4173,988859,114.0
4174,989359,500.0
4175,989398,39.0
4176,989586,188.0
4177,990086,500.0
4178,990586,500.0
4179,990749,163.0
4180,991249,500.0
4181,991690,441.0
4182,992034,344.0
4183,992534,500.0
4184,992733,199.0
4185,992946,213.0
4186,993446,500.0
4187,993946,500.0
4188,994137,191.0
4189,994352,215.0
4190,994516,164.0
4191,994744,228.0
4192,995244,500.0
4193,995456,212.0
4194,995956,500.0
4195,996456,500.0
4196,996956,500.0
4197,997158,202.0
4198,997658,500.0
4199,998158,500.0
4200,998509,351.0
4201,998624,115.0
4202,999076,452.0
4203,999182,106.0
4204,999606,424.0
