update,step,policy_loss,value_loss,entropy,approx_kl,clip_fraction
912,466944,3.472315,71.165970,0.540804,0.001725,0.0210
913,467456,-1.044886,49.283047,0.587502,0.002652,0.0239
914,467968,1.365439,40.941138,0.581638,0.000807,0.0044
915,468480,-0.491288,54.690576,0.565345,0.009241,0.0923
916,468992,-3.004116,8.095344,0.592779,0.004521,0.0293
917,469504,9.784363,193.103363,0.541030,0.003976,0.0386
918,470016,-1.524497,47.753446,0.592151,0.002353,0.0117
919,470528,0.318631,88.589111,0.583415,0.005035,0.0400
920,471040,-0.695462,55.895091,0.585532,0.004417,0.0308
921,471552,9.809647,230.160625,0.554216,0.012902,0.0703
922,472064,4.420859,125.428473,0.522579,0.004998,0.0645
923,472576,0.432078,63.977443,0.559693,0.003644,0.0435
924,473088,-0.449949,50.545049,0.551501,0.005505,0.0464
925,473600,-1.468360,55.938718,0.565493,0.001321,0.0107
926,474112,7.021140,168.083855,0.542578,0.013361,0.1021
927,474624,-0.768464,36.564567,0.552057,0.002991,0.0234
928,475136,-0.765406,51.039292,0.590186,0.002426,0.0122
929,475648,-0.639186,48.727592,0.591793,0.009344,0.0542
930,476160,-0.559943,46.406378,0.592855,0.002263,0.0068
931,476672,2.771956,89.260262,0.497017,0.007613,0.0679
932,477184,-0.811604,55.560621,0.521946,0.002199,0.0161
933,477696,2.048322,91.616849,0.565551,0.010410,0.0708
934,478208,-0.617043,54.589320,0.552423,0.007817,0.0391
935,478720,1.576991,100.143727,0.573817,0.012987,0.1860
936,479232,2.074091,93.011627,0.544828,0.001921,0.0078
937,479744,-0.607522,53.875909,0.593770,0.001974,0.0029
938,480256,-0.527903,54.268229,0.622507,0.005529,0.0366
939,480768,2.136567,83.533625,0.593503,0.001394,0.0059
940,481280,4.884914,133.927678,0.567757,0.008991,0.0322
941,481792,-0.640544,49.909894,0.557298,0.005750,0.0527
942,482304,2.074983,94.750571,0.562151,0.003465,0.0283
943,482816,-1.057852,42.776060,0.550788,0.015043,0.0767
944,483328,-3.525201,9.337619,0.551252,0.002424,0.0186
945,483840,-1.316902,12.664230,0.535058,0.003001,0.0337
946,484352,-1.267902,34.795421,0.560310,0.001204,0.0068
947,484864,-0.773364,49.477272,0.580802,0.004057,0.0317
948,485376,-0.828027,50.858872,0.572089,0.005797,0.0547
949,485888,-1.153383,27.513332,0.570718,0.001554,0.0098
950,486400,4.369928,137.406479,0.562550,0.004383,0.0278
951,486912,-1.456499,15.806543,0.569269,0.003104,0.0137
952,487424,-0.566664,17.068218,0.598561,0.002457,0.0244
953,487936,-0.381413,53.071500,0.557335,0.012367,0.0962
954,488448,0.752672,62.450091,0.528911,0.005430,0.0488
955,488960,2.581303,98.334505,0.571577,0.011633,0.0547
956,489472,-1.653353,7.898933,0.552483,0.003007,0.0317
957,489984,-1.105056,32.614914,0.528856,0.002283,0.0264
958,490496,0.020006,55.075233,0.581011,0.003052,0.0205
959,491008,2.398427,105.507260,0.575668,0.002580,0.0195
960,491520,1.874250,56.953114,0.541559,0.004945,0.0581
961,492032,-0.404138,48.024242,0.596771,0.001090,0.0054
962,492544,2.319697,99.062212,0.555408,0.002190,0.0127
963,493056,-0.181484,55.253860,0.588531,0.004059,0.0342
964,493568,0.540144,26.976374,0.562043,0.003280,0.0488
965,494080,1.728959,101.295486,0.563703,0.008747,0.0503
966,494592,-0.709173,6.123637,0.576571,0.003843,0.0361
967,495104,0.048061,55.198480,0.570612,0.008388,0.0991
968,495616,-0.422215,57.023934,0.591429,0.003615,0.0474
969,496128,4.061006,107.400299,0.575752,0.011188,0.1763
970,496640,-0.321088,53.446641,0.559826,0.007007,0.0645
971,497152,3.572723,91.568375,0.517476,0.004394,0.0537
972,497664,-0.355605,50.856205,0.577566,0.005033,0.0308
973,498176,9.187634,160.963871,0.506925,0.010825,0.1025
974,498688,-1.462977,57.700607,0.522248,0.001963,0.0137
975,499200,-0.459227,34.690660,0.578499,0.003183,0.0361
976,499712,2.109596,98.360145,0.532440,0.006292,0.0391
977,500224,-0.390571,34.906971,0.565061,0.000898,0.0044
978,500736,-0.533518,18.602876,0.562784,0.001564,0.0190
979,501248,1.016420,40.564203,0.540437,0.002494,0.0249
980,501760,-0.269041,8.294585,0.549428,0.006676,0.0742
981,502272,0.938746,47.714589,0.536865,0.001487,0.0190
982,502784,-3.553013,12.471625,0.564385,0.001245,0.0088
983,503296,4.920636,113.814061,0.545472,0.001647,0.0181
984,503808,2.388250,96.925265,0.537213,0.002625,0.0142
985,504320,0.126111,54.267050,0.599478,0.002902,0.0337
986,504832,-0.652504,57.986209,0.561048,0.007339,0.0815
987,505344,-0.326575,49.166189,0.570125,0.003500,0.0381
988,505856,2.415117,80.243483,0.563732,0.002242,0.0122
989,506368,1.802597,90.412783,0.549900,0.006816,0.0464
990,506880,-0.442924,58.041423,0.567620,0.005789,0.0337
991,507392,4.131167,130.676300,0.569471,0.007127,0.0918
992,507904,-0.415036,49.856889,0.573558,0.002823,0.0161
993,508416,3.818779,141.296043,0.520330,0.004720,0.0249
994,508928,-0.403247,57.338267,0.598001,0.001180,0.0078
995,509440,-0.436898,49.497987,0.565913,0.003734,0.0278
996,509952,8.424136,165.571927,0.512020,0.005129,0.0400
997,510464,-0.545046,57.887387,0.561947,0.000427,0.0015
998,510976,-0.252927,52.521615,0.565826,0.009280,0.1045
999,511488,9.951305,221.248808,0.552728,0.003186,0.0142
1000,512000,1.745697,100.741109,0.530733,0.003346,0.0254
1001,512512,-1.037261,38.749393,0.556318,0.001534,0.0127
1002,513024,4.589910,131.425024,0.528639,0.008656,0.0649
1003,513536,-0.933634,58.661539,0.567114,0.001690,0.0146
1004,514048,-1.114656,47.836809,0.540878,0.009703,0.1343
1005,514560,-0.680174,55.552337,0.558819,0.006540,0.0801
1006,515072,2.158375,79.898769,0.576788,0.002850,0.0342
1007,515584,3.226755,65.735866,0.551423,0.009274,0.1021
1008,516096,-0.700026,56.406510,0.568066,0.007034,0.0703
1009,516608,1.442651,94.666189,0.559420,0.004133,0.0415
1010,517120,3.619744,47.895827,0.509117,0.004518,0.0601
1011,517632,-1.874467,61.518578,0.564611,0.001291,0.0112
1012,518144,1.887678,95.552552,0.562065,0.009275,0.0767
1013,518656,-0.846506,54.102592,0.558302,0.005642,0.0547
1014,519168,6.672259,94.010961,0.498898,0.007958,0.0854
1015,519680,0.479025,73.131874,0.537911,0.002369,0.0249
1016,520192,-0.893623,55.058024,0.568115,0.002376,0.0264
1017,520704,2.091468,81.009703,0.561911,0.003803,0.0405
1018,521216,-0.734352,53.804629,0.571122,0.004953,0.0312
1019,521728,-0.822693,54.037150,0.613605,0.000729,0.0029
1020,522240,4.085905,142.035343,0.586570,0.007179,0.0352
1021,522752,-0.605761,52.423374,0.558457,0.000971,0.0068
1022,523264,-0.446302,55.272951,0.603434,0.002240,0.0146
1023,523776,-0.516660,54.195474,0.580465,0.007110,0.0913
1024,524288,-0.499051,54.692962,0.600754,0.006787,0.0825
1025,524800,7.732350,187.378727,0.592844,0.009455,0.0439
1026,525312,-0.560782,54.683601,0.596542,0.001809,0.0132
1027,525824,-0.339931,49.014023,0.572149,0.002883,0.0122
1028,526336,-0.150710,65.567361,0.617552,0.001370,0.0068
1029,526848,-0.458440,54.508007,0.612900,0.002577,0.0146
1030,527360,2.412368,93.519195,0.587488,0.004022,0.0186
1031,527872,-0.281928,45.957033,0.575547,0.015331,0.1533
1032,528384,0.878850,68.248480,0.592565,0.003875,0.0156
1033,528896,-0.567869,55.115872,0.565010,0.003605,0.0259
1034,529408,-0.279089,46.362132,0.597763,0.002659,0.0015
1035,529920,2.496455,103.604377,0.592281,0.008097,0.0425
1036,530432,-0.294547,51.114248,0.589542,0.007227,0.0815
1037,530944,-0.391355,38.996593,0.562152,0.004099,0.0405
1038,531456,-1.331775,55.782737,0.530575,0.003347,0.0479
1039,531968,-1.190511,53.088748,0.552009,0.002316,0.0259
1040,532480,1.724286,72.184850,0.559027,0.005323,0.0493
1041,532992,-0.414963,54.634728,0.591691,0.003090,0.0137
1042,533504,-0.313712,56.824006,0.600570,0.004891,0.0435
1043,534016,-0.221039,55.150984,0.603167,0.002720,0.0205
1044,534528,8.628274,230.461942,0.570669,0.004020,0.0137
1045,535040,4.990006,141.102170,0.552709,0.012644,0.1060
1046,535552,-0.856091,13.571207,0.531396,0.003767,0.0410
1047,536064,-4.266954,26.538726,0.583342,0.001900,0.0161
1048,536576,-0.810454,51.932072,0.550347,0.004703,0.0405
1049,537088,5.981050,141.863213,0.579497,0.002475,0.0254
1050,537600,2.253656,48.142949,0.554979,0.002104,0.0210
1051,538112,-0.985231,52.949705,0.577674,0.002902,0.0352
1052,538624,-0.775997,51.392726,0.584809,0.004828,0.0508
1053,539136,1.396326,88.539528,0.572266,0.014637,0.2300
1054,539648,-0.575890,52.227147,0.579353,0.002878,0.0166
1055,540160,6.765745,194.312643,0.576868,0.012065,0.1436
1056,540672,-0.388475,53.388040,0.575826,0.004799,0.0508
1057,541184,-0.652016,51.014917,0.572553,0.002745,0.0142
1058,541696,2.185656,84.314464,0.566313,0.007808,0.0347
1059,542208,-0.402995,53.477536,0.604085,0.000807,0.0044
1060,542720,-0.496183,53.375630,0.580840,0.004692,0.0283
1061,543232,2.443116,100.524236,0.595524,0.002314,0.0137
1062,543744,-0.649211,53.380276,0.587410,0.005359,0.0410
1063,544256,-0.544420,48.048912,0.590303,0.002961,0.0117
1064,544768,1.817758,101.927767,0.587227,0.001866,0.0034
1065,545280,2.216526,96.007659,0.579631,0.004324,0.0142
1066,545792,-0.625320,49.153689,0.581995,0.004876,0.0225
1067,546304,-0.838790,49.604017,0.557480,0.002020,0.0229
1068,546816,2.167732,95.433947,0.582381,0.003986,0.0308
1069,547328,-0.748822,31.042167,0.558074,0.001274,0.0107
1070,547840,-0.601211,55.506699,0.603460,0.002761,0.0215
1071,548352,-0.668301,45.691581,0.588194,0.003490,0.0420
1072,548864,4.487154,143.602717,0.506221,0.005750,0.0352
1073,549376,1.816753,49.951559,0.553561,0.002612,0.0244
1074,549888,0.419762,21.899489,0.510065,0.003980,0.0464
1075,550400,-0.594863,53.324317,0.583721,0.002829,0.0244
1076,550912,-0.518614,53.349603,0.557326,0.001947,0.0151
1077,551424,0.812139,26.485120,0.551253,0.002679,0.0269
1078,551936,-0.797359,50.986173,0.566067,0.003576,0.0293
1079,552448,-0.206983,54.228777,0.608761,0.002186,0.0156
1080,552960,1.358408,91.589093,0.562757,0.002059,0.0161
1081,553472,-0.730398,48.253917,0.532121,0.004397,0.0337
1082,553984,-0.478265,48.858081,0.584237,0.002012,0.0210
1083,554496,4.839473,145.533042,0.558452,0.007676,0.0640
1084,555008,4.646804,59.853540,0.547496,0.002720,0.0210
1085,555520,-0.506256,57.741509,0.579594,0.003249,0.0239
1086,556032,2.590338,80.423489,0.585222,0.006649,0.0630
1087,556544,-0.327942,57.395308,0.592904,0.001366,0.0093
1088,557056,4.854956,119.883475,0.529654,0.002354,0.0073
1089,557568,-0.447866,55.525258,0.575629,0.004046,0.0220
1090,558080,-0.737182,44.011070,0.538363,0.003154,0.0166
1091,558592,-0.368121,52.417926,0.573590,0.004424,0.0234
1092,559104,-1.084084,51.049578,0.550878,0.004015,0.0361
1093,559616,2.518879,97.633556,0.572212,0.003868,0.0127
1094,560128,-0.420206,47.522427,0.563714,0.004154,0.0117
1095,560640,-0.214105,51.894099,0.593107,0.006242,0.0503
1096,561152,-0.532513,41.363630,0.552794,0.001846,0.0146
1097,561664,-0.489793,53.646861,0.552447,0.003124,0.0283
1098,562176,1.176973,64.539954,0.558046,0.007943,0.0898
1099,562688,-2.607703,9.720543,0.521749,0.000413,0.0020
1100,563200,-0.491955,54.187693,0.566474,0.000529,0.0034
1101,563712,2.565343,102.166237,0.587618,0.003048,0.0068
1102,564224,0.006674,56.512910,0.609146,0.005053,0.0464
1103,564736,5.253469,175.910606,0.550439,0.003100,0.0107
1104,565248,-0.180527,56.794742,0.577551,0.002603,0.0181
1105,565760,-0.473759,33.178883,0.555459,0.002018,0.0229
1106,566272,-0.116143,56.431297,0.541222,0.001945,0.0122
1107,566784,0.093633,51.303718,0.572365,0.006738,0.0518
1108,567296,-0.018636,56.573759,0.602996,0.000550,0.0015
1109,567808,-0.103618,56.958025,0.591487,0.010566,0.1133
1110,568320,0.110293,58.477846,0.595658,0.002133,0.0190
1111,568832,5.033568,145.056616,0.557119,0.002193,0.0107
1112,569344,-0.178377,53.400581,0.581310,0.000683,0.0034
1113,569856,4.907382,146.907959,0.590213,0.010906,0.0591
1114,570368,-0.534218,55.076772,0.569096,0.005767,0.0576
1115,570880,-0.338052,52.325116,0.559116,0.001992,0.0132
1116,571392,-0.407395,52.104104,0.579487,0.002552,0.0156
1117,571904,4.785879,148.461141,0.571776,0.002557,0.0093
1118,572416,2.547611,75.996551,0.555955,0.003418,0.0229
1119,572928,-0.384993,56.920884,0.614313,0.004821,0.0557
1120,573440,-0.223970,56.286489,0.550369,0.005743,0.0327
1121,573952,-0.286127,56.739633,0.596677,0.002688,0.0171
1122,574464,2.647108,81.935831,0.562510,0.009694,0.0269
1123,574976,5.000888,133.116596,0.561297,0.017209,0.1450
1124,575488,-0.562084,50.818160,0.565165,0.005396,0.0547
1125,576000,-0.315340,52.138929,0.562918,0.002571,0.0161
1126,576512,-0.354792,57.864446,0.588324,0.005856,0.0586
1127,577024,-0.373324,46.453967,0.563723,0.001399,0.0127
1128,577536,-0.175584,55.156094,0.555786,0.009257,0.0957
1129,578048,2.394785,85.038538,0.599457,0.000995,0.0083
1130,578560,2.603831,98.109789,0.594046,0.016628,0.0586
1131,579072,2.462772,77.477109,0.593630,0.003108,0.0122
1132,579584,-0.398183,53.224374,0.561574,0.001490,0.0083
1133,580096,-0.721405,54.932159,0.562590,0.004051,0.0391
1134,580608,-0.238342,51.564836,0.557549,0.006738,0.0605
1135,581120,-0.296618,55.388896,0.574676,0.008741,0.0688
1136,581632,-0.573928,59.389839,0.574432,0.001966,0.0205
1137,582144,2.603007,86.870680,0.592551,0.006068,0.0532
1138,582656,0.029077,55.950708,0.583670,0.002546,0.0068
1139,583168,-0.266328,57.125628,0.576091,0.005439,0.0435
1140,583680,5.466252,145.113944,0.548391,0.002012,0.0122
1141,584192,2.230942,96.264144,0.526010,0.005478,0.0249
1142,584704,-0.410185,51.131038,0.580225,0.001238,0.0098
1143,585216,-0.427781,50.872154,0.579941,0.008500,0.0874
1144,585728,4.934518,128.211433,0.551429,0.002434,0.0215
1145,586240,-0.438808,52.137548,0.581013,0.002829,0.0146
1146,586752,-0.587079,60.202989,0.555911,0.001087,0.0122
1147,587264,-0.349413,52.375841,0.599296,0.001951,0.0117
1148,587776,-0.312399,54.631906,0.579030,0.003397,0.0200
1149,588288,7.349234,191.152707,0.548348,0.005804,0.0396
1150,588800,2.366602,99.820615,0.573571,0.004941,0.0259
1151,589312,-0.530177,54.237190,0.579308,0.009101,0.0889
1152,589824,-0.386745,55.451481,0.616945,0.000851,0.0049
1153,590336,-0.426555,55.288113,0.568204,0.003779,0.0405
1154,590848,-0.316356,54.289509,0.582371,0.001772,0.0127
1155,591360,-0.401032,40.281388,0.576751,0.012159,0.0566
1156,591872,2.334118,100.843708,0.562155,0.001724,0.0088
1157,592384,-0.419022,52.862190,0.569154,0.007662,0.0308
1158,592896,-0.330481,54.980435,0.593603,0.007499,0.0444
1159,593408,-0.276503,51.153779,0.605710,0.003889,0.0361
1160,593920,-0.377005,55.346043,0.552866,0.001373,0.0122
1161,594432,-0.354510,52.449007,0.547423,0.002417,0.0151
1162,594944,2.680640,85.186525,0.571063,0.003260,0.0122
1163,595456,2.490353,78.467772,0.532648,0.008648,0.0391
1164,595968,2.829184,93.070989,0.567373,0.001613,0.0132
1165,596480,-0.334391,56.350761,0.574172,0.010949,0.1401
1166,596992,2.378949,94.033262,0.556639,0.002201,0.0249
1167,597504,-0.364890,55.824169,0.537238,0.005311,0.0444
1168,598016,2.172806,75.954519,0.554808,0.005892,0.0566
1169,598528,-0.226015,51.885149,0.587893,0.001507,0.0171
1170,599040,-0.365738,57.644718,0.576647,0.000590,0.0029
1171,599552,5.113899,125.042386,0.544614,0.001873,0.0132
1172,600064,-0.354684,57.148726,0.607130,0.002082,0.0117
1173,600576,2.563472,97.007103,0.565948,0.008491,0.0366
1174,601088,-0.371782,56.197717,0.578004,0.001438,0.0117
1175,601600,-0.142842,52.952739,0.584716,0.001806,0.0171
1176,602112,2.548296,88.689303,0.564813,0.003742,0.0186
1177,602624,-1.052326,40.236263,0.543940,0.001384,0.0049
1178,603136,-1.249792,51.679837,0.594812,0.001638,0.0073
1179,603648,0.490114,73.379996,0.604964,0.000411,0.0010
1180,604160,-0.148100,52.143305,0.566373,0.001994,0.0132
1181,604672,-0.099586,48.543974,0.555601,0.001537,0.0093
1182,605184,-0.263522,54.951010,0.578750,0.003247,0.0210
1183,605696,2.449263,111.329714,0.550717,0.003292,0.0322
1184,606208,-0.017205,53.053552,0.595772,0.008979,0.0640
1185,606720,-0.359202,57.125614,0.578504,0.003531,0.0215
1186,607232,-0.613283,57.190845,0.550617,0.002786,0.0254
1187,607744,-0.339947,49.550448,0.574818,0.004034,0.0322
1188,608256,-0.243893,57.668322,0.554949,0.003347,0.0322
1189,608768,-0.311153,58.094969,0.552846,0.007435,0.0981
1190,609280,7.393690,170.314443,0.552906,0.014129,0.0815
1191,609792,-0.155341,56.131530,0.589818,0.001374,0.0093
1192,610304,-0.391723,49.105871,0.528286,0.001611,0.0176
1193,610816,-0.684674,55.043601,0.576993,0.002204,0.0156
1194,611328,-1.129583,51.981676,0.556848,0.008370,0.1035
1195,611840,3.291882,118.765284,0.551217,0.008691,0.0698
1196,612352,-0.089936,48.001260,0.573305,0.006920,0.0562
1197,612864,0.254411,55.039668,0.585687,0.006182,0.0474
1198,613376,-0.258190,57.651575,0.589064,0.002255,0.0229
1199,613888,2.800288,96.598122,0.564464,0.009869,0.0864
1200,614400,0.058701,53.283143,0.609202,0.000789,0.0083
1201,614912,-0.090854,56.666042,0.568488,0.007047,0.0767
1202,615424,2.398058,102.254737,0.574285,0.013067,0.1133
1203,615936,-0.188478,58.566649,0.574403,0.003131,0.0176
1204,616448,2.624730,80.671829,0.557719,0.008227,0.0610
1205,616960,2.709154,99.627240,0.586078,0.005314,0.0386
1206,617472,-0.492831,58.190913,0.567013,0.004504,0.0371
1207,617984,0.012719,34.843256,0.573373,0.004521,0.0317
1208,618496,2.462860,85.351879,0.549482,0.003118,0.0234
1209,619008,-0.252014,57.641786,0.558086,0.000786,0.0049
1210,619520,-0.289212,57.853934,0.541545,0.001475,0.0142
1211,620032,-0.094103,50.971504,0.568865,0.007427,0.0747
1212,620544,0.099589,56.827337,0.564595,0.004756,0.0420
1213,621056,-0.024368,53.937881,0.587261,0.001758,0.0044
1214,621568,0.188261,48.164496,0.550118,0.003459,0.0215
1215,622080,2.795054,104.983431,0.543156,0.007867,0.1221
1216,622592,-0.080548,55.858690,0.573511,0.003646,0.0366
1217,623104,-0.097443,52.630486,0.587262,0.011049,0.0806
1218,623616,-0.386827,54.723754,0.525382,0.003849,0.0396
1219,624128,-0.298031,52.791161,0.556888,0.000723,0.0044
1220,624640,2.607483,75.093522,0.526561,0.003950,0.0366
1221,625152,2.825669,90.866813,0.564669,0.001250,0.0137
1222,625664,-0.057270,57.426279,0.593872,0.005169,0.0732
1223,626176,-0.058274,56.230296,0.522678,0.006743,0.0894
1224,626688,-0.036828,37.438759,0.552395,0.001194,0.0078
1225,627200,5.102485,79.405950,0.508204,0.002561,0.0259
1226,627712,-0.227160,77.359839,0.569656,0.001823,0.0073
1227,628224,0.069540,55.752428,0.573374,0.001160,0.0054
1228,628736,2.233479,72.829862,0.517793,0.001324,0.0142
1229,629248,2.645500,73.414220,0.531797,0.000832,0.0054
1230,629760,-0.189388,60.786976,0.567932,0.000702,0.0029
1231,630272,0.146841,60.340870,0.565456,0.002899,0.0254
1232,630784,-0.136197,47.757402,0.506718,0.003781,0.0391
1233,631296,-0.355392,32.276621,0.554448,0.001075,0.0073
1234,631808,-0.475838,50.960791,0.576756,0.001076,0.0088
1235,632320,-0.873814,57.192321,0.530429,0.004822,0.0576
1236,632832,1.403806,99.340278,0.583886,0.004926,0.0591
1237,633344,0.075362,54.171577,0.593295,0.001439,0.0015
1238,633856,-0.096860,50.308733,0.562147,0.001948,0.0161
1239,634368,-0.018407,53.703441,0.555803,0.001028,0.0088
1240,634880,-0.421943,71.259037,0.519082,0.000822,0.0063
1241,635392,5.368278,155.926774,0.555443,0.002192,0.0137
1242,635904,-0.179060,56.888058,0.558472,0.004888,0.0342
1243,636416,-0.221043,43.133696,0.580603,0.002925,0.0288
1244,636928,2.572822,97.626744,0.551878,0.005270,0.0400
1245,637440,-0.507511,60.190543,0.562040,0.003821,0.0405
1246,637952,-0.510510,57.066851,0.531285,0.005825,0.0654
1247,638464,-0.294491,55.548602,0.564991,0.001934,0.0127
1248,638976,-0.342967,55.083605,0.553659,0.001207,0.0098
1249,639488,-0.045848,56.582091,0.551830,0.006941,0.1040
1250,640000,5.117036,150.708482,0.551150,0.002682,0.0156
1251,640512,-0.346789,49.061380,0.563100,0.002844,0.0151
1252,641024,-0.518266,51.680405,0.552292,0.001759,0.0078
1253,641536,-0.253867,53.565671,0.540195,0.002982,0.0273
1254,642048,-0.259935,54.998804,0.551476,0.005218,0.0688
1255,642560,2.233298,92.033762,0.551662,0.001251,0.0078
1256,643072,-0.425718,48.215956,0.551103,0.000757,0.0059
1257,643584,2.193732,83.332761,0.515195,0.001664,0.0117
1258,644096,2.435633,91.754978,0.514591,0.006354,0.0181
1259,644608,-1.352079,67.891177,0.532626,0.001362,0.0083
1260,645120,-0.541098,56.239909,0.574299,0.001903,0.0146
1261,645632,-0.462154,48.147605,0.537800,0.002331,0.0132
1262,646144,2.122005,87.171300,0.496470,0.010742,0.0581
1263,646656,-0.264577,58.281364,0.580448,0.001427,0.0112
1264,647168,-0.453006,54.580326,0.571143,0.004277,0.0464
1265,647680,-0.893585,59.483691,0.531839,0.002096,0.0171
1266,648192,2.125396,81.192771,0.544630,0.006701,0.0449
1267,648704,-0.215321,55.404426,0.555594,0.000995,0.0044
1268,649216,2.482607,92.755178,0.554816,0.009092,0.1138
1269,649728,-1.451192,50.535500,0.548610,0.004687,0.0474
1270,650240,0.243785,99.573360,0.548416,0.004054,0.0361
1271,650752,-0.519892,48.965201,0.556590,0.008154,0.0615
1272,651264,-0.191201,53.186994,0.558122,0.002672,0.0112
1273,651776,-0.091224,50.164540,0.584321,0.002734,0.0107
1274,652288,0.033938,55.865854,0.560984,0.003813,0.0264
1275,652800,2.308914,97.419804,0.548964,0.004921,0.0444
1276,653312,-0.330214,44.221911,0.509563,0.003973,0.0303
1277,653824,-0.472559,50.735013,0.519182,0.003241,0.0342
1278,654336,0.002450,50.122915,0.539593,0.001233,0.0132
1279,654848,0.096675,58.837141,0.570742,0.008711,0.1079
1280,655360,-0.365355,53.055204,0.541265,0.002985,0.0322
1281,655872,2.824384,98.828452,0.540294,0.003221,0.0156
1282,656384,-0.136828,56.309222,0.547349,0.003592,0.0327
1283,656896,-0.094774,50.941534,0.570386,0.000934,0.0073
1284,657408,-0.299970,48.051538,0.553612,0.002590,0.0322
1285,657920,-0.089400,43.197054,0.557915,0.004099,0.0356
1286,658432,2.824693,103.167477,0.548911,0.000415,0.0010
1287,658944,0.071026,57.242265,0.568504,0.000817,0.0034
1288,659456,-0.077466,56.980259,0.579222,0.004187,0.0327
1289,659968,-0.485725,49.894100,0.522466,0.003546,0.0278
1290,660480,-0.311063,49.440746,0.542011,0.004137,0.0337
1291,660992,-0.487418,59.468310,0.545001,0.003373,0.0425
1292,661504,2.493471,102.099088,0.509656,0.000774,0.0059
1293,662016,-0.028233,53.989967,0.551341,0.002475,0.0254
1294,662528,-0.249849,55.591246,0.555683,0.007550,0.0781
1295,663040,-0.271193,52.659937,0.584243,0.002439,0.0225
1296,663552,-0.070935,51.191015,0.574248,0.004029,0.0391
1297,664064,0.014978,57.273951,0.540547,0.003922,0.0454
1298,664576,0.176126,59.199515,0.607636,0.001452,0.0117
1299,665088,-0.006237,57.485303,0.552971,0.003467,0.0449
1300,665600,-0.354431,55.878692,0.565764,0.006252,0.0757
1301,666112,5.235868,151.346827,0.556714,0.002057,0.0151
1302,666624,2.613192,96.520265,0.541690,0.005233,0.0469
1303,667136,-0.507252,46.676423,0.551866,0.003678,0.0405
1304,667648,1.947993,89.628358,0.558193,0.012044,0.0444
1305,668160,4.545709,96.687696,0.541601,0.003981,0.0410
1306,668672,-0.341546,46.718346,0.542520,0.008815,0.0645
1307,669184,-2.059166,52.488384,0.522667,0.001384,0.0156
1308,669696,-0.004479,89.367556,0.507185,0.001316,0.0073
1309,670208,-0.367495,48.257432,0.575627,0.003646,0.0391
1310,670720,-0.130948,51.491075,0.547816,0.008788,0.0981
1311,671232,-0.065829,50.693154,0.547800,0.005629,0.0742
1312,671744,-0.458009,59.853670,0.558356,0.003236,0.0249
1313,672256,0.043726,50.302281,0.559922,0.004149,0.0532
1314,672768,-1.857441,36.044364,0.540679,0.000865,0.0068
1315,673280,0.708930,67.846607,0.523231,0.005657,0.0713
1316,673792,0.233431,57.757131,0.563234,0.005788,0.0688
1317,674304,-0.161675,54.984388,0.553202,0.006405,0.0684
1318,674816,5.757032,113.633862,0.527773,0.002672,0.0269
1319,675328,-0.248365,57.936396,0.561132,0.000779,0.0029
1320,675840,-0.182193,52.536818,0.561843,0.002064,0.0259
1321,676352,-0.008420,50.065760,0.558538,0.000706,0.0029
1322,676864,0.548867,67.859533,0.542018,0.000877,0.0073
1323,677376,0.219369,49.132539,0.556512,0.004139,0.0186
1324,677888,0.219841,48.682564,0.567293,0.004462,0.0483
1325,678400,-0.072902,60.718700,0.574834,0.008736,0.1138
1326,678912,2.726518,99.922008,0.531468,0.003658,0.0127
1327,679424,0.170197,51.230132,0.569089,0.005706,0.0542
1328,679936,-0.031670,47.553318,0.563266,0.005468,0.0703
1329,680448,0.129005,49.440646,0.568437,0.002380,0.0259
1330,680960,2.777370,97.960905,0.555751,0.001209,0.0059
1331,681472,0.133060,56.544250,0.536541,0.004734,0.0361
1332,681984,0.377248,53.298867,0.531560,0.010706,0.1328
1333,682496,0.078324,59.065318,0.568322,0.001138,0.0083
1334,683008,3.023407,105.210621,0.557967,0.001107,0.0039
1335,683520,-0.035423,52.351377,0.560300,0.000449,0.0010
1336,684032,0.170905,57.241010,0.574941,0.000806,0.0034
1337,684544,0.109167,49.206285,0.555126,0.000475,0.0034
1338,685056,2.935691,100.571963,0.544366,0.001664,0.0059
1339,685568,-0.329535,59.306137,0.541241,0.002107,0.0234
1340,686080,-0.296147,52.292966,0.556430,0.002866,0.0308
1341,686592,0.014811,57.109534,0.559619,0.001015,0.0063
1342,687104,0.032523,54.841959,0.531287,0.004513,0.0610
1343,687616,-0.205290,58.447552,0.548669,0.001020,0.0063
1344,688128,0.020086,50.091960,0.563898,0.004183,0.0498
1345,688640,0.033931,50.285281,0.554946,0.000605,0.0015
1346,689152,0.307753,57.122288,0.581709,0.000707,0.0010
1347,689664,0.155304,51.921211,0.535609,0.001149,0.0107
1348,690176,0.342626,55.539629,0.552895,0.005198,0.0518
1349,690688,-0.231347,58.662865,0.494595,0.005621,0.0742
1350,691200,-0.093346,47.419291,0.549280,0.010397,0.1255
1351,691712,0.351450,56.364089,0.562290,0.001237,0.0093
1352,692224,-0.212814,58.338336,0.518025,0.002555,0.0210
1353,692736,0.231062,58.129516,0.565392,0.001324,0.0083
1354,693248,-0.376216,60.064006,0.536582,0.006966,0.0850
1355,693760,-0.153335,57.817586,0.554460,0.001287,0.0103
1356,694272,0.158864,54.210276,0.548738,0.000754,0.0029
