episode,step,return
2903,308442,63.0
2904,308695,253.0
2905,308846,151.0
2906,308999,153.0
2907,309499,500.0
2908,309537,38.0
2909,309853,316.0
2910,310048,195.0
2911,310207,159.0
2912,310378,171.0
2913,310654,276.0
2914,310865,211.0
2915,311005,140.0
2916,311193,188.0
2917,311693,500.0
2918,311801,108.0
2919,312149,348.0
2920,312574,425.0
2921,312883,309.0
2922,312907,24.0
2923,313407,500.0
2924,313907,500.0
2925,314407,500.0
2926,314672,265.0
2927,315172,500.0
2928,315461,289.0
2929,315857,396.0
2930,315995,138.0
2931,316083,88.0
2932,316583,500.0
2933,316714,131.0
2934,316830,116.0
2935,316930,100.0
2936,317075,145.0
2937,317122,47.0
2938,317328,206.0
2939,317427,99.0
2940,317682,255.0
2941,317808,126.0
2942,317949,141.0
2943,318158,209.0
2944,318390,232.0
2945,318526,136.0
2946,318791,265.0
2947,319076,285.0
2948,319261,185.0
2949,319471,210.0
2950,319754,283.0
2951,319989,235.0
2952,320409,420.0
2953,320644,235.0
2954,320763,119.0
2955,321263,500.0
2956,321503,240.0
2957,321566,63.0
2958,321584,18.0
2959,321609,25.0
2960,321622,13.0
2961,321704,82.0
2962,321868,164.0
2963,321890,22.0
2964,321904,14.0
2965,322084,180.0
2966,322108,24.0
2967,322144,36.0
2968,322202,58.0
2969,322224,22.0
2970,322265,41.0
2971,322276,11.0
2972,322349,73.0
2973,322428,79.0
2974,322484,56.0
2975,322664,180.0
2976,322682,18.0
2977,322708,26.0
2978,322883,175.0
2979,323068,185.0
2980,323086,18.0
2981,323105,19.0
2982,323121,16.0
2983,323136,15.0
2984,323322,186.0
2985,323336,14.0
2986,323350,14.0
2987,323377,27.0
2988,323395,18.0
2989,323424,29.0
2990,323444,20.0
2991,323459,15.0
2992,323500,41.0
2993,323510,10.0
2994,323532,22.0
2995,323550,18.0
2996,324050,500.0
2997,324550,500.0
2998,325050,500.0
2999,325550,500.0
3000,325711,161.0
3001,325905,194.0
3002,326058,153.0
3003,326270,212.0
3004,326297,27.0
3005,326449,152.0
3006,326509,60.0
3007,326891,382.0
3008,326999,108.0
3009,327056,57.0
3010,327124,68.0
3011,327312,188.0
3012,327626,314.0
3013,327637,11.0
3014,327767,130.0
3015,327896,129.0
3016,328147,251.0
3017,328399,252.0
3018,328759,360.0
3019,328914,155.0
3020,329217,303.0
3021,329289,72.0
3022,329552,263.0
3023,329704,152.0
3024,330173,469.0
3025,330393,220.0
3026,330592,199.0
3027,330787,195.0
3028,331006,219.0
3029,331224,218.0
3030,331434,210.0
3031,331796,362.0
3032,331884,88.0
3033,331999,115.0
3034,332098,99.0
3035,332447,349.0
3036,332582,135.0
3037,332599,17.0
3038,332653,54.0
3039,332794,141.0
3040,332987,193.0
3041,333487,500.0
3042,333624,137.0
3043,333647,23.0
3044,333664,17.0
3045,333870,206.0
3046,334098,228.0
3047,334363,265.0
3048,334400,37.0
3049,334895,495.0
3050,335100,205.0
3051,335332,232.0
3052,335478,146.0
3053,335818,340.0
3054,336022,204.0
3055,336178,156.0
3056,336678,500.0
3057,336858,180.0
3058,337358,500.0
3059,337858,500.0
3060,338358,500.0
3061,338613,255.0
3062,339113,500.0
3063,339613,500.0
3064,339637,24.0
3065,339936,299.0
3066,340327,391.0
3067,340496,169.0
3068,340550,54.0
3069,340710,160.0
3070,340963,253.0
3071,341289,326.0
3072,341474,185.0
3073,341725,251.0
3074,342001,276.0
3075,342283,282.0
3076,342504,221.0
3077,342783,279.0
3078,343283,500.0
3079,343771,488.0
3080,343803,32.0
3081,344024,221.0
3082,344316,292.0
3083,344816,500.0
3084,345316,500.0
3085,345515,199.0
3086,346015,500.0
3087,346515,500.0
3088,347002,487.0
3089,347072,70.0
3090,347327,255.0
3091,347611,284.0
3092,347623,12.0
3093,347691,68.0
3094,348191,500.0
3095,348234,43.0
3096,348734,500.0
3097,349184,450.0
3098,349615,431.0
3099,350115,500.0
3100,350304,189.0
3101,350539,235.0
3102,350775,236.0
3103,351275,500.0
3104,351663,388.0
3105,352089,426.0
3106,352589,500.0
3107,353089,500.0
3108,353462,373.0
3109,353843,381.0
3110,354073,230.0
3111,354135,62.0
3112,354635,500.0
3113,354714,79.0
3114,354756,42.0
3115,354910,154.0
3116,355158,248.0
3117,355296,138.0
3118,355474,178.0
3119,355684,210.0
3120,356184,500.0
3121,356357,173.0
3122,356531,174.0
3123,356680,149.0
3124,357180,500.0
3125,357201,21.0
3126,357231,30.0
3127,357366,135.0
3128,357866,500.0
3129,357889,23.0
3130,358002,113.0
3131,358083,81.0
3132,358121,38.0
3133,358228,107.0
3134,358273,45.0
3135,358686,413.0
3136,358825,139.0
3137,359136,311.0
3138,359588,452.0
3139,359895,307.0
3140,359977,82.0
3141,360163,186.0
3142,360445,282.0
3143,360598,153.0
3144,360828,230.0
3145,361069,241.0
3146,361422,353.0
3147,361574,152.0
3148,361810,236.0
3149,362310,500.0
3150,362498,188.0
3151,362900,402.0
3152,363156,256.0
3153,363444,288.0
3154,363616,172.0
3155,364116,500.0
3156,364290,174.0
3157,364482,192.0
3158,364576,94.0
3159,364679,103.0
3160,364907,228.0
3161,364972,65.0
3162,364983,11.0
3163,365026,43.0
3164,365151,125.0
3165,365305,154.0
3166,365529,224.0
3167,365768,239.0
3168,365782,14.0
3169,365803,21.0
3170,365836,33.0
3171,366060,224.0
3172,366162,102.0
3173,366566,404.0
3174,366861,295.0
3175,367361,500.0
3176,367524,163.0
3177,367710,186.0
3178,367865,155.0
3179,368101,236.0
3180,368436,335.0
3181,368564,128.0
3182,368789,225.0
3183,368968,179.0
3184,368996,28.0
3185,369030,34.0
3186,369216,186.0
3187,369370,154.0
3188,369553,183.0
3189,369571,18.0
3190,369760,189.0
3191,369830,70.0
3192,370024,194.0
3193,370106,82.0
3194,370172,66.0
3195,370208,36.0
3196,370227,19.0
3197,370275,48.0
3198,370333,58.0
3199,370627,294.0
3200,370685,58.0
3201,370834,149.0
3202,371060,226.0
3203,371253,193.0
3204,371551,298.0
3205,371821,270.0
3206,372120,299.0
3207,372288,168.0
3208,372474,186.0
3209,372974,500.0
3210,373002,28.0
3211,373227,225.0
3212,373530,303.0
3213,373770,240.0
3214,373801,31.0
3215,373993,192.0
3216,374493,500.0
3217,374627,134.0
3218,374773,146.0
3219,374877,104.0
3220,374978,101.0
3221,374989,11.0
3222,375122,133.0
3223,375413,291.0
3224,375444,31.0
3225,375871,427.0
3226,375986,115.0
3227,376067,81.0
3228,376109,42.0
3229,376609,500.0
3230,376930,321.0
3231,377158,228.0
3232,377433,275.0
3233,377676,243.0
3234,378106,430.0
3235,378440,334.0
3236,378688,248.0
3237,378877,189.0
3238,379056,179.0
3239,379236,180.0
3240,379417,181.0
3241,379608,191.0
3242,379644,36.0
3243,379680,36.0
3244,379860,180.0
3245,380195,335.0
3246,380353,158.0
3247,380368,15.0
3248,380526,158.0
3249,380798,272.0
3250,381298,500.0
3251,381495,197.0
3252,381709,214.0
3253,382209,500.0
3254,382435,226.0
3255,382506,71.0
3256,382590,84.0
3257,382703,113.0
3258,382865,162.0
3259,383051,186.0
3260,383231,180.0
3261,383444,213.0
3262,383635,191.0
3263,383811,176.0
3264,383976,165.0
3265,384192,216.0
3266,384485,293.0
3267,384705,220.0
3268,384863,158.0
3269,385019,156.0
3270,385046,27.0
3271,385216,170.0
3272,385682,466.0
3273,385851,169.0
3274,386071,220.0
3275,386095,24.0
3276,386215,120.0
3277,386588,373.0
3278,386611,23.0
3279,386776,165.0
3280,386789,13.0
3281,386814,25.0
3282,387309,495.0
3283,387761,452.0
3284,388110,349.0
3285,388248,138.0
3286,388429,181.0
3287,388592,163.0
3288,388623,31.0
3289,388843,220.0
3290,389291,448.0
3291,389590,299.0
3292,389730,140.0
3293,390217,487.0
3294,390343,126.0
3295,390494,151.0
3296,390700,206.0
3297,390729,29.0
3298,390961,232.0
3299,391390,429.0
3300,391550,160.0
3301,391730,180.0
3302,391874,144.0
3303,392101,227.0
3304,392248,147.0
3305,392458,210.0
3306,392645,187.0
3307,392810,165.0
3308,392991,181.0
3309,393133,142.0
3310,393402,269.0
3311,393424,22.0
3312,393654,230.0
3313,393666,12.0
3314,393687,21.0
3315,393755,68.0
3316,393827,72.0
3317,393842,15.0
3318,393897,55.0
3319,393944,47.0
3320,394154,210.0
3321,394402,248.0
3322,394708,306.0
3323,394904,196.0
3324,394951,47.0
3325,394987,36.0
3326,395180,193.0
3327,395198,18.0
3328,395519,321.0
3329,395654,135.0
3330,395957,303.0
3331,396139,182.0
3332,396616,477.0
3333,396760,144.0
3334,396949,189.0
3335,397217,268.0
3336,397396,179.0
3337,397745,349.0
3338,397824,79.0
3339,398019,195.0
3340,398475,456.0
3341,398621,146.0
3342,399121,500.0
3343,399206,85.0
3344,399261,55.0
3345,399462,201.0
3346,399962,500.0
3347,400321,359.0
3348,400462,141.0
3349,400697,235.0
3350,400879,182.0
3351,401081,202.0
3352,401297,216.0
3353,401475,178.0
3354,401688,213.0
3355,401782,94.0
3356,401804,22.0
3357,401932,128.0
3358,402000,68.0
3359,402126,126.0
3360,402189,63.0
3361,402241,52.0
3362,402333,92.0
3363,402622,289.0
3364,402844,222.0
3365,403000,156.0
3366,403295,295.0
3367,403375,80.0
3368,403671,296.0
3369,403833,162.0
3370,403982,149.0
3371,404130,148.0
3372,404320,190.0
3373,404484,164.0
3374,404902,418.0
3375,405117,215.0
3376,405270,153.0
3377,405532,262.0
3378,405578,46.0
3379,405863,285.0
3380,406093,230.0
3381,406353,260.0
3382,406629,276.0
3383,406882,253.0
3384,407074,192.0
3385,407094,20.0
3386,407286,192.0
3387,407470,184.0
3388,407916,446.0
3389,407934,18.0
3390,408185,251.0
3391,408429,244.0
3392,408585,156.0
3393,408815,230.0
3394,409315,500.0
3395,409553,238.0
3396,410053,500.0
3397,410467,414.0
3398,410812,345.0
3399,411312,500.0
3400,411479,167.0
3401,411898,419.0
3402,412093,195.0
3403,412168,75.0
3404,412216,48.0
3405,412379,163.0
3406,412685,306.0
3407,412887,202.0
3408,412951,64.0
3409,413384,433.0
3410,413400,16.0
3411,413682,282.0
3412,413849,167.0
3413,414127,278.0
3414,414343,216.0
3415,414499,156.0
3416,414695,196.0
3417,414892,197.0
3418,415109,217.0
3419,415426,317.0
3420,415619,193.0
3421,415915,296.0
3422,416045,130.0
3423,416161,116.0
3424,416508,347.0
3425,416606,98.0
3426,417057,451.0
3427,417258,201.0
3428,417497,239.0
3429,417849,352.0
3430,418090,241.0
3431,418273,183.0
3432,418480,207.0
3433,418641,161.0
3434,418815,174.0
3435,418864,49.0
3436,418876,12.0
3437,419043,167.0
3438,419290,247.0
3439,419520,230.0
3440,419662,142.0
3441,419933,271.0
3442,420191,258.0
3443,420541,350.0
3444,421041,500.0
3445,421541,500.0
3446,422041,500.0
3447,422284,243.0
3448,422698,414.0
3449,422917,219.0
3450,423076,159.0
3451,423229,153.0
3452,423335,106.0
3453,423350,15.0
3454,423642,292.0
3455,423725,83.0
3456,424225,500.0
3457,424600,375.0
3458,424935,335.0
3459,425040,105.0
3460,425271,231.0
3461,425350,79.0
3462,425850,500.0
3463,426350,500.0
3464,426763,413.0
3465,427082,319.0
3466,427309,227.0
3467,427679,370.0
3468,427714,35.0
3469,427868,154.0
3470,427945,77.0
3471,428445,500.0
3472,428843,398.0
3473,429343,500.0
3474,429695,352.0
3475,430175,480.0
3476,430198,23.0
3477,430408,210.0
3478,430419,11.0
3479,430477,58.0
3480,430514,37.0
3481,430553,39.0
3482,430644,91.0
3483,430660,16.0
3484,430708,48.0
3485,430755,47.0
3486,430769,14.0
3487,430784,15.0
3488,430853,69.0
3489,430901,48.0
3490,431301,400.0
3491,431316,15.0
3492,431347,31.0
3493,431513,166.0
3494,431542,29.0
3495,431567,25.0
3496,431608,41.0
3497,431703,95.0
3498,431729,26.0
3499,431781,52.0
3500,431849,68.0
3501,431903,54.0
3502,431920,17.0
3503,432002,82.0
3504,432016,14.0
3505,432101,85.0
3506,432550,449.0
3507,433050,500.0
3508,433348,298.0
3509,433848,500.0
3510,434348,500.0
3511,434697,349.0
3512,434905,208.0
3513,435405,500.0
3514,435647,242.0
3515,435977,330.0
3516,436309,332.0
3517,436744,435.0
3518,436766,22.0
3519,436791,25.0
3520,436821,30.0
3521,436993,172.0
3522,437013,20.0
3523,437088,75.0
3524,437178,90.0
3525,437299,121.0
3526,437330,31.0
3527,437653,323.0
3528,437669,16.0
3529,437854,185.0
3530,437882,28.0
3531,437909,27.0
3532,438007,98.0
3533,438024,17.0
3534,438072,48.0
3535,438137,65.0
3536,438444,307.0
3537,438459,15.0
3538,438835,376.0
3539,439114,279.0
3540,439547,433.0
3541,440042,495.0
3542,440257,215.0
3543,440424,167.0
3544,440677,253.0
3545,440865,188.0
3546,441188,323.0
3547,441688,500.0
3548,441711,23.0
3549,441752,41.0
3550,441831,79.0
3551,441990,159.0
3552,442490,500.0
3553,442727,237.0
3554,442876,149.0
3555,443168,292.0
3556,443341,173.0
3557,443841,500.0
3558,444065,224.0
3559,444225,160.0
3560,444361,136.0
3561,444539,178.0
3562,444578,39.0
3563,444766,188.0
3564,444782,16.0
3565,444845,63.0
3566,445049,204.0
3567,445097,48.0
3568,445296,199.0
3569,445611,315.0
3570,445797,186.0
3571,445958,161.0
3572,446178,220.0
3573,446362,184.0
3574,446405,43.0
3575,446686,281.0
3576,446865,179.0
3577,446980,115.0
3578,447371,391.0
3579,447632,261.0
3580,447852,220.0
3581,448142,290.0
3582,448175,33.0
3583,448427,252.0
3584,448927,500.0
3585,449427,500.0
3586,449927,500.0
3587,450427,500.0
3588,450452,25.0
3589,450788,336.0
3590,451126,338.0
3591,451357,231.0
3592,451412,55.0
3593,451912,500.0
3594,451999,87.0
3595,452051,52.0
3596,452341,290.0
3597,452575,234.0
3598,453075,500.0
3599,453575,500.0
3600,453751,176.0
3601,454251,500.0
3602,454629,378.0
3603,454671,42.0
3604,454689,18.0
3605,454701,12.0
3606,454798,97.0
3607,454834,36.0
3608,454869,35.0
3609,454956,87.0
3610,454998,42.0
3611,455189,191.0
3612,455215,26.0
3613,455277,62.0
3614,455297,20.0
3615,455375,78.0
3616,455596,221.0
3617,455611,15.0
3618,455624,13.0
3619,455647,23.0
3620,455774,127.0
3621,455827,53.0
3622,455869,42.0
3623,455893,24.0
3624,456106,213.0
3625,456125,19.0
3626,456184,59.0
3627,456377,193.0
3628,456388,11.0
3629,456485,97.0
3630,456503,18.0
3631,456520,17.0
3632,456546,26.0
3633,456559,13.0
3634,456603,44.0
3635,456618,15.0
3636,457058,440.0
3637,457317,259.0
3638,457537,220.0
3639,457992,455.0
3640,458170,178.0
3641,458562,392.0
3642,458771,209.0
3643,458884,113.0
3644,459247,363.0
3645,459416,169.0
3646,459439,23.0
3647,459464,25.0
3648,459518,54.0
3649,459542,24.0
3650,459658,116.0
3651,459967,309.0
3652,460048,81.0
3653,460072,24.0
3654,460210,138.0
3655,460311,101.0
3656,460367,56.0
3657,460435,68.0
3658,460935,500.0
3659,461141,206.0
3660,461269,128.0
3661,461567,298.0
3662,461704,137.0
3663,461974,270.0
3664,462134,160.0
3665,462426,292.0
3666,462492,66.0
3667,462695,203.0
3668,463051,356.0
3669,463267,216.0
3670,463694,427.0
3671,463759,65.0
3672,464044,285.0
3673,464330,286.0
3674,464486,156.0
3675,464695,209.0
3676,464928,233.0
3677,465428,500.0
3678,465580,152.0
3679,465793,213.0
3680,465838,45.0
3681,466021,183.0
3682,466048,27.0
3683,466244,196.0
3684,466308,64.0
3685,466470,162.0
3686,466547,77.0
3687,466607,60.0
3688,466763,156.0
3689,466988,225.0
3690,467221,233.0
3691,467354,133.0
3692,467682,328.0
3693,467895,213.0
3694,468280,385.0
3695,468500,220.0
3696,468816,316.0
3697,469071,255.0
3698,469571,500.0
3699,470071,500.0
3700,470559,488.0
3701,471059,500.0
3702,471489,430.0
3703,471500,11.0
3704,471657,157.0
3705,471966,309.0
3706,471980,14.0
3707,472003,23.0
3708,472503,500.0
3709,472696,193.0
3710,472902,206.0
3711,473203,301.0
3712,473394,191.0
3713,473544,150.0
3714,473737,193.0
3715,473962,225.0
3716,474127,165.0
3717,474353,226.0
3718,474407,54.0
3719,474435,28.0
3720,474450,15.0
3721,474488,38.0
3722,474546,58.0
3723,474713,167.0
3724,474876,163.0
3725,474976,100.0
3726,475023,47.0
3727,475058,35.0
3728,475082,24.0
3729,475097,15.0
3730,475111,14.0
3731,475267,156.0
3732,475423,156.0
3733,475569,146.0
3734,475731,162.0
3735,476095,364.0
3736,476279,184.0
3737,476450,171.0
3738,476592,142.0
3739,476785,193.0
3740,476946,161.0
3741,477446,500.0
3742,477555,109.0
3743,477955,400.0
3744,478432,477.0
3745,478515,83.0
3746,478608,93.0
3747,478842,234.0
3748,479033,191.0
3749,479423,390.0
3750,479834,411.0
3751,480168,334.0
3752,480337,169.0
3753,480652,315.0
3754,480832,180.0
3755,481181,349.0
3756,481423,242.0
3757,481767,344.0
3758,482046,279.0
3759,482288,242.0
3760,482367,79.0
3761,482405,38.0
3762,482629,224.0
3763,482851,222.0
3764,482870,19.0
3765,482890,20.0
3766,483078,188.0
3767,483278,200.0
3768,483364,86.0
3769,483531,167.0
3770,483548,17.0
3771,483715,167.0
3772,483770,55.0
3773,483981,211.0
3774,483995,14.0
3775,484192,197.0
3776,484221,29.0
3777,484240,19.0
3778,484266,26.0
3779,484611,345.0
3780,484966,355.0
3781,485127,161.0
3782,485158,31.0
3783,485353,195.0
3784,485645,292.0
3785,485784,139.0
3786,486014,230.0
3787,486323,309.0
3788,486400,77.0
3789,486542,142.0
3790,486685,143.0
3791,486839,154.0
3792,487063,224.0
3793,487199,136.0
3794,487395,196.0
3795,487589,194.0
3796,487764,175.0
3797,488015,251.0
3798,488257,242.0
3799,488438,181.0
3800,488627,189.0
3801,488857,230.0
3802,489065,208.0
3803,489313,248.0
3804,489555,242.0
3805,489724,169.0
3806,489776,52.0
3807,489788,12.0
3808,489892,104.0
3809,489971,79.0
3810,490134,163.0
3811,490152,18.0
3812,490320,168.0
3813,490463,143.0
3814,490672,209.0
3815,490889,217.0
3816,490948,59.0
3817,491253,305.0
3818,491387,134.0
3819,491620,233.0
3820,491752,132.0
3821,492002,250.0
3822,492130,128.0
3823,492345,215.0
3824,492510,165.0
3825,492707,197.0
3826,492891,184.0
3827,493085,194.0
3828,493273,188.0
3829,493431,158.0
3830,493584,153.0
3831,493893,309.0
3832,494090,197.0
3833,494327,237.0
3834,494351,24.0
3835,494461,110.0
3836,494474,13.0
3837,494649,175.0
3838,494991,342.0
3839,495187,196.0
3840,495617,430.0
3841,495818,201.0
3842,495959,141.0
3843,496197,238.0
3844,496420,223.0
3845,496866,446.0
3846,497039,173.0
3847,497196,157.0
3848,497390,194.0
3849,497576,186.0
3850,497592,16.0
3851,497745,153.0
3852,497847,102.0
3853,498071,224.0
3854,498385,314.0
3855,498411,26.0
3856,498629,218.0
3857,498684,55.0
3858,498696,12.0
3859,498732,36.0
3860,498781,49.0
3861,498830,49.0
3862,498854,24.0
3863,499146,292.0
3864,499170,24.0
3865,499516,346.0
3866,499848,332.0
3867,500067,219.0
3868,500247,180.0
3869,500590,343.0
3870,500832,242.0
3871,501022,190.0
3872,501207,185.0
3873,501435,228.0
3874,501697,262.0
3875,501999,302.0
3876,502499,500.0
3877,502909,410.0
3878,503193,284.0
3879,503263,70.0
3880,503318,55.0
3881,503707,389.0
3882,504207,500.0
3883,504707,500.0
3884,504747,40.0
3885,504794,47.0
3886,505255,461.0
3887,505755,500.0
3888,506156,401.0
3889,506485,329.0
3890,506698,213.0
3891,506947,249.0
3892,507171,224.0
3893,507449,278.0
3894,507767,318.0
3895,508267,500.0
3896,508455,188.0
3897,508592,137.0
3898,508763,171.0
3899,509141,378.0
3900,509304,163.0
3901,509585,281.0
3902,509779,194.0
3903,510049,270.0
3904,510159,110.0
3905,510543,384.0
3906,510762,219.0
3907,511074,312.0
3908,511347,273.0
3909,511663,316.0
3910,511862,199.0
3911,512077,215.0
3912,512101,24.0
3913,512279,178.0
3914,512293,14.0
3915,512471,178.0
3916,512678,207.0
3917,512696,18.0
3918,512848,152.0
3919,512898,50.0
3920,513045,147.0
3921,513178,133.0
3922,513335,157.0
3923,513362,27.0
3924,513375,13.0
3925,513566,191.0
3926,513789,223.0
3927,513936,147.0
3928,513954,18.0
3929,513971,17.0
3930,513993,22.0
3931,514141,148.0
3932,514266,125.0
3933,514645,379.0
3934,514905,260.0
3935,515283,378.0
3936,515662,379.0
3937,516139,477.0
3938,516298,159.0
3939,516323,25.0
3940,516354,31.0
3941,516370,16.0
3942,516405,35.0
3943,516424,19.0
3944,516445,21.0
3945,516480,35.0
3946,516534,54.0
3947,516584,50.0
3948,516728,144.0
3949,516747,19.0
3950,516780,33.0
3951,516925,145.0
3952,516956,31.0
3953,517051,95.0
3954,517080,29.0
3955,517097,17.0
3956,517238,141.0
3957,517258,20.0
3958,517281,23.0
3959,517308,27.0
3960,517486,178.0
3961,517626,140.0
3962,517660,34.0
3963,517684,24.0
3964,517707,23.0
3965,517729,22.0
3966,517758,29.0
3967,517900,142.0
3968,517917,17.0
3969,517931,14.0
3970,517952,21.0
3971,517982,30.0
3972,518123,141.0
3973,518145,22.0
3974,518355,210.0
3975,518556,201.0
3976,518778,222.0
3977,519039,261.0
3978,519335,296.0
3979,519524,189.0
3980,519739,215.0
3981,519909,170.0
3982,520160,251.0
3983,520660,500.0
3984,520818,158.0
3985,520983,165.0
3986,521483,500.0
3987,521983,500.0
3988,522045,62.0
3989,522480,435.0
3990,522637,157.0
3991,522841,204.0
3992,523109,268.0
3993,523354,245.0
3994,523854,500.0
3995,524354,500.0
3996,524626,272.0
3997,525126,500.0
3998,525483,357.0
3999,525901,418.0
4000,526361,460.0
4001,526404,43.0
4002,526698,294.0
4003,526774,76.0
4004,526789,15.0
4005,526887,98.0
4006,526930,43.0
4007,526960,30.0
4008,527460,500.0
4009,527702,242.0
4010,527746,44.0
4011,527769,23.0
4012,527829,60.0
4013,528021,192.0
4014,528521,500.0
4015,528764,243.0
4016,528930,166.0
4017,529236,306.0
4018,529506,270.0
4019,529766,260.0
4020,530135,369.0
4021,530456,321.0
4022,530469,13.0
4023,530751,282.0
4024,530995,244.0
4025,531390,395.0
4026,531545,155.0
4027,531682,137.0
4028,531760,78.0
4029,532002,242.0
4030,532502,500.0
4031,532516,14.0
4032,532744,228.0
4033,533046,302.0
4034,533143,97.0
4035,533269,126.0
4036,533308,39.0
4037,533404,96.0
4038,533904,500.0
4039,534324,420.0
4040,534824,500.0
4041,535038,214.0
4042,535286,248.0
4043,535536,250.0
4044,535890,354.0
4045,536185,295.0
4046,536384,199.0
4047,536728,344.0
4048,536776,48.0
4049,536892,116.0
4050,537021,129.0
4051,537056,35.0
4052,537076,20.0
4053,537469,393.0
4054,537728,259.0
4055,537805,77.0
4056,538051,246.0
4057,538150,99.0
4058,538255,105.0
4059,538345,90.0
4060,538393,48.0
4061,538432,39.0
4062,538578,146.0
4063,538805,227.0
4064,538978,173.0
4065,539168,190.0
4066,539354,186.0
4067,539526,172.0
4068,539731,205.0
4069,539899,168.0
4070,540136,237.0
4071,540350,214.0
4072,540578,228.0
4073,540720,142.0
4074,541200,480.0
4075,541220,20.0
4076,541393,173.0
4077,541585,192.0
4078,541806,221.0
4079,542160,354.0
4080,542512,352.0
4081,542538,26.0
4082,542585,47.0
4083,542627,42.0
4084,542835,208.0
4085,543335,500.0
4086,543607,272.0
4087,543830,223.0
4088,544330,500.0
4089,544518,188.0
4090,544924,406.0
4091,545108,184.0
4092,545608,500.0
4093,545670,62.0
4094,545965,295.0
4095,546196,231.0
4096,546315,119.0
4097,546483,168.0
4098,546553,70.0
4099,546637,84.0
4100,547137,500.0
4101,547637,500.0
4102,548137,500.0
4103,548637,500.0
4104,549137,500.0
4105,549227,90.0
4106,549447,220.0
4107,549528,81.0
4108,549585,57.0
4109,549604,19.0
4110,549720,116.0
4111,549734,14.0
4112,549763,29.0
4113,549783,20.0
4114,549813,30.0
4115,549893,80.0
4116,549939,46.0
4117,549960,21.0
4118,550005,45.0
4119,550061,56.0
4120,550107,46.0
4121,550321,214.0
4122,550383,62.0
4123,550401,18.0
4124,550418,17.0
4125,550494,76.0
4126,550517,23.0
4127,550698,181.0
4128,550712,14.0
4129,550754,42.0
4130,550782,28.0
4131,550796,14.0
4132,550823,27.0
4133,551323,500.0
4134,551823,500.0
4135,552323,500.0
4136,552676,353.0
4137,552975,299.0
4138,553001,26.0
4139,553017,16.0
4140,553042,25.0
4141,553542,500.0
4142,553605,63.0
4143,553657,52.0
4144,554157,500.0
4145,554455,298.0
4146,554955,500.0
4147,555455,500.0
4148,555902,447.0
4149,556105,203.0
4150,556146,41.0
4151,556428,282.0
4152,556790,362.0
4153,557150,360.0
4154,557650,500.0
4155,557884,234.0
4156,558384,500.0
4157,558633,249.0
4158,559133,500.0
4159,559190,57.0
4160,559214,24.0
4161,559239,25.0
4162,559739,500.0
4163,559755,16.0
4164,559976,221.0
4165,560094,118.0
4166,560180,86.0
4167,560426,246.0
4168,560605,179.0
4169,560797,192.0
4170,560860,63.0
4171,561092,232.0
4172,561338,246.0
4173,561477,139.0
4174,561582,105.0
4175,562082,500.0
4176,562376,294.0
4177,562548,172.0
4178,562701,153.0
4179,562855,154.0
4180,562874,19.0
4181,563046,172.0
4182,563263,217.0
4183,563443,180.0
4184,563471,28.0
4185,563645,174.0
4186,563829,184.0
4187,564065,236.0
4188,564256,191.0
4189,564452,196.0
4190,564630,178.0
4191,564809,179.0
4192,565008,199.0
4193,565295,287.0
4194,565352,57.0
4195,565666,314.0
4196,565905,239.0
4197,566057,152.0
4198,566209,152.0
4199,566459,250.0
4200,566717,258.0
4201,567033,316.0
4202,567194,161.0
4203,567339,145.0
4204,567485,146.0
4205,567985,500.0
4206,568159,174.0
4207,568439,280.0
4208,568939,500.0
4209,569263,324.0
4210,569605,342.0
4211,569835,230.0
4212,569847,12.0
4213,569907,60.0
4214,570109,202.0
4215,570314,205.0
4216,570493,179.0
4217,570720,227.0
4218,570742,22.0
4219,570756,14.0
4220,570952,196.0
4221,571025,73.0
4222,571296,271.0
4223,571527,231.0
4224,571724,197.0
4225,572221,497.0
4226,572460,239.0
4227,572482,22.0
4228,572674,192.0
4229,572863,189.0
4230,573056,193.0
4231,573076,20.0
4232,573300,224.0
4233,573800,500.0
4234,574034,234.0
4235,574534,500.0
4236,575034,500.0
4237,575534,500.0
4238,575547,13.0
4239,575704,157.0
4240,576204,500.0
4241,576302,98.0
4242,576376,74.0
4243,576401,25.0
4244,576462,61.0
4245,576912,450.0
4246,577219,307.0
4247,577434,215.0
4248,577484,50.0
4249,577646,162.0
4250,577989,343.0
4251,578202,213.0
4252,578224,22.0
4253,578388,164.0
4254,578513,125.0
4255,578674,161.0
4256,578878,204.0
4257,579105,227.0
4258,579513,408.0
4259,579687,174.0
4260,579866,179.0
4261,580067,201.0
4262,580409,342.0
4263,580575,166.0
4264,580782,207.0
4265,580942,160.0
4266,581081,139.0
4267,581289,208.0
4268,581669,380.0
4269,581836,167.0
4270,582045,209.0
4271,582350,305.0
4272,582658,308.0
4273,582701,43.0
4274,582715,14.0
4275,582929,214.0
4276,583150,221.0
4277,583330,180.0
4278,583519,189.0
4279,583765,246.0
4280,583935,170.0
4281,584086,151.0
4282,584349,263.0
4283,584579,230.0
4284,584993,414.0
4285,585184,191.0
4286,585684,500.0
4287,585765,81.0
4288,585871,106.0
4289,586057,186.0
4290,586557,500.0
4291,586600,43.0
4292,586676,76.0
4293,586854,178.0
4294,586951,97.0
4295,586987,36.0
4296,587487,500.0
4297,587507,20.0
4298,587675,168.0
4299,587719,44.0
4300,588219,500.0
4301,588419,200.0
