episode,step,return
6966,253408,37.0
6967,253472,64.0
6968,253489,17.0
6969,253567,78.0
6970,253588,21.0
6971,253642,54.0
6972,253676,34.0
6973,253841,165.0
6974,253959,118.0
6975,254155,196.0
6976,254201,46.0
6977,254221,20.0
6978,254261,40.0
6979,254569,308.0
6980,254587,18.0
6981,254793,206.0
6982,254828,35.0
6983,254966,138.0
6984,254997,31.0
6985,255035,38.0
6986,255139,104.0
6987,255211,72.0
6988,255338,127.0
6989,255378,40.0
6990,255445,67.0
6991,255603,158.0
6992,255672,69.0
6993,255729,57.0
6994,255768,39.0
6995,255827,59.0
6996,255958,131.0
6997,255994,36.0
6998,256062,68.0
6999,256080,18.0
7000,256170,90.0
7001,256304,134.0
7002,256342,38.0
7003,256375,33.0
7004,256488,113.0
7005,256610,122.0
7006,256646,36.0
7007,256678,32.0
7008,256826,148.0
7009,256870,44.0
7010,256902,32.0
7011,256940,38.0
7012,257063,123.0
7013,257088,25.0
7014,257129,41.0
7015,257176,47.0
7016,257282,106.0
7017,257380,98.0
7018,257573,193.0
7019,257587,14.0
7020,257605,18.0
7021,257664,59.0
7022,257709,45.0
7023,257758,49.0
7024,257996,238.0
7025,258085,89.0
7026,258137,52.0
7027,258299,162.0
7028,258391,92.0
7029,258424,33.0
7030,258457,33.0
7031,258567,110.0
7032,258588,21.0
7033,258774,186.0
7034,258802,28.0
7035,258842,40.0
7036,258884,42.0
7037,258936,52.0
7038,258954,18.0
7039,258995,41.0
7040,259022,27.0
7041,259185,163.0
7042,259231,46.0
7043,259307,76.0
7044,259372,65.0
7045,259391,19.0
7046,259487,96.0
7047,259529,42.0
7048,259573,44.0
7049,259608,35.0
7050,259637,29.0
7051,259667,30.0
7052,259692,25.0
7053,259745,53.0
7054,259762,17.0
7055,259787,25.0
7056,259841,54.0
7057,259971,130.0
7058,260002,31.0
7059,260090,88.0
7060,260114,24.0
7061,260213,99.0
7062,260400,187.0
7063,260584,184.0
7064,260652,68.0
7065,260775,123.0
7066,260842,67.0
7067,260955,113.0
7068,261006,51.0
7069,261030,24.0
7070,261191,161.0
7071,261233,42.0
7072,261300,67.0
7073,261328,28.0
7074,261366,38.0
7075,261442,76.0
7076,261477,35.0
7077,261524,47.0
7078,261570,46.0
7079,261614,44.0
7080,261696,82.0
7081,261844,148.0
7082,261918,74.0
7083,261939,21.0
7084,262099,160.0
7085,262154,55.0
7086,262231,77.0
7087,262253,22.0
7088,262321,68.0
7089,262576,255.0
7090,262608,32.0
7091,262745,137.0
7092,262785,40.0
7093,262890,105.0
7094,263109,219.0
7095,263165,56.0
7096,263229,64.0
7097,263354,125.0
7098,263379,25.0
7099,263519,140.0
7100,263573,54.0
7101,263722,149.0
7102,263773,51.0
7103,263831,58.0
7104,263942,111.0
7105,263973,31.0
7106,264022,49.0
7107,264090,68.0
7108,264112,22.0
7109,264138,26.0
7110,264261,123.0
7111,264336,75.0
7112,264393,57.0
7113,264443,50.0
7114,264567,124.0
7115,264689,122.0
7116,264731,42.0
7117,264790,59.0
7118,264819,29.0
7119,264936,117.0
7120,264993,57.0
7121,265084,91.0
7122,265203,119.0
7123,265287,84.0
7124,265344,57.0
7125,265375,31.0
7126,265408,33.0
7127,265646,238.0
7128,265755,109.0
7129,265791,36.0
7130,265820,29.0
7131,265969,149.0
7132,266103,134.0
7133,266161,58.0
7134,266184,23.0
7135,266207,23.0
7136,266229,22.0
7137,266299,70.0
7138,266460,161.0
7139,266565,105.0
7140,266663,98.0
7141,266694,31.0
7142,266829,135.0
7143,266951,122.0
7144,267026,75.0
7145,267059,33.0
7146,267088,29.0
7147,267156,68.0
7148,267251,95.0
7149,267288,37.0
7150,267335,47.0
7151,267394,59.0
7152,267476,82.0
7153,267505,29.0
7154,267537,32.0
7155,267558,21.0
7156,267653,95.0
7157,267703,50.0
7158,267995,292.0
7159,268016,21.0
7160,268084,68.0
7161,268103,19.0
7162,268200,97.0
7163,268221,21.0
7164,268272,51.0
7165,268359,87.0
7166,268395,36.0
7167,268500,105.0
7168,268525,25.0
7169,268541,16.0
7170,268575,34.0
7171,268666,91.0
7172,268718,52.0
7173,268799,81.0
7174,268829,30.0
7175,268866,37.0
7176,268939,73.0
7177,268974,35.0
7178,269092,118.0
7179,269235,143.0
7180,269294,59.0
7181,269333,39.0
7182,269429,96.0
7183,269582,153.0
7184,269601,19.0
7185,269614,13.0
7186,269658,44.0
7187,269674,16.0
7188,269779,105.0
7189,269825,46.0
7190,269899,74.0
7191,270064,165.0
7192,270123,59.0
7193,270194,71.0
7194,270280,86.0
7195,270376,96.0
7196,270405,29.0
7197,270454,49.0
7198,270491,37.0
7199,270522,31.0
7200,270540,18.0
7201,270563,23.0
7202,270669,106.0
7203,270775,106.0
7204,270788,13.0
7205,270838,50.0
7206,270878,40.0
7207,270918,40.0
7208,270937,19.0
7209,271046,109.0
7210,271074,28.0
7211,271138,64.0
7212,271178,40.0
7213,271246,68.0
7214,271275,29.0
7215,271299,24.0
7216,271341,42.0
7217,271420,79.0
7218,271484,64.0
7219,271584,100.0
7220,271606,22.0
7221,271713,107.0
7222,271854,141.0
7223,271867,13.0
7224,271959,92.0
7225,271983,24.0
7226,272015,32.0
7227,272114,99.0
7228,272131,17.0
7229,272172,41.0
7230,272194,22.0
7231,272219,25.0
7232,272251,32.0
7233,272426,175.0
7234,272511,85.0
7235,272526,15.0
7236,272585,59.0
7237,272618,33.0
7238,272691,73.0
7239,272708,17.0
7240,272728,20.0
7241,272752,24.0
7242,272796,44.0
7243,272845,49.0
7244,273029,184.0
7245,273109,80.0
7246,273127,18.0
7247,273295,168.0
7248,273310,15.0
7249,273397,87.0
7250,273415,18.0
7251,273505,90.0
7252,273563,58.0
7253,273628,65.0
7254,273755,127.0
7255,273781,26.0
7256,273802,21.0
7257,273862,60.0
7258,273898,36.0
7259,273914,16.0
7260,273975,61.0
7261,273997,22.0
7262,274051,54.0
7263,274118,67.0
7264,274138,20.0
7265,274227,89.0
7266,274254,27.0
7267,274359,105.0
7268,274501,142.0
7269,274584,83.0
7270,274662,78.0
7271,274786,124.0
7272,274900,114.0
7273,274935,35.0
7274,275006,71.0
7275,275079,73.0
7276,275235,156.0
7277,275263,28.0
7278,275294,31.0
7279,275443,149.0
7280,275654,211.0
7281,275677,23.0
7282,275722,45.0
7283,275777,55.0
7284,275849,72.0
7285,275982,133.0
7286,276028,46.0
7287,276085,57.0
7288,276168,83.0
7289,276519,351.0
7290,276603,84.0
7291,276755,152.0
7292,276890,135.0
7293,276933,43.0
7294,276988,55.0
7295,277049,61.0
7296,277087,38.0
7297,277150,63.0
7298,277229,79.0
7299,277339,110.0
7300,277394,55.0
7301,277491,97.0
7302,277537,46.0
7303,277562,25.0
7304,277644,82.0
7305,277687,43.0
7306,277872,185.0
7307,277897,25.0
7308,278018,121.0
7309,278047,29.0
7310,278198,151.0
7311,278310,112.0
7312,278352,42.0
7313,278488,136.0
7314,278512,24.0
7315,278537,25.0
7316,278574,37.0
7317,278643,69.0
7318,278768,125.0
7319,278793,25.0
7320,278848,55.0
7321,279015,167.0
7322,279101,86.0
7323,279129,28.0
7324,279226,97.0
7325,279353,127.0
7326,279389,36.0
7327,279428,39.0
7328,279564,136.0
7329,279594,30.0
7330,279646,52.0
7331,279717,71.0
7332,279787,70.0
7333,279864,77.0
7334,279964,100.0
7335,279983,19.0
7336,280043,60.0
7337,280103,60.0
7338,280153,50.0
7339,280175,22.0
7340,280194,19.0
7341,280247,53.0
7342,280292,45.0
7343,280349,57.0
7344,280397,48.0
7345,280470,73.0
7346,280603,133.0
7347,280717,114.0
7348,280824,107.0
7349,280851,27.0
7350,280885,34.0
7351,280927,42.0
7352,281017,90.0
7353,281043,26.0
7354,281161,118.0
7355,281187,26.0
7356,281301,114.0
7357,281341,40.0
7358,281400,59.0
7359,281421,21.0
7360,281449,28.0
7361,281554,105.0
7362,281610,56.0
7363,281702,92.0
7364,281759,57.0
7365,281789,30.0
7366,281832,43.0
7367,281948,116.0
7368,282187,239.0
7369,282223,36.0
7370,282315,92.0
7371,282525,210.0
7372,282540,15.0
7373,282632,92.0
7374,282768,136.0
7375,282797,29.0
7376,282864,67.0
7377,282987,123.0
7378,283030,43.0
7379,283096,66.0
7380,283234,138.0
7381,283300,66.0
7382,283372,72.0
7383,283508,136.0
7384,283652,144.0
7385,283763,111.0
7386,283824,61.0
7387,283953,129.0
7388,283974,21.0
7389,284124,150.0
7390,284145,21.0
7391,284171,26.0
7392,284204,33.0
7393,284337,133.0
7394,284471,134.0
7395,284537,66.0
7396,284556,19.0
7397,284646,90.0
7398,284673,27.0
7399,284767,94.0
7400,284807,40.0
7401,284861,54.0
7402,284900,39.0
7403,285016,116.0
7404,285087,71.0
7405,285207,120.0
7406,285265,58.0
7407,285300,35.0
7408,285361,61.0
7409,285423,62.0
7410,285486,63.0
7411,285555,69.0
7412,285713,158.0
7413,285893,180.0
7414,285928,35.0
7415,286134,206.0
7416,286155,21.0
7417,286315,160.0
7418,286333,18.0
7419,286350,17.0
7420,286401,51.0
7421,286443,42.0
7422,286612,169.0
7423,286687,75.0
7424,286808,121.0
7425,286895,87.0
7426,287023,128.0
7427,287088,65.0
7428,287115,27.0
7429,287243,128.0
7430,287303,60.0
7431,287383,80.0
7432,287435,52.0
7433,287559,124.0
7434,287712,153.0
7435,287763,51.0
7436,287798,35.0
7437,287827,29.0
7438,287933,106.0
7439,288029,96.0
7440,288101,72.0
7441,288135,34.0
7442,288180,45.0
7443,288242,62.0
7444,288280,38.0
7445,288408,128.0
7446,288461,53.0
7447,288570,109.0
7448,288629,59.0
7449,288798,169.0
7450,288818,20.0
7451,288851,33.0
7452,288924,73.0
7453,289003,79.0
7454,289019,16.0
7455,289069,50.0
7456,289159,90.0
7457,289257,98.0
7458,289285,28.0
7459,289400,115.0
7460,289421,21.0
7461,289502,81.0
7462,289609,107.0
7463,289686,77.0
7464,289744,58.0
7465,289817,73.0
7466,289853,36.0
7467,289891,38.0
7468,289908,17.0
7469,289972,64.0
7470,290008,36.0
7471,290058,50.0
7472,290215,157.0
7473,290239,24.0
7474,290376,137.0
7475,290535,159.0
7476,290599,64.0
7477,290653,54.0
7478,290713,60.0
7479,290775,62.0
7480,290857,82.0
7481,290882,25.0
7482,290967,85.0
7483,291080,113.0
7484,291189,109.0
7485,291337,148.0
7486,291374,37.0
7487,291421,47.0
7488,291510,89.0
7489,291543,33.0
7490,291567,24.0
7491,291646,79.0
7492,291716,70.0
7493,291873,157.0
7494,291942,69.0
7495,291988,46.0
7496,292034,46.0
7497,292079,45.0
7498,292114,35.0
7499,292261,147.0
7500,292305,44.0
7501,292327,22.0
7502,292355,28.0
7503,292506,151.0
7504,292638,132.0
7505,292689,51.0
7506,292765,76.0
7507,292810,45.0
7508,292860,50.0
7509,292979,119.0
7510,293040,61.0
7511,293168,128.0
7512,293268,100.0
7513,293344,76.0
7514,293509,165.0
7515,293598,89.0
7516,293697,99.0
7517,293779,82.0
7518,293886,107.0
7519,293969,83.0
7520,294004,35.0
7521,294064,60.0
7522,294106,42.0
7523,294121,15.0
7524,294234,113.0
7525,294361,127.0
7526,294515,154.0
7527,294556,41.0
7528,294752,196.0
7529,294816,64.0
7530,294922,106.0
7531,294942,20.0
7532,295098,156.0
7533,295120,22.0
7534,295175,55.0
7535,295202,27.0
7536,295350,148.0
7537,295389,39.0
7538,295461,72.0
7539,295482,21.0
7540,295494,12.0
7541,295535,41.0
7542,295565,30.0
7543,295717,152.0
7544,295775,58.0
7545,295823,48.0
7546,295867,44.0
7547,295914,47.0
7548,296025,111.0
7549,296054,29.0
7550,296193,139.0
7551,296311,118.0
7552,296393,82.0
7553,296513,120.0
7554,296576,63.0
7555,296605,29.0
7556,296725,120.0
7557,296835,110.0
7558,296868,33.0
7559,296897,29.0
7560,296965,68.0
7561,297103,138.0
7562,297267,164.0
7563,297374,107.0
7564,297408,34.0
7565,297564,156.0
7566,297613,49.0
7567,297637,24.0
7568,297764,127.0
7569,297808,44.0
7570,297917,109.0
7571,297945,28.0
7572,297957,12.0
7573,297985,28.0
7574,298021,36.0
7575,298118,97.0
7576,298158,40.0
7577,298358,200.0
7578,298384,26.0
7579,298584,200.0
7580,298613,29.0
7581,298752,139.0
7582,298913,161.0
7583,298952,39.0
7584,299113,161.0
7585,299130,17.0
7586,299190,60.0
7587,299452,262.0
7588,299505,53.0
7589,299559,54.0
7590,299590,31.0
7591,299627,37.0
7592,299765,138.0
7593,299802,37.0
7594,299936,134.0
7595,299973,37.0
7596,300056,83.0
7597,300187,131.0
7598,300206,19.0
7599,300337,131.0
7600,300438,101.0
7601,300626,188.0
7602,300817,191.0
7603,300899,82.0
7604,301040,141.0
7605,301191,151.0
7606,301341,150.0
7607,301381,40.0
7608,301396,15.0
7609,301533,137.0
7610,301570,37.0
7611,301595,25.0
7612,301628,33.0
7613,301743,115.0
7614,301776,33.0
7615,301924,148.0
7616,302048,124.0
7617,302124,76.0
7618,302148,24.0
7619,302266,118.0
7620,302345,79.0
7621,302457,112.0
7622,302484,27.0
7623,302502,18.0
7624,302562,60.0
7625,302604,42.0
7626,302673,69.0
7627,302863,190.0
7628,302880,17.0
7629,302961,81.0
7630,303177,216.0
7631,303226,49.0
7632,303300,74.0
7633,303372,72.0
7634,303504,132.0
7635,303624,120.0
7636,303678,54.0
7637,303761,83.0
7638,303818,57.0
7639,303898,80.0
7640,303932,34.0
7641,304060,128.0
7642,304089,29.0
7643,304143,54.0
7644,304253,110.0
7645,304397,144.0
7646,304500,103.0
7647,304568,68.0
7648,304634,66.0
7649,304668,34.0
7650,304736,68.0
7651,304854,118.0
7652,304875,21.0
7653,304996,121.0
7654,305062,66.0
7655,305120,58.0
7656,305134,14.0
7657,305171,37.0
7658,305231,60.0
7659,305282,51.0
7660,305303,21.0
7661,305320,17.0
7662,305349,29.0
7663,305484,135.0
7664,305497,13.0
7665,305524,27.0
7666,305732,208.0
7667,305813,81.0
7668,305828,15.0
7669,305998,170.0
7670,306095,97.0
7671,306235,140.0
7672,306258,23.0
7673,306307,49.0
7674,306418,111.0
7675,306501,83.0
7676,306611,110.0
7677,306628,17.0
7678,306655,27.0
7679,306677,22.0
7680,306693,16.0
7681,306735,42.0
7682,306871,136.0
7683,306901,30.0
7684,306976,75.0
7685,307117,141.0
7686,307185,68.0
7687,307228,43.0
7688,307252,24.0
7689,307345,93.0
7690,307396,51.0
7691,307426,30.0
7692,307474,48.0
7693,307628,154.0
7694,307759,131.0
7695,307835,76.0
7696,307868,33.0
7697,307886,18.0
7698,307923,37.0
7699,307958,35.0
7700,308135,177.0
7701,308181,46.0
7702,308298,117.0
7703,308429,131.0
7704,308574,145.0
7705,308703,129.0
7706,308752,49.0
7707,308769,17.0
7708,308790,21.0
7709,308815,25.0
7710,308849,34.0
7711,308860,11.0
7712,308880,20.0
7713,308903,23.0
7714,309001,98.0
7715,309096,95.0
7716,309141,45.0
7717,309201,60.0
7718,309390,189.0
7719,309406,16.0
7720,309467,61.0
7721,309481,14.0
7722,309607,126.0
7723,309689,82.0
7724,309718,29.0
7725,309740,22.0
7726,309909,169.0
7727,309929,20.0
7728,310010,81.0
7729,310073,63.0
7730,310101,28.0
7731,310223,122.0
7732,310302,79.0
7733,310505,203.0
7734,310568,63.0
7735,310615,47.0
7736,310720,105.0
7737,310756,36.0
7738,310817,61.0
7739,310832,15.0
7740,310899,67.0
7741,310972,73.0
7742,311014,42.0
7743,311037,23.0
7744,311051,14.0
7745,311079,28.0
7746,311211,132.0
7747,311245,34.0
7748,311283,38.0
7749,311341,58.0
7750,311359,18.0
7751,311385,26.0
7752,311483,98.0
7753,311510,27.0
7754,311539,29.0
7755,311618,79.0
7756,311789,171.0
7757,311813,24.0
7758,311831,18.0
7759,311884,53.0
7760,311997,113.0
7761,312112,115.0
7762,312139,27.0
7763,312155,16.0
7764,312205,50.0
7765,312246,41.0
7766,312354,108.0
7767,312375,21.0
7768,312444,69.0
7769,312480,36.0
7770,312500,20.0
7771,312539,39.0
7772,312594,55.0
7773,312675,81.0
7774,312779,104.0
7775,312922,143.0
7776,312992,70.0
7777,313107,115.0
7778,313223,116.0
7779,313289,66.0
7780,313367,78.0
7781,313389,22.0
7782,313509,120.0
7783,313628,119.0
7784,313773,145.0
7785,313810,37.0
7786,314039,229.0
7787,314199,160.0
7788,314375,176.0
7789,314470,95.0
7790,314549,79.0
7791,314683,134.0
7792,314700,17.0
7793,314817,117.0
7794,314862,45.0
7795,314882,20.0
7796,315029,147.0
7797,315046,17.0
7798,315210,164.0
7799,315229,19.0
7800,315282,53.0
7801,315476,194.0
7802,315655,179.0
7803,315699,44.0
7804,315728,29.0
7805,315967,239.0
7806,315984,17.0
7807,316000,16.0
7808,316024,24.0
7809,316085,61.0
7810,316271,186.0
7811,316413,142.0
7812,316467,54.0
7813,316483,16.0
7814,316519,36.0
7815,316652,133.0
7816,316710,58.0
7817,316774,64.0
7818,316940,166.0
7819,316977,37.0
7820,317119,142.0
7821,317234,115.0
7822,317290,56.0
7823,317323,33.0
7824,317369,46.0
7825,317442,73.0
7826,317509,67.0
7827,317695,186.0
7828,317725,30.0
7829,317835,110.0
7830,317939,104.0
7831,317955,16.0
7832,318025,70.0
7833,318175,150.0
7834,318322,147.0
7835,318348,26.0
7836,318408,60.0
7837,318606,198.0
7838,318691,85.0
7839,318714,23.0
7840,318886,172.0
7841,319064,178.0
7842,319199,135.0
7843,319362,163.0
7844,319392,30.0
7845,319605,213.0
7846,319641,36.0
7847,319716,75.0
7848,319860,144.0
7849,319895,35.0
7850,319959,64.0
7851,320093,134.0
7852,320140,47.0
7853,320191,51.0
7854,320333,142.0
7855,320420,87.0
7856,320445,25.0
7857,320632,187.0
7858,320681,49.0
7859,320749,68.0
7860,320777,28.0
7861,320828,51.0
7862,320933,105.0
7863,321059,126.0
7864,321123,64.0
7865,321139,16.0
7866,321213,74.0
7867,321245,32.0
7868,321293,48.0
7869,321408,115.0
7870,321472,64.0
7871,321586,114.0
7872,321715,129.0
7873,321830,115.0
7874,321882,52.0
7875,321931,49.0
7876,322037,106.0
7877,322088,51.0
7878,322223,135.0
7879,322307,84.0
7880,322344,37.0
7881,322368,24.0
7882,322434,66.0
7883,322471,37.0
7884,322507,36.0
7885,322529,22.0
7886,322792,263.0
7887,322849,57.0
7888,323060,211.0
7889,323240,180.0
7890,323355,115.0
7891,323415,60.0
7892,323514,99.0
7893,323588,74.0
7894,323674,86.0
7895,323697,23.0
7896,323744,47.0
7897,323760,16.0
7898,323902,142.0
7899,324082,180.0
7900,324119,37.0
7901,324352,233.0
7902,324516,164.0
7903,324633,117.0
7904,324878,245.0
7905,324899,21.0
7906,324914,15.0
7907,324959,45.0
7908,325111,152.0
7909,325176,65.0
7910,325194,18.0
7911,325350,156.0
7912,325443,93.0
7913,325465,22.0
7914,325536,71.0
7915,325589,53.0
7916,325617,28.0
7917,325741,124.0
7918,325784,43.0
7919,325805,21.0
7920,325852,47.0
7921,325878,26.0
7922,325902,24.0
7923,325958,56.0
7924,326178,220.0
7925,326193,15.0
7926,326218,25.0
7927,326252,34.0
7928,326412,160.0
7929,326502,90.0
7930,326696,194.0
7931,326817,121.0
7932,326889,72.0
7933,326953,64.0
7934,327085,132.0
7935,327115,30.0
7936,327151,36.0
7937,327189,38.0
7938,327407,218.0
7939,327783,376.0
7940,327797,14.0
7941,327830,33.0
7942,327883,53.0
7943,327922,39.0
7944,328044,122.0
7945,328201,157.0
7946,328346,145.0
7947,328505,159.0
7948,328594,89.0
7949,328702,108.0
7950,328742,40.0
7951,328855,113.0
7952,328946,91.0
7953,329121,175.0
7954,329148,27.0
7955,329213,65.0
7956,329301,88.0
7957,329401,100.0
7958,329427,26.0
7959,329456,29.0
7960,329490,34.0
7961,329532,42.0
7962,329558,26.0
7963,329601,43.0
7964,329622,21.0
7965,329668,46.0
7966,329774,106.0
7967,329823,49.0
7968,329862,39.0
7969,329981,119.0
7970,330034,53.0
7971,330165,131.0
7972,330257,92.0
7973,330289,32.0
7974,330396,107.0
7975,330485,89.0
7976,330550,65.0
7977,330603,53.0
7978,330731,128.0
7979,330802,71.0
7980,330864,62.0
7981,330917,53.0
7982,331066,149.0
7983,331108,42.0
7984,331147,39.0
7985,331388,241.0
7986,331524,136.0
7987,331622,98.0
7988,331645,23.0
7989,331850,205.0
7990,331897,47.0
7991,331918,21.0
7992,331935,17.0
7993,331953,18.0
7994,332117,164.0
7995,332204,87.0
7996,332338,134.0
7997,332363,25.0
7998,332430,67.0
7999,332605,175.0
8000,332747,142.0
8001,332804,57.0
8002,333031,227.0
8003,333181,150.0
8004,333275,94.0
8005,333403,128.0
8006,333483,80.0
8007,333701,218.0
8008,333724,23.0
8009,333850,126.0
8010,333875,25.0
8011,333919,44.0
8012,334039,120.0
8013,334069,30.0
8014,334103,34.0
8015,334151,48.0
8016,334261,110.0
8017,334344,83.0
8018,334385,41.0
8019,334449,64.0
8020,334479,30.0
8021,334664,185.0
8022,334686,22.0
8023,334754,68.0
8024,334966,212.0
8025,335032,66.0
8026,335313,281.0
8027,335362,49.0
8028,335384,22.0
8029,335425,41.0
8030,335475,50.0
8031,335501,26.0
8032,335519,18.0
8033,335592,73.0
8034,335615,23.0
8035,335695,80.0
8036,335715,20.0
8037,335739,24.0
8038,335800,61.0
8039,335950,150.0
8040,336092,142.0
8041,336180,88.0
8042,336217,37.0
8043,336246,29.0
8044,336329,83.0
8045,336449,120.0
8046,336630,181.0
8047,336822,192.0
8048,336910,88.0
8049,336964,54.0
8050,337045,81.0
8051,337105,60.0
8052,337199,94.0
8053,337237,38.0
8054,337252,15.0
8055,337314,62.0
8056,337388,74.0
8057,337488,100.0
8058,337627,139.0
8059,337683,56.0
8060,337782,99.0
8061,337912,130.0
8062,338032,120.0
8063,338113,81.0
8064,338165,52.0
8065,338194,29.0
8066,338272,78.0
8067,338300,28.0
8068,338353,53.0
8069,338413,60.0
8070,338467,54.0
8071,338605,138.0
8072,338725,120.0
8073,338845,120.0
8074,339023,178.0
8075,339063,40.0
8076,339326,263.0
8077,339362,36.0
8078,339526,164.0
8079,339675,149.0
8080,339715,40.0
8081,339774,59.0
8082,339793,19.0
8083,339811,18.0
8084,339924,113.0
8085,340018,94.0
8086,340179,161.0
8087,340198,19.0
8088,340304,106.0
8089,340510,206.0
8090,340565,55.0
8091,340607,42.0
8092,340630,23.0
8093,340666,36.0
8094,340813,147.0
8095,340863,50.0
8096,340922,59.0
8097,341042,120.0
8098,341182,140.0
8099,341259,77.0
8100,341283,24.0
8101,341407,124.0
8102,341545,138.0
8103,341560,15.0
8104,341627,67.0
8105,341640,13.0
8106,341659,19.0
8107,341773,114.0
8108,341852,79.0
8109,341896,44.0
8110,341945,49.0
8111,341987,42.0
8112,342013,26.0
8113,342036,23.0
8114,342072,36.0
8115,342210,138.0
8116,342290,80.0
8117,342334,44.0
8118,342362,28.0
8119,342553,191.0
8120,342599,46.0
8121,342739,140.0
8122,342779,40.0
8123,342822,43.0
8124,342855,33.0
8125,342894,39.0
8126,342914,20.0
8127,343041,127.0
8128,343115,74.0
8129,343197,82.0
8130,343402,205.0
8131,343539,137.0
8132,343712,173.0
8133,343750,38.0
8134,343945,195.0
8135,344004,59.0
8136,344176,172.0
8137,344224,48.0
8138,344253,29.0
8139,344349,96.0
8140,344376,27.0
8141,344393,17.0
8142,344475,82.0
8143,344521,46.0
8144,344543,22.0
8145,344577,34.0
8146,344618,41.0
8147,344765,147.0
8148,344874,109.0
8149,344993,119.0
8150,345018,25.0
8151,345052,34.0
8152,345109,57.0
8153,345138,29.0
8154,345197,59.0
8155,345314,117.0
8156,345410,96.0
8157,345447,37.0
8158,345479,32.0
8159,345625,146.0
8160,345761,136.0
8161,345788,27.0
8162,345804,16.0
8163,345920,116.0
8164,345966,46.0
8165,345995,29.0
8166,346013,18.0
8167,346060,47.0
8168,346086,26.0
8169,346191,105.0
8170,346407,216.0
8171,346515,108.0
8172,346577,62.0
8173,346624,47.0
8174,346697,73.0
8175,346850,153.0
8176,346941,91.0
8177,347058,117.0
8178,347135,77.0
8179,347155,20.0
8180,347242,87.0
8181,347282,40.0
8182,347371,89.0
8183,347398,27.0
8184,347567,169.0
8185,347663,96.0
8186,347796,133.0
8187,347843,47.0
8188,347998,155.0
8189,348175,177.0
8190,348198,23.0
8191,348373,175.0
8192,348425,52.0
8193,348590,165.0
8194,348658,68.0
8195,348678,20.0
8196,348890,212.0
8197,348955,65.0
8198,349002,47.0
8199,349178,176.0
8200,349367,189.0
8201,349448,81.0
8202,349512,64.0
8203,349665,153.0
8204,349798,133.0
8205,349891,93.0
8206,350039,148.0
8207,350075,36.0
8208,350141,66.0
8209,350230,89.0
8210,350372,142.0
8211,350407,35.0
8212,350454,47.0
8213,350520,66.0
8214,350733,213.0
8215,350783,50.0
8216,350940,157.0
8217,350995,55.0
8218,351167,172.0
8219,351284,117.0
8220,351323,39.0
8221,351438,115.0
8222,351580,142.0
8223,351659,79.0
8224,351803,144.0
8225,351923,120.0
8226,352063,140.0
8227,352190,127.0
8228,352240,50.0
8229,352389,149.0
8230,352484,95.0
8231,352624,140.0
8232,352784,160.0
8233,352981,197.0
8234,353078,97.0
8235,353151,73.0
8236,353217,66.0
8237,353267,50.0
8238,353359,92.0
8239,353431,72.0
8240,353524,93.0
8241,353575,51.0
8242,353715,140.0
8243,353736,21.0
8244,353791,55.0
8245,353851,60.0
8246,353953,102.0
8247,354008,55.0
8248,354195,187.0
8249,354214,19.0
8250,354294,80.0
8251,354413,119.0
8252,354551,138.0
8253,354692,141.0
8254,354862,170.0
8255,355015,153.0
8256,355033,18.0
8257,355127,94.0
8258,355233,106.0
8259,355263,30.0
8260,355368,105.0
8261,355541,173.0
8262,355713,172.0
8263,355756,43.0
8264,355814,58.0
8265,355897,83.0
8266,356012,115.0
8267,356039,27.0
8268,356118,79.0
8269,356169,51.0
8270,356297,128.0
8271,356369,72.0
8272,356429,60.0
8273,356512,83.0
8274,356560,48.0
8275,356587,27.0
8276,356712,125.0
8277,356793,81.0
8278,356868,75.0
8279,356948,80.0
8280,356996,48.0
8281,357234,238.0
8282,357293,59.0
8283,357342,49.0
8284,357487,145.0
8285,357676,189.0
8286,357764,88.0
8287,357858,94.0
8288,357984,126.0
8289,358067,83.0
8290,358164,97.0
8291,358311,147.0
8292,358390,79.0
8293,358494,104.0
8294,358560,66.0
8295,358672,112.0
8296,358693,21.0
8297,358741,48.0
8298,358975,234.0
8299,359038,63.0
8300,359072,34.0
8301,359091,19.0
8302,359133,42.0
8303,359183,50.0
8304,359255,72.0
8305,359396,141.0
8306,359426,30.0
8307,359498,72.0
8308,359660,162.0
8309,359714,54.0
8310,359791,77.0
8311,359945,154.0
8312,360052,107.0
8313,360071,19.0
8314,360124,53.0
8315,360179,55.0
8316,360456,277.0
8317,360542,86.0
8318,360568,26.0
8319,360680,112.0
8320,360726,46.0
8321,360779,53.0
8322,360805,26.0
8323,360823,18.0
8324,360891,68.0
8325,360998,107.0
8326,361037,39.0
8327,361194,157.0
8328,361347,153.0
8329,361381,34.0
8330,361430,49.0
8331,361479,49.0
8332,361605,126.0
8333,361626,21.0
8334,361760,134.0
8335,361811,51.0
8336,361854,43.0
8337,361914,60.0
8338,361945,31.0
8339,362041,96.0
8340,362167,126.0
8341,362273,106.0
8342,362300,27.0
8343,362378,78.0
8344,362408,30.0
8345,362432,24.0
8346,362653,221.0
8347,362780,127.0
8348,362839,59.0
8349,362900,61.0
8350,362993,93.0
8351,363022,29.0
8352,363175,153.0
8353,363213,38.0
8354,363420,207.0
8355,363476,56.0
8356,363605,129.0
8357,363747,142.0
8358,363781,34.0
8359,363854,73.0
8360,364092,238.0
8361,364211,119.0
8362,364303,92.0
8363,364446,143.0
8364,364498,52.0
