episode,step,return
2903,307146,209.0
2904,307309,163.0
2905,307385,76.0
2906,307446,61.0
2907,307513,67.0
2908,307528,15.0
2909,307911,383.0
2910,308190,279.0
2911,308222,32.0
2912,308272,50.0
2913,308317,45.0
2914,308817,500.0
2915,309317,500.0
2916,309484,167.0
2917,309839,355.0
2918,310170,331.0
2919,310310,140.0
2920,310508,198.0
2921,310632,124.0
2922,310827,195.0
2923,311028,201.0
2924,311256,228.0
2925,311698,442.0
2926,311928,230.0
2927,312136,208.0
2928,312317,181.0
2929,312496,179.0
2930,312907,411.0
2931,313079,172.0
2932,313278,199.0
2933,313485,207.0
2934,313499,14.0
2935,313516,17.0
2936,313542,26.0
2937,313735,193.0
2938,313766,31.0
2939,313827,61.0
2940,313845,18.0
2941,313862,17.0
2942,313877,15.0
2943,314253,376.0
2944,314265,12.0
2945,314413,148.0
2946,314452,39.0
2947,314513,61.0
2948,314664,151.0
2949,314693,29.0
2950,314769,76.0
2951,314949,180.0
2952,314960,11.0
2953,314995,35.0
2954,315041,46.0
2955,315225,184.0
2956,315391,166.0
2957,315585,194.0
2958,315798,213.0
2959,315951,153.0
2960,316102,151.0
2961,316377,275.0
2962,316584,207.0
2963,316826,242.0
2964,317074,248.0
2965,317250,176.0
2966,317566,316.0
2967,317781,215.0
2968,317814,33.0
2969,317840,26.0
2970,318002,162.0
2971,318021,19.0
2972,318169,148.0
2973,318204,35.0
2974,318355,151.0
2975,318367,12.0
2976,318385,18.0
2977,318410,25.0
2978,318539,129.0
2979,318703,164.0
2980,318759,56.0
2981,318975,216.0
2982,319129,154.0
2983,319179,50.0
2984,319353,174.0
2985,319424,71.0
2986,319446,22.0
2987,319637,191.0
2988,320137,500.0
2989,320331,194.0
2990,320537,206.0
2991,320739,202.0
2992,321045,306.0
2993,321545,500.0
2994,321660,115.0
2995,321691,31.0
2996,321820,129.0
2997,321928,108.0
2998,322053,125.0
2999,322070,17.0
3000,322113,43.0
3001,322236,123.0
3002,322335,99.0
3003,322476,141.0
3004,322631,155.0
3005,322672,41.0
3006,322684,12.0
3007,322702,18.0
3008,322819,117.0
3009,322953,134.0
3010,323068,115.0
3011,323113,45.0
3012,323137,24.0
3013,323171,34.0
3014,323278,107.0
3015,323338,60.0
3016,323480,142.0
3017,323522,42.0
3018,323657,135.0
3019,323813,156.0
3020,323995,182.0
3021,324133,138.0
3022,324312,179.0
3023,324499,187.0
3024,324662,163.0
3025,324783,121.0
3026,324925,142.0
3027,325149,224.0
3028,325324,175.0
3029,325456,132.0
3030,325665,209.0
3031,326007,342.0
3032,326179,172.0
3033,326423,244.0
3034,326571,148.0
3035,326736,165.0
3036,326878,142.0
3037,327145,267.0
3038,327310,165.0
3039,327496,186.0
3040,327662,166.0
3041,327868,206.0
3042,328184,316.0
3043,328684,500.0
3044,329184,500.0
3045,329381,197.0
3046,329511,130.0
3047,329756,245.0
3048,329887,131.0
3049,329899,12.0
3050,330023,124.0
3051,330107,84.0
3052,330258,151.0
3053,330499,241.0
3054,330516,17.0
3055,330577,61.0
3056,330594,17.0
3057,330867,273.0
3058,331062,195.0
3059,331252,190.0
3060,331412,160.0
3061,331646,234.0
3062,331841,195.0
3063,332007,166.0
3064,332248,241.0
3065,332423,175.0
3066,332772,349.0
3067,332885,113.0
3068,333305,420.0
3069,333567,262.0
3070,333749,182.0
3071,334067,318.0
3072,334375,308.0
3073,334615,240.0
3074,334958,343.0
3075,335234,276.0
3076,335719,485.0
3077,335947,228.0
3078,335995,48.0
3079,336050,55.0
3080,336067,17.0
3081,336085,18.0
3082,336121,36.0
3083,336363,242.0
3084,336383,20.0
3085,336410,27.0
3086,336428,18.0
3087,336692,264.0
3088,336703,11.0
3089,336729,26.0
3090,336748,19.0
3091,336765,17.0
3092,336778,13.0
3093,336825,47.0
3094,336843,18.0
3095,336866,23.0
3096,336922,56.0
3097,336964,42.0
3098,337059,95.0
3099,337219,160.0
3100,337252,33.0
3101,337298,46.0
3102,337308,10.0
3103,337355,47.0
3104,337406,51.0
3105,337524,118.0
3106,337565,41.0
3107,337588,23.0
3108,337607,19.0
3109,337625,18.0
3110,337648,23.0
3111,337673,25.0
3112,337806,133.0
3113,337841,35.0
3114,337888,47.0
3115,338033,145.0
3116,338217,184.0
3117,338359,142.0
3118,338408,49.0
3119,338540,132.0
3120,338595,55.0
3121,338736,141.0
3122,338951,215.0
3123,339249,298.0
3124,339487,238.0
3125,339622,135.0
3126,339762,140.0
3127,339882,120.0
3128,340053,171.0
3129,340288,235.0
3130,340481,193.0
3131,340651,170.0
3132,340808,157.0
3133,341126,318.0
3134,341626,500.0
3135,341786,160.0
3136,342064,278.0
3137,342504,440.0
3138,343004,500.0
3139,343504,500.0
3140,344004,500.0
3141,344232,228.0
3142,344582,350.0
3143,344637,55.0
3144,344656,19.0
3145,344751,95.0
3146,344795,44.0
3147,344841,46.0
3148,344877,36.0
3149,344917,40.0
3150,345133,216.0
3151,345445,312.0
3152,345710,265.0
3153,345873,163.0
3154,345912,39.0
3155,346159,247.0
3156,346508,349.0
3157,346685,177.0
3158,346922,237.0
3159,347086,164.0
3160,347255,169.0
3161,347501,246.0
3162,347622,121.0
3163,347876,254.0
3164,348036,160.0
3165,348253,217.0
3166,348690,437.0
3167,348844,154.0
3168,349187,343.0
3169,349393,206.0
3170,349579,186.0
3171,349750,171.0
3172,349949,199.0
3173,350231,282.0
3174,350343,112.0
3175,350480,137.0
3176,350689,209.0
3177,350700,11.0
3178,351200,500.0
3179,351346,146.0
3180,351364,18.0
3181,351381,17.0
3182,351594,213.0
3183,351949,355.0
3184,352036,87.0
3185,352130,94.0
3186,352375,245.0
3187,352592,217.0
3188,352887,295.0
3189,353070,183.0
3190,353169,99.0
3191,353669,500.0
3192,353955,286.0
3193,354091,136.0
3194,354224,133.0
3195,354378,154.0
3196,354560,182.0
3197,354709,149.0
3198,354890,181.0
3199,355049,159.0
3200,355209,160.0
3201,355241,32.0
3202,355402,161.0
3203,355643,241.0
3204,355828,185.0
3205,356051,223.0
3206,356274,223.0
3207,356451,177.0
3208,356689,238.0
3209,356957,268.0
3210,357148,191.0
3211,357421,273.0
3212,357639,218.0
3213,357884,245.0
3214,358336,452.0
3215,358836,500.0
3216,359022,186.0
3217,359139,117.0
3218,359298,159.0
3219,359329,31.0
3220,359371,42.0
3221,359452,81.0
3222,359614,162.0
3223,359752,138.0
3224,359791,39.0
3225,359905,114.0
3226,359939,34.0
3227,360096,157.0
3228,360321,225.0
3229,360340,19.0
3230,360494,154.0
3231,360688,194.0
3232,360989,301.0
3233,361489,500.0
3234,361619,130.0
3235,361844,225.0
3236,362344,500.0
3237,362504,160.0
3238,362705,201.0
3239,362773,68.0
3240,363053,280.0
3241,363273,220.0
3242,363322,49.0
3243,363507,185.0
3244,363807,300.0
3245,364165,358.0
3246,364191,26.0
3247,364208,17.0
3248,364461,253.0
3249,364730,269.0
3250,364997,267.0
3251,365197,200.0
3252,365365,168.0
3253,365552,187.0
3254,365725,173.0
3255,365908,183.0
3256,366108,200.0
3257,366440,332.0
3258,366456,16.0
3259,366956,500.0
3260,367265,309.0
3261,367574,309.0
3262,367767,193.0
3263,368086,319.0
3264,368118,32.0
3265,368154,36.0
3266,368178,24.0
3267,368441,263.0
3268,368630,189.0
3269,368831,201.0
3270,368867,36.0
3271,368900,33.0
3272,369172,272.0
3273,369196,24.0
3274,369346,150.0
3275,369417,71.0
3276,369676,259.0
3277,369826,150.0
3278,369860,34.0
3279,370019,159.0
3280,370219,200.0
3281,370462,243.0
3282,370837,375.0
3283,371171,334.0
3284,371454,283.0
3285,371633,179.0
3286,371858,225.0
3287,372262,404.0
3288,372447,185.0
3289,372654,207.0
3290,373035,381.0
3291,373049,14.0
3292,373106,57.0
3293,373203,97.0
3294,373703,500.0
3295,373742,39.0
3296,373849,107.0
3297,374349,500.0
3298,374383,34.0
3299,374581,198.0
3300,374857,276.0
3301,375294,437.0
3302,375427,133.0
3303,375580,153.0
3304,375794,214.0
3305,376098,304.0
3306,376129,31.0
3307,376336,207.0
3308,376667,331.0
3309,376850,183.0
3310,377286,436.0
3311,377786,500.0
3312,377999,213.0
3313,378036,37.0
3314,378536,500.0
3315,378549,13.0
3316,378563,14.0
3317,378933,370.0
3318,379266,333.0
3319,379463,197.0
3320,379709,246.0
3321,380209,500.0
3322,380231,22.0
3323,380404,173.0
3324,380587,183.0
3325,381087,500.0
3326,381140,53.0
3327,381171,31.0
3328,381226,55.0
3329,381247,21.0
3330,381263,16.0
3331,381427,164.0
3332,381478,51.0
3333,381615,137.0
3334,381663,48.0
3335,381734,71.0
3336,381896,162.0
3337,381914,18.0
3338,381924,10.0
3339,381965,41.0
3340,382128,163.0
3341,382142,14.0
3342,382157,15.0
3343,382171,14.0
3344,382190,19.0
3345,382331,141.0
3346,382351,20.0
3347,382398,47.0
3348,382418,20.0
3349,382617,199.0
3350,382652,35.0
3351,382678,26.0
3352,382819,141.0
3353,382862,43.0
3354,382930,68.0
3355,383111,181.0
3356,383364,253.0
3357,383864,500.0
3358,384059,195.0
3359,384315,256.0
3360,384533,218.0
3361,384721,188.0
3362,384975,254.0
3363,385131,156.0
3364,385207,76.0
3365,385414,207.0
3366,385645,231.0
3367,385809,164.0
3368,386011,202.0
3369,386302,291.0
3370,386529,227.0
3371,386544,15.0
3372,386716,172.0
3373,387027,311.0
3374,387072,45.0
3375,387313,241.0
3376,387523,210.0
3377,387815,292.0
3378,387960,145.0
3379,388222,262.0
3380,388401,179.0
3381,388675,274.0
3382,388840,165.0
3383,389034,194.0
3384,389271,237.0
3385,389320,49.0
3386,389524,204.0
3387,389573,49.0
3388,389876,303.0
3389,390091,215.0
3390,390250,159.0
3391,390420,170.0
3392,390705,285.0
3393,390938,233.0
3394,391233,295.0
3395,391244,11.0
3396,391744,500.0
3397,391821,77.0
3398,391912,91.0
3399,392391,479.0
3400,392771,380.0
3401,393265,494.0
3402,393466,201.0
3403,393549,83.0
3404,393744,195.0
3405,394010,266.0
3406,394241,231.0
3407,394418,177.0
3408,394628,210.0
3409,394817,189.0
3410,395019,202.0
3411,395162,143.0
3412,395356,194.0
3413,395579,223.0
3414,395737,158.0
3415,395951,214.0
3416,396160,209.0
3417,396472,312.0
3418,396782,310.0
3419,396947,165.0
3420,397170,223.0
3421,397373,203.0
3422,397563,190.0
3423,397633,70.0
3424,397811,178.0
3425,397833,22.0
3426,397877,44.0
3427,397921,44.0
3428,398041,120.0
3429,398193,152.0
3430,398275,82.0
3431,398342,67.0
3432,398357,15.0
3433,398396,39.0
3434,398408,12.0
3435,398443,35.0
3436,398458,15.0
3437,398477,19.0
3438,398544,67.0
3439,398595,51.0
3440,398657,62.0
3441,398844,187.0
3442,398862,18.0
3443,398994,132.0
3444,399015,21.0
3445,399063,48.0
3446,399101,38.0
3447,399196,95.0
3448,399253,57.0
3449,399450,197.0
3450,399660,210.0
3451,399798,138.0
3452,400276,478.0
3453,400427,151.0
3454,400570,143.0
3455,400775,205.0
3456,400934,159.0
3457,401085,151.0
3458,401290,205.0
3459,401464,174.0
3460,401792,328.0
3461,402012,220.0
3462,402101,89.0
3463,402439,338.0
3464,402701,262.0
3465,402912,211.0
3466,402941,29.0
3467,403235,294.0
3468,403283,48.0
3469,403423,140.0
3470,403625,202.0
3471,403775,150.0
3472,403921,146.0
3473,404079,158.0
3474,404399,320.0
3475,404565,166.0
3476,404735,170.0
3477,404962,227.0
3478,405138,176.0
3479,405244,106.0
3480,405496,252.0
3481,405618,122.0
3482,405760,142.0
3483,405791,31.0
3484,405804,13.0
3485,405819,15.0
3486,405834,15.0
3487,406001,167.0
3488,406161,160.0
3489,406409,248.0
3490,406437,28.0
3491,406451,14.0
3492,406526,75.0
3493,406537,11.0
3494,406551,14.0
3495,406570,19.0
3496,406604,34.0
3497,406639,35.0
3498,406655,16.0
3499,406670,15.0
3500,406681,11.0
3501,406825,144.0
3502,406842,17.0
3503,406980,138.0
3504,406997,17.0
3505,407008,11.0
3506,407162,154.0
3507,407318,156.0
3508,407365,47.0
3509,407378,13.0
3510,407393,15.0
3511,407789,396.0
3512,407982,193.0
3513,408213,231.0
3514,408355,142.0
3515,408681,326.0
3516,408972,291.0
3517,409195,223.0
3518,409467,272.0
3519,409647,180.0
3520,409788,141.0
3521,409809,21.0
3522,409974,165.0
3523,410116,142.0
3524,410275,159.0
3525,410422,147.0
3526,410554,132.0
3527,410602,48.0
3528,410812,210.0
3529,410941,129.0
3530,411021,80.0
3531,411153,132.0
3532,411338,185.0
3533,411370,32.0
3534,411428,58.0
3535,411530,102.0
3536,411678,148.0
3537,411947,269.0
3538,412209,262.0
3539,412430,221.0
3540,412715,285.0
3541,412885,170.0
3542,413096,211.0
3543,413224,128.0
3544,413463,239.0
3545,413720,257.0
3546,414092,372.0
3547,414313,221.0
3548,414560,247.0
3549,414765,205.0
3550,415070,305.0
3551,415257,187.0
3552,415757,500.0
3553,415798,41.0
3554,416030,232.0
3555,416154,124.0
3556,416341,187.0
3557,416597,256.0
3558,416620,23.0
3559,416787,167.0
3560,416938,151.0
3561,416996,58.0
3562,417453,457.0
3563,417497,44.0
3564,417678,181.0
3565,417732,54.0
3566,417747,15.0
3567,417877,130.0
3568,418060,183.0
3569,418210,150.0
3570,418400,190.0
3571,418560,160.0
3572,418780,220.0
3573,418943,163.0
3574,419116,173.0
3575,419264,148.0
3576,419528,264.0
3577,419774,246.0
3578,420092,318.0
3579,420326,234.0
3580,420757,431.0
3581,421108,351.0
3582,421272,164.0
3583,421539,267.0
3584,421734,195.0
3585,421927,193.0
3586,422427,500.0
3587,422455,28.0
3588,422510,55.0
3589,422533,23.0
3590,423033,500.0
3591,423518,485.0
3592,423530,12.0
3593,423544,14.0
3594,423573,29.0
3595,423689,116.0
3596,423882,193.0
3597,423903,21.0
3598,424265,362.0
3599,424397,132.0
3600,424641,244.0
3601,425023,382.0
3602,425318,295.0
3603,425602,284.0
3604,426102,500.0
3605,426295,193.0
3606,426311,16.0
3607,426328,17.0
3608,426380,52.0
3609,426394,14.0
3610,426588,194.0
3611,426784,196.0
3612,426827,43.0
3613,426839,12.0
3614,426866,27.0
3615,426886,20.0
3616,426950,64.0
3617,427168,218.0
3618,427411,243.0
3619,427746,335.0
3620,427760,14.0
3621,427796,36.0
3622,427825,29.0
3623,428075,250.0
3624,428246,171.0
3625,428570,324.0
3626,428826,256.0
3627,428932,106.0
3628,429066,134.0
3629,429393,327.0
3630,429544,151.0
3631,429752,208.0
3632,429980,228.0
3633,430202,222.0
3634,430512,310.0
3635,430779,267.0
3636,430983,204.0
3637,431195,212.0
3638,431379,184.0
3639,431670,291.0
3640,432019,349.0
3641,432377,358.0
3642,432396,19.0
3643,432597,201.0
3644,432839,242.0
3645,432856,17.0
3646,432898,42.0
3647,432925,27.0
3648,433140,215.0
3649,433406,266.0
3650,433638,232.0
3651,433670,32.0
3652,433726,56.0
3653,433738,12.0
3654,433876,138.0
3655,434022,146.0
3656,434229,207.0
3657,434420,191.0
3658,434574,154.0
3659,434708,134.0
3660,434942,234.0
3661,435211,269.0
3662,435351,140.0
3663,435508,157.0
3664,435805,297.0
3665,435929,124.0
3666,436122,193.0
3667,436303,181.0
3668,436474,171.0
3669,436489,15.0
3670,436701,212.0
3671,436885,184.0
3672,437058,173.0
3673,437214,156.0
3674,437225,11.0
3675,437355,130.0
3676,437557,202.0
3677,437724,167.0
3678,437922,198.0
3679,438083,161.0
3680,438102,19.0
3681,438225,123.0
3682,438394,169.0
3683,438669,275.0
3684,438877,208.0
3685,439160,283.0
3686,439497,337.0
3687,439746,249.0
3688,440125,379.0
3689,440417,292.0
3690,440428,11.0
3691,440837,409.0
3692,441146,309.0
3693,441422,276.0
3694,441707,285.0
3695,441740,33.0
3696,441759,19.0
3697,441964,205.0
3698,442226,262.0
3699,442532,306.0
3700,442700,168.0
3701,442945,245.0
3702,443174,229.0
3703,443421,247.0
3704,443540,119.0
3705,443697,157.0
3706,444033,336.0
3707,444051,18.0
3708,444229,178.0
3709,444377,148.0
3710,444534,157.0
3711,444591,57.0
3712,444650,59.0
3713,444712,62.0
3714,444736,24.0
3715,444780,44.0
3716,444855,75.0
3717,445162,307.0
3718,445187,25.0
3719,445208,21.0
3720,445265,57.0
3721,445508,243.0
3722,445545,37.0
3723,445595,50.0
3724,445684,89.0
3725,445736,52.0
3726,445986,250.0
3727,446042,56.0
3728,446103,61.0
3729,446129,26.0
3730,446178,49.0
3731,446211,33.0
3732,446244,33.0
3733,446303,59.0
3734,446316,13.0
3735,446331,15.0
3736,446346,15.0
3737,446398,52.0
3738,446448,50.0
3739,446669,221.0
3740,446899,230.0
3741,447015,116.0
3742,447515,500.0
3743,447848,333.0
3744,448095,247.0
3745,448429,334.0
3746,448683,254.0
3747,449010,327.0
3748,449510,500.0
3749,449567,57.0
3750,449961,394.0
3751,449999,38.0
3752,450233,234.0
3753,450318,85.0
3754,450346,28.0
3755,450781,435.0
3756,451100,319.0
3757,451268,168.0
3758,451411,143.0
3759,451473,62.0
3760,451650,177.0
3761,451688,38.0
3762,452019,331.0
3763,452333,314.0
3764,452434,101.0
3765,452628,194.0
3766,452788,160.0
3767,453012,224.0
3768,453246,234.0
3769,453515,269.0
3770,453672,157.0
3771,453908,236.0
3772,454184,276.0
3773,454407,223.0
3774,454593,186.0
3775,454816,223.0
3776,454971,155.0
3777,454984,13.0
3778,455138,154.0
3779,455638,500.0
3780,455704,66.0
3781,455794,90.0
3782,455962,168.0
3783,456275,313.0
3784,456286,11.0
3785,456479,193.0
3786,456763,284.0
3787,457048,285.0
3788,457226,178.0
3789,457532,306.0
3790,457549,17.0
3791,457691,142.0
3792,457897,206.0
3793,458102,205.0
3794,458247,145.0
3795,458395,148.0
3796,458520,125.0
3797,458709,189.0
3798,458944,235.0
3799,459096,152.0
3800,459251,155.0
3801,459469,218.0
3802,459644,175.0
3803,459844,200.0
3804,459872,28.0
3805,460035,163.0
3806,460271,236.0
3807,460290,19.0
3808,460402,112.0
3809,460589,187.0
3810,460723,134.0
3811,460924,201.0
3812,460951,27.0
3813,461296,345.0
3814,461560,264.0
3815,461773,213.0
3816,461896,123.0
3817,462054,158.0
3818,462182,128.0
3819,462376,194.0
3820,462469,93.0
3821,462669,200.0
3822,462900,231.0
3823,463172,272.0
3824,463380,208.0
3825,463853,473.0
3826,464136,283.0
3827,464455,319.0
3828,464687,232.0
3829,465187,500.0
3830,465599,412.0
3831,465770,171.0
3832,466076,306.0
3833,466182,106.0
3834,466654,472.0
3835,466892,238.0
3836,467168,276.0
3837,467285,117.0
3838,467585,300.0
3839,467605,20.0
3840,467687,82.0
3841,467844,157.0
3842,467898,54.0
3843,467941,43.0
3844,467955,14.0
3845,468022,67.0
3846,468135,113.0
3847,468403,268.0
3848,468444,41.0
3849,468458,14.0
3850,468564,106.0
3851,468586,22.0
3852,468623,37.0
3853,468643,20.0
3854,468713,70.0
3855,468732,19.0
3856,468804,72.0
3857,468935,131.0
3858,468950,15.0
3859,469170,220.0
3860,469349,179.0
3861,469500,151.0
3862,469715,215.0
3863,469875,160.0
3864,470039,164.0
3865,470205,166.0
3866,470424,219.0
3867,470560,136.0
3868,470735,175.0
3869,471029,294.0
3870,471529,500.0
3871,471690,161.0
3872,471706,16.0
3873,471919,213.0
3874,472157,238.0
3875,472412,255.0
3876,472912,500.0
3877,473263,351.0
3878,473406,143.0
3879,473597,191.0
3880,473639,42.0
3881,473790,151.0
3882,473850,60.0
3883,474004,154.0
3884,474141,137.0
3885,474212,71.0
3886,474530,318.0
3887,474638,108.0
3888,474895,257.0
3889,474909,14.0
3890,475147,238.0
3891,475259,112.0
3892,475373,114.0
3893,475585,212.0
3894,475706,121.0
3895,475777,71.0
3896,475899,122.0
3897,476035,136.0
3898,476172,137.0
3899,476423,251.0
3900,476588,165.0
3901,477079,491.0
3902,477272,193.0
3903,477484,212.0
3904,477627,143.0
3905,477912,285.0
3906,478110,198.0
3907,478355,245.0
3908,478635,280.0
3909,479095,460.0
3910,479595,500.0
3911,479814,219.0
3912,480016,202.0
3913,480068,52.0
3914,480198,130.0
3915,480317,119.0
3916,480431,114.0
3917,480458,27.0
3918,480575,117.0
3919,480816,241.0
3920,480900,84.0
3921,480952,52.0
3922,481128,176.0
3923,481179,51.0
3924,481251,72.0
3925,481751,500.0
3926,482064,313.0
3927,482170,106.0
3928,482278,108.0
3929,482380,102.0
3930,482501,121.0
3931,482616,115.0
3932,482747,131.0
3933,482900,153.0
3934,483042,142.0
3935,483167,125.0
3936,483297,130.0
3937,483587,290.0
3938,483820,233.0
3939,484075,255.0
3940,484361,286.0
3941,484374,13.0
3942,484595,221.0
3943,484738,143.0
3944,484885,147.0
3945,485087,202.0
3946,485240,153.0
3947,485500,260.0
3948,485550,50.0
3949,485581,31.0
3950,485690,109.0
3951,486050,360.0
3952,486075,25.0
3953,486085,10.0
3954,486497,412.0
3955,486513,16.0
3956,486531,18.0
3957,486553,22.0
3958,486627,74.0
3959,486973,346.0
3960,486988,15.0
3961,487002,14.0
3962,487033,31.0
3963,487077,44.0
3964,487094,17.0
3965,487113,19.0
3966,487127,14.0
3967,487240,113.0
3968,487267,27.0
3969,487504,237.0
3970,487666,162.0
3971,487843,177.0
3972,487956,113.0
3973,488136,180.0
3974,488318,182.0
3975,488483,165.0
3976,488610,127.0
3977,488746,136.0
3978,488893,147.0
3979,489216,323.0
3980,489419,203.0
3981,489679,260.0
3982,489907,228.0
3983,490161,254.0
3984,490334,173.0
3985,490355,21.0
3986,490605,250.0
3987,490786,181.0
3988,491004,218.0
3989,491018,14.0
3990,491223,205.0
3991,491439,216.0
3992,491682,243.0
3993,491913,231.0
3994,492208,295.0
3995,492470,262.0
3996,492638,168.0
3997,492770,132.0
3998,493186,416.0
3999,493597,411.0
4000,493815,218.0
4001,493836,21.0
4002,493857,21.0
4003,494003,146.0
4004,494206,203.0
4005,494437,231.0
4006,494619,182.0
4007,494792,173.0
4008,494951,159.0
4009,495162,211.0
4010,495340,178.0
4011,495516,176.0
4012,495708,192.0
4013,495739,31.0
4014,496239,500.0
4015,496557,318.0
4016,497006,449.0
4017,497022,16.0
4018,497165,143.0
4019,497310,145.0
4020,497574,264.0
4021,497587,13.0
4022,497912,325.0
4023,498173,261.0
4024,498392,219.0
4025,498552,160.0
4026,498729,177.0
4027,498993,264.0
4028,499256,263.0
4029,499463,207.0
4030,499786,323.0
4031,499942,156.0
4032,500258,316.0
4033,500523,265.0
4034,500558,35.0
4035,500613,55.0
4036,500634,21.0
4037,500683,49.0
4038,500769,86.0
4039,500831,62.0
4040,500918,87.0
4041,501168,250.0
4042,501209,41.0
4043,501224,15.0
4044,501237,13.0
4045,501276,39.0
4046,501496,220.0
4047,501513,17.0
4048,501529,16.0
4049,501602,73.0
4050,501616,14.0
4051,501720,104.0
4052,501730,10.0
4053,501760,30.0
4054,501911,151.0
4055,502069,158.0
4056,502340,271.0
4057,502565,225.0
4058,502938,373.0
4059,503081,143.0
4060,503316,235.0
4061,503585,269.0
4062,503860,275.0
4063,504085,225.0
4064,504279,194.0
4065,504507,228.0
4066,504647,140.0
4067,504872,225.0
4068,505077,205.0
4069,505251,174.0
4070,505397,146.0
4071,505626,229.0
4072,505875,249.0
4073,506249,374.0
4074,506551,302.0
4075,506814,263.0
4076,507054,240.0
4077,507077,23.0
4078,507212,135.0
4079,507556,344.0
4080,507574,18.0
4081,507786,212.0
4082,508123,337.0
4083,508292,169.0
4084,508310,18.0
4085,508488,178.0
4086,508725,237.0
4087,508957,232.0
4088,508977,20.0
4089,509032,55.0
4090,509213,181.0
4091,509385,172.0
4092,509549,164.0
4093,509761,212.0
4094,509930,169.0
4095,510422,492.0
4096,510477,55.0
4097,510650,173.0
4098,510702,52.0
4099,511015,313.0
4100,511205,190.0
4101,511279,74.0
4102,511400,121.0
4103,511632,232.0
4104,511935,303.0
4105,512131,196.0
4106,512475,344.0
4107,512525,50.0
4108,512820,295.0
4109,513135,315.0
4110,513160,25.0
4111,513430,270.0
4112,513646,216.0
4113,513900,254.0
4114,514158,258.0
4115,514195,37.0
4116,514344,149.0
4117,514624,280.0
4118,514965,341.0
4119,515181,216.0
4120,515623,442.0
4121,515811,188.0
4122,516122,311.0
4123,516372,250.0
4124,516543,171.0
4125,516557,14.0
4126,516759,202.0
4127,516983,224.0
4128,517034,51.0
4129,517174,140.0
4130,517191,17.0
4131,517206,15.0
4132,517398,192.0
4133,517416,18.0
4134,517433,17.0
4135,517507,74.0
4136,517659,152.0
4137,517803,144.0
4138,518024,221.0
4139,518063,39.0
4140,518108,45.0
4141,518141,33.0
4142,518401,260.0
4143,518704,303.0
4144,518916,212.0
4145,519351,435.0
4146,519606,255.0
4147,519817,211.0
4148,520259,442.0
4149,520277,18.0
4150,520435,158.0
4151,520658,223.0
4152,520675,17.0
4153,521091,416.0
4154,521217,126.0
4155,521243,26.0
4156,521743,500.0
4157,521925,182.0
4158,522082,157.0
4159,522132,50.0
4160,522163,31.0
4161,522372,209.0
4162,522690,318.0
4163,522802,112.0
4164,523000,198.0
4165,523427,427.0
4166,523648,221.0
4167,523758,110.0
4168,524258,500.0
4169,524481,223.0
4170,524716,235.0
4171,524842,126.0
4172,525109,267.0
4173,525360,251.0
4174,525860,500.0
4175,526022,162.0
4176,526125,103.0
4177,526313,188.0
4178,526436,123.0
4179,526763,327.0
4180,526913,150.0
4181,526932,19.0
4182,527041,109.0
4183,527319,278.0
4184,527579,260.0
4185,527642,63.0
4186,527733,91.0
4187,527757,24.0
4188,527817,60.0
4189,527902,85.0
4190,527924,22.0
4191,528178,254.0
4192,528192,14.0
4193,528241,49.0
4194,528529,288.0
4195,528790,261.0
4196,529187,397.0
4197,529401,214.0
4198,529754,353.0
4199,529960,206.0
4200,530148,188.0
4201,530177,29.0
4202,530313,136.0
4203,530443,130.0
4204,530943,500.0
4205,531443,500.0
4206,531943,500.0
4207,532443,500.0
4208,532742,299.0
4209,532760,18.0
4210,532780,20.0
4211,532798,18.0
4212,533015,217.0
4213,533515,500.0
4214,533729,214.0
4215,533751,22.0
4216,533977,226.0
4217,534355,378.0
4218,534510,155.0
4219,534693,183.0
4220,534895,202.0
4221,535087,192.0
4222,535587,500.0
4223,535709,122.0
4224,535759,50.0
4225,535825,66.0
4226,535847,22.0
4227,535872,25.0
4228,535926,54.0
4229,536221,295.0
4230,536268,47.0
4231,536321,53.0
4232,536388,67.0
4233,536428,40.0
4234,536582,154.0
4235,536707,125.0
4236,536945,238.0
4237,537160,215.0
4238,537294,134.0
4239,537442,148.0
4240,537616,174.0
4241,537776,160.0
4242,537997,221.0
4243,538267,270.0
4244,538476,209.0
4245,538760,284.0
4246,538933,173.0
4247,539083,150.0
4248,539222,139.0
4249,539377,155.0
4250,539790,413.0
4251,539863,73.0
4252,540113,250.0
4253,540356,243.0
4254,540579,223.0
4255,540847,268.0
4256,541071,224.0
4257,541186,115.0
4258,541204,18.0
4259,541268,64.0
4260,541768,500.0
4261,542268,500.0
4262,542420,152.0
4263,542610,190.0
4264,542924,314.0
4265,542999,75.0
4266,543476,477.0
4267,543556,80.0
4268,543939,383.0
4269,544233,294.0
4270,544470,237.0
4271,544814,344.0
4272,544877,63.0
4273,544938,61.0
4274,545215,277.0
4275,545310,95.0
4276,545810,500.0
4277,545997,187.0
4278,546179,182.0
4279,546524,345.0
4280,546680,156.0
4281,546698,18.0
4282,546734,36.0
4283,546778,44.0
4284,546953,175.0
4285,547122,169.0
4286,547344,222.0
4287,547520,176.0
4288,547708,188.0
4289,548026,318.0
4290,548183,157.0
4291,548354,171.0
4292,548587,233.0
4293,548778,191.0
4294,548932,154.0
4295,549432,500.0
4296,549465,33.0
4297,549663,198.0
4298,549906,243.0
4299,550406,500.0
4300,550428,22.0
4301,550779,351.0
