episode,step,return
2902,91440,53.0
2903,91488,48.0
2904,91520,32.0
2905,91560,40.0
2906,91581,21.0
2907,91652,71.0
2908,91668,16.0
2909,91693,25.0
2910,91723,30.0
2911,91774,51.0
2912,91819,45.0
2913,91859,40.0
2914,91886,27.0
2915,91929,43.0
2916,91956,27.0
2917,91990,34.0
2918,92088,98.0
2919,92151,63.0
2920,92181,30.0
2921,92239,58.0
2922,92259,20.0
2923,92313,54.0
2924,92340,27.0
2925,92356,16.0
2926,92378,22.0
2927,92395,17.0
2928,92430,35.0
2929,92459,29.0
2930,92541,82.0
2931,92576,35.0
2932,92603,27.0
2933,92627,24.0
2934,92669,42.0
2935,92728,59.0
2936,92748,20.0
2937,92797,49.0
2938,92852,55.0
2939,92948,96.0
2940,92970,22.0
2941,93067,97.0
2942,93096,29.0
2943,93147,51.0
2944,93191,44.0
2945,93217,26.0
2946,93250,33.0
2947,93291,41.0
2948,93317,26.0
2949,93332,15.0
2950,93354,22.0
2951,93425,71.0
2952,93451,26.0
2953,93500,49.0
2954,93515,15.0
2955,93563,48.0
2956,93596,33.0
2957,93673,77.0
2958,93715,42.0
2959,93746,31.0
2960,93763,17.0
2961,93831,68.0
2962,93855,24.0
2963,93907,52.0
2964,93921,14.0
2965,93941,20.0
2966,93965,24.0
2967,93981,16.0
2968,94027,46.0
2969,94049,22.0
2970,94088,39.0
2971,94149,61.0
2972,94168,19.0
2973,94195,27.0
2974,94234,39.0
2975,94309,75.0
2976,94332,23.0
2977,94388,56.0
2978,94421,33.0
2979,94455,34.0
2980,94470,15.0
2981,94500,30.0
2982,94524,24.0
2983,94578,54.0
2984,94606,28.0
2985,94667,61.0
2986,94740,73.0
2987,94779,39.0
2988,94813,34.0
2989,94871,58.0
2990,94886,15.0
2991,94928,42.0
2992,94967,39.0
2993,94988,21.0
2994,95007,19.0
2995,95040,33.0
2996,95059,19.0
2997,95175,116.0
2998,95216,41.0
2999,95251,35.0
3000,95264,13.0
3001,95322,58.0
3002,95362,40.0
3003,95414,52.0
3004,95447,33.0
3005,95520,73.0
3006,95574,54.0
3007,95674,100.0
3008,95713,39.0
3009,95740,27.0
3010,95757,17.0
3011,95804,47.0
3012,95852,48.0
3013,95872,20.0
3014,95897,25.0
3015,95926,29.0
3016,95965,39.0
3017,95994,29.0
3018,96127,133.0
3019,96182,55.0
3020,96196,14.0
3021,96238,42.0
3022,96268,30.0
3023,96347,79.0
3024,96404,57.0
3025,96509,105.0
3026,96527,18.0
3027,96583,56.0
3028,96638,55.0
3029,96668,30.0
3030,96752,84.0
3031,96771,19.0
3032,96837,66.0
3033,96949,112.0
3034,96988,39.0
3035,97008,20.0
3036,97034,26.0
3037,97087,53.0
3038,97109,22.0
3039,97150,41.0
3040,97180,30.0
3041,97255,75.0
3042,97281,26.0
3043,97311,30.0
3044,97356,45.0
3045,97389,33.0
3046,97432,43.0
3047,97472,40.0
3048,97542,70.0
3049,97577,35.0
3050,97596,19.0
3051,97687,91.0
3052,97708,21.0
3053,97740,32.0
3054,97765,25.0
3055,97842,77.0
3056,97890,48.0
3057,97965,75.0
3058,98014,49.0
3059,98058,44.0
3060,98119,61.0
3061,98136,17.0
3062,98197,61.0
3063,98217,20.0
3064,98237,20.0
3065,98287,50.0
3066,98340,53.0
3067,98370,30.0
3068,98411,41.0
3069,98480,69.0
3070,98527,47.0
3071,98626,99.0
3072,98750,124.0
3073,98764,14.0
3074,98797,33.0
3075,98824,27.0
3076,98885,61.0
3077,98931,46.0
3078,98978,47.0
3079,99047,69.0
3080,99102,55.0
3081,99118,16.0
3082,99150,32.0
3083,99172,22.0
3084,99194,22.0
3085,99328,134.0
3086,99358,30.0
3087,99461,103.0
3088,99523,62.0
3089,99562,39.0
3090,99696,134.0
3091,99741,45.0
3092,99767,26.0
3093,99828,61.0
3094,99902,74.0
3095,100029,127.0
3096,100114,85.0
3097,100156,42.0
3098,100239,83.0
3099,100265,26.0
3100,100308,43.0
3101,100328,20.0
3102,100359,31.0
3103,100385,26.0
3104,100419,34.0
3105,100462,43.0
3106,100527,65.0
3107,100599,72.0
3108,100641,42.0
3109,100669,28.0
3110,100713,44.0
3111,100736,23.0
3112,100767,31.0
3113,100798,31.0
3114,100817,19.0
3115,100864,47.0
3116,100902,38.0
3117,100933,31.0
3118,100965,32.0
3119,100997,32.0
3120,101024,27.0
3121,101057,33.0
3122,101110,53.0
3123,101139,29.0
3124,101161,22.0
3125,101195,34.0
3126,101226,31.0
3127,101261,35.0
3128,101276,15.0
3129,101304,28.0
3130,101338,34.0
3131,101371,33.0
3132,101415,44.0
3133,101433,18.0
3134,101475,42.0
3135,101541,66.0
3136,101555,14.0
3137,101572,17.0
3138,101656,84.0
3139,101673,17.0
3140,101769,96.0
3141,101825,56.0
3142,101900,75.0
3143,101950,50.0
3144,102003,53.0
3145,102022,19.0
3146,102094,72.0
3147,102214,120.0
3148,102229,15.0
3149,102330,101.0
3150,102378,48.0
3151,102412,34.0
3152,102465,53.0
3153,102501,36.0
3154,102533,32.0
3155,102553,20.0
3156,102568,15.0
3157,102657,89.0
3158,102680,23.0
3159,102706,26.0
3160,102739,33.0
3161,102791,52.0
3162,102821,30.0
3163,102866,45.0
3164,102906,40.0
3165,102938,32.0
3166,102991,53.0
3167,103009,18.0
3168,103060,51.0
3169,103118,58.0
3170,103148,30.0
3171,103210,62.0
3172,103253,43.0
3173,103304,51.0
3174,103338,34.0
3175,103403,65.0
3176,103431,28.0
3177,103489,58.0
3178,103565,76.0
3179,103586,21.0
3180,103611,25.0
3181,103627,16.0
3182,103723,96.0
3183,103737,14.0
3184,103762,25.0
3185,103789,27.0
3186,103811,22.0
3187,103828,17.0
3188,103857,29.0
3189,103952,95.0
3190,103977,25.0
3191,103995,18.0
3192,104049,54.0
3193,104095,46.0
3194,104142,47.0
3195,104320,178.0
3196,104428,108.0
3197,104473,45.0
3198,104496,23.0
3199,104521,25.0
3200,104596,75.0
3201,104620,24.0
3202,104652,32.0
3203,104702,50.0
3204,104746,44.0
3205,104766,20.0
3206,104805,39.0
3207,104862,57.0
3208,104887,25.0
3209,104949,62.0
3210,105006,57.0
3211,105037,31.0
3212,105056,19.0
3213,105089,33.0
3214,105133,44.0
3215,105181,48.0
3216,105259,78.0
3217,105277,18.0
3218,105289,12.0
3219,105313,24.0
3220,105333,20.0
3221,105384,51.0
3222,105403,19.0
3223,105456,53.0
3224,105509,53.0
3225,105537,28.0
3226,105623,86.0
3227,105682,59.0
3228,105708,26.0
3229,105778,70.0
3230,105825,47.0
3231,105862,37.0
3232,105884,22.0
3233,105910,26.0
3234,105964,54.0
3235,106007,43.0
3236,106035,28.0
3237,106079,44.0
3238,106115,36.0
3239,106139,24.0
3240,106162,23.0
3241,106183,21.0
3242,106269,86.0
3243,106347,78.0
3244,106402,55.0
3245,106453,51.0
3246,106501,48.0
3247,106545,44.0
3248,106566,21.0
3249,106626,60.0
3250,106700,74.0
3251,106724,24.0
3252,106823,99.0
3253,106872,49.0
3254,106918,46.0
3255,106931,13.0
3256,106977,46.0
3257,107018,41.0
3258,107212,194.0
3259,107247,35.0
3260,107288,41.0
3261,107392,104.0
3262,107438,46.0
3263,107475,37.0
3264,107507,32.0
3265,107538,31.0
3266,107603,65.0
3267,107620,17.0
3268,107664,44.0
3269,107702,38.0
3270,107752,50.0
3271,107792,40.0
3272,107823,31.0
3273,107872,49.0
3274,107897,25.0
3275,107939,42.0
3276,107989,50.0
3277,108019,30.0
3278,108057,38.0
3279,108080,23.0
3280,108164,84.0
3281,108193,29.0
3282,108250,57.0
3283,108275,25.0
3284,108303,28.0
3285,108374,71.0
3286,108446,72.0
3287,108471,25.0
3288,108531,60.0
3289,108605,74.0
3290,108641,36.0
3291,108797,156.0
3292,108866,69.0
3293,108895,29.0
3294,108949,54.0
3295,108966,17.0
3296,108995,29.0
3297,109027,32.0
3298,109066,39.0
3299,109144,78.0
3300,109201,57.0
3301,109239,38.0
3302,109269,30.0
3303,109294,25.0
3304,109362,68.0
3305,109440,78.0
3306,109561,121.0
3307,109586,25.0
3308,109643,57.0
3309,109744,101.0
3310,109771,27.0
3311,109817,46.0
3312,109837,20.0
3313,109898,61.0
3314,109915,17.0
3315,109945,30.0
3316,109999,54.0
3317,110026,27.0
3318,110092,66.0
3319,110193,101.0
3320,110244,51.0
3321,110350,106.0
3322,110380,30.0
3323,110450,70.0
3324,110477,27.0
3325,110505,28.0
3326,110528,23.0
3327,110639,111.0
3328,110676,37.0
3329,110715,39.0
3330,110822,107.0
3331,110880,58.0
3332,110917,37.0
3333,111033,116.0
3334,111119,86.0
3335,111130,11.0
3336,111218,88.0
3337,111259,41.0
3338,111305,46.0
3339,111327,22.0
3340,111371,44.0
3341,111450,79.0
3342,111469,19.0
3343,111486,17.0
3344,111521,35.0
3345,111545,24.0
3346,111601,56.0
3347,111679,78.0
3348,111725,46.0
3349,111762,37.0
3350,111793,31.0
3351,111823,30.0
3352,111907,84.0
3353,111959,52.0
3354,111972,13.0
3355,112015,43.0
3356,112058,43.0
3357,112127,69.0
3358,112146,19.0
3359,112232,86.0
3360,112267,35.0
3361,112318,51.0
3362,112402,84.0
3363,112433,31.0
3364,112473,40.0
3365,112495,22.0
3366,112562,67.0
3367,112664,102.0
3368,112685,21.0
3369,112699,14.0
3370,112766,67.0
3371,112838,72.0
3372,112860,22.0
3373,112913,53.0
3374,112931,18.0
3375,112982,51.0
3376,113032,50.0
3377,113057,25.0
3378,113156,99.0
3379,113194,38.0
3380,113265,71.0
3381,113289,24.0
3382,113303,14.0
3383,113314,11.0
3384,113346,32.0
3385,113396,50.0
3386,113412,16.0
3387,113547,135.0
3388,113569,22.0
3389,113823,254.0
3390,113893,70.0
3391,113923,30.0
3392,113964,41.0
3393,114015,51.0
3394,114040,25.0
3395,114057,17.0
3396,114120,63.0
3397,114144,24.0
3398,114209,65.0
3399,114295,86.0
3400,114318,23.0
3401,114351,33.0
3402,114501,150.0
3403,114585,84.0
3404,114681,96.0
3405,114724,43.0
3406,114760,36.0
3407,114797,37.0
3408,114855,58.0
3409,114884,29.0
3410,114912,28.0
3411,114973,61.0
3412,115105,132.0
3413,115145,40.0
3414,115169,24.0
3415,115284,115.0
3416,115329,45.0
3417,115367,38.0
3418,115485,118.0
3419,115515,30.0
3420,115643,128.0
3421,115705,62.0
3422,115731,26.0
3423,115781,50.0
3424,115893,112.0
3425,115911,18.0
3426,115931,20.0
3427,115948,17.0
3428,116015,67.0
3429,116041,26.0
3430,116175,134.0
3431,116248,73.0
3432,116273,25.0
3433,116301,28.0
3434,116392,91.0
3435,116467,75.0
3436,116491,24.0
3437,116607,116.0
3438,116627,20.0
3439,116690,63.0
3440,116704,14.0
3441,116717,13.0
3442,116745,28.0
3443,116769,24.0
3444,116798,29.0
3445,116838,40.0
3446,116873,35.0
3447,116962,89.0
3448,117026,64.0
3449,117044,18.0
3450,117057,13.0
3451,117087,30.0
3452,117120,33.0
3453,117140,20.0
3454,117163,23.0
3455,117178,15.0
3456,117229,51.0
3457,117254,25.0
3458,117269,15.0
3459,117280,11.0
3460,117368,88.0
3461,117389,21.0
3462,117424,35.0
3463,117446,22.0
3464,117483,37.0
3465,117503,20.0
3466,117541,38.0
3467,117578,37.0
3468,117597,19.0
3469,117616,19.0
3470,117629,13.0
3471,117655,26.0
3472,117677,22.0
3473,117699,22.0
3474,117725,26.0
3475,117752,27.0
3476,117780,28.0
3477,117793,13.0
3478,117829,36.0
3479,117851,22.0
3480,117878,27.0
3481,117901,23.0
3482,117916,15.0
3483,117936,20.0
3484,117963,27.0
3485,118001,38.0
3486,118016,15.0
3487,118055,39.0
3488,118080,25.0
3489,118107,27.0
3490,118125,18.0
3491,118158,33.0
3492,118178,20.0
3493,118192,14.0
3494,118218,26.0
3495,118245,27.0
3496,118286,41.0
3497,118303,17.0
3498,118371,68.0
3499,118391,20.0
3500,118407,16.0
3501,118460,53.0
3502,118476,16.0
3503,118512,36.0
3504,118665,153.0
3505,118689,24.0
3506,118709,20.0
3507,118752,43.0
3508,118773,21.0
3509,118798,25.0
3510,118841,43.0
3511,118945,104.0
3512,118961,16.0
3513,119024,63.0
3514,119075,51.0
3515,119095,20.0
3516,119191,96.0
3517,119347,156.0
3518,119393,46.0
3519,119446,53.0
3520,119495,49.0
3521,119520,25.0
3522,119538,18.0
3523,119562,24.0
3524,119582,20.0
3525,119638,56.0
3526,119740,102.0
3527,119797,57.0
3528,119863,66.0
3529,119891,28.0
3530,119912,21.0
3531,119972,60.0
3532,119989,17.0
3533,120030,41.0
3534,120102,72.0
3535,120145,43.0
3536,120167,22.0
3537,120457,290.0
3538,120498,41.0
3539,120531,33.0
3540,120547,16.0
3541,120625,78.0
3542,120674,49.0
3543,120747,73.0
3544,120842,95.0
3545,120902,60.0
3546,120986,84.0
3547,121026,40.0
3548,121077,51.0
3549,121118,41.0
3550,121167,49.0
3551,121204,37.0
3552,121350,146.0
3553,121362,12.0
3554,121383,21.0
3555,121449,66.0
3556,121477,28.0
3557,121558,81.0
3558,121632,74.0
3559,121706,74.0
3560,121747,41.0
3561,121785,38.0
3562,121806,21.0
3563,121886,80.0
3564,121918,32.0
3565,121938,20.0
3566,122050,112.0
3567,122095,45.0
3568,122117,22.0
3569,122132,15.0
3570,122197,65.0
3571,122220,23.0
3572,122250,30.0
3573,122385,135.0
3574,122418,33.0
3575,122444,26.0
3576,122487,43.0
3577,122518,31.0
3578,122623,105.0
3579,122650,27.0
3580,122775,125.0
3581,122844,69.0
3582,122865,21.0
3583,122937,72.0
3584,122962,25.0
3585,122982,20.0
3586,123009,27.0
3587,123040,31.0
3588,123078,38.0
3589,123150,72.0
3590,123199,49.0
3591,123246,47.0
3592,123285,39.0
3593,123312,27.0
3594,123361,49.0
3595,123389,28.0
3596,123490,101.0
3597,123657,167.0
3598,123679,22.0
3599,123740,61.0
3600,123777,37.0
3601,123840,63.0
3602,123964,124.0
3603,124062,98.0
3604,124152,90.0
3605,124227,75.0
3606,124253,26.0
3607,124317,64.0
3608,124344,27.0
3609,124362,18.0
3610,124412,50.0
3611,124429,17.0
3612,124488,59.0
3613,124536,48.0
3614,124551,15.0
3615,124569,18.0
3616,124700,131.0
3617,124768,68.0
3618,124815,47.0
3619,124848,33.0
3620,124901,53.0
3621,124930,29.0
3622,124952,22.0
3623,124975,23.0
3624,125005,30.0
3625,125114,109.0
3626,125170,56.0
3627,125204,34.0
3628,125308,104.0
3629,125342,34.0
3630,125359,17.0
3631,125412,53.0
3632,125466,54.0
3633,125503,37.0
3634,125608,105.0
3635,125644,36.0
3636,125670,26.0
3637,125772,102.0
3638,125787,15.0
3639,125819,32.0
3640,125850,31.0
3641,125895,45.0
3642,125925,30.0
3643,125996,71.0
3644,126090,94.0
3645,126122,32.0
3646,126153,31.0
3647,126213,60.0
3648,126300,87.0
3649,126352,52.0
3650,126426,74.0
3651,126500,74.0
3652,126545,45.0
3653,126619,74.0
3654,126668,49.0
3655,126706,38.0
3656,126766,60.0
3657,126802,36.0
3658,126829,27.0
3659,126861,32.0
3660,126933,72.0
3661,126991,58.0
3662,127018,27.0
3663,127071,53.0
3664,127118,47.0
3665,127236,118.0
3666,127259,23.0
3667,127340,81.0
3668,127367,27.0
3669,127414,47.0
3670,127512,98.0
3671,127527,15.0
3672,127626,99.0
3673,127659,33.0
3674,127704,45.0
3675,127718,14.0
3676,127731,13.0
3677,127752,21.0
3678,127794,42.0
3679,127818,24.0
3680,127834,16.0
3681,127863,29.0
3682,127904,41.0
3683,127988,84.0
3684,128031,43.0
3685,128064,33.0
3686,128101,37.0
3687,128174,73.0
3688,128198,24.0
3689,128218,20.0
3690,128254,36.0
3691,128278,24.0
3692,128326,48.0
3693,128417,91.0
3694,128497,80.0
3695,128534,37.0
3696,128578,44.0
3697,128608,30.0
3698,128630,22.0
3699,128658,28.0
3700,128739,81.0
3701,128766,27.0
3702,128803,37.0
3703,128832,29.0
3704,128971,139.0
3705,128996,25.0
3706,129040,44.0
3707,129194,154.0
3708,129227,33.0
3709,129282,55.0
3710,129336,54.0
3711,129396,60.0
3712,129426,30.0
3713,129557,131.0
3714,129581,24.0
3715,129636,55.0
3716,129692,56.0
3717,129799,107.0
3718,129846,47.0
3719,129998,152.0
3720,130015,17.0
3721,130105,90.0
3722,130140,35.0
3723,130167,27.0
3724,130219,52.0
3725,130239,20.0
3726,130358,119.0
3727,130384,26.0
3728,130450,66.0
3729,130567,117.0
3730,130599,32.0
3731,130645,46.0
3732,130711,66.0
3733,130787,76.0
3734,130842,55.0
3735,131091,249.0
3736,131122,31.0
3737,131139,17.0
3738,131361,222.0
3739,131380,19.0
3740,131426,46.0
3741,131483,57.0
3742,131527,44.0
3743,131632,105.0
3744,131666,34.0
3745,131752,86.0
3746,131788,36.0
3747,131830,42.0
3748,131878,48.0
3749,131956,78.0
3750,131980,24.0
3751,132015,35.0
3752,132030,15.0
3753,132059,29.0
3754,132111,52.0
3755,132146,35.0
3756,132278,132.0
3757,132291,13.0
3758,132349,58.0
3759,132372,23.0
3760,132403,31.0
3761,132474,71.0
3762,132490,16.0
3763,132553,63.0
3764,132621,68.0
3765,132637,16.0
3766,132650,13.0
3767,132785,135.0
3768,132841,56.0
3769,132871,30.0
3770,132943,72.0
3771,133122,179.0
3772,133156,34.0
3773,133238,82.0
3774,133277,39.0
3775,133394,117.0
3776,133410,16.0
3777,133426,16.0
3778,133528,102.0
3779,133573,45.0
3780,133659,86.0
3781,133785,126.0
3782,133834,49.0
3783,133915,81.0
3784,133943,28.0
3785,133979,36.0
3786,134045,66.0
3787,134168,123.0
3788,134215,47.0
3789,134382,167.0
3790,134418,36.0
3791,134536,118.0
3792,134651,115.0
3793,134700,49.0
3794,134754,54.0
3795,134770,16.0
3796,135001,231.0
3797,135038,37.0
3798,135204,166.0
3799,135309,105.0
3800,135354,45.0
3801,135372,18.0
3802,135498,126.0
3803,135532,34.0
3804,135596,64.0
3805,135708,112.0
3806,135780,72.0
3807,135896,116.0
3808,135952,56.0
3809,136006,54.0
3810,136038,32.0
3811,136068,30.0
3812,136093,25.0
3813,136113,20.0
3814,136268,155.0
3815,136296,28.0
3816,136340,44.0
3817,136485,145.0
3818,136509,24.0
3819,136546,37.0
3820,136572,26.0
3821,136601,29.0
3822,136624,23.0
3823,136682,58.0
3824,136791,109.0
3825,136819,28.0
3826,136841,22.0
3827,136901,60.0
3828,136934,33.0
3829,137017,83.0
3830,137138,121.0
3831,137188,50.0
3832,137300,112.0
3833,137362,62.0
3834,137375,13.0
3835,137406,31.0
3836,137426,20.0
3837,137460,34.0
3838,137521,61.0
3839,137631,110.0
3840,137715,84.0
3841,137757,42.0
3842,137870,113.0
3843,137963,93.0
3844,137983,20.0
3845,138042,59.0
3846,138070,28.0
3847,138096,26.0
3848,138138,42.0
3849,138234,96.0
3850,138256,22.0
3851,138326,70.0
3852,138472,146.0
3853,138502,30.0
3854,138551,49.0
3855,138565,14.0
3856,138701,136.0
3857,138725,24.0
3858,138768,43.0
3859,138833,65.0
3860,138868,35.0
3861,138917,49.0
3862,138965,48.0
3863,138994,29.0
3864,139019,25.0
3865,139098,79.0
3866,139120,22.0
3867,139139,19.0
3868,139229,90.0
3869,139395,166.0
3870,139451,56.0
3871,139471,20.0
3872,139640,169.0
3873,139656,16.0
3874,139672,16.0
3875,139728,56.0
3876,139755,27.0
3877,140059,304.0
3878,140085,26.0
3879,140105,20.0
3880,140121,16.0
3881,140141,20.0
3882,140185,44.0
3883,140323,138.0
3884,140356,33.0
3885,140383,27.0
3886,140418,35.0
3887,140475,57.0
3888,140569,94.0
3889,140607,38.0
3890,140660,53.0
3891,140697,37.0
3892,140746,49.0
3893,140841,95.0
3894,140882,41.0
3895,140906,24.0
3896,141051,145.0
3897,141064,13.0
3898,141189,125.0
3899,141228,39.0
3900,141267,39.0
3901,141383,116.0
3902,141406,23.0
3903,141440,34.0
3904,141482,42.0
3905,141546,64.0
3906,141683,137.0
3907,141715,32.0
3908,141792,77.0
3909,141846,54.0
3910,141869,23.0
3911,141897,28.0
3912,141951,54.0
3913,142069,118.0
3914,142139,70.0
3915,142164,25.0
3916,142191,27.0
3917,142214,23.0
3918,142256,42.0
3919,142373,117.0
3920,142448,75.0
3921,142571,123.0
3922,142585,14.0
3923,142624,39.0
3924,142743,119.0
3925,142785,42.0
3926,142870,85.0
3927,142885,15.0
3928,142926,41.0
3929,142984,58.0
3930,143011,27.0
3931,143029,18.0
3932,143067,38.0
3933,143093,26.0
3934,143145,52.0
3935,143205,60.0
3936,143231,26.0
3937,143307,76.0
3938,143418,111.0
3939,143460,42.0
3940,143600,140.0
3941,143628,28.0
3942,143821,193.0
3943,143862,41.0
3944,143874,12.0
3945,143894,20.0
3946,144009,115.0
3947,144068,59.0
3948,144099,31.0
3949,144118,19.0
3950,144152,34.0
3951,144170,18.0
3952,144194,24.0
3953,144250,56.0
3954,144281,31.0
3955,144316,35.0
3956,144370,54.0
3957,144405,35.0
3958,144450,45.0
3959,144511,61.0
3960,144567,56.0
3961,144676,109.0
3962,144867,191.0
3963,145025,158.0
3964,145047,22.0
3965,145101,54.0
3966,145127,26.0
3967,145161,34.0
3968,145197,36.0
3969,145292,95.0
3970,145482,190.0
3971,145504,22.0
3972,145647,143.0
3973,145670,23.0
3974,145690,20.0
3975,145739,49.0
3976,145848,109.0
3977,145917,69.0
3978,145939,22.0
3979,146023,84.0
3980,146068,45.0
3981,146102,34.0
3982,146181,79.0
3983,146197,16.0
3984,146271,74.0
3985,146308,37.0
3986,146335,27.0
3987,146405,70.0
3988,146438,33.0
3989,146510,72.0
3990,146580,70.0
3991,146651,71.0
3992,146756,105.0
3993,146811,55.0
3994,146911,100.0
3995,146937,26.0
3996,146965,28.0
3997,146985,20.0
3998,147012,27.0
3999,147054,42.0
4000,147209,155.0
4001,147262,53.0
4002,147305,43.0
4003,147353,48.0
4004,147370,17.0
4005,147422,52.0
4006,147440,18.0
4007,147557,117.0
4008,147608,51.0
4009,147626,18.0
4010,147666,40.0
4011,147721,55.0
4012,147752,31.0
4013,147785,33.0
4014,147809,24.0
4015,147871,62.0
4016,147949,78.0
4017,148019,70.0
4018,148159,140.0
4019,148274,115.0
4020,148407,133.0
4021,148446,39.0
4022,148484,38.0
4023,148515,31.0
4024,148626,111.0
4025,148680,54.0
4026,148797,117.0
4027,148827,30.0
4028,148856,29.0
4029,148929,73.0
4030,149043,114.0
4031,149091,48.0
4032,149205,114.0
4033,149268,63.0
4034,149365,97.0
4035,149394,29.0
4036,149420,26.0
4037,149494,74.0
4038,149513,19.0
4039,149631,118.0
4040,149652,21.0
4041,149671,19.0
4042,149699,28.0
4043,149750,51.0
4044,149966,216.0
4045,150008,42.0
4046,150049,41.0
4047,150074,25.0
4048,150124,50.0
4049,150303,179.0
4050,150469,166.0
4051,150528,59.0
4052,150558,30.0
4053,150609,51.0
4054,150649,40.0
4055,150670,21.0
4056,150709,39.0
4057,150738,29.0
4058,150832,94.0
4059,150946,114.0
4060,150980,34.0
4061,151003,23.0
4062,151016,13.0
4063,151095,79.0
4064,151137,42.0
4065,151275,138.0
4066,151301,26.0
4067,151344,43.0
4068,151448,104.0
4069,151580,132.0
4070,151692,112.0
4071,151728,36.0
4072,151757,29.0
4073,151937,180.0
4074,152003,66.0
4075,152086,83.0
4076,152167,81.0
4077,152216,49.0
4078,152317,101.0
4079,152392,75.0
4080,152424,32.0
4081,152463,39.0
4082,152576,113.0
4083,152687,111.0
4084,152709,22.0
4085,152807,98.0
4086,152831,24.0
4087,152944,113.0
4088,153089,145.0
4089,153165,76.0
4090,153229,64.0
4091,153341,112.0
4092,153408,67.0
4093,153574,166.0
4094,153617,43.0
4095,153650,33.0
4096,153685,35.0
4097,153729,44.0
4098,153759,30.0
4099,153841,82.0
4100,153874,33.0
4101,153889,15.0
4102,153961,72.0
4103,154014,53.0
4104,154041,27.0
4105,154070,29.0
4106,154096,26.0
4107,154167,71.0
4108,154313,146.0
4109,154334,21.0
4110,154369,35.0
4111,154390,21.0
4112,154426,36.0
4113,154450,24.0
4114,154602,152.0
4115,154661,59.0
4116,154735,74.0
4117,154773,38.0
4118,154810,37.0
4119,154929,119.0
4120,154993,64.0
4121,155060,67.0
4122,155098,38.0
4123,155136,38.0
4124,155156,20.0
4125,155215,59.0
4126,155345,130.0
4127,155487,142.0
4128,155547,60.0
4129,155610,63.0
4130,155680,70.0
4131,155816,136.0
4132,155863,47.0
4133,155969,106.0
4134,156039,70.0
4135,156102,63.0
4136,156247,145.0
4137,156264,17.0
4138,156385,121.0
4139,156423,38.0
4140,156528,105.0
4141,156700,172.0
4142,156780,80.0
4143,156933,153.0
4144,156973,40.0
4145,157100,127.0
4146,157135,35.0
4147,157166,31.0
4148,157228,62.0
4149,157247,19.0
4150,157297,50.0
4151,157319,22.0
4152,157340,21.0
4153,157548,208.0
4154,157788,240.0
4155,157932,144.0
4156,158058,126.0
4157,158096,38.0
4158,158227,131.0
4159,158251,24.0
4160,158269,18.0
4161,158326,57.0
4162,158448,122.0
4163,158563,115.0
4164,158664,101.0
4165,158681,17.0
4166,158743,62.0
4167,158784,41.0
4168,158928,144.0
4169,158972,44.0
4170,159190,218.0
4171,159209,19.0
4172,159232,23.0
4173,159289,57.0
4174,159403,114.0
4175,159431,28.0
4176,159467,36.0
4177,159519,52.0
4178,159612,93.0
4179,159650,38.0
4180,159803,153.0
4181,159820,17.0
4182,159924,104.0
4183,159965,41.0
4184,160032,67.0
4185,160171,139.0
4186,160264,93.0
4187,160405,141.0
4188,160469,64.0
4189,160500,31.0
4190,160542,42.0
4191,160620,78.0
4192,160696,76.0
4193,160772,76.0
4194,160818,46.0
4195,160856,38.0
4196,160904,48.0
4197,160945,41.0
4198,160967,22.0
4199,161001,34.0
4200,161115,114.0
4201,161137,22.0
4202,161198,61.0
4203,161216,18.0
4204,161241,25.0
4205,161256,15.0
4206,161302,46.0
4207,161326,24.0
4208,161362,36.0
4209,161444,82.0
4210,161717,273.0
4211,161754,37.0
4212,161800,46.0
4213,161892,92.0
4214,161935,43.0
4215,162080,145.0
4216,162119,39.0
4217,162164,45.0
4218,162183,19.0
4219,162216,33.0
4220,162256,40.0
4221,162302,46.0
4222,162343,41.0
4223,162478,135.0
4224,162509,31.0
4225,162598,89.0
4226,162623,25.0
4227,162727,104.0
4228,162741,14.0
4229,162797,56.0
4230,162819,22.0
4231,162848,29.0
4232,162916,68.0
4233,163022,106.0
4234,163068,46.0
4235,163185,117.0
4236,163297,112.0
4237,163418,121.0
4238,163531,113.0
4239,163699,168.0
4240,163793,94.0
4241,163948,155.0
4242,164096,148.0
4243,164130,34.0
4244,164221,91.0
4245,164327,106.0
4246,164392,65.0
4247,164487,95.0
4248,164600,113.0
4249,164635,35.0
4250,164743,108.0
4251,164865,122.0
4252,164901,36.0
4253,164932,31.0
4254,164973,41.0
4255,165017,44.0
4256,165043,26.0
4257,165154,111.0
4258,165189,35.0
4259,165302,113.0
4260,165343,41.0
4261,165357,14.0
4262,165387,30.0
4263,165417,30.0
4264,165446,29.0
4265,165472,26.0
4266,165627,155.0
4267,165697,70.0
4268,165727,30.0
4269,165810,83.0
4270,165836,26.0
4271,165849,13.0
4272,165954,105.0
4273,166010,56.0
4274,166044,34.0
4275,166074,30.0
4276,166093,19.0
4277,166123,30.0
4278,166224,101.0
4279,166421,197.0
4280,166500,79.0
4281,166636,136.0
4282,166694,58.0
4283,166875,181.0
4284,166904,29.0
4285,166936,32.0
4286,166989,53.0
4287,167002,13.0
4288,167022,20.0
4289,167173,151.0
4290,167274,101.0
4291,167411,137.0
4292,167436,25.0
4293,167476,40.0
4294,167607,131.0
4295,167677,70.0
4296,167776,99.0
4297,167802,26.0
4298,167911,109.0
4299,167948,37.0
4300,167996,48.0
