episode,step,return
4301,930276,500.0
4302,930776,500.0
4303,931030,254.0
4304,931530,500.0
4305,931687,157.0
4306,931724,37.0
4307,932224,500.0
4308,932724,500.0
4309,932802,78.0
4310,932904,102.0
4311,932949,45.0
4312,933449,500.0
4313,933570,121.0
4314,934070,500.0
4315,934570,500.0
4316,935070,500.0
4317,935570,500.0
4318,936070,500.0
4319,936570,500.0
4320,937070,500.0
4321,937237,167.0
4322,937286,49.0
4323,937445,159.0
4324,937502,57.0
4325,938002,500.0
4326,938502,500.0
4327,939002,500.0
4328,939258,256.0
4329,939274,16.0
4330,939774,500.0
4331,939847,73.0
4332,940347,500.0
4333,940847,500.0
4334,940890,43.0
4335,941390,500.0
4336,941890,500.0
4337,942043,153.0
4338,942543,500.0
4339,942707,164.0
4340,942751,44.0
4341,942907,156.0
4342,943407,500.0
4343,943502,95.0
4344,943682,180.0
4345,944182,500.0
4346,944349,167.0
4347,944536,187.0
4348,945036,500.0
4349,945536,500.0
4350,945698,162.0
4351,945814,116.0
4352,946314,500.0
4353,946369,55.0
4354,946869,500.0
4355,947012,143.0
4356,947512,500.0
4357,948012,500.0
4358,948512,500.0
4359,948657,145.0
4360,948684,27.0
4361,948703,19.0
4362,949203,500.0
4363,949623,420.0
4364,950123,500.0
4365,950623,500.0
4366,950657,34.0
4367,950834,177.0
4368,950950,116.0
4369,951450,500.0
4370,951513,63.0
4371,952013,500.0
4372,952513,500.0
4373,952710,197.0
4374,952798,88.0
4375,953298,500.0
4376,953311,13.0
4377,953811,500.0
4378,954124,313.0
4379,954624,500.0
4380,955018,394.0
4381,955394,376.0
4382,955894,500.0
4383,955934,40.0
4384,956140,206.0
4385,956438,298.0
4386,956687,249.0
4387,957187,500.0
4388,957687,500.0
4389,958187,500.0
4390,958213,26.0
4391,958273,60.0
4392,958316,43.0
4393,958395,79.0
4394,958895,500.0
4395,959395,500.0
4396,959476,81.0
4397,959845,369.0
4398,960345,500.0
4399,960471,126.0
4400,960705,234.0
4401,960924,219.0
4402,961421,497.0
4403,961921,500.0
4404,962396,475.0
4405,962456,60.0
4406,962493,37.0
4407,962512,19.0
4408,963011,499.0
4409,963511,500.0
4410,964011,500.0
4411,964511,500.0
4412,964926,415.0
4413,965128,202.0
4414,965628,500.0
4415,965820,192.0
4416,966320,500.0
4417,966820,500.0
4418,967320,500.0
4419,967820,500.0
4420,967908,88.0
4421,967962,54.0
4422,968462,500.0
4423,968481,19.0
4424,968981,500.0
4425,969481,500.0
4426,969697,216.0
4427,970197,500.0
4428,970697,500.0
4429,970726,29.0
4430,970955,229.0
4431,971012,57.0
4432,971200,188.0
4433,971700,500.0
4434,972000,300.0
4435,972046,46.0
4436,972546,500.0
4437,973046,500.0
4438,973173,127.0
4439,973401,228.0
4440,973720,319.0
4441,974220,500.0
4442,974263,43.0
4443,974404,141.0
4444,974904,500.0
4445,975404,500.0
4446,975476,72.0
4447,975976,500.0
4448,976469,493.0
4449,976969,500.0
4450,977183,214.0
4451,977436,253.0
4452,977936,500.0
4453,978226,290.0
4454,978726,500.0
4455,978783,57.0
4456,978862,79.0
4457,978990,128.0
4458,979490,500.0
4459,979990,500.0
4460,980490,500.0
4461,980531,41.0
4462,980703,172.0
4463,980720,17.0
4464,980745,25.0
4465,980794,49.0
4466,981294,500.0
4467,981655,361.0
4468,982155,500.0
4469,982655,500.0
4470,983155,500.0
4471,983655,500.0
4472,983833,178.0
4473,983980,147.0
4474,984480,500.0
4475,984528,48.0
4476,985028,500.0
4477,985187,159.0
4478,985229,42.0
4479,985356,127.0
4480,985856,500.0
4481,986356,500.0
4482,986416,60.0
4483,986916,500.0
4484,987416,500.0
4485,987672,256.0
4486,987988,316.0
4487,988031,43.0
4488,988531,500.0
4489,988880,349.0
4490,989338,458.0
4491,989391,53.0
4492,989564,173.0
4493,990064,500.0
4494,990564,500.0
4495,990627,63.0
4496,990794,167.0
4497,990950,156.0
4498,991450,500.0
4499,991950,500.0
4500,991972,22.0
4501,992438,466.0
4502,992728,290.0
4503,993228,500.0
4504,993728,500.0
4505,994228,500.0
4506,994728,500.0
4507,994850,122.0
4508,994911,61.0
4509,995411,500.0
4510,995911,500.0
4511,996372,461.0
4512,996451,79.0
4513,996788,337.0
4514,997058,270.0
4515,997093,35.0
4516,997110,17.0
4517,997610,500.0
4518,998110,500.0
4519,998610,500.0
4520,999110,500.0
4521,999157,47.0
4522,999193,36.0
4523,999213,20.0
4524,999241,28.0
4525,999305,64.0
4526,999339,34.0
4527,999356,17.0
4528,999389,33.0
4529,999889,500.0
