episode,step,return
8540,622390,11.0
8541,622403,13.0
8542,622418,15.0
8543,622431,13.0
8544,622446,15.0
8545,622457,11.0
8546,622470,13.0
8547,622481,11.0
8548,622491,10.0
8549,622506,15.0
8550,622516,10.0
8551,622529,13.0
8552,622541,12.0
8553,622553,12.0
8554,622563,10.0
8555,622576,13.0
8556,622594,18.0
8557,622760,166.0
8558,622931,171.0
8559,623431,500.0
8560,623608,177.0
8561,623789,181.0
8562,623972,183.0
8563,624160,188.0
8564,624316,156.0
8565,624484,168.0
8566,624672,188.0
8567,624837,165.0
8568,625015,178.0
8569,625164,149.0
8570,625243,79.0
8571,625399,156.0
8572,625538,139.0
8573,625697,159.0
8574,625865,168.0
8575,626026,161.0
8576,626042,16.0
8577,626062,20.0
8578,626228,166.0
8579,626383,155.0
8580,626547,164.0
8581,626700,153.0
8582,626882,182.0
8583,627113,231.0
8584,627286,173.0
8585,627452,166.0
8586,627632,180.0
8587,627816,184.0
8588,627832,16.0
8589,627991,159.0
8590,628009,18.0
8591,628168,159.0
8592,628336,168.0
8593,628487,151.0
8594,628685,198.0
8595,628889,204.0
8596,629004,115.0
8597,629255,251.0
8598,629755,500.0
8599,629767,12.0
8600,630267,500.0
8601,630767,500.0
8602,631267,500.0
8603,631463,196.0
8604,631717,254.0
8605,631851,134.0
8606,632351,500.0
8607,632391,40.0
8608,632425,34.0
8609,632925,500.0
8610,633024,99.0
8611,633449,425.0
8612,633628,179.0
8613,633645,17.0
8614,633660,15.0
8615,634160,500.0
8616,634660,500.0
8617,635160,500.0
8618,635660,500.0
8619,636160,500.0
8620,636660,500.0
8621,636940,280.0
8622,636963,23.0
8623,636973,10.0
8624,636986,13.0
8625,637000,14.0
8626,637012,12.0
8627,637026,14.0
8628,637037,11.0
8629,637053,16.0
8630,637065,12.0
8631,637079,14.0
8632,637092,13.0
8633,637112,20.0
8634,637125,13.0
8635,637141,16.0
8636,637157,16.0
8637,637181,24.0
8638,637196,15.0
8639,637217,21.0
8640,637231,14.0
8641,637243,12.0
8642,637383,140.0
8643,637400,17.0
8644,637413,13.0
8645,637427,14.0
8646,637440,13.0
8647,637455,15.0
8648,637467,12.0
8649,637483,16.0
8650,637493,10.0
8651,637519,26.0
8652,637640,121.0
8653,637657,17.0
8654,637677,20.0
8655,637690,13.0
8656,637846,156.0
8657,637857,11.0
8658,637871,14.0
8659,637882,11.0
8660,637895,13.0
8661,637912,17.0
8662,637927,15.0
8663,637940,13.0
8664,637953,13.0
8665,637971,18.0
8666,637983,12.0
8667,638002,19.0
8668,638016,14.0
8669,638035,19.0
8670,638056,21.0
8671,638072,16.0
8672,638091,19.0
8673,638112,21.0
8674,638134,22.0
8675,638147,13.0
8676,638159,12.0
8677,638171,12.0
8678,638185,14.0
8679,638214,29.0
8680,638348,134.0
8681,638364,16.0
8682,638499,135.0
8683,638509,10.0
8684,638520,11.0
8685,638530,10.0
8686,638548,18.0
8687,638558,10.0
8688,638570,12.0
8689,638602,32.0
8690,638732,130.0
8691,638757,25.0
8692,638771,14.0
8693,638792,21.0
8694,638806,14.0
8695,638822,16.0
8696,638833,11.0
8697,638848,15.0
8698,638867,19.0
8699,638882,15.0
8700,638895,13.0
8701,638908,13.0
8702,639408,500.0
8703,639908,500.0
8704,640408,500.0
8705,640908,500.0
8706,641408,500.0
8707,641908,500.0
8708,642408,500.0
8709,642741,333.0
8710,643161,420.0
8711,643661,500.0
8712,644161,500.0
8713,644661,500.0
8714,645147,486.0
8715,645160,13.0
8716,645182,22.0
8717,645211,29.0
8718,645229,18.0
8719,645248,19.0
8720,645261,13.0
8721,645290,29.0
8722,645302,12.0
8723,645342,40.0
8724,645366,24.0
8725,645382,16.0
8726,645398,16.0
8727,645410,12.0
8728,645430,20.0
8729,645455,25.0
8730,645470,15.0
8731,645482,12.0
8732,645501,19.0
8733,645659,158.0
8734,645677,18.0
8735,646177,500.0
8736,646191,14.0
8737,646208,17.0
8738,646221,13.0
8739,646241,20.0
8740,646277,36.0
8741,646298,21.0
8742,646319,21.0
8743,646340,21.0
8744,646359,19.0
8745,646376,17.0
8746,646400,24.0
8747,646419,19.0
8748,646439,20.0
8749,646459,20.0
8750,646485,26.0
8751,646506,21.0
8752,646522,16.0
8753,646538,16.0
8754,646549,11.0
8755,646574,25.0
8756,646593,19.0
8757,646604,11.0
8758,646623,19.0
8759,646635,12.0
8760,646652,17.0
8761,646664,12.0
8762,646679,15.0
8763,646704,25.0
8764,646725,21.0
8765,647038,313.0
8766,647170,132.0
8767,647359,189.0
8768,647493,134.0
8769,647630,137.0
8770,647787,157.0
8771,648287,500.0
8772,648424,137.0
8773,648562,138.0
8774,648709,147.0
8775,648855,146.0
8776,649030,175.0
8777,649162,132.0
8778,649299,137.0
8779,649437,138.0
8780,649549,112.0
8781,649677,128.0
8782,649799,122.0
8783,649926,127.0
8784,650045,119.0
8785,650165,120.0
8786,650292,127.0
8787,650416,124.0
8788,650538,122.0
8789,650665,127.0
8790,650786,121.0
8791,650910,124.0
8792,651031,121.0
8793,651155,124.0
8794,651273,118.0
8795,651292,19.0
8796,651429,137.0
8797,651444,15.0
8798,651570,126.0
8799,651591,21.0
8800,651621,30.0
8801,651649,28.0
8802,651769,120.0
8803,651788,19.0
8804,651799,11.0
8805,651817,18.0
8806,651841,24.0
8807,651974,133.0
8808,651992,18.0
8809,652009,17.0
8810,652039,30.0
8811,652060,21.0
8812,652207,147.0
8813,652222,15.0
8814,652248,26.0
8815,652267,19.0
8816,652414,147.0
8817,652436,22.0
8818,652453,17.0
8819,652476,23.0
8820,652526,50.0
8821,652565,39.0
8822,652582,17.0
8823,652604,22.0
8824,652755,151.0
8825,652782,27.0
8826,652910,128.0
8827,652925,15.0
8828,652946,21.0
8829,652963,17.0
8830,652987,24.0
8831,653024,37.0
8832,653039,15.0
8833,653053,14.0
8834,653093,40.0
8835,653117,24.0
8836,653131,14.0
8837,653268,137.0
8838,653420,152.0
8839,653920,500.0
8840,654205,285.0
8841,654705,500.0
8842,655205,500.0
8843,655705,500.0
8844,656205,500.0
8845,656705,500.0
8846,657205,500.0
8847,657705,500.0
8848,658166,461.0
8849,658332,166.0
8850,658348,16.0
8851,658768,420.0
8852,659158,390.0
8853,659658,500.0
8854,660158,500.0
8855,660658,500.0
8856,660893,235.0
8857,660947,54.0
8858,660985,38.0
8859,661484,499.0
8860,661568,84.0
8861,661826,258.0
8862,662082,256.0
8863,662337,255.0
8864,662837,500.0
8865,662878,41.0
8866,663009,131.0
8867,663344,335.0
8868,663379,35.0
8869,663539,160.0
8870,664039,500.0
8871,664539,500.0
8872,665039,500.0
8873,665539,500.0
8874,665607,68.0
8875,665618,11.0
8876,665629,11.0
8877,665645,16.0
8878,665657,12.0
8879,665666,9.0
8880,665678,12.0
8881,665688,10.0
8882,665701,13.0
8883,665712,11.0
8884,665721,9.0
8885,665732,11.0
8886,665742,10.0
8887,665753,11.0
8888,665766,13.0
8889,665780,14.0
8890,665797,17.0
8891,665808,11.0
8892,665820,12.0
8893,665833,13.0
8894,665845,12.0
8895,665865,20.0
8896,665877,12.0
8897,665889,12.0
8898,665899,10.0
8899,665913,14.0
8900,665925,12.0
8901,665937,12.0
8902,665950,13.0
8903,665962,12.0
8904,665977,15.0
8905,665992,15.0
8906,666002,10.0
8907,666015,13.0
8908,666026,11.0
8909,666037,11.0
8910,666047,10.0
8911,666058,11.0
8912,666069,11.0
8913,666081,12.0
8914,666092,11.0
8915,666103,11.0
8916,666116,13.0
8917,666128,12.0
8918,666143,15.0
8919,666156,13.0
8920,666168,12.0
8921,666180,12.0
8922,666191,11.0
8923,666200,9.0
8924,666210,10.0
8925,666222,12.0
8926,666234,12.0
8927,666245,11.0
8928,666257,12.0
8929,666270,13.0
8930,666286,16.0
8931,666297,11.0
8932,666307,10.0
8933,666316,9.0
8934,666329,13.0
8935,666342,13.0
8936,666355,13.0
8937,666365,10.0
8938,666384,19.0
8939,666399,15.0
8940,666410,11.0
8941,666424,14.0
8942,666436,12.0
8943,666448,12.0
8944,666462,14.0
8945,666473,11.0
8946,666484,11.0
8947,666496,12.0
8948,666506,10.0
8949,666517,11.0
8950,666528,11.0
8951,666542,14.0
8952,666553,11.0
8953,666566,13.0
8954,666577,11.0
8955,666591,14.0
8956,666602,11.0
8957,666615,13.0
8958,666626,11.0
8959,666638,12.0
8960,666648,10.0
8961,666660,12.0
8962,666673,13.0
8963,666796,123.0
8964,666807,11.0
8965,666818,11.0
8966,666829,11.0
8967,666840,11.0
8968,666856,16.0
8969,666866,10.0
8970,666878,12.0
8971,666888,10.0
8972,666902,14.0
8973,666914,12.0
8974,666925,11.0
8975,666936,11.0
8976,666949,13.0
8977,666962,13.0
8978,666983,21.0
8979,666997,14.0
8980,667008,11.0
8981,667020,12.0
8982,667031,11.0
8983,667042,11.0
8984,667055,13.0
8985,667070,15.0
8986,667080,10.0
8987,667091,11.0
8988,667102,11.0
8989,667115,13.0
8990,667127,12.0
8991,667140,13.0
8992,667151,11.0
8993,667162,11.0
8994,667173,11.0
8995,667184,11.0
8996,667195,11.0
8997,667205,10.0
8998,667218,13.0
8999,667236,18.0
9000,667248,12.0
9001,667264,16.0
9002,667275,11.0
9003,667287,12.0
9004,667298,11.0
9005,667309,11.0
9006,667319,10.0
9007,667331,12.0
9008,667341,10.0
9009,667351,10.0
9010,667363,12.0
9011,667374,11.0
9012,667385,11.0
9013,667396,11.0
9014,667407,11.0
9015,667419,12.0
9016,667430,11.0
9017,667445,15.0
9018,667458,13.0
9019,667469,11.0
9020,667481,12.0
9021,667491,10.0
9022,667506,15.0
9023,667520,14.0
9024,667530,10.0
9025,667543,13.0
9026,667558,15.0
9027,667569,11.0
9028,667582,13.0
9029,667593,11.0
9030,667604,11.0
9031,667616,12.0
9032,667628,12.0
9033,667639,11.0
9034,667649,10.0
9035,667767,118.0
9036,667884,117.0
9037,668003,119.0
9038,668121,118.0
9039,668242,121.0
9040,668360,118.0
9041,668483,123.0
9042,668605,122.0
9043,668726,121.0
9044,668846,120.0
9045,668960,114.0
9046,669083,123.0
9047,669209,126.0
9048,669327,118.0
9049,669451,124.0
9050,669568,117.0
9051,669687,119.0
9052,670187,500.0
9053,670334,147.0
9054,670495,161.0
9055,670660,165.0
9056,671160,500.0
9057,671660,500.0
9058,672160,500.0
9059,672172,12.0
9060,672672,500.0
9061,672688,16.0
9062,673188,500.0
9063,673200,12.0
9064,673700,500.0
9065,674200,500.0
9066,674700,500.0
9067,674910,210.0
9068,675072,162.0
9069,675572,500.0
9070,675776,204.0
9071,676276,500.0
9072,676297,21.0
9073,676797,500.0
9074,676825,28.0
9075,677225,400.0
9076,677725,500.0
9077,678003,278.0
9078,678350,347.0
9079,678673,323.0
9080,679160,487.0
9081,679174,14.0
9082,679360,186.0
9083,679589,229.0
9084,679859,270.0
9085,680109,250.0
9086,680357,248.0
9087,680664,307.0
9088,680814,150.0
9089,680964,150.0
9090,681037,73.0
9091,681537,500.0
9092,681748,211.0
9093,681826,78.0
9094,681957,131.0
9095,682019,62.0
9096,682519,500.0
9097,683019,500.0
9098,683338,319.0
9099,683838,500.0
9100,684050,212.0
9101,684067,17.0
9102,684080,13.0
9103,684232,152.0
9104,684732,500.0
9105,684745,13.0
9106,684851,106.0
9107,685107,256.0
9108,685319,212.0
9109,685579,260.0
9110,685704,125.0
9111,686204,500.0
9112,686704,500.0
9113,687204,500.0
9114,687704,500.0
9115,688137,433.0
9116,688149,12.0
9117,688179,30.0
9118,688204,25.0
9119,688234,30.0
9120,688250,16.0
9121,688362,112.0
9122,688375,13.0
9123,688387,12.0
9124,688497,110.0
9125,688520,23.0
9126,688533,13.0
9127,688643,110.0
9128,688667,24.0
9129,688780,113.0
9130,688892,112.0
9131,689006,114.0
9132,689117,111.0
9133,689129,12.0
9134,689239,110.0
9135,689347,108.0
9136,689458,111.0
9137,689570,112.0
9138,689678,108.0
9139,689701,23.0
9140,689810,109.0
9141,689831,21.0
9142,689946,115.0
9143,689958,12.0
9144,689974,16.0
9145,689992,18.0
9146,690103,111.0
9147,690212,109.0
9148,690326,114.0
9149,690449,123.0
9150,690574,125.0
9151,690695,121.0
9152,690823,128.0
9153,690946,123.0
9154,691065,119.0
9155,691190,125.0
9156,691310,120.0
9157,691435,125.0
9158,691556,121.0
9159,691675,119.0
9160,691795,120.0
9161,691914,119.0
9162,692038,124.0
9163,692153,115.0
9164,692278,125.0
9165,692415,137.0
9166,692553,138.0
9167,692565,12.0
9168,692701,136.0
9169,692716,15.0
9170,692861,145.0
9171,693010,149.0
9172,693151,141.0
9173,693163,12.0
9174,693301,138.0
9175,693317,16.0
9176,693455,138.0
9177,693468,13.0
9178,693611,143.0
9179,693754,143.0
9180,693893,139.0
9181,694032,139.0
9182,694170,138.0
9183,694301,131.0
9184,694453,152.0
9185,694594,141.0
9186,694726,132.0
9187,694863,137.0
9188,695003,140.0
9189,695139,136.0
9190,695280,141.0
9191,695425,145.0
9192,695573,148.0
9193,695712,139.0
9194,695855,143.0
9195,695999,144.0
9196,696137,138.0
9197,696273,136.0
9198,696544,271.0
9199,696555,11.0
9200,696583,28.0
9201,696602,19.0
9202,696617,15.0
9203,696628,11.0
9204,696639,11.0
9205,696650,11.0
9206,696665,15.0
9207,696677,12.0
9208,696692,15.0
9209,696704,12.0
9210,696720,16.0
9211,696734,14.0
9212,696748,14.0
9213,696763,15.0
9214,696776,13.0
9215,696791,15.0
9216,696806,15.0
9217,696818,12.0
9218,696836,18.0
9219,696849,13.0
9220,696863,14.0
9221,696886,23.0
9222,696903,17.0
9223,696917,14.0
9224,697051,134.0
9225,697062,11.0
9226,697075,13.0
9227,697090,15.0
9228,697101,11.0
9229,697123,22.0
9230,697139,16.0
9231,697161,22.0
9232,697177,16.0
9233,697191,14.0
9234,697209,18.0
9235,697224,15.0
9236,697237,13.0
9237,697251,14.0
9238,697267,16.0
9239,697291,24.0
9240,697307,16.0
9241,697330,23.0
9242,697343,13.0
9243,697380,37.0
9244,697399,19.0
9245,697416,17.0
9246,697434,18.0
9247,697452,18.0
9248,697468,16.0
9249,697578,110.0
9250,697603,25.0
9251,697617,14.0
9252,697628,11.0
9253,697640,12.0
9254,697661,21.0
9255,697673,12.0
9256,697690,17.0
9257,697704,14.0
9258,697720,16.0
9259,697738,18.0
9260,697749,11.0
9261,697763,14.0
9262,697781,18.0
9263,697797,16.0
9264,697817,20.0
9265,697829,12.0
9266,697843,14.0
9267,697859,16.0
9268,697883,24.0
9269,697899,16.0
9270,697918,19.0
9271,697934,16.0
9272,697950,16.0
9273,697967,17.0
9274,697987,20.0
9275,698002,15.0
9276,698018,16.0
9277,698032,14.0
9278,698049,17.0
9279,698062,13.0
9280,698074,12.0
9281,698086,12.0
9282,698102,16.0
9283,698227,125.0
9284,698240,13.0
9285,698252,12.0
9286,698265,13.0
9287,698283,18.0
9288,698302,19.0
9289,698316,14.0
9290,698450,134.0
9291,698599,149.0
9292,698757,158.0
9293,698902,145.0
9294,699043,141.0
9295,699204,161.0
9296,699361,157.0
9297,699536,175.0
9298,699716,180.0
9299,699912,196.0
9300,700066,154.0
9301,700210,144.0
9302,700361,151.0
9303,700861,500.0
9304,700987,126.0
9305,701487,500.0
9306,701987,500.0
9307,702479,492.0
9308,702629,150.0
9309,702770,141.0
9310,702920,150.0
9311,703068,148.0
9312,703087,19.0
9313,703237,150.0
9314,703390,153.0
9315,703537,147.0
9316,703692,155.0
9317,703707,15.0
9318,703861,154.0
9319,704010,149.0
9320,704158,148.0
9321,704311,153.0
9322,704473,162.0
9323,704490,17.0
9324,704673,183.0
9325,704851,178.0
9326,705028,177.0
9327,705209,181.0
9328,705418,209.0
9329,705599,181.0
9330,705779,180.0
9331,705956,177.0
9332,706135,179.0
9333,706319,184.0
9334,706511,192.0
9335,706726,215.0
9336,706999,273.0
9337,707275,276.0
9338,707689,414.0
9339,707920,231.0
9340,708336,416.0
9341,708610,274.0
9342,709099,489.0
9343,709599,500.0
9344,710099,500.0
9345,710599,500.0
9346,711099,500.0
9347,711320,221.0
9348,711485,165.0
9349,711959,474.0
9350,712459,500.0
9351,712594,135.0
9352,712619,25.0
9353,712636,17.0
9354,712911,275.0
9355,713181,270.0
9356,713364,183.0
9357,713577,213.0
9358,713736,159.0
9359,713907,171.0
9360,713999,92.0
9361,714224,225.0
9362,714508,284.0
9363,714688,180.0
9364,714873,185.0
9365,715373,500.0
9366,715873,500.0
9367,716373,500.0
9368,716873,500.0
9369,717091,218.0
9370,717317,226.0
9371,717357,40.0
9372,717547,190.0
9373,717732,185.0
9374,717914,182.0
9375,717934,20.0
9376,717993,59.0
9377,718146,153.0
9378,718330,184.0
9379,718662,332.0
9380,718845,183.0
9381,719345,500.0
9382,719845,500.0
9383,720011,166.0
9384,720511,500.0
9385,720905,394.0
9386,721082,177.0
9387,721274,192.0
9388,721444,170.0
9389,721623,179.0
9390,721817,194.0
9391,722006,189.0
9392,722179,173.0
9393,722352,173.0
9394,722534,182.0
9395,722696,162.0
9396,722888,192.0
9397,723100,212.0
9398,723356,256.0
9399,723604,248.0
9400,723840,236.0
9401,723866,26.0
9402,724108,242.0
9403,724302,194.0
9404,724605,303.0
9405,724827,222.0
9406,725062,235.0
9407,725248,186.0
9408,725494,246.0
9409,725569,75.0
9410,725760,191.0
9411,725999,239.0
9412,726196,197.0
9413,726413,217.0
9414,726455,42.0
9415,726543,88.0
9416,726803,260.0
9417,726924,121.0
9418,727115,191.0
9419,727615,500.0
9420,727872,257.0
9421,728372,500.0
9422,728872,500.0
9423,729372,500.0
9424,729540,168.0
9425,730040,500.0
9426,730480,440.0
9427,730827,347.0
9428,731212,385.0
9429,731226,14.0
9430,731252,26.0
9431,731276,24.0
9432,731303,27.0
9433,731359,56.0
9434,731859,500.0
9435,731882,23.0
9436,731896,14.0
9437,732396,500.0
9438,732429,33.0
9439,732446,17.0
9440,732474,28.0
9441,732974,500.0
9442,732993,19.0
9443,733388,395.0
9444,733561,173.0
9445,733649,88.0
9446,733897,248.0
9447,734283,386.0
9448,734573,290.0
9449,734739,166.0
9450,734918,179.0
9451,735201,283.0
9452,735701,500.0
9453,736201,500.0
9454,736603,402.0
9455,737103,500.0
9456,737546,443.0
9457,737823,277.0
9458,738323,500.0
9459,738823,500.0
9460,739007,184.0
9461,739507,500.0
9462,740007,500.0
9463,740217,210.0
9464,740717,500.0
9465,741217,500.0
9466,741717,500.0
9467,741742,25.0
9468,742131,389.0
9469,742599,468.0
9470,742660,61.0
9471,743160,500.0
9472,743185,25.0
9473,743250,65.0
9474,743273,23.0
9475,743533,260.0
9476,743697,164.0
9477,744197,500.0
9478,744427,230.0
9479,744730,303.0
9480,745230,500.0
9481,745419,189.0
9482,745919,500.0
9483,746074,155.0
9484,746319,245.0
9485,746565,246.0
9486,746861,296.0
9487,747093,232.0
9488,747278,185.0
9489,747449,171.0
9490,747916,467.0
9491,748416,500.0
9492,748686,270.0
9493,749186,500.0
9494,749686,500.0
9495,750186,500.0
9496,750686,500.0
9497,751186,500.0
9498,751208,22.0
9499,751369,161.0
9500,751869,500.0
9501,752369,500.0
9502,752430,61.0
9503,752494,64.0
9504,752523,29.0
9505,753023,500.0
9506,753523,500.0
9507,753729,206.0
9508,753833,104.0
9509,753898,65.0
9510,754018,120.0
9511,754141,123.0
9512,754171,30.0
9513,754276,105.0
9514,754311,35.0
9515,754342,31.0
9516,754370,28.0
9517,754417,47.0
9518,754527,110.0
9519,754549,22.0
9520,754657,108.0
9521,754763,106.0
9522,754790,27.0
9523,754891,101.0
9524,755006,115.0
9525,755052,46.0
9526,755083,31.0
9527,755190,107.0
9528,755286,96.0
9529,755327,41.0
9530,755361,34.0
9531,755383,22.0
9532,755498,115.0
9533,755601,103.0
9534,755724,123.0
9535,756224,500.0
9536,756724,500.0
9537,756867,143.0
9538,757021,154.0
9539,757521,500.0
9540,757649,128.0
9541,758149,500.0
9542,758324,175.0
9543,758824,500.0
9544,759324,500.0
9545,759824,500.0
9546,759963,139.0
9547,760096,133.0
9548,760234,138.0
9549,760383,149.0
9550,760397,14.0
9551,760409,12.0
9552,760419,10.0
9553,760530,111.0
9554,760655,125.0
9555,760667,12.0
9556,760684,17.0
9557,760826,142.0
9558,760967,141.0
9559,761107,140.0
9560,761244,137.0
9561,761264,20.0
9562,761278,14.0
9563,761295,17.0
9564,761323,28.0
9565,761344,21.0
9566,761474,130.0
9567,761611,137.0
9568,761627,16.0
9569,761765,138.0
9570,761914,149.0
9571,762113,199.0
9572,762613,500.0
9573,762813,200.0
9574,763313,500.0
9575,763523,210.0
9576,763759,236.0
9577,764002,243.0
9578,764254,252.0
9579,764754,500.0
9580,765254,500.0
9581,765754,500.0
9582,765968,214.0
9583,766216,248.0
9584,766434,218.0
9585,766641,207.0
9586,766832,191.0
9587,767051,219.0
9588,767260,209.0
9589,767499,239.0
9590,767718,219.0
9591,767950,232.0
9592,768450,500.0
9593,768950,500.0
9594,769450,500.0
9595,769950,500.0
9596,770157,207.0
9597,770175,18.0
9598,770197,22.0
9599,770214,17.0
9600,770229,15.0
9601,770240,11.0
9602,770255,15.0
9603,770267,12.0
9604,770282,15.0
9605,770490,208.0
9606,770514,24.0
9607,770534,20.0
9608,770544,10.0
9609,770555,11.0
9610,770573,18.0
9611,770616,43.0
9612,770633,17.0
9613,770646,13.0
9614,770683,37.0
9615,770696,13.0
9616,770709,13.0
9617,770733,24.0
9618,770746,13.0
9619,770774,28.0
9620,770789,15.0
9621,770922,133.0
9622,770941,19.0
9623,770951,10.0
9624,770965,14.0
9625,770984,19.0
9626,770997,13.0
9627,771031,34.0
9628,771056,25.0
9629,771075,19.0
9630,771101,26.0
9631,771124,23.0
9632,771135,11.0
9633,771149,14.0
9634,771179,30.0
9635,771203,24.0
9636,771217,14.0
9637,771242,25.0
9638,771378,136.0
9639,771400,22.0
9640,771414,14.0
9641,771446,32.0
9642,771459,13.0
9643,771476,17.0
9644,771497,21.0
9645,771511,14.0
9646,771528,17.0
9647,771543,15.0
9648,771561,18.0
9649,771576,15.0
9650,771589,13.0
9651,771602,13.0
9652,771856,254.0
9653,771875,19.0
9654,771891,16.0
9655,771907,16.0
9656,771925,18.0
9657,771949,24.0
9658,771961,12.0
9659,771996,35.0
9660,772018,22.0
9661,772032,14.0
9662,772060,28.0
9663,772073,13.0
9664,772088,15.0
9665,772588,500.0
9666,773088,500.0
9667,773588,500.0
9668,774088,500.0
9669,774163,75.0
9670,774174,11.0
9671,774190,16.0
9672,774202,12.0
9673,774214,12.0
9674,774229,15.0
9675,774241,12.0
9676,774264,23.0
9677,774279,15.0
9678,774408,129.0
9679,774423,15.0
9680,774436,13.0
9681,774448,12.0
9682,774470,22.0
9683,774487,17.0
9684,774500,13.0
9685,774515,15.0
9686,774533,18.0
9687,774653,120.0
9688,774664,11.0
9689,774676,12.0
9690,774686,10.0
9691,774698,12.0
9692,774713,15.0
9693,774729,16.0
9694,774742,13.0
9695,774756,14.0
9696,774772,16.0
9697,774785,13.0
9698,774801,16.0
9699,774821,20.0
9700,774833,12.0
9701,774845,12.0
9702,774857,12.0
9703,774869,12.0
9704,774880,11.0
9705,774895,15.0
9706,774908,13.0
9707,774925,17.0
9708,774937,12.0
9709,774951,14.0
9710,774967,16.0
9711,774983,16.0
9712,774998,15.0
9713,775009,11.0
9714,775029,20.0
9715,775041,12.0
9716,775051,10.0
9717,775069,18.0
9718,775082,13.0
9719,775092,10.0
9720,775102,10.0
9721,775115,13.0
9722,775140,25.0
9723,775152,12.0
9724,775166,14.0
9725,775183,17.0
9726,775203,20.0
9727,775216,13.0
9728,775230,14.0
9729,775243,13.0
9730,775260,17.0
9731,775270,10.0
9732,775282,12.0
9733,775293,11.0
9734,775305,12.0
9735,775320,15.0
9736,775332,12.0
9737,775344,12.0
9738,775359,15.0
9739,775371,12.0
9740,775382,11.0
9741,775400,18.0
9742,775522,122.0
9743,775537,15.0
9744,775553,16.0
9745,775564,11.0
9746,775579,15.0
9747,775593,14.0
9748,775606,13.0
9749,775620,14.0
9750,775633,13.0
9751,775645,12.0
9752,775661,16.0
9753,775674,13.0
9754,775692,18.0
9755,775703,11.0
9756,775721,18.0
9757,775733,12.0
9758,775752,19.0
9759,775770,18.0
9760,775783,13.0
9761,775794,11.0
9762,775811,17.0
9763,775824,13.0
9764,775841,17.0
9765,775856,15.0
9766,775868,12.0
9767,775882,14.0
9768,775893,11.0
9769,775908,15.0
9770,775924,16.0
9771,775937,13.0
9772,775953,16.0
9773,775964,11.0
9774,775977,13.0
9775,775994,17.0
9776,776010,16.0
9777,776023,13.0
9778,776036,13.0
9779,776049,13.0
9780,776065,16.0
9781,776078,13.0
9782,776092,14.0
9783,776108,16.0
9784,776122,14.0
9785,776132,10.0
9786,776149,17.0
9787,776163,14.0
9788,776181,18.0
9789,776315,134.0
9790,776471,156.0
9791,776620,149.0
9792,776768,148.0
9793,776910,142.0
9794,777048,138.0
9795,777191,143.0
9796,777332,141.0
9797,777483,151.0
9798,777633,150.0
9799,777777,144.0
9800,777925,148.0
9801,778066,141.0
9802,778208,142.0
9803,778708,500.0
9804,779208,500.0
9805,779708,500.0
9806,780208,500.0
9807,780708,500.0
9808,781208,500.0
9809,781708,500.0
9810,782208,500.0
9811,782346,138.0
9812,782362,16.0
9813,782374,12.0
9814,782388,14.0
9815,782411,23.0
9816,782442,31.0
9817,782464,22.0
9818,782479,15.0
9819,782504,25.0
9820,782523,19.0
9821,782539,16.0
9822,782565,26.0
9823,782581,16.0
9824,782698,117.0
9825,782721,23.0
9826,782740,19.0
9827,782765,25.0
9828,782775,10.0
9829,782798,23.0
9830,782917,119.0
9831,782934,17.0
9832,783071,137.0
9833,783098,27.0
9834,783110,12.0
9835,783128,18.0
9836,783248,120.0
9837,783263,15.0
9838,783378,115.0
9839,783392,14.0
9840,783409,17.0
9841,783425,16.0
9842,783454,29.0
9843,783469,15.0
9844,783484,15.0
9845,783598,114.0
9846,783714,116.0
9847,783737,23.0
9848,783760,23.0
9849,783793,33.0
9850,783809,16.0
9851,783823,14.0
9852,783932,109.0
9853,783950,18.0
9854,784080,130.0
9855,784100,20.0
9856,784118,18.0
9857,784133,15.0
9858,784149,16.0
9859,784168,19.0
9860,784193,25.0
9861,784219,26.0
9862,784231,12.0
9863,784255,24.0
9864,784280,25.0
9865,784400,120.0
9866,784900,500.0
9867,785400,500.0
9868,785900,500.0
9869,786400,500.0
9870,786900,500.0
9871,787400,500.0
9872,787900,500.0
9873,788400,500.0
9874,788675,275.0
9875,788841,166.0
9876,788852,11.0
9877,788869,17.0
9878,788879,10.0
9879,788894,15.0
9880,788907,13.0
9881,788919,12.0
9882,788934,15.0
9883,788968,34.0
9884,788981,13.0
9885,789112,131.0
9886,789124,12.0
9887,789138,14.0
9888,789318,180.0
9889,789334,16.0
9890,789345,11.0
9891,789364,19.0
9892,789500,136.0
9893,789566,66.0
9894,789578,12.0
9895,789588,10.0
9896,789602,14.0
9897,789709,107.0
9898,789719,10.0
9899,789729,10.0
9900,789747,18.0
9901,789919,172.0
9902,790122,203.0
9903,790133,11.0
9904,790305,172.0
9905,790316,11.0
9906,790412,96.0
9907,790424,12.0
9908,790444,20.0
9909,790457,13.0
9910,790467,10.0
9911,790479,12.0
9912,790495,16.0
9913,790514,19.0
9914,790525,11.0
9915,791025,500.0
9916,791525,500.0
9917,792025,500.0
9918,792525,500.0
9919,793025,500.0
9920,793525,500.0
9921,794025,500.0
9922,794525,500.0
9923,794644,119.0
9924,794656,12.0
9925,794669,13.0
9926,794680,11.0
9927,794696,16.0
9928,794792,96.0
9929,794816,24.0
9930,794830,14.0
9931,795083,253.0
9932,795114,31.0
9933,795332,218.0
9934,795587,255.0
9935,795601,14.0
9936,795616,15.0
9937,795824,208.0
9938,795849,25.0
