episode,step,return
2902,261193,14.0
2903,261404,211.0
2904,261432,28.0
2905,261479,47.0
2906,261523,44.0
2907,261677,154.0
2908,261730,53.0
2909,262230,500.0
2910,262305,75.0
2911,262347,42.0
2912,262551,204.0
2913,263003,452.0
2914,263503,500.0
2915,264003,500.0
2916,264503,500.0
2917,265003,500.0
2918,265288,285.0
2919,265648,360.0
2920,265716,68.0
2921,266216,500.0
2922,266508,292.0
2923,266768,260.0
2924,266875,107.0
2925,266956,81.0
2926,267347,391.0
2927,267547,200.0
2928,267793,246.0
2929,267935,142.0
2930,268247,312.0
2931,268281,34.0
2932,268584,303.0
2933,269084,500.0
2934,269479,395.0
2935,269594,115.0
2936,269949,355.0
2937,270198,249.0
2938,270344,146.0
2939,270419,75.0
2940,270547,128.0
2941,270623,76.0
2942,270735,112.0
2943,270828,93.0
2944,271088,260.0
2945,271147,59.0
2946,271205,58.0
2947,271267,62.0
2948,271322,55.0
2949,271677,355.0
2950,271812,135.0
2951,271972,160.0
2952,272070,98.0
2953,272117,47.0
2954,272177,60.0
2955,272471,294.0
2956,272789,318.0
2957,273014,225.0
2958,273514,500.0
2959,273863,349.0
2960,274348,485.0
2961,274473,125.0
2962,274884,411.0
2963,274932,48.0
2964,275432,500.0
2965,275534,102.0
2966,275574,40.0
2967,275742,168.0
2968,275762,20.0
2969,275815,53.0
2970,276075,260.0
2971,276294,219.0
2972,276794,500.0
2973,277160,366.0
2974,277412,252.0
2975,277474,62.0
2976,277974,500.0
2977,278308,334.0
2978,278498,190.0
2979,278672,174.0
2980,279068,396.0
2981,279440,372.0
2982,279469,29.0
2983,279578,109.0
2984,279589,11.0
2985,279730,141.0
2986,279988,258.0
2987,280340,352.0
2988,280426,86.0
2989,280733,307.0
2990,280950,217.0
2991,281061,111.0
2992,281561,500.0
2993,281725,164.0
2994,282029,304.0
2995,282464,435.0
2996,282703,239.0
2997,282804,101.0
2998,283020,216.0
2999,283070,50.0
3000,283292,222.0
3001,283330,38.0
3002,283675,345.0
3003,283727,52.0
3004,283752,25.0
3005,284100,348.0
3006,284426,326.0
3007,284446,20.0
3008,284575,129.0
3009,284625,50.0
3010,284757,132.0
3011,285122,365.0
3012,285579,457.0
3013,285890,311.0
3014,286390,500.0
3015,286885,495.0
3016,286927,42.0
3017,286997,70.0
3018,287037,40.0
3019,287155,118.0
3020,287186,31.0
3021,287454,268.0
3022,287511,57.0
3023,287850,339.0
3024,287867,17.0
3025,287942,75.0
3026,287980,38.0
3027,288086,106.0
3028,288456,370.0
3029,288618,162.0
3030,288786,168.0
3031,289286,500.0
3032,289340,54.0
3033,289790,450.0
3034,290290,500.0
3035,290676,386.0
3036,291109,433.0
3037,291226,117.0
3038,291726,500.0
3039,292029,303.0
3040,292351,322.0
3041,292447,96.0
3042,292919,472.0
3043,293093,174.0
3044,293232,139.0
3045,293732,500.0
3046,294232,500.0
3047,294598,366.0
3048,294736,138.0
3049,295091,355.0
3050,295146,55.0
3051,295285,139.0
3052,295583,298.0
3053,295812,229.0
3054,295864,52.0
3055,296087,223.0
3056,296203,116.0
3057,296350,147.0
3058,296379,29.0
3059,296602,223.0
3060,296947,345.0
3061,297077,130.0
3062,297577,500.0
3063,297877,300.0
3064,298031,154.0
3065,298531,500.0
3066,298952,421.0
3067,299187,235.0
3068,299229,42.0
3069,299398,169.0
3070,299663,265.0
3071,300072,409.0
3072,300232,160.0
3073,300476,244.0
3074,300707,231.0
3075,301006,299.0
3076,301506,500.0
3077,301824,318.0
3078,302324,500.0
3079,302481,157.0
3080,302799,318.0
3081,303122,323.0
3082,303265,143.0
3083,303319,54.0
3084,303637,318.0
3085,303653,16.0
3086,303773,120.0
3087,303844,71.0
3088,303898,54.0
3089,304031,133.0
3090,304095,64.0
3091,304220,125.0
3092,304274,54.0
3093,304312,38.0
3094,304488,176.0
3095,304626,138.0
3096,304697,71.0
3097,304757,60.0
3098,304831,74.0
3099,304874,43.0
3100,304921,47.0
3101,305092,171.0
3102,305152,60.0
3103,305402,250.0
3104,305823,421.0
3105,306043,220.0
3106,306457,414.0
3107,306798,341.0
3108,307280,482.0
3109,307537,257.0
3110,307616,79.0
3111,307791,175.0
3112,308210,419.0
3113,308601,391.0
3114,308663,62.0
3115,309163,500.0
3116,309439,276.0
3117,309742,303.0
3118,309958,216.0
3119,310231,273.0
3120,310497,266.0
3121,310520,23.0
3122,311020,500.0
3123,311401,381.0
3124,311442,41.0
3125,311580,138.0
3126,311686,106.0
3127,311795,109.0
3128,311861,66.0
3129,311912,51.0
3130,311941,29.0
3131,311991,50.0
3132,312138,147.0
3133,312343,205.0
3134,312450,107.0
3135,312502,52.0
3136,312582,80.0
3137,312756,174.0
3138,312899,143.0
3139,313022,123.0
3140,313062,40.0
3141,313113,51.0
3142,313170,57.0
3143,313239,69.0
3144,313399,160.0
3145,313539,140.0
3146,313744,205.0
3147,313903,159.0
3148,314125,222.0
3149,314348,223.0
3150,314560,212.0
3151,314773,213.0
3152,315028,255.0
3153,315203,175.0
3154,315382,179.0
3155,315599,217.0
3156,315624,25.0
3157,315826,202.0
3158,316015,189.0
3159,316027,12.0
3160,316244,217.0
3161,316300,56.0
3162,316492,192.0
3163,316505,13.0
3164,316685,180.0
3165,316708,23.0
3166,316946,238.0
3167,317032,86.0
3168,317215,183.0
3169,317428,213.0
3170,317628,200.0
3171,317770,142.0
3172,318003,233.0
3173,318071,68.0
3174,318266,195.0
3175,318389,123.0
3176,318585,196.0
3177,318645,60.0
3178,318889,244.0
3179,319125,236.0
3180,319342,217.0
3181,319469,127.0
3182,319659,190.0
3183,319871,212.0
3184,320093,222.0
3185,320379,286.0
3186,320588,209.0
3187,320780,192.0
3188,320950,170.0
3189,321179,229.0
3190,321457,278.0
3191,321564,107.0
3192,321708,144.0
3193,321872,164.0
3194,321953,81.0
3195,322204,251.0
3196,322463,259.0
3197,322576,113.0
3198,322609,33.0
3199,322681,72.0
3200,322738,57.0
3201,322785,47.0
3202,323004,219.0
3203,323059,55.0
3204,323111,52.0
3205,323354,243.0
3206,323466,112.0
3207,323547,81.0
3208,323709,162.0
3209,323838,129.0
3210,324289,451.0
3211,324503,214.0
3212,324635,132.0
3213,324922,287.0
3214,325201,279.0
3215,325371,170.0
3216,325871,500.0
3217,326294,423.0
3218,326445,151.0
3219,326762,317.0
3220,327104,342.0
3221,327336,232.0
3222,327445,109.0
3223,327525,80.0
3224,328012,487.0
3225,328137,125.0
3226,328376,239.0
3227,328507,131.0
3228,329007,500.0
3229,329242,235.0
3230,329733,491.0
3231,329993,260.0
3232,330227,234.0
3233,330622,395.0
3234,331054,432.0
3235,331125,71.0
3236,331563,438.0
3237,331857,294.0
3238,332234,377.0
3239,332261,27.0
3240,332457,196.0
3241,332825,368.0
3242,333325,500.0
3243,333370,45.0
3244,333415,45.0
3245,333464,49.0
3246,333683,219.0
3247,333707,24.0
3248,333924,217.0
3249,334041,117.0
3250,334176,135.0
3251,334587,411.0
3252,334805,218.0
3253,334936,131.0
3254,335001,65.0
3255,335268,267.0
3256,335576,308.0
3257,335695,119.0
3258,335892,197.0
3259,336096,204.0
3260,336318,222.0
3261,336539,221.0
3262,336759,220.0
3263,337008,249.0
3264,337206,198.0
3265,337502,296.0
3266,337689,187.0
3267,337946,257.0
3268,337978,32.0
3269,338027,49.0
3270,338067,40.0
3271,338132,65.0
3272,338225,93.0
3273,338275,50.0
3274,338290,15.0
3275,338316,26.0
3276,338514,198.0
3277,338614,100.0
3278,338638,24.0
3279,338908,270.0
3280,338927,19.0
3281,339060,133.0
3282,339071,11.0
3283,339155,84.0
3284,339452,297.0
3285,339470,18.0
3286,339715,245.0
3287,339787,72.0
3288,339804,17.0
3289,339849,45.0
3290,339887,38.0
3291,339943,56.0
3292,339961,18.0
3293,340145,184.0
3294,340362,217.0
3295,340493,131.0
3296,340742,249.0
3297,340945,203.0
3298,341132,187.0
3299,341326,194.0
3300,341591,265.0
3301,341783,192.0
3302,341892,109.0
3303,342111,219.0
3304,342237,126.0
3305,342296,59.0
3306,342415,119.0
3307,342546,131.0
3308,342685,139.0
3309,342821,136.0
3310,342835,14.0
3311,343074,239.0
3312,343168,94.0
3313,343358,190.0
3314,343472,114.0
3315,343623,151.0
3316,343806,183.0
3317,344004,198.0
3318,344188,184.0
3319,344211,23.0
3320,344379,168.0
3321,344463,84.0
3322,344612,149.0
3323,344634,22.0
3324,344802,168.0
3325,344949,147.0
3326,345139,190.0
3327,345307,168.0
3328,345435,128.0
3329,345578,143.0
3330,345750,172.0
3331,345941,191.0
3332,346149,208.0
3333,346371,222.0
3334,346510,139.0
3335,346689,179.0
3336,346855,166.0
3337,347117,262.0
3338,347294,177.0
3339,347483,189.0
3340,347674,191.0
3341,347848,174.0
3342,348304,456.0
3343,348694,390.0
3344,348853,159.0
3345,349035,182.0
3346,349271,236.0
3347,349473,202.0
3348,349487,14.0
3349,349676,189.0
3350,349975,299.0
3351,350171,196.0
3352,350388,217.0
3353,350816,428.0
3354,350894,78.0
3355,350994,100.0
3356,351207,213.0
3357,351440,233.0
3358,351589,149.0
3359,351606,17.0
3360,351876,270.0
3361,352145,269.0
3362,352183,38.0
3363,352219,36.0
3364,352521,302.0
3365,352820,299.0
3366,353082,262.0
3367,353341,259.0
3368,353841,500.0
3369,354128,287.0
3370,354326,198.0
3371,354746,420.0
3372,354802,56.0
3373,354877,75.0
3374,354943,66.0
3375,355300,357.0
3376,355444,144.0
3377,355485,41.0
3378,355560,75.0
3379,355766,206.0
3380,355805,39.0
3381,355916,111.0
3382,356168,252.0
3383,356188,20.0
3384,356240,52.0
3385,356296,56.0
3386,356460,164.0
3387,356558,98.0
3388,356969,411.0
3389,357171,202.0
3390,357543,372.0
3391,357817,274.0
3392,358050,233.0
3393,358228,178.0
3394,358305,77.0
3395,358547,242.0
3396,359047,500.0
3397,359304,257.0
3398,359616,312.0
3399,359781,165.0
3400,360281,500.0
3401,360781,500.0
3402,360803,22.0
3403,360821,18.0
3404,361026,205.0
3405,361526,500.0
3406,362026,500.0
3407,362526,500.0
3408,362948,422.0
3409,363063,115.0
3410,363441,378.0
3411,363783,342.0
3412,363934,151.0
3413,363979,45.0
3414,364033,54.0
3415,364123,90.0
3416,364243,120.0
3417,364743,500.0
3418,364926,183.0
3419,365068,142.0
3420,365259,191.0
3421,365477,218.0
3422,365768,291.0
3423,366037,269.0
3424,366284,247.0
3425,366562,278.0
3426,366629,67.0
3427,366859,230.0
3428,367113,254.0
3429,367161,48.0
3430,367355,194.0
3431,367373,18.0
3432,367391,18.0
3433,367403,12.0
3434,367474,71.0
3435,367488,14.0
3436,367728,240.0
3437,367970,242.0
3438,368013,43.0
3439,368034,21.0
3440,368050,16.0
3441,368091,41.0
3442,368115,24.0
3443,368342,227.0
3444,368392,50.0
3445,368868,476.0
3446,369121,253.0
3447,369621,500.0
3448,369965,344.0
3449,370350,385.0
3450,370850,500.0
3451,371012,162.0
3452,371289,277.0
3453,371684,395.0
3454,371817,133.0
3455,372317,500.0
3456,372371,54.0
3457,372699,328.0
3458,373199,500.0
3459,373699,500.0
3460,374199,500.0
3461,374699,500.0
3462,374888,189.0
3463,374927,39.0
3464,374947,20.0
3465,374964,17.0
3466,375010,46.0
3467,375022,12.0
3468,375033,11.0
3469,375057,24.0
3470,375079,22.0
3471,375133,54.0
3472,375217,84.0
3473,375251,34.0
3474,375322,71.0
3475,375366,44.0
3476,375381,15.0
3477,375472,91.0
3478,375495,23.0
3479,375511,16.0
3480,375651,140.0
3481,375683,32.0
3482,375925,242.0
3483,376127,202.0
3484,376147,20.0
3485,376163,16.0
3486,376488,325.0
3487,376527,39.0
3488,376568,41.0
3489,376615,47.0
3490,376630,15.0
3491,376724,94.0
3492,376746,22.0
3493,376790,44.0
3494,376810,20.0
3495,376832,22.0
3496,376910,78.0
3497,377125,215.0
3498,377516,391.0
3499,378016,500.0
3500,378516,500.0
3501,378997,481.0
3502,379332,335.0
3503,379832,500.0
3504,380029,197.0
3505,380307,278.0
3506,380760,453.0
3507,380973,213.0
3508,381232,259.0
3509,381387,155.0
3510,381647,260.0
3511,381802,155.0
3512,381857,55.0
3513,381907,50.0
3514,382056,149.0
3515,382162,106.0
3516,382226,64.0
3517,382288,62.0
3518,382345,57.0
3519,382403,58.0
3520,382451,48.0
3521,382494,43.0
3522,382555,61.0
3523,382623,68.0
3524,382910,287.0
3525,383183,273.0
3526,383371,188.0
3527,383506,135.0
3528,383702,196.0
3529,383891,189.0
3530,384081,190.0
3531,384241,160.0
3532,384448,207.0
3533,384607,159.0
3534,384773,166.0
3535,385001,228.0
3536,385189,188.0
3537,385392,203.0
3538,385588,196.0
3539,385781,193.0
3540,386014,233.0
3541,386026,12.0
3542,386094,68.0
3543,386145,51.0
3544,386429,284.0
3545,386737,308.0
3546,386844,107.0
3547,387056,212.0
3548,387345,289.0
3549,387628,283.0
3550,387809,181.0
3551,388145,336.0
3552,388282,137.0
3553,388340,58.0
3554,388589,249.0
3555,388878,289.0
3556,389118,240.0
3557,389328,210.0
3558,389600,272.0
3559,389953,353.0
3560,390148,195.0
3561,390261,113.0
3562,390761,500.0
3563,390966,205.0
3564,391193,227.0
3565,391389,196.0
3566,391453,64.0
3567,391953,500.0
3568,392203,250.0
3569,392357,154.0
3570,392414,57.0
3571,392570,156.0
3572,393070,500.0
3573,393269,199.0
3574,393571,302.0
3575,393772,201.0
3576,393953,181.0
3577,394171,218.0
3578,394671,500.0
3579,394837,166.0
3580,395143,306.0
3581,395501,358.0
3582,396001,500.0
3583,396161,160.0
3584,396454,293.0
3585,396653,199.0
3586,396926,273.0
3587,397426,500.0
3588,397919,493.0
3589,398419,500.0
3590,398919,500.0
3591,399045,126.0
3592,399155,110.0
3593,399334,179.0
3594,399599,265.0
3595,399718,119.0
3596,399791,73.0
3597,399874,83.0
3598,400022,148.0
3599,400130,108.0
3600,400484,354.0
3601,400616,132.0
3602,400849,233.0
3603,400925,76.0
3604,401243,318.0
3605,401290,47.0
3606,401790,500.0
3607,402076,286.0
3608,402576,500.0
3609,402624,48.0
3610,402791,167.0
3611,403291,500.0
3612,403362,71.0
3613,403862,500.0
3614,404220,358.0
3615,404451,231.0
3616,404873,422.0
3617,405077,204.0
3618,405279,202.0
3619,405484,205.0
3620,405578,94.0
3621,405889,311.0
3622,406181,292.0
3623,406416,235.0
3624,406573,157.0
3625,406634,61.0
3626,406813,179.0
3627,406863,50.0
3628,407363,500.0
3629,407568,205.0
3630,407613,45.0
3631,407923,310.0
3632,408184,261.0
3633,408684,500.0
3634,408841,157.0
3635,408983,142.0
3636,409483,500.0
3637,409733,250.0
3638,409816,83.0
3639,410137,321.0
3640,410397,260.0
3641,410897,500.0
3642,411146,249.0
3643,411435,289.0
3644,411716,281.0
3645,412016,300.0
3646,412275,259.0
3647,412768,493.0
3648,413268,500.0
3649,413698,430.0
3650,413784,86.0
3651,413837,53.0
3652,414022,185.0
3653,414034,12.0
3654,414534,500.0
3655,414712,178.0
3656,414928,216.0
3657,414968,40.0
3658,415015,47.0
3659,415082,67.0
3660,415272,190.0
3661,415330,58.0
3662,415670,340.0
3663,415695,25.0
3664,415924,229.0
3665,416189,265.0
3666,416531,342.0
3667,416911,380.0
3668,417386,475.0
3669,417886,500.0
3670,417907,21.0
3671,418112,205.0
3672,418130,18.0
3673,418218,88.0
3674,418298,80.0
3675,418308,10.0
3676,418327,19.0
3677,418624,297.0
3678,418642,18.0
3679,418722,80.0
3680,418740,18.0
3681,418755,15.0
3682,419255,500.0
3683,419269,14.0
3684,419340,71.0
3685,419372,32.0
3686,419623,251.0
3687,419907,284.0
3688,420040,133.0
3689,420332,292.0
3690,420561,229.0
3691,420725,164.0
3692,420913,188.0
3693,421097,184.0
3694,421597,500.0
3695,421833,236.0
3696,422052,219.0
3697,422286,234.0
3698,422322,36.0
3699,422421,99.0
3700,422555,134.0
3701,422715,160.0
3702,422989,274.0
3703,423201,212.0
3704,423489,288.0
3705,423558,69.0
3706,423655,97.0
3707,424155,500.0
3708,424655,500.0
3709,424889,234.0
3710,425389,500.0
3711,425717,328.0
3712,426078,361.0
3713,426177,99.0
3714,426195,18.0
3715,426591,396.0
3716,427091,500.0
3717,427288,197.0
3718,427493,205.0
3719,427541,48.0
3720,427606,65.0
3721,427649,43.0
3722,427784,135.0
3723,428284,500.0
3724,428367,83.0
3725,428867,500.0
3726,429242,375.0
3727,429742,500.0
3728,430228,486.0
3729,430728,500.0
3730,431228,500.0
3731,431728,500.0
3732,432228,500.0
3733,432653,425.0
3734,432786,133.0
3735,432911,125.0
3736,432970,59.0
3737,432998,28.0
3738,433066,68.0
3739,433134,68.0
3740,433634,500.0
3741,433717,83.0
3742,433782,65.0
3743,434282,500.0
3744,434782,500.0
3745,435282,500.0
3746,435782,500.0
3747,436282,500.0
3748,436654,372.0
3749,436696,42.0
3750,437068,372.0
3751,437107,39.0
3752,437203,96.0
3753,437219,16.0
3754,437511,292.0
3755,437551,40.0
3756,437599,48.0
3757,437688,89.0
3758,437730,42.0
3759,437803,73.0
3760,437837,34.0
3761,437907,70.0
3762,437962,55.0
3763,438070,108.0
3764,438253,183.0
3765,438523,270.0
3766,439023,500.0
3767,439376,353.0
3768,439862,486.0
3769,439906,44.0
3770,440179,273.0
3771,440458,279.0
3772,440957,499.0
3773,441224,267.0
3774,441724,500.0
3775,442224,500.0
3776,442401,177.0
3777,442512,111.0
3778,442534,22.0
3779,442656,122.0
3780,442749,93.0
3781,442768,19.0
3782,443141,373.0
3783,443293,152.0
3784,443364,71.0
3785,443539,175.0
3786,443587,48.0
3787,443671,84.0
3788,443894,223.0
3789,443909,15.0
3790,444054,145.0
3791,444119,65.0
3792,444160,41.0
3793,444356,196.0
3794,444634,278.0
3795,444806,172.0
3796,445036,230.0
3797,445293,257.0
3798,445646,353.0
3799,445827,181.0
3800,446000,173.0
3801,446182,182.0
3802,446370,188.0
3803,446607,237.0
3804,446870,263.0
3805,447099,229.0
3806,447349,250.0
3807,447410,61.0
3808,447684,274.0
3809,447699,15.0
3810,447897,198.0
3811,448093,196.0
3812,448109,16.0
3813,448331,222.0
3814,448831,500.0
3815,449331,500.0
3816,449725,394.0
3817,450044,319.0
3818,450131,87.0
3819,450344,213.0
3820,450567,223.0
3821,450601,34.0
3822,451101,500.0
3823,451601,500.0
3824,451875,274.0
3825,452367,492.0
3826,452867,500.0
3827,453227,360.0
3828,453414,187.0
3829,453914,500.0
3830,454129,215.0
3831,454434,305.0
3832,454934,500.0
3833,455046,112.0
3834,455128,82.0
3835,455279,151.0
3836,455356,77.0
3837,455411,55.0
3838,455549,138.0
3839,455767,218.0
3840,455948,181.0
3841,456020,72.0
3842,456257,237.0
3843,456757,500.0
3844,456908,151.0
3845,457243,335.0
3846,457341,98.0
3847,457811,470.0
3848,458200,389.0
3849,458354,154.0
3850,458854,500.0
3851,459174,320.0
3852,459472,298.0
3853,459620,148.0
3854,459864,244.0
3855,459995,131.0
3856,460495,500.0
3857,460560,65.0
3858,460777,217.0
3859,460847,70.0
3860,461008,161.0
3861,461025,17.0
3862,461178,153.0
3863,461338,160.0
3864,461499,161.0
3865,461537,38.0
3866,461563,26.0
3867,461644,81.0
3868,461879,235.0
3869,461894,15.0
3870,461921,27.0
3871,462056,135.0
3872,462257,201.0
3873,462420,163.0
3874,462465,45.0
3875,462628,163.0
3876,463128,500.0
3877,463340,212.0
3878,463501,161.0
3879,463692,191.0
3880,463982,290.0
3881,464201,219.0
3882,464377,176.0
3883,464559,182.0
3884,464721,162.0
3885,464987,266.0
3886,465049,62.0
3887,465549,500.0
3888,465685,136.0
3889,465921,236.0
3890,466292,371.0
3891,466646,354.0
3892,466811,165.0
3893,467064,253.0
3894,467345,281.0
3895,467583,238.0
3896,467600,17.0
3897,467620,20.0
3898,467728,108.0
3899,467799,71.0
3900,467975,176.0
3901,468004,29.0
3902,468084,80.0
3903,468305,221.0
3904,468325,20.0
3905,468731,406.0
3906,468791,60.0
3907,469291,500.0
3908,469791,500.0
3909,470291,500.0
3910,470791,500.0
3911,471291,500.0
3912,471791,500.0
3913,472291,500.0
3914,472378,87.0
3915,472673,295.0
3916,473100,427.0
3917,473600,500.0
3918,474100,500.0
3919,474313,213.0
3920,474813,500.0
3921,474854,41.0
3922,475038,184.0
3923,475538,500.0
3924,475573,35.0
3925,476073,500.0
3926,476096,23.0
3927,476596,500.0
3928,477096,500.0
3929,477432,336.0
3930,477687,255.0
3931,477914,227.0
3932,478133,219.0
3933,478490,357.0
3934,478765,275.0
3935,479131,366.0
3936,479324,193.0
3937,479378,54.0
3938,479498,120.0
3939,479599,101.0
3940,479619,20.0
3941,479692,73.0
3942,479737,45.0
3943,479809,72.0
3944,479925,116.0
3945,480051,126.0
3946,480176,125.0
3947,480285,109.0
3948,480330,45.0
3949,480375,45.0
3950,480395,20.0
3951,480413,18.0
3952,480469,56.0
3953,480486,17.0
3954,480546,60.0
3955,480569,23.0
3956,480589,20.0
3957,480619,30.0
3958,480651,32.0
3959,480712,61.0
3960,480787,75.0
3961,480834,47.0
3962,480897,63.0
3963,480975,78.0
3964,481014,39.0
3965,481044,30.0
3966,481062,18.0
3967,481092,30.0
3968,481113,21.0
3969,481171,58.0
3970,481238,67.0
3971,481253,15.0
3972,481265,12.0
3973,481765,500.0
3974,482047,282.0
3975,482206,159.0
3976,482418,212.0
3977,482845,427.0
3978,483023,178.0
3979,483242,219.0
3980,483651,409.0
3981,483989,338.0
3982,484124,135.0
3983,484394,270.0
3984,484523,129.0
3985,484586,63.0
3986,484699,113.0
3987,484936,237.0
3988,485288,352.0
3989,485622,334.0
3990,485759,137.0
3991,486165,406.0
3992,486665,500.0
3993,486713,48.0
3994,487205,492.0
3995,487291,86.0
3996,487481,190.0
3997,487513,32.0
3998,488013,500.0
3999,488513,500.0
4000,488685,172.0
4001,488874,189.0
4002,488904,30.0
4003,489204,300.0
4004,489491,287.0
4005,489730,239.0
4006,489752,22.0
4007,489801,49.0
4008,490301,500.0
4009,490315,14.0
4010,490403,88.0
4011,490445,42.0
4012,490485,40.0
4013,490502,17.0
4014,490643,141.0
4015,490747,104.0
4016,490771,24.0
4017,490803,32.0
4018,491303,500.0
4019,491803,500.0
4020,492027,224.0
4021,492273,246.0
4022,492507,234.0
4023,492753,246.0
4024,492944,191.0
4025,493120,176.0
4026,493319,199.0
4027,493600,281.0
4028,493664,64.0
4029,493865,201.0
4030,494250,385.0
4031,494626,376.0
4032,494766,140.0
4033,494808,42.0
4034,495104,296.0
4035,495470,366.0
4036,495864,394.0
4037,496240,376.0
4038,496489,249.0
4039,496989,500.0
4040,497311,322.0
4041,497643,332.0
4042,497740,97.0
4043,497837,97.0
4044,498337,500.0
4045,498710,373.0
4046,498776,66.0
4047,499276,500.0
4048,499288,12.0
4049,499588,300.0
4050,499609,21.0
4051,499756,147.0
4052,500141,385.0
4053,500641,500.0
4054,500850,209.0
4055,500903,53.0
4056,501403,500.0
4057,501903,500.0
4058,502026,123.0
4059,502169,143.0
4060,502552,383.0
4061,503052,500.0
4062,503070,18.0
4063,503198,128.0
4064,503424,226.0
4065,503673,249.0
4066,503896,223.0
4067,504107,211.0
4068,504245,138.0
4069,504369,124.0
4070,504426,57.0
4071,504516,90.0
4072,504615,99.0
4073,504727,112.0
4074,504773,46.0
4075,504912,139.0
4076,505190,278.0
4077,505253,63.0
4078,505352,99.0
4079,505406,54.0
4080,505505,99.0
4081,505649,144.0
4082,505733,84.0
4083,505784,51.0
4084,505844,60.0
4085,506344,500.0
4086,506510,166.0
4087,506848,338.0
4088,507029,181.0
4089,507508,479.0
4090,507678,170.0
4091,507855,177.0
4092,508085,230.0
4093,508302,217.0
4094,508470,168.0
4095,508664,194.0
4096,508697,33.0
4097,509004,307.0
4098,509030,26.0
4099,509410,380.0
4100,509654,244.0
4101,509828,174.0
4102,510075,247.0
4103,510575,500.0
4104,510995,420.0
4105,511368,373.0
4106,511736,368.0
4107,512236,500.0
4108,512520,284.0
4109,512801,281.0
4110,512851,50.0
4111,512925,74.0
4112,512965,40.0
4113,513010,45.0
4114,513067,57.0
4115,513119,52.0
4116,513214,95.0
4117,513314,100.0
4118,513361,47.0
4119,513384,23.0
4120,513488,104.0
4121,513875,387.0
4122,514066,191.0
4123,514215,149.0
4124,514631,416.0
4125,514673,42.0
4126,514906,233.0
4127,515192,286.0
4128,515611,419.0
4129,515997,386.0
4130,516473,476.0
4131,516513,40.0
4132,517013,500.0
4133,517493,480.0
4134,517968,475.0
4135,518397,429.0
4136,518897,500.0
4137,519395,498.0
4138,519452,57.0
4139,519758,306.0
4140,520258,500.0
4141,520342,84.0
4142,520842,500.0
4143,520884,42.0
4144,520899,15.0
4145,520947,48.0
4146,521057,110.0
4147,521557,500.0
4148,522057,500.0
4149,522557,500.0
4150,522949,392.0
4151,523381,432.0
4152,523563,182.0
4153,523772,209.0
4154,524108,336.0
4155,524608,500.0
4156,525108,500.0
4157,525608,500.0
4158,526108,500.0
4159,526384,276.0
4160,526452,68.0
4161,526522,70.0
4162,526788,266.0
4163,526835,47.0
4164,526900,65.0
4165,526950,50.0
4166,526999,49.0
4167,527015,16.0
4168,527054,39.0
4169,527099,45.0
4170,527114,15.0
4171,527137,23.0
4172,527303,166.0
4173,527373,70.0
4174,527485,112.0
4175,527725,240.0
4176,527980,255.0
4177,527998,18.0
4178,528498,500.0
4179,528998,500.0
4180,529498,500.0
4181,529998,500.0
4182,530498,500.0
4183,530641,143.0
4184,530837,196.0
4185,530911,74.0
4186,530944,33.0
4187,531285,341.0
4188,531469,184.0
4189,531624,155.0
4190,531756,132.0
4191,531975,219.0
4192,532154,179.0
4193,532269,115.0
4194,532419,150.0
4195,532632,213.0
4196,532937,305.0
4197,533166,229.0
4198,533382,216.0
4199,533610,228.0
4200,533824,214.0
4201,534075,251.0
4202,534098,23.0
4203,534275,177.0
4204,534656,381.0
4205,534933,277.0
4206,535239,306.0
4207,535637,398.0
4208,535985,348.0
4209,536328,343.0
4210,536367,39.0
4211,536379,12.0
4212,536603,224.0
4213,536684,81.0
4214,537024,340.0
4215,537233,209.0
4216,537374,141.0
4217,537778,404.0
4218,538000,222.0
4219,538065,65.0
4220,538148,83.0
4221,538237,89.0
4222,538508,271.0
4223,538571,63.0
4224,538865,294.0
4225,539143,278.0
4226,539230,87.0
4227,539508,278.0
4228,539734,226.0
4229,540133,399.0
4230,540502,369.0
4231,540709,207.0
4232,540729,20.0
4233,541018,289.0
4234,541034,16.0
4235,541052,18.0
4236,541259,207.0
4237,541645,386.0
4238,541659,14.0
4239,542153,494.0
4240,542231,78.0
4241,542263,32.0
4242,542358,95.0
4243,542755,397.0
4244,543087,332.0
4245,543469,382.0
4246,543969,500.0
4247,544122,153.0
4248,544622,500.0
4249,545122,500.0
4250,545187,65.0
4251,545591,404.0
4252,545982,391.0
4253,546482,500.0
4254,546616,134.0
4255,547116,500.0
4256,547616,500.0
4257,548015,399.0
4258,548343,328.0
4259,548777,434.0
4260,548898,121.0
4261,549370,472.0
4262,549485,115.0
4263,549614,129.0
4264,549727,113.0
4265,550068,341.0
4266,550112,44.0
4267,550423,311.0
4268,550479,56.0
4269,550901,422.0
4270,551279,378.0
4271,551628,349.0
4272,551742,114.0
4273,552242,500.0
4274,552702,460.0
4275,552972,270.0
4276,553414,442.0
4277,553722,308.0
4278,553848,126.0
4279,554204,356.0
4280,554456,252.0
4281,554779,323.0
4282,554796,17.0
4283,555060,264.0
4284,555180,120.0
4285,555199,19.0
4286,555343,144.0
4287,555363,20.0
4288,555598,235.0
4289,555664,66.0
4290,555680,16.0
4291,555948,268.0
4292,556172,224.0
4293,556328,156.0
4294,556536,208.0
4295,556828,292.0
4296,556933,105.0
4297,557062,129.0
4298,557287,225.0
4299,557634,347.0
4300,557866,232.0
